,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.414,12.616
1,0.0904628113,0.09,1,16.344,12.557
2,0.1000000015,0.1,1,14.988,11.802
3,0.1199999973,0.12,1,13.591,11.05
4,0.1400000006,0.14,1,12.838,10.563
5,0.1599999964,0.16,1,12.334,10.199
6,0.166685164,0.167,1,12.202,10.099
7,0.2000000179,0.2,1,11.629,9.652
8,0.25,0.25,1,11.006,9.14
9,0.3000000417,0.3,1,10.519,8.729
10,0.349999994,0.35,1,10.115,8.36
11,0.400000006,0.4,1,9.649,7.97
12,0.4500000477,0.45,1,9.046,7.529
13,0.5,0.5,1,8.441,7.072
14,0.5500000715,0.55,1,7.742,6.575
15,0.6000000238,0.6,1,7.122,6.113
16,0.6224785447,0.622,1,6.862,5.914
17,0.6499999762,0.65,1,6.569,5.684
18,0.6583665609,0.658,1,6.483,5.616
19,0.6846313477,0.685,1,6.226,5.41
20,0.6999999881,0.7,1,6.082,5.295
21,0.7186126709,0.719,1,5.916,5.16
22,0.7435734272,0.744,1,5.7,4.984
23,0.75,0.75,1,5.645,4.939
24,0.7668697834,0.767,1,5.505,4.82
25,0.7915514708,0.791,1,5.303,4.647
26,0.8000000119,0.8,1,5.235,4.588
27,0.8011037707,0.801,1,5.226,4.58
28,0.827745378,0.827,1,5.01,4.391
29,0.8500000238,0.85,1,4.83,4.232
30,0.8559443355,0.856,1,4.782,4.19
31,0.8774338365,0.877,1,4.605,4.034
32,0.8971086144,0.896,1,4.442,3.889
33,0.8999999762,0.899,1,4.417,3.867
34,0.9148662686,0.914,1,4.291,3.756
35,0.9300897121,0.93,1,4.159,3.638
36,0.9439145327,0.943,1,4.035,3.527
37,0.9499999881,0.95,1,3.979,3.478
38,0.9609043002,0.961,1,3.879,3.389
39,0.9751982093,0.975,1,3.747,3.271
40,0.9887513518,0.989,1,3.62,3.155
41,1.0,1.0,1,3.511,3.054
42,1.0064405203,1.007,1,3.446,2.995
43,1.015797019,1.016,1,3.345,2.902
44,1.0212371349,1.021,1,3.285,2.846
45,1.0264148712,1.026,1,3.224,2.787
46,1.0348962545,1.035,1,3.121,2.685
47,1.0433460474,1.043,1,3.012,2.572
48,1.0490669012,1.049,1,2.934,2.487
49,1.0499999523,1.05,1,2.92,2.47
50,1.052128315,1.052,1,2.887,2.432
51,1.0571533442,1.057,2,2.811,2.338
52,1.0625526905,1.062,2,2.725,2.221
53,1.0661333799,1.066,2,2.67,2.131
54,1.0686690807,1.068,2,2.641,2.064
55,1.0701476336,1.07,2,2.636,2.029
56,1.0712913275,1.071,2,2.642,2.009
57,1.0721589327,1.072,2,2.654,2.0
58,1.0730907917,1.072,2,2.677,1.998
59,1.0738937855,1.073,2,2.697,1.995
60,1.074585557,1.074,2,2.71,1.989
61,1.0752123594,1.075,2,2.71,1.974
62,1.0757987499,1.075,2,2.708,1.957
63,1.0763751268,1.076,2,2.696,1.933
64,1.0770952702,1.076,2,2.666,1.889
65,1.0779348612,1.077,2,2.619,1.828
66,1.078037262,1.077,2,2.612,1.82
67,1.0789330006,1.078,3,2.533,1.732
68,1.0799783468,1.079,3,2.432,1.621
69,1.0808485746,1.08,3,2.339,1.521
70,1.0817747116,1.081,3,2.231,1.405
71,1.0826522112,1.082,3,2.12,1.288
72,1.0834493637,1.083,3,2.011,1.173
73,1.0841816664,1.083,3,1.905,1.061
74,1.084857583,1.084,3,1.8,0.95
75,1.085516572,1.085,3,1.689,0.832
76,1.0861144066,1.085,3,1.581,0.717
77,1.0866410732,1.086,3,1.478,0.608
78,1.0871472359,1.086,3,1.371,0.494
79,1.0876030922,1.087,3,1.266,0.382
80,1.0880155563,1.087,3,1.165,0.273
81,1.0884039402,1.088,3,1.063,0.163
82,1.0887572765,1.088,3,0.963,0.055
83,1.0890737772,1.088,3,0.866,-0.05
84,1.0893770456,1.089,3,0.767,-0.158
85,1.0896546841,1.089,3,0.669,-0.264
86,1.0899089575,1.089,3,0.574,-0.368
87,1.0901504755,1.089,3,0.479,-0.473
88,1.0903702974,1.09,3,0.387,-0.574
89,1.0905739069,1.09,3,0.299,-0.671
90,1.0907684565,1.09,3,0.215,-0.764
91,1.0909692049,1.09,3,0.137,-0.85
92,1.0911753178,1.09,3,0.076,-0.918
93,1.0912433863,1.091,3,0.09,-0.902
94,1.0913813114,1.091,3,0.169,-0.812
95,1.091449976,1.091,3,0.22,-0.754
96,1.0915176868,1.091,3,0.183,-0.796
97,1.0916875601,1.091,3,0.088,-0.902
98,1.0918542147,1.091,3,-0.007,-1.007
99,1.0920081139,1.091,3,-0.099,-1.109
100,1.0921548605,1.091,3,-0.191,-1.213
101,1.0922851562,1.092,3,-0.279,-1.312
102,1.0924122334,1.092,3,-0.37,-1.416
103,1.0925240517,1.092,3,-0.456,-1.514
104,1.0926309824,1.092,3,-0.545,-1.615
105,1.0927275419,1.092,3,-0.628,-1.712
