,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.01,12.37
1,0.0970033854,0.097,1,14.959,11.854
2,0.1000000015,0.1,1,14.567,11.667
3,0.1071948335,0.107,1,14.052,11.386
4,0.1199999973,0.12,1,13.276,10.93
5,0.1400000006,0.14,1,12.589,10.457
6,0.1599999964,0.16,1,12.118,10.103
7,0.2000000179,0.2,1,11.446,9.568
8,0.25,0.25,1,10.846,9.067
9,0.3000000417,0.3,1,10.39,8.659
10,0.349999994,0.35,1,9.964,8.279
11,0.400000006,0.4,1,9.457,7.898
12,0.4500000179,0.45,1,8.933,7.48
13,0.5,0.5,1,8.318,7.019
14,0.5500000715,0.55,1,7.651,6.537
15,0.6000000238,0.6,1,7.073,6.095
16,0.603866756,0.604,1,7.029,6.061
17,0.6499999762,0.65,1,6.554,5.687
18,0.6574280858,0.657,1,6.481,5.629
19,0.6966699362,0.697,1,6.124,5.342
20,0.6999999881,0.7,1,6.095,5.319
21,0.7297744751,0.73,1,5.846,5.118
22,0.75,0.75,1,5.684,4.986
23,0.7868234515,0.787,1,5.401,4.746
24,0.8000000119,0.8,1,5.303,4.662
25,0.8149018884,0.815,1,5.192,4.566
26,0.8500000238,0.85,1,4.934,4.343
27,0.8525130153,0.852,1,4.916,4.327
28,0.888555944,0.888,1,4.656,4.102
29,0.8999999762,0.899,1,4.573,4.03
30,0.9202206731,0.92,1,4.428,3.906
31,0.9486054778,0.948,1,4.223,3.729
32,0.9500000477,0.95,1,4.213,3.72
33,0.9579344988,0.958,1,4.156,3.672
34,0.9852921963,0.985,1,3.957,3.502
35,1.0,1.0,1,3.847,3.41
36,1.0078949928,1.008,1,3.79,3.362
37,1.0302989483,1.03,1,3.621,3.223
38,1.0499999523,1.05,1,3.47,3.099
39,1.0561314821,1.056,1,3.425,3.062
40,1.070858717,1.07,1,3.315,2.973
41,1.085132122,1.084,1,3.209,2.885
42,1.0964020491,1.096,1,3.123,2.814
43,1.1000000238,1.099,1,3.096,2.79
44,1.1133403778,1.113,1,3.006,2.707
45,1.1301263571,1.129,1,2.895,2.598
46,1.1346045732,1.134,1,2.865,2.568
47,1.1442877054,1.144,1,2.766,2.491
48,1.1487973928,1.148,1,2.688,2.442
49,1.1499999762,1.149,1,2.643,2.414
50,1.1501731873,1.15,1,2.637,2.41
51,1.1509046555,1.15,1,2.613,2.392
52,1.1514359713,1.151,1,2.604,2.382
53,1.1525912285,1.152,1,2.586,2.36
54,1.1580244303,1.157,2,2.51,2.269
55,1.1702598333,1.17,2,2.381,2.113
56,1.1791914701,1.179,2,2.282,1.977
57,1.1835496426,1.183,2,2.232,1.897
58,1.1865694523,1.186,2,2.197,1.831
59,1.1893725395,1.189,2,2.167,1.761
60,1.1914858818,1.191,2,2.148,1.701
61,1.1932928562,1.193,2,2.135,1.649
62,1.1950492859,1.194,2,2.128,1.6
63,1.1967078447,1.196,2,2.136,1.563
64,1.1983186007,1.198,2,2.161,1.542
65,1.1998751163,1.199,2,2.207,1.544
66,1.2000000477,1.2,2,2.211,1.545
67,1.2021682262,1.202,2,2.283,1.57
68,1.2058540583,1.205,2,2.275,1.507
69,1.2061238289,1.206,3,2.264,1.493
70,1.2080498934,1.208,3,2.168,1.383
71,1.2096420527,1.209,3,2.073,1.278
72,1.2112480402,1.211,3,1.965,1.162
73,1.2127200365,1.212,3,1.856,1.046
74,1.2140774727,1.214,3,1.747,0.93
75,1.2153884172,1.215,3,1.634,0.811
76,1.2165813446,1.216,3,1.523,0.693
77,1.2176291943,1.217,3,1.418,0.582
78,1.2186361551,1.218,3,1.31,0.467
79,1.2195525169,1.219,3,1.204,0.354
80,1.220380187,1.22,3,1.1,0.244
81,1.2211356163,1.221,3,0.998,0.135
82,1.2218492031,1.221,3,0.893,0.022
83,1.2224930525,1.222,3,0.791,-0.086
84,1.2230938673,1.223,3,0.69,-0.196
85,1.2236292362,1.223,3,0.593,-0.3
86,1.2241301537,1.224,3,0.496,-0.405
87,1.2245935202,1.224,3,0.4,-0.509
88,1.2250334024,1.225,3,0.304,-0.615
89,1.2254298925,1.225,3,0.211,-0.716
90,1.2258123159,1.225,3,0.119,-0.818
91,1.2261843681,1.226,3,0.029,-0.916
92,1.226616025,1.226,3,-0.053,-1.006
93,1.2267773151,1.226,3,-0.07,-1.025
94,1.2270586491,1.227,3,-0.014,-0.961
95,1.2272647619,1.227,3,0.06,-0.878
96,1.2273124456,1.227,3,0.049,-0.891
97,1.2276188135,1.227,3,-0.047,-0.997
98,1.227920413,1.228,3,-0.14,-1.1
99,1.2282150984,1.228,3,-0.236,-1.206
100,1.2284839153,1.228,3,-0.329,-1.309
101,1.2287378311,1.228,3,-0.422,-1.413
102,1.2289682627,1.229,3,-0.513,-1.515
103,1.2291858196,1.229,3,-0.603,-1.617
104,1.2293856144,1.229,3,-0.691,-1.717
105,1.2295681238,1.229,3,-0.777,-1.814
106,1.2297379971,1.229,3,-0.862,-1.912
107,1.2298966646,1.23,3,-0.947,-2.009
108,1.2300424576,1.23,3,-1.031,-2.105
109,1.2301766872,1.23,3,-1.111,-2.198
110,1.2303056717,1.23,3,-1.192,-2.293
111,1.2304224968,1.23,3,-1.27,-2.385
112,1.2305334806,1.23,3,-1.349,-2.477
113,1.2306340933,1.23,3,-1.424,-2.567
114,1.2307296991,1.23,3,-1.496,-2.656
115,1.2308183908,1.23,3,-1.567,-2.743
116,1.2309014797,1.231,3,-1.636,-2.83
117,1.2309813499,1.231,3,-1.707,-2.918
118,1.2310709953,1.231,3,-1.79,-3.023
119,1.231153965,1.231,3,-1.871,-3.127
120,1.2312165499,1.231,3,-1.934,-3.209
121,1.2312887907,1.231,3,-2.01,-3.31
122,1.2313550711,1.231,3,-2.084,-3.41
123,1.2314168215,1.231,3,-2.153,-3.507
124,1.2314646244,1.231,3,-2.208,-3.586
125,1.231518507,1.231,3,-2.271,-3.68
126,1.2315692902,1.231,3,-2.334,-3.773
127,1.2316172123,1.231,3,-2.396,-3.866
128,1.2316621542,1.231,3,-2.455,-3.956
129,1.2317041159,1.231,3,-2.508,-4.041
130,1.231728673,1.231,3,-2.539,-4.089
131,1.231728673,1.231,4,0.262,-0.562
132,1.2320635319,1.232,4,0.239,-0.589
133,1.2323718071,1.232,4,0.228,-0.602
134,1.2326885462,1.232,4,0.219,-0.611
135,1.2330003977,1.233,4,0.211,-0.618
136,1.2333246469,1.233,4,0.204,-0.624
137,1.2336449623,1.233,4,0.198,-0.629
138,1.2339640856,1.234,4,0.191,-0.635
139,1.2343127728,1.234,4,0.184,-0.64
140,1.2346616983,1.234,4,0.177,-0.646
141,1.2349865437,1.235,4,0.17,-0.652
142,1.2353258133,1.235,4,0.163,-0.658
143,1.235661149,1.235,4,0.156,-0.664
144,1.2359819412,1.236,4,0.149,-0.67
145,1.2363129854,1.236,4,0.142,-0.676
146,1.236651063,1.236,4,0.135,-0.682
147,1.2367531061,1.236,4,0.133,-0.684
148,1.2369074821,1.237,4,0.13,-0.687
149,1.2372498512,1.237,4,0.122,-0.693
150,1.2375780344,1.237,4,0.116,-0.699
151,1.2379204035,1.238,4,0.109,-0.706
152,1.2382634878,1.238,4,0.101,-0.712
153,1.2386043072,1.238,4,0.094,-0.719
154,1.2389522791,1.239,4,0.087,-0.726
155,1.239189744,1.239,4,0.082,-0.731
156,1.2392772436,1.239,4,0.081,-0.733
157,1.2395905256,1.239,4,0.074,-0.74
158,1.2398976088,1.24,4,0.067,-0.747
159,1.2402194738,1.24,4,0.06,-0.755
160,1.2405438423,1.24,4,0.052,-0.765
161,1.2408515215,1.241,4,0.045,-0.774
162,1.241166234,1.241,4,0.036,-0.785
163,1.241479516,1.241,4,0.026,-0.798
164,1.2417898178,1.241,4,0.016,-0.811
165,1.2421008348,1.242,4,0.009,-0.82
166,1.2424287796,1.242,4,-0.011,-0.846
167,1.2427389622,1.242,4,-0.046,-0.893
168,1.2429978848,1.243,4,-0.113,-0.977
169,1.243103385,1.243,4,-0.185,-1.065
170,1.2431428432,1.243,4,-0.259,-1.155
171,1.2431589365,1.243,4,-0.328,-1.236
172,1.2431671619,1.243,7,-0.391,-1.311
173,1.2431699038,1.243,7,-0.428,-1.354
174,1.2431756258,1.243,7,-0.511,-1.449
175,1.2431817055,1.243,7,-0.595,-1.546
176,1.2431980371,1.243,7,-0.69,-1.656
177,1.2432277203,1.243,7,-0.611,-1.564
178,1.2434453964,1.242,7,-0.645,-1.605
179,1.243558526,1.241,7,-0.747,-1.723
180,1.2436276674,1.241,7,-0.817,-1.804
181,1.243696332,1.24,7,-0.888,-1.887
182,1.243771553,1.24,7,-0.972,-1.985
183,1.2438399792,1.239,7,-1.056,-2.083
184,1.2439022064,1.238,7,-1.141,-2.182
185,1.2439591885,1.237,7,-1.227,-2.284
186,1.2440105677,1.235,7,-1.305,-2.385
187,1.2440569401,1.234,7,-1.377,-2.484
188,1.2440981865,1.232,7,-1.46,-2.584
189,1.2441362143,1.23,7,-1.541,-2.683
190,1.2441718578,1.228,7,-1.62,-2.781
191,1.2442058325,1.226,7,-1.698,-2.879
192,1.2442371845,1.223,7,-1.775,-2.978
193,1.2442662716,1.219,7,-1.85,-3.074
194,1.2442957163,1.215,7,-1.923,-3.17
195,1.2443252802,1.21,7,-1.994,-3.265
196,1.2443549633,1.203,7,-2.064,-3.362
197,1.2443823814,1.195,7,-2.13,-3.459
198,1.2444028854,1.188,7,-2.19,-3.548
199,1.2444165945,1.183,7,-2.24,-3.626
200,1.2444304228,1.176,7,-2.297,-3.716
201,1.2444409132,1.169,7,-2.343,-3.79
202,1.2444517612,1.161,7,-2.395,-3.876
203,1.2444642782,1.149,7,-2.451,-3.977
204,1.244466424,1.147,7,-2.461,-3.995
205,1.2444672585,1.146,7,-2.464,-4.0
206,1.2444679737,1.145,7,-2.471,-4.011
207,1.244468689,1.145,7,-2.477,-4.023
208,1.2444694042,1.144,7,-2.484,-4.035
209,1.2444703579,1.143,7,-2.491,-4.048
210,1.244472146,1.141,7,-2.525,-4.106
211,1.244474411,1.137,7,-2.587,-4.229
212,1.2444773912,1.129,7,-2.633,-4.334
