,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.824,12.893
1,0.097047545,0.097,1,15.888,12.201
2,0.0995788127,0.1,1,15.558,12.019
3,0.118736431,0.119,1,14.108,11.254
4,0.1378940344,0.138,1,13.289,10.76
5,0.1570516676,0.157,1,12.736,10.39
6,0.1592505276,0.159,1,12.687,10.355
7,0.1953669041,0.195,1,11.986,9.84
8,0.2304715514,0.23,1,11.497,9.455
9,0.2432609499,0.243,1,11.341,9.33
10,0.2911550105,0.29,1,10.845,8.923
11,0.3308490217,0.33,1,10.484,8.614
12,0.3390490413,0.338,1,10.413,8.554
13,0.3869430721,0.386,1,9.971,8.18
14,0.4348371625,0.434,1,9.486,7.772
15,0.4827311635,0.482,1,8.856,7.337
16,0.5306252241,0.53,1,8.251,6.897
17,0.5490825772,0.548,1,7.999,6.721
18,0.5785192251,0.578,1,7.614,6.448
19,0.6264132261,0.626,1,7.028,6.018
20,0.6614792347,0.661,1,6.649,5.727
21,0.6743074059,0.674,1,6.519,5.625
22,0.6943768263,0.694,1,6.324,5.472
23,0.7230839729,0.723,1,6.062,5.265
24,0.7270069122,0.727,1,6.028,5.237
25,0.7551414967,0.755,1,5.793,5.046
26,0.7718604803,0.771,1,5.659,4.936
27,0.7854266763,0.785,1,5.552,4.846
28,0.8130030036,0.812,1,5.341,4.668
29,0.8206371069,0.82,1,5.283,4.618
30,0.8377575278,0.837,1,5.155,4.508
31,0.8640182614,0.863,1,4.961,4.34
32,0.8694135547,0.868,1,4.922,4.305
33,0.870456934,0.869,1,4.914,4.298
34,0.8908198476,0.89,1,4.765,4.168
35,0.9092396498,0.908,1,4.631,4.049
36,0.9181901217,0.917,1,4.565,3.991
37,0.9265030026,0.925,1,4.504,3.938
38,0.9428043365,0.942,1,4.385,3.833
39,0.9573746324,0.956,1,4.277,3.738
40,0.966966629,0.966,1,4.207,3.675
41,0.9670977592,0.966,1,4.206,3.674
42,0.989487648,0.989,1,4.039,3.527
43,1.0093448162,1.008,1,3.888,3.394
44,1.0157431364,1.015,1,3.839,3.35
45,1.0270864964,1.026,1,3.753,3.274
46,1.0429091454,1.042,1,3.632,3.167
47,1.0578403473,1.057,1,3.518,3.065
48,1.0645196438,1.063,1,3.467,3.019
49,1.0647786856,1.064,1,3.466,3.017
50,1.0768346786,1.076,1,3.371,2.932
51,1.0869272947,1.086,1,3.289,2.856
