,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.392,12.599
1,0.0960753858,0.096,1,15.49,12.038
2,0.1000000015,0.1,1,14.96,11.793
3,0.1053731963,0.105,1,14.541,11.577
4,0.1199999973,0.12,1,13.572,11.043
5,0.1400000006,0.14,1,12.823,10.557
6,0.1599999964,0.16,1,12.321,10.194
7,0.2000000179,0.2,1,11.62,9.649
8,0.25,0.25,1,11.001,9.14
9,0.3000000417,0.3,1,10.517,8.731
10,0.349999994,0.35,1,10.108,8.357
11,0.400000006,0.4,1,9.641,7.969
12,0.4435034394,0.443,1,9.108,7.581
13,0.4500000477,0.45,1,9.043,7.529
14,0.4851951301,0.485,1,8.613,7.204
15,0.5,0.5,1,8.441,7.074
16,0.5500000715,0.55,1,7.748,6.581
17,0.6000000238,0.6,1,7.132,6.123
18,0.6499999762,0.65,1,6.586,5.698
19,0.679230094,0.679,1,6.297,5.469
20,0.6999999881,0.7,1,6.104,5.314
21,0.7118597627,0.712,1,5.999,5.23
22,0.7411163449,0.741,1,5.749,5.026
23,0.75,0.75,1,5.674,4.966
24,0.7632083297,0.763,1,5.567,4.875
25,0.7910314798,0.791,1,5.345,4.685
26,0.8000000119,0.8,1,5.274,4.624
27,0.8259885311,0.826,1,5.07,4.447
28,0.8500000238,0.85,1,4.882,4.282
29,0.8561215401,0.856,1,4.835,4.241
30,0.8823110461,0.882,1,4.63,4.06
31,0.8999999762,0.899,1,4.49,3.937
32,0.9044478536,0.904,1,4.455,3.906
33,0.924598515,0.924,1,4.294,3.765
34,0.9428992867,0.942,1,4.145,3.633
35,0.9499999881,0.95,1,4.085,3.58
36,0.9573315978,0.957,1,4.024,3.527
37,0.9747616053,0.975,1,3.875,3.396
38,0.9903747439,0.99,1,3.74,3.276
39,1.0,1.0,1,3.656,3.202
40,1.0117981434,1.012,1,3.553,3.111
41,1.0253808498,1.025,1,3.431,3.002
42,1.0367757082,1.036,1,3.322,2.903
43,1.0464140177,1.046,1,3.224,2.813
44,1.0499999523,1.05,1,3.187,2.779
45,1.051948905,1.051,1,3.166,2.76
46,1.0571395159,1.057,1,3.109,2.706
47,1.0653134584,1.065,1,3.014,2.614
48,1.0730900764,1.072,1,2.919,2.517
49,1.0781669617,1.078,1,2.853,2.448
50,1.0817303658,1.081,1,2.805,2.393
51,1.0877605677,1.087,2,2.724,2.295
52,1.0942491293,1.093,2,2.63,2.17
53,1.0985578299,1.098,2,2.567,2.071
54,1.1000000238,1.099,2,2.549,2.034
55,1.1015360355,1.101,2,2.529,1.996
56,1.1032594442,1.103,2,2.517,1.954
57,1.1046112776,1.104,2,2.516,1.925
58,1.1056478024,1.105,2,2.524,1.908
59,1.1067717075,1.106,2,2.545,1.9
60,1.1077489853,1.107,2,2.568,1.896
61,1.1085976362,1.108,2,2.589,1.893
62,1.1093720198,1.109,2,2.6,1.884
63,1.1101007462,1.109,2,2.607,1.872
64,1.1108217239,1.11,2,2.602,1.852
65,1.1117283106,1.111,2,2.581,1.813
66,1.1127940416,1.112,2,2.542,1.756
67,1.1129245758,1.112,2,2.536,1.748
68,1.1131161451,1.112,2,2.522,1.732
69,1.1144522429,1.114,3,2.416,1.614
70,1.1155631542,1.115,3,2.317,1.505
71,1.1166006327,1.116,3,2.214,1.394
72,1.1176457405,1.117,3,2.101,1.275
73,1.1186045408,1.118,3,1.99,1.157
74,1.1194251776,1.119,3,1.888,1.049
75,1.120288372,1.12,3,1.774,0.928
76,1.1210339069,1.12,3,1.667,0.816
77,1.1217370033,1.121,3,1.559,0.7
78,1.1223642826,1.122,3,1.454,0.589
79,1.1229735613,1.122,3,1.345,0.472
80,1.1235013008,1.123,3,1.242,0.362
81,1.1240237951,1.123,3,1.131,0.244
82,1.1244701147,1.124,3,1.031,0.135
83,1.1249017715,1.124,3,0.926,0.022
84,1.1253012419,1.125,3,0.821,-0.091
85,1.1256603003,1.125,3,0.72,-0.201
86,1.1260024309,1.125,3,0.616,-0.314
87,1.1263101101,1.126,3,0.516,-0.424
88,1.1266098022,1.126,3,0.413,-0.537
89,1.1268775463,1.126,3,0.317,-0.643
90,1.1271426678,1.126,3,0.22,-0.751
91,1.1274077892,1.127,3,0.134,-0.845
92,1.1276705265,1.127,3,0.066,-0.92
93,1.1277563572,1.127,3,0.077,-0.908
94,1.1279257536,1.127,3,0.164,-0.809
95,1.127997756,1.127,3,0.209,-0.758
96,1.1280962229,1.127,3,0.162,-0.811
97,1.1283004284,1.128,3,0.065,-0.918
98,1.1284954548,1.128,3,-0.029,-1.022
99,1.1286838055,1.128,3,-0.124,-1.129
100,1.1288522482,1.128,3,-0.214,-1.23
101,1.1290119886,1.128,3,-0.305,-1.332
102,1.1291594505,1.128,3,-0.395,-1.434
103,1.1292946339,1.129,3,-0.484,-1.535
104,1.129419446,1.129,3,-0.571,-1.635
105,1.1295360327,1.129,3,-0.657,-1.735
106,1.1296417713,1.129,3,-0.74,-1.831
107,1.1297419071,1.129,3,-0.824,-1.929
108,1.1298339367,1.129,3,-0.907,-2.025
109,1.1299196482,1.129,3,-0.989,-2.121
110,1.1300002337,1.129,3,-1.069,-2.217
111,1.1300731897,1.129,3,-1.143,-2.307
112,1.1301436424,1.129,3,-1.219,-2.401
113,1.1302075386,1.129,3,-1.292,-2.491
114,1.1302683353,1.13,3,-1.366,-2.583
115,1.1303251982,1.13,3,-1.438,-2.674
116,1.1303899288,1.13,3,-1.523,-2.784
117,1.1304385662,1.13,3,-1.59,-2.872
118,1.1304953098,1.13,3,-1.675,-2.982
119,1.130546689,1.13,3,-1.754,-3.088
120,1.1305946112,1.13,3,-1.83,-3.194
121,1.1306316853,1.13,3,-1.891,-3.28
122,1.1306726933,1.13,3,-1.961,-3.382
123,1.1307113171,1.13,3,-2.029,-3.484
124,1.1307479143,1.13,3,-2.096,-3.585
125,1.1307820082,1.13,3,-2.162,-3.687
126,1.1308135986,1.13,3,-2.226,-3.786
127,1.1308432817,1.13,3,-2.286,-3.885
128,1.1308711767,1.13,3,-2.343,-3.98
129,1.1308968067,1.13,3,-2.39,-4.066
130,1.1308968067,1.13,4,0.368,-0.48
131,1.131098032,1.13,4,0.343,-0.51
132,1.1313091516,1.131,4,0.331,-0.524
133,1.1315202713,1.131,4,0.323,-0.532
134,1.1317369938,1.131,4,0.317,-0.537
135,1.1319513321,1.131,4,0.312,-0.54
136,1.1321717501,1.131,4,0.308,-0.543
137,1.1323863268,1.132,4,0.304,-0.546
138,1.1325961351,1.132,4,0.299,-0.549
139,1.1328023672,1.132,4,0.295,-0.552
140,1.1330280304,1.132,4,0.29,-0.556
141,1.1332491636,1.133,4,0.285,-0.559
142,1.1334625483,1.133,4,0.28,-0.563
143,1.1336717606,1.133,4,0.275,-0.567
144,1.1338847876,1.133,4,0.27,-0.571
145,1.1339123249,1.133,4,0.269,-0.572
146,1.1340948343,1.133,4,0.265,-0.575
147,1.1343150139,1.134,4,0.26,-0.58
148,1.1345294714,1.134,4,0.254,-0.585
149,1.1347452402,1.134,4,0.249,-0.59
150,1.1349662542,1.134,4,0.243,-0.595
151,1.1351815462,1.134,4,0.238,-0.6
152,1.1353965998,1.135,4,0.232,-0.606
153,1.1354089975,1.135,4,0.231,-0.607
154,1.1354283094,1.135,4,0.231,-0.607
155,1.1356248856,1.135,4,0.225,-0.613
156,1.1358215809,1.135,4,0.219,-0.62
157,1.1360229254,1.135,4,0.212,-0.628
158,1.136225462,1.135,4,0.205,-0.636
159,1.1364238262,1.136,4,0.197,-0.645
160,1.1366205215,1.136,4,0.189,-0.655
161,1.1368187666,1.136,4,0.18,-0.666
162,1.1370183229,1.136,4,0.169,-0.679
163,1.1372331381,1.137,4,0.155,-0.696
164,1.1374402046,1.137,4,0.148,-0.704
165,1.1376299858,1.137,4,0.144,-0.71
166,1.1378352642,1.137,4,0.107,-0.756
167,1.1380351782,1.137,4,0.033,-0.849
168,1.1381235123,1.137,4,-0.041,-0.939
169,1.1381622553,1.137,4,-0.114,-1.027
170,1.1381797791,1.137,4,-0.192,-1.121
171,1.1381880045,1.137,4,-0.272,-1.215
172,1.1381915808,1.137,7,-0.329,-1.283
173,1.1381943226,1.137,7,-0.391,-1.356
174,1.1381988525,1.137,7,-0.487,-1.467
175,1.1382045746,1.137,7,-0.528,-1.515
176,1.138215661,1.137,7,-0.512,-1.496
177,1.1383080482,1.136,7,-0.505,-1.488
178,1.1383894682,1.136,7,-0.56,-1.553
179,1.1384401321,1.135,7,-0.64,-1.646
180,1.1384778023,1.135,7,-0.712,-1.731
181,1.1385225058,1.134,7,-0.801,-1.837
182,1.1385672092,1.133,7,-0.89,-1.942
183,1.1386078596,1.132,7,-0.975,-2.042
184,1.1386454105,1.131,7,-1.058,-2.142
185,1.1386795044,1.129,7,-1.14,-2.242
186,1.138710618,1.128,7,-1.22,-2.341
187,1.1387313604,1.126,7,-1.261,-2.41
188,1.138756752,1.124,7,-1.331,-2.505
189,1.1387802362,1.122,7,-1.406,-2.6
190,1.13880229,1.119,7,-1.481,-2.696
191,1.1388232708,1.116,7,-1.555,-2.791
192,1.1388427019,1.113,7,-1.626,-2.885
193,1.1388607025,1.109,7,-1.694,-2.975
194,1.1388789415,1.104,7,-1.761,-3.067
195,1.1388971806,1.097,7,-1.827,-3.158
196,1.1389154196,1.089,7,-1.884,-3.248
197,1.1389322281,1.08,7,-1.945,-3.343
198,1.1389452219,1.072,7,-2.009,-3.444
199,1.138954401,1.064,7,-2.064,-3.534
200,1.1389634609,1.055,7,-2.121,-3.631
201,1.1389703751,1.046,7,-2.171,-3.717
202,1.1389775276,1.034,7,-2.223,-3.813
203,1.138982892,1.023,7,-2.279,-3.926
204,1.1389842033,1.02,7,-2.291,-3.956
205,1.1389850378,1.018,7,-2.303,-3.984
206,1.138985157,1.017,7,-2.307,-3.995
207,1.1389852762,1.017,7,-2.311,-4.003
208,1.1389858723,1.015,7,-2.331,-4.049
209,1.1389863491,1.014,7,-2.347,-4.089
210,1.1389867067,1.012,7,-2.358,-4.122
211,1.1389871836,1.01,7,-2.368,-4.154
212,1.1389876604,1.008,7,-2.377,-4.184
213,1.1389886141,1.003,7,-2.387,-4.222
214,1.1389899254,0.996,7,-2.398,-4.271
215,1.1389920712,0.981,7,-2.405,-4.322
