,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.478,12.18
1,0.0906672925,0.091,1,15.373,12.133
2,0.0972632393,0.097,1,14.42,11.682
3,0.1000000015,0.1,1,14.067,11.504
4,0.115591161,0.116,1,13.129,10.928
5,0.1200000048,0.12,1,12.903,10.778
6,0.1400000006,0.14,1,12.278,10.318
7,0.1599999964,0.16,1,11.837,9.972
8,0.2000000179,0.2,1,11.197,9.44
9,0.25,0.25,1,10.615,8.927
10,0.3000000417,0.3,1,10.103,8.511
11,0.3268331289,0.327,1,9.857,8.308
12,0.349999994,0.35,1,9.676,8.15
13,0.400000006,0.4,1,9.256,7.798
14,0.4500000179,0.45,1,8.74,7.386
15,0.5,0.5,1,8.124,6.925
16,0.5500000715,0.55,1,7.505,6.458
17,0.5948352814,0.595,1,7.017,6.072
18,0.6000000238,0.6,1,6.966,6.03
19,0.6499999762,0.65,1,6.468,5.633
20,0.6768746972,0.677,1,6.223,5.435
21,0.6999999881,0.7,1,6.024,5.274
22,0.7159774303,0.716,1,5.891,5.166
23,0.75,0.75,1,5.618,4.942
24,0.7833561897,0.783,1,5.362,4.723
25,0.8000000119,0.8,1,5.236,4.615
26,0.8064011335,0.806,1,5.188,4.574
27,0.8460254073,0.846,1,4.892,4.32
28,0.8500000238,0.85,1,4.863,4.294
29,0.8801984787,0.88,1,4.642,4.104
30,0.8999999762,0.899,1,4.497,3.98
31,0.9120412469,0.911,1,4.409,3.905
32,0.940698266,0.94,1,4.199,3.727
33,0.9500000477,0.95,1,4.13,3.668
34,0.9625625014,0.962,1,4.037,3.592
35,0.9854628444,0.985,1,3.865,3.449
36,1.0,1.0,1,3.754,3.358
37,1.0154030323,1.015,1,3.636,3.264
38,1.0309827328,1.031,1,3.514,3.167
39,1.0452131033,1.045,1,3.399,3.077
40,1.0499999523,1.05,1,3.36,3.047
41,1.056758523,1.056,1,3.307,3.006
42,1.0668772459,1.066,1,3.227,2.943
43,1.0769733191,1.076,1,3.149,2.881
44,1.0857912302,1.085,1,3.081,2.826
45,1.093331337,1.093,1,3.025,2.779
46,1.1000000238,1.099,1,2.978,2.739
47,1.1154565811,1.115,1,2.869,2.637
48,1.1300193071,1.129,1,2.733,2.526
49,1.1372702122,1.137,1,2.645,2.461
50,1.1399649382,1.139,1,2.583,2.417
51,1.1401178837,1.139,1,2.578,2.414
52,1.1473116875,1.147,2,2.475,2.302
53,1.1499999762,1.149,2,2.443,2.268
54,1.1588993073,1.158,2,2.331,2.14
55,1.1689969301,1.168,2,2.202,1.974
56,1.1743469238,1.174,2,2.127,1.854
57,1.177449584,1.177,2,2.084,1.767
58,1.1794745922,1.179,2,2.058,1.702
59,1.1813623905,1.181,2,2.038,1.636
60,1.182737112,1.182,2,2.028,1.585
61,1.1838109493,1.183,2,2.025,1.546
62,1.1847238541,1.184,2,2.027,1.515
63,1.1855796576,1.185,2,2.032,1.487
64,1.1864792109,1.186,2,2.043,1.464
65,1.1874239445,1.187,2,2.06,1.444
66,1.1884137392,1.188,2,2.085,1.433
67,1.1894646883,1.189,2,2.111,1.425
68,1.1905453205,1.19,2,2.129,1.413
69,1.1921110153,1.192,2,2.135,1.386
70,1.1923636198,1.192,2,2.135,1.381
71,1.1933195591,1.193,3,2.085,1.321
72,1.1947599649,1.194,3,1.997,1.219
73,1.1962560415,1.196,3,1.884,1.096
74,1.1974922419,1.197,3,1.781,0.985
75,1.1985160112,1.198,3,1.689,0.887
76,1.1995806694,1.199,3,1.586,0.779
77,1.2000000477,1.2,3,1.544,0.734
78,1.2004933357,1.2,3,1.498,0.685
79,1.2016043663,1.201,3,1.384,0.566
80,1.2025798559,1.202,3,1.276,0.452
81,1.2035169601,1.203,3,1.163,0.332
82,1.2043696642,1.204,3,1.052,0.214
83,1.2051395178,1.205,3,0.945,0.1
84,1.2058421373,1.205,3,0.838,-0.013
85,1.2065056562,1.206,3,0.73,-0.129
86,1.2071042061,1.207,3,0.624,-0.241
87,1.2076627016,1.207,3,0.518,-0.355
88,1.2081602812,1.208,3,0.416,-0.465
89,1.2086256742,1.208,3,0.313,-0.575
90,1.2090562582,1.209,3,0.212,-0.685
91,1.2094647884,1.209,3,0.11,-0.796
92,1.2098331451,1.209,3,0.012,-0.902
93,1.2101882696,1.21,3,-0.088,-1.011
94,1.2105337381,1.21,3,-0.186,-1.119
95,1.210934639,1.21,3,-0.279,-1.22
96,1.2110843658,1.211,3,-0.301,-1.245
97,1.2112005949,1.211,3,-0.276,-1.217
98,1.2114136219,1.211,3,-0.202,-1.134
99,1.2114908695,1.211,3,-0.169,-1.097
100,1.2115385532,1.211,3,-0.186,-1.116
101,1.2118016481,1.211,3,-0.282,-1.222
102,1.2120573521,1.212,3,-0.377,-1.326
103,1.212300539,1.212,3,-0.47,-1.429
104,1.2125276327,1.212,3,-0.562,-1.531
105,1.2127367258,1.212,3,-0.652,-1.631
106,1.2129342556,1.213,3,-0.743,-1.732
107,1.213116169,1.213,3,-0.831,-1.832
108,1.2132889032,1.213,3,-0.921,-1.932
109,1.2134449482,1.213,3,-1.006,-2.028
110,1.2135939598,1.213,3,-1.092,-2.126
111,1.2137315273,1.213,3,-1.176,-2.222
112,1.213860631,1.213,3,-1.26,-2.319
113,1.2139779329,1.214,3,-1.342,-2.412
114,1.2140917778,1.214,3,-1.425,-2.509
115,1.2141942978,1.214,3,-1.503,-2.6
116,1.2142921686,1.214,3,-1.581,-2.694
117,1.2144036293,1.214,3,-1.676,-2.808
118,1.2145056725,1.214,3,-1.77,-2.92
119,1.2145832777,1.214,3,-1.845,-3.011
120,1.2146701813,1.214,3,-1.93,-3.117
121,1.2147367001,1.214,3,-1.999,-3.205
122,1.2148141861,1.214,3,-2.083,-3.312
123,1.2148841619,1.214,3,-2.165,-3.416
124,1.2149494886,1.215,3,-2.243,-3.518
125,1.2150110006,1.215,3,-2.316,-3.62
126,1.2150679827,1.215,3,-2.389,-3.721
127,1.2151201963,1.215,3,-2.458,-3.819
128,1.2151693106,1.215,3,-2.525,-3.915
129,1.215216279,1.215,3,-2.588,-4.009
130,1.2152582407,1.215,3,-2.643,-4.091
131,1.2152582407,1.215,4,0.195,-0.598
132,1.2155860662,1.215,4,0.174,-0.625
133,1.2158880234,1.215,4,0.164,-0.637
134,1.2161982059,1.216,4,0.154,-0.647
135,1.2165037394,1.216,4,0.146,-0.655
136,1.2168211937,1.216,4,0.137,-0.662
137,1.2171350718,1.217,4,0.129,-0.669
138,1.2174476385,1.217,4,0.121,-0.675
139,1.2177892923,1.217,4,0.112,-0.682
140,1.2181313038,1.218,4,0.104,-0.689
141,1.2184497118,1.218,4,0.095,-0.696
142,1.2187821865,1.218,4,0.087,-0.703
143,1.2191108465,1.219,4,0.078,-0.71
144,1.2194253206,1.219,4,0.07,-0.717
145,1.2197498083,1.219,4,0.062,-0.724
146,1.2200813293,1.219,4,0.054,-0.73
147,1.2201813459,1.22,4,0.052,-0.733
148,1.2203931808,1.22,4,0.046,-0.737
149,1.2207099199,1.22,4,0.039,-0.744
150,1.2210495472,1.22,4,0.031,-0.751
151,1.2213737965,1.221,4,0.023,-0.757
152,1.2216916084,1.221,4,0.016,-0.764
153,1.2220176458,1.221,4,0.008,-0.771
154,1.2223418951,1.222,4,0.001,-0.778
155,1.2225548029,1.222,4,-0.004,-0.783
156,1.2226436138,1.222,4,-0.006,-0.785
157,1.2229770422,1.222,4,-0.013,-0.793
158,1.2233060598,1.223,4,-0.02,-0.801
159,1.2236403227,1.223,4,-0.028,-0.81
160,1.2239644527,1.223,4,-0.036,-0.82
161,1.2243022919,1.224,4,-0.045,-0.831
162,1.2246316671,1.224,4,-0.054,-0.844
163,1.2249706984,1.224,4,-0.064,-0.858
164,1.2253015041,1.225,4,-0.074,-0.871
165,1.2256555557,1.225,4,-0.089,-0.892
166,1.2259910107,1.225,4,-0.115,-0.93
167,1.2262933254,1.226,4,-0.183,-1.022
168,1.2263993025,1.226,4,-0.257,-1.114
169,1.2264317274,1.226,4,-0.328,-1.2
170,1.226444602,1.226,4,-0.4,-1.286
171,1.2264466286,1.226,7,-0.418,-1.307
172,1.2264508009,1.226,7,-0.474,-1.371
173,1.2264580727,1.226,7,-0.583,-1.497
174,1.2264668941,1.226,7,-0.708,-1.639
175,1.2264915705,1.226,7,-0.697,-1.627
176,1.2266772985,1.225,7,-0.676,-1.603
177,1.2267838717,1.224,7,-0.772,-1.712
178,1.2268432379,1.224,7,-0.841,-1.792
179,1.2269154787,1.223,7,-0.924,-1.887
180,1.2269835472,1.223,7,-1.003,-1.978
181,1.2270488739,1.222,7,-1.086,-2.073
182,1.2271095514,1.221,7,-1.171,-2.171
183,1.2271660566,1.22,7,-1.259,-2.272
184,1.2272043228,1.219,7,-1.316,-2.345
185,1.2272510529,1.218,7,-1.395,-2.444
186,1.2272933722,1.216,7,-1.474,-2.543
187,1.227331996,1.214,7,-1.559,-2.643
188,1.2273676395,1.212,7,-1.64,-2.741
189,1.2274011374,1.21,7,-1.72,-2.838
190,1.2274316549,1.207,7,-1.799,-2.934
191,1.2274595499,1.204,7,-1.876,-3.029
192,1.2274874449,1.2,7,-1.955,-3.128
193,1.2275146246,1.196,7,-2.029,-3.223
194,1.2275416851,1.19,7,-2.101,-3.317
195,1.2275692225,1.183,7,-2.173,-3.413
196,1.2275965214,1.174,7,-2.245,-3.51
197,1.2276217937,1.164,7,-2.313,-3.612
198,1.2276406288,1.154,7,-2.383,-3.715
199,1.2276546955,1.145,7,-2.445,-3.809
200,1.2276666164,1.136,7,-2.498,-3.894
201,1.2276779413,1.124,7,-2.552,-3.984
202,1.227684617,1.116,7,-2.565,-4.01
203,1.2276858091,1.115,7,-2.575,-4.026
204,1.2276867628,1.114,7,-2.592,-4.053
205,1.2276883125,1.111,7,-2.615,-4.09
206,1.2276903391,1.108,7,-2.559,-4.004
207,1.2276904583,1.108,7,-2.642,-4.137
208,1.2276905775,1.108,7,-2.632,-4.12
209,1.2276906967,1.108,7,-2.585,-4.047
210,1.2276908159,1.107,7,-2.571,-4.024
211,1.2276916504,1.107,7,-2.576,-4.033
212,1.2276924849,1.105,7,-2.601,-4.072
213,1.2276930809,1.105,7,-2.622,-4.106
214,1.2276939154,1.103,7,-2.642,-4.139
215,1.227694869,1.102,7,-2.664,-4.175
216,1.2276961803,1.099,7,-2.717,-4.269
217,1.2276983261,1.093,7,-2.77,-4.377
218,1.2277009487,1.084,7,-2.799,-4.444
