,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.593,12.21
1,0.0930247679,0.093,1,15.128,11.999
2,0.1000000089,0.1,1,14.183,11.541
3,0.1199999899,0.12,1,12.987,10.813
4,0.1400000006,0.14,1,12.35,10.351
5,0.1599999964,0.16,1,11.904,10.004
6,0.2000000179,0.2,1,11.252,9.472
7,0.25,0.25,1,10.674,8.958
8,0.3000000417,0.3,1,10.179,8.544
9,0.3499999642,0.35,1,9.733,8.174
10,0.3957566917,0.396,1,9.337,7.848
11,0.4000000358,0.4,1,9.303,7.82
12,0.4500000179,0.45,1,8.786,7.406
13,0.5,0.5,1,8.16,6.94
14,0.5500000715,0.55,1,7.521,6.463
15,0.6000000238,0.6,1,6.97,6.029
16,0.626632154,0.627,1,6.693,5.809
17,0.6499999762,0.65,1,6.463,5.625
18,0.6523407102,0.652,1,6.441,5.607
19,0.6862959862,0.686,1,6.131,5.357
20,0.6999999285,0.7,1,6.012,5.26
21,0.7248092294,0.725,1,5.804,5.09
22,0.75,0.75,1,5.599,4.922
23,0.7553922534,0.755,1,5.556,4.886
24,0.7872860432,0.787,1,5.306,4.672
25,0.8000000715,0.8,1,5.208,4.587
26,0.8159419894,0.816,1,5.085,4.481
27,0.8482604623,0.848,1,4.837,4.266
28,0.8500000238,0.85,1,4.824,4.254
29,0.8794977069,0.879,1,4.6,4.061
30,0.8999999762,0.899,1,4.443,3.925
31,0.9069086313,0.906,1,4.391,3.881
32,0.9302170277,0.93,1,4.211,3.726
33,0.9499999285,0.95,1,4.055,3.593
34,0.9692786336,0.969,1,3.901,3.464
35,0.9859812856,0.986,1,3.763,3.349
36,1.0,1.0,1,3.646,3.251
37,1.0085401535,1.009,1,3.574,3.193
38,1.021897316,1.022,1,3.459,3.1
39,1.0350388288,1.035,1,3.344,3.007
40,1.0481956005,1.048,1,3.227,2.911
41,1.0499999523,1.05,1,3.21,2.898
42,1.0573256016,1.057,1,3.145,2.843
43,1.0647543669,1.064,1,3.077,2.785
44,1.0745714903,1.074,1,2.988,2.707
45,1.0758795738,1.075,1,2.977,2.697
46,1.0840363503,1.083,1,2.871,2.61
47,1.0858911276,1.085,1,2.839,2.583
48,1.0893191099,1.089,2,2.801,2.549
49,1.096560359,1.096,2,2.725,2.478
50,1.1000000238,1.099,2,2.685,2.439
51,1.1078112125,1.107,2,2.59,2.341
52,1.1196433306,1.119,2,2.431,2.156
53,1.1271882057,1.126,2,2.317,1.99
54,1.131557107,1.131,2,2.25,1.859
55,1.1339147091,1.133,2,2.218,1.774
56,1.1355690956,1.135,2,2.201,1.712
57,1.1367211342,1.136,2,2.196,1.67
58,1.1378268003,1.137,2,2.197,1.633
59,1.1387029886,1.138,2,2.202,1.606
60,1.1394723654,1.139,2,2.217,1.594
61,1.140231967,1.139,2,2.236,1.586
62,1.1409522295,1.14,2,2.25,1.577
63,1.1416608095,1.141,2,2.266,1.57
64,1.1423741579,1.142,2,2.273,1.557
65,1.1430929899,1.142,2,2.271,1.539
66,1.1441296339,1.143,2,2.26,1.506
67,1.1445804834,1.144,2,2.251,1.488
68,1.1452180147,1.144,3,2.209,1.439
69,1.1464778185,1.146,3,2.113,1.331
70,1.147518158,1.147,3,2.021,1.231
71,1.1485046148,1.148,3,1.927,1.13
72,1.1494607925,1.149,3,1.829,1.025
73,1.1499999762,1.149,3,1.77,0.963
74,1.1507669687,1.15,3,1.688,0.876
75,1.1517190933,1.151,3,1.578,0.761
76,1.1525361538,1.152,3,1.478,0.655
77,1.1533356905,1.153,3,1.373,0.544
78,1.1540260315,1.153,3,1.274,0.44
79,1.1547228098,1.154,3,1.168,0.327
80,1.1553505659,1.155,3,1.066,0.218
81,1.1559178829,1.155,3,0.966,0.112
82,1.1564642191,1.156,3,0.863,0.002
83,1.1569561958,1.156,3,0.764,-0.104
84,1.1574175358,1.157,3,0.663,-0.211
85,1.1578390598,1.157,3,0.565,-0.317
86,1.1582301855,1.158,3,0.467,-0.422
87,1.1585948467,1.158,3,0.371,-0.527
88,1.1589397192,1.158,3,0.273,-0.632
89,1.1592590809,1.159,3,0.177,-0.737
90,1.1595586538,1.159,3,0.082,-0.841
91,1.1598321199,1.159,3,-0.01,-0.942
92,1.1600953341,1.159,3,-0.101,-1.041
93,1.1603581905,1.16,3,-0.179,-1.127
94,1.1606280804,1.16,3,-0.241,-1.195
95,1.1608015299,1.16,3,-0.199,-1.147
96,1.1609560251,1.16,3,-0.113,-1.051
