,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.154,13.078
1,0.096332252,0.096,1,16.541,12.652
2,0.1000000089,0.1,1,16.112,12.345
3,0.1071373671,0.107,1,15.576,11.954
4,0.1200000048,0.12,1,14.651,11.438
5,0.1400000006,0.14,1,13.75,10.916
6,0.1599999964,0.16,1,13.141,10.528
7,0.1999999881,0.2,1,12.308,9.949
8,0.25,0.25,1,11.608,9.419
9,0.3000000119,0.3,1,11.087,9.003
10,0.3215439916,0.322,1,10.876,8.826
11,0.3499999642,0.35,0,10.612,8.604
12,0.3999999762,0.4,1,10.119,8.215
13,0.4499999881,0.45,1,9.598,7.785
14,0.4999999702,0.5,1,8.954,7.325
15,0.5267090201,0.527,1,8.581,7.075
16,0.5500000119,0.55,1,8.297,6.873
17,0.5588667989,0.559,1,8.181,6.794
18,0.5999999642,0.6,1,7.654,6.427
19,0.6377467513,0.638,1,7.179,6.089
20,0.6499999166,0.65,1,7.033,5.983
21,0.6981275082,0.698,1,6.52,5.596
22,0.7000000477,0.7,1,6.501,5.582
23,0.7245013118,0.725,1,6.268,5.4
24,0.7486589551,0.749,1,6.051,5.23
25,0.7837421894,0.784,1,5.763,4.996
26,0.7973178625,0.797,1,5.656,4.908
27,0.8114410043,0.811,1,5.547,4.818
28,0.8438423872,0.843,1,5.304,4.614
29,0.8459768295,0.845,1,5.289,4.601
30,0.8643945456,0.864,1,5.156,4.487
31,0.8888422847,0.888,1,4.982,4.338
32,0.8946356773,0.894,1,4.941,4.303
33,0.9083727002,0.908,1,4.845,4.218
34,0.9260240793,0.925,1,4.721,4.11
35,0.9428979754,0.942,1,4.604,4.007
36,0.9432946444,0.943,1,4.601,4.004
37,0.9493321776,0.949,1,4.559,3.967
38,0.9667400718,0.966,1,4.438,3.86
39,0.9832434654,0.983,1,4.324,3.758
40,0.9919536114,0.992,1,4.263,3.704
41,0.9978970289,0.998,1,4.221,3.668
42,1.0119856596,1.012,1,4.123,3.58
43,1.0368412733,1.036,1,3.949,3.425
44,1.0406124592,1.04,1,3.923,3.401
45,1.0528723001,1.052,1,3.837,3.325
46,1.0656983852,1.065,1,3.748,3.245
47,1.077760458,1.077,1,3.666,3.17
48,1.0892714262,1.088,1,3.588,3.098
49,1.0938719511,1.093,1,3.557,3.071
50,1.1080831289,1.107,1,3.462,2.982
51,1.1196147203,1.119,1,3.386,2.91
52,1.1295572519,1.129,1,3.322,2.848
53,1.1348965168,1.134,1,3.287,2.814
54,1.137930274,1.137,1,3.254,2.785
55,1.1538652182,1.153,1,3.122,2.662
56,1.1571487188,1.156,1,3.071,2.62
57,1.1581488848,1.157,1,3.049,2.602
58,1.166336298,1.165,2,2.971,2.521
59,1.1814454794,1.181,2,2.846,2.386
60,1.186589241,1.186,2,2.802,2.337
61,1.1993921995,1.199,2,2.698,2.211
62,1.2104218006,1.21,2,2.611,2.092
63,1.2196290493,1.219,2,2.567,1.997
64,1.2260843515,1.225,2,2.599,1.967
65,1.2299082279,1.229,2,2.67,1.984
66,1.232347846,1.232,2,2.729,2.004
67,1.234010458,1.233,2,2.767,2.014
68,1.2352398634,1.235,2,2.785,2.013
69,1.2352480888,1.235,2,2.785,2.013
70,1.2390426397,1.239,2,2.788,1.97
71,1.240344882,1.24,2,2.756,1.928
72,1.2413934469,1.241,3,2.716,1.883
73,1.2437382936,1.243,3,2.621,1.775
74,1.2458912134,1.245,3,2.518,1.663
75,1.2480219603,1.248,3,2.404,1.541
76,1.2499232292,1.249,3,2.293,1.423
77,1.2516320944,1.251,3,2.183,1.306
78,1.2532105446,1.253,3,2.073,1.189
79,1.2547135353,1.254,3,1.957,1.067
80,1.2560129166,1.256,3,1.85,0.952
81,1.2572362423,1.257,3,1.74,0.835
82,1.258287549,1.258,3,1.638,0.725
83,1.2592785358,1.259,3,1.532,0.612
84,1.260160923,1.26,3,1.43,0.502
85,1.2609347105,1.261,3,1.334,0.397
86,1.261687398,1.261,3,1.232,0.286
87,1.2623594999,1.262,3,1.136,0.181
88,1.262955904,1.263,3,1.044,0.081
89,1.2635163069,1.263,3,0.952,-0.02
90,1.2640476227,1.264,3,0.859,-0.121
91,1.2645214796,1.264,3,0.773,-0.217
92,1.2649810314,1.265,3,0.687,-0.311
93,1.2654461861,1.265,3,0.612,-0.395
94,1.2659432888,1.266,3,0.555,-0.457
95,1.2662535906,1.266,3,0.6,-0.406
96,1.2665481567,1.266,3,0.662,-0.336
97,1.266625762,1.266,3,0.682,-0.313
98,1.2668602467,1.266,3,0.627,-0.374
99,1.2672832012,1.267,3,0.53,-0.482
100,1.2676814795,1.267,3,0.436,-0.588
101,1.2680538893,1.268,3,0.342,-0.693
102,1.2684028149,1.268,3,0.249,-0.798
103,1.2687246799,1.268,3,0.158,-0.902
104,1.2690212727,1.269,3,0.068,-1.004
105,1.2692966461,1.269,3,-0.021,-1.106
106,1.2695513964,1.269,3,-0.109,-1.207
107,1.2697870731,1.269,3,-0.196,-1.308
108,1.2699984312,1.27,3,-0.281,-1.406
