,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.295,12.525
1,0.0916711688,0.092,1,16.032,12.344
2,0.1000000089,0.1,1,14.853,11.759
3,0.1199999899,0.12,1,13.491,11.013
4,0.1400000006,0.14,1,12.758,10.53
5,0.152583316,0.153,1,12.44,10.298
6,0.1599999964,0.16,1,12.266,10.17
7,0.2000000179,0.2,1,11.574,9.629
8,0.25,0.25,1,10.963,9.124
9,0.3000000417,0.3,1,10.488,8.717
10,0.3499999642,0.35,1,10.076,8.338
11,0.3917461634,0.392,1,9.675,8.014
12,0.4000000358,0.4,1,9.595,7.953
13,0.4168584645,0.417,1,9.37,7.795
14,0.4500000179,0.45,1,9.018,7.519
15,0.5,0.5,1,8.414,7.064
16,0.5500000715,0.55,1,7.731,6.576
17,0.5790032148,0.579,1,7.37,6.309
18,0.6000000238,0.6,1,7.127,6.124
19,0.6420356631,0.642,1,6.671,5.77
20,0.6499999762,0.65,1,6.591,5.707
21,0.6754494309,0.676,1,6.343,5.509
22,0.6999999285,0.7,1,6.118,5.33
23,0.7077271938,0.708,1,6.051,5.276
24,0.7420457602,0.742,1,5.763,5.042
25,0.75,0.75,1,5.698,4.989
26,0.7627621889,0.763,1,5.597,4.904
27,0.795804739,0.796,1,5.341,4.686
28,0.8000000715,0.8,1,5.309,4.659
29,0.8284509778,0.828,1,5.093,4.472
30,0.8500000238,0.85,1,4.931,4.331
31,0.8614846468,0.861,1,4.846,4.257
32,0.8920006752,0.891,1,4.619,4.059
33,0.8999999762,0.899,1,4.559,4.006
34,0.9192503095,0.919,1,4.416,3.882
35,0.9422779679,0.942,1,4.243,3.731
36,0.9499999881,0.95,1,4.185,3.68
37,0.9544650912,0.954,1,4.151,3.651
38,0.9773036242,0.977,1,3.975,3.499
39,0.997557044,0.998,1,3.815,3.36
40,1.0,1.0,1,3.796,3.344
41,1.0183340311,1.018,1,3.65,3.219
42,1.0367542505,1.036,1,3.502,3.092
43,1.0499999523,1.05,1,3.394,2.999
44,1.0573709011,1.057,1,3.335,2.949
45,1.0694739819,1.069,1,3.232,2.86
46,1.0806770325,1.08,1,3.132,2.773
47,1.089853406,1.089,1,3.049,2.697
48,1.0922913551,1.092,1,3.026,2.677
49,1.0968071222,1.096,1,2.978,2.631
50,1.1000000238,1.099,1,2.944,2.599
51,1.105461359,1.105,1,2.894,2.551
52,1.1122963428,1.112,1,2.819,2.482
53,1.114713788,1.114,1,2.776,2.446
54,1.1148490906,1.114,1,2.773,2.444
55,1.1194828749,1.119,1,2.714,2.378
56,1.1274471283,1.127,2,2.622,2.277
57,1.1361796856,1.135,2,2.517,2.15
58,1.14206779,1.141,2,2.44,2.041
59,1.1462829113,1.146,2,2.386,1.943
