,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.206,12.117
1,0.0968623608,0.097,1,14.193,11.625
2,0.1000000015,0.1,1,13.789,11.408
3,0.1199999899,0.12,1,12.687,10.683
4,0.1228631735,0.123,1,12.595,10.614
5,0.1400000006,0.14,1,12.089,10.228
6,0.1599999964,0.16,1,11.656,9.881
7,0.2000000179,0.2,1,11.034,9.335
8,0.25,0.25,1,10.376,8.804
9,0.2941628993,0.294,1,9.949,8.439
10,0.3000000417,0.3,1,9.9,8.396
11,0.3499999642,0.35,1,9.524,8.067
12,0.3615210354,0.362,1,9.422,7.981
13,0.400000006,0.4,1,9.106,7.717
14,0.4500000179,0.45,1,8.587,7.305
15,0.5,0.5,1,7.991,6.853
16,0.5500000715,0.55,1,7.405,6.394
17,0.6000000238,0.6,1,6.875,5.967
18,0.6318776608,0.632,1,6.553,5.707
19,0.6499999166,0.65,1,6.381,5.568
20,0.6506618857,0.651,1,6.375,5.563
21,0.6784281731,0.678,1,6.12,5.356
22,0.6999999285,0.7,1,5.931,5.201
23,0.7164491415,0.717,1,5.79,5.085
24,0.7418626547,0.742,1,5.576,4.908
25,0.75,0.75,1,5.509,4.852
26,0.7744371891,0.774,1,5.309,4.68
27,0.7984175682,0.798,1,5.113,4.51
28,0.8000000119,0.8,1,5.1,4.499
29,0.8062568903,0.806,1,5.049,4.456
30,0.8336840868,0.833,1,4.825,4.263
31,0.8500000238,0.85,1,4.691,4.147
32,0.8627681136,0.862,1,4.587,4.057
33,0.8851089478,0.885,1,4.403,3.899
34,0.8999999762,0.899,1,4.277,3.79
35,0.9056057334,0.905,1,4.23,3.75
36,0.9242975116,0.924,1,4.067,3.611
37,0.9403495789,0.94,1,3.921,3.489
38,0.9499999881,0.95,1,3.831,3.413
39,0.9541586637,0.954,1,3.793,3.381
40,0.9675675035,0.967,1,3.665,3.276
41,0.9801983833,0.98,1,3.54,3.174
42,0.9926582575,0.993,1,3.415,3.072
43,1.0,1.0,1,3.34,3.011
44,1.0008858442,1.001,1,3.331,3.004
45,1.0120288134,1.012,1,3.214,2.908
46,1.0215830803,1.021,1,3.106,2.818
47,1.0342451334,1.034,1,2.951,2.685
48,1.0359354019,1.036,1,2.93,2.667
49,1.0405572653,1.04,1,2.866,2.608
50,1.0447646379,1.044,1,2.807,2.553
51,1.0476051569,1.047,1,2.768,2.516
52,1.0499999523,1.05,1,2.733,2.481
53,1.0500093699,1.05,1,2.733,2.481
54,1.0544651747,1.054,2,2.662,2.407
55,1.0592463017,1.059,2,2.583,2.319
56,1.0643895864,1.064,2,2.49,2.203
57,1.0686262846,1.068,2,2.407,2.084
58,1.0715370178,1.071,2,2.347,1.98
59,1.0732759237,1.073,2,2.31,1.907
60,1.0745755434,1.074,2,2.284,1.847
61,1.075521946,1.075,2,2.266,1.799
62,1.0764642954,1.076,2,2.251,1.748
63,1.0772358179,1.077,2,2.242,1.705
64,1.0779320002,1.077,2,2.237,1.669
65,1.0786373615,1.078,2,2.236,1.636
66,1.0793230534,1.079,2,2.24,1.609
67,1.0800144672,1.079,2,2.247,1.585
68,1.0807278156,1.08,2,2.26,1.568
69,1.0814646482,1.081,2,2.273,1.554
70,1.0825607777,1.082,2,2.248,1.5
71,1.083050251,1.082,2,2.216,1.458
72,1.0835362673,1.083,3,2.173,1.407
73,1.084495306,1.084,3,2.068,1.29
74,1.0852860212,1.085,3,1.969,1.182
75,1.086034894,1.085,3,1.866,1.073
76,1.0867596865,1.086,3,1.761,0.961
77,1.0874392986,1.087,3,1.654,0.849
78,1.0881228447,1.087,3,1.54,0.728
79,1.0887436867,1.088,3,1.429,0.612
80,1.0893162489,1.089,3,1.32,0.497
81,1.0898344517,1.089,3,1.214,0.385
82,1.0903254747,1.09,3,1.107,0.272
83,1.0908058882,1.09,3,0.994,0.152
84,1.0912148952,1.09,3,0.89,0.043
85,1.0916060209,1.091,3,0.785,-0.07
86,1.0919748545,1.091,3,0.677,-0.184
87,1.0923113823,1.092,3,0.572,-0.297
88,1.0926246643,1.092,3,0.466,-0.41
89,1.0929137468,1.092,3,0.361,-0.523
90,1.0931769609,1.092,3,0.258,-0.633
91,1.0934280157,1.093,3,0.155,-0.745
92,1.0936574936,1.093,3,0.052,-0.855
93,1.093873024,1.093,3,-0.049,-0.965
94,1.094071269,1.093,3,-0.148,-1.073
95,1.094260335,1.094,3,-0.25,-1.184
96,1.0944360495,1.094,3,-0.347,-1.29
97,1.0946369171,1.094,3,-0.447,-1.399
98,1.0947326422,1.094,3,-0.469,-1.424
99,1.0948361158,1.094,3,-0.417,-1.366
100,1.0949251652,1.094,3,-0.345,-1.285
101,1.0949380398,1.094,3,-0.333,-1.272
102,1.095058322,1.094,3,-0.419,-1.367
103,1.0951924324,1.094,3,-0.515,-1.472
104,1.0953184366,1.095,3,-0.607,-1.574
105,1.095438838,1.095,3,-0.7,-1.678
106,1.0955462456,1.095,3,-0.788,-1.775
107,1.0956509113,1.095,3,-0.879,-1.877
108,1.0957455635,1.095,3,-0.966,-1.974
109,1.0958350897,1.095,3,-1.053,-2.073
110,1.095916748,1.095,3,-1.137,-2.167
111,1.0959945917,1.095,3,-1.221,-2.263
112,1.0960644484,1.095,3,-1.301,-2.355
113,1.0961313248,1.095,3,-1.382,-2.448
114,1.0961917639,1.095,3,-1.46,-2.538
115,1.096249342,1.095,3,-1.537,-2.628
116,1.0963031054,1.096,3,-1.612,-2.717
117,1.0963526964,1.096,3,-1.684,-2.804
118,1.0963994265,1.096,3,-1.757,-2.891
119,1.0964525938,1.096,3,-1.843,-2.995
120,1.0964930058,1.096,3,-1.914,-3.081
121,1.0965387821,1.096,3,-1.997,-3.183
122,1.096580863,1.096,3,-2.074,-3.28
123,1.0966204405,1.096,3,-2.15,-3.377
124,1.0966573954,1.096,3,-2.225,-3.474
125,1.0966902971,1.096,3,-2.293,-3.565
126,1.0967212915,1.096,3,-2.359,-3.656
127,1.0967507362,1.096,3,-2.423,-3.745
128,1.0967780352,1.096,3,-2.485,-3.832
129,1.0968030691,1.096,3,-2.544,-3.916
130,1.0968273878,1.096,3,-2.6,-3.997
131,1.096850872,1.096,3,-2.654,-4.076
132,1.096850872,1.096,4,0.236,-0.541
133,1.0970517397,1.096,4,0.209,-0.574
134,1.0972532034,1.097,4,0.199,-0.586
135,1.0974572897,1.097,4,0.19,-0.596
136,1.097641468,1.097,4,0.183,-0.602
137,1.0978274345,1.097,4,0.176,-0.608
138,1.0980343819,1.097,4,0.168,-0.614
139,1.0982176065,1.097,4,0.162,-0.618
140,1.0984022617,1.098,4,0.156,-0.622
141,1.098585844,1.098,4,0.15,-0.627
142,1.0987892151,1.098,4,0.143,-0.631
143,1.0989822149,1.098,4,0.137,-0.636
144,1.0991895199,1.098,4,0.13,-0.641
145,1.0993748903,1.099,4,0.124,-0.646
146,1.0995714664,1.099,4,0.117,-0.65
147,1.0997599363,1.099,4,0.111,-0.655
148,1.0997986794,1.099,4,0.11,-0.656
