,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.779,12.872
1,0.0905580446,0.091,1,16.7,12.825
2,0.0995249003,0.099,1,15.509,11.997
3,0.1185747087,0.118,1,14.07,11.242
4,0.1376245171,0.137,1,13.256,10.75
5,0.1566743255,0.156,1,12.708,10.381
6,0.1947739422,0.194,1,11.966,9.835
7,0.2423984557,0.242,1,11.326,9.328
8,0.2900229692,0.289,1,10.834,8.924
9,0.321084559,0.32,1,10.547,8.679
10,0.3376474977,0.337,1,10.403,8.556
11,0.3852719963,0.385,1,9.968,8.184
12,0.4328965545,0.432,1,9.482,7.78
13,0.4805210233,0.48,1,8.864,7.349
14,0.5281455517,0.527,1,8.266,6.912
15,0.5757700205,0.575,1,7.633,6.465
16,0.5817148089,0.581,1,7.556,6.41
17,0.6233944893,0.623,1,7.051,6.039
18,0.6710191369,0.671,1,6.545,5.648
19,0.7059729695,0.706,1,6.213,5.387
20,0.7196390629,0.719,1,6.09,5.289
21,0.7392202616,0.739,1,5.925,5.156
22,0.7678556442,0.767,1,5.692,4.966
23,0.7682590485,0.768,1,5.689,4.964
24,0.79858917,0.798,1,5.454,4.767
25,0.816879034,0.816,1,5.317,4.65
26,0.8224057555,0.822,1,5.276,4.615
27,0.8516771793,0.851,1,5.061,4.429
28,0.8654989004,0.864,1,4.961,4.342
29,0.884727478,0.884,1,4.823,4.221
30,0.9054837227,0.904,1,4.673,4.09
31,0.9141190052,0.913,1,4.611,4.036
32,0.9241642356,0.923,1,4.54,3.973
33,0.9416661263,0.941,1,4.414,3.863
34,0.9582755566,0.957,1,4.295,3.758
35,0.9627388716,0.962,1,4.263,3.729
36,0.9828836322,0.982,1,4.118,3.602
37,1.0057243109,1.005,1,3.951,3.455
38,1.0113588572,1.01,1,3.909,3.418
39,1.0258322954,1.025,1,3.802,3.326
40,1.0438568592,1.043,1,3.669,3.209
41,1.0599788427,1.059,1,3.549,3.103
42,1.0646907091,1.063,1,3.515,3.073
43,1.0796113014,1.078,1,3.405,2.976
44,1.0921168327,1.091,1,3.31,2.891
45,1.1025884151,1.101,1,3.229,2.817
46,1.1085987091,1.107,1,3.182,2.773
47,1.1182237864,1.117,1,3.117,2.71
48,1.1221641302,1.121,1,3.09,2.683
49,1.1281502247,1.127,1,3.04,2.635
50,1.1367354393,1.135,1,2.963,2.564
51,1.1440947056,1.143,1,2.882,2.492
52,1.1485368013,1.147,1,2.791,2.421
53,1.1523874998,1.151,2,2.747,2.37
54,1.1572188139,1.156,2,2.697,2.312
55,1.1646795273,1.163,2,2.627,2.227
56,1.1742391586,1.173,2,2.534,2.103
57,1.1814728975,1.18,2,2.469,1.997
58,1.18679142,1.185,2,2.439,1.918
59,1.1904722452,1.189,2,2.442,1.873
60,1.1930750608,1.192,2,2.464,1.852
61,1.1950175762,1.194,2,2.491,1.843
62,1.1965515614,1.195,2,2.522,1.843
63,1.1978330612,1.197,2,2.549,1.845
64,1.1989667416,1.198,2,2.566,1.84
65,1.2000344992,1.199,2,2.567,1.825
66,1.201086998,1.2,2,2.568,1.808
67,1.202580452,1.201,2,2.563,1.78
68,1.2035968304,1.202,2,2.56,1.762
69,1.2044602633,1.203,3,2.52,1.716
70,1.2058386803,1.205,3,2.45,1.637
71,1.2062573433,1.205,3,2.43,1.614
72,1.2080401182,1.207,3,2.327,1.502
73,1.2098035812,1.209,3,2.214,1.381
74,1.211296916,1.21,3,2.109,1.27
75,1.2127575874,1.212,3,1.999,1.153
76,1.2140926123,1.213,3,1.889,1.036
77,1.2153316736,1.214,3,1.778,0.919
78,1.2164472342,1.215,3,1.67,0.803
79,1.2175117731,1.216,3,1.557,0.684
80,1.2184151411,1.217,3,1.454,0.573
81,1.2192440033,1.218,3,1.35,0.462
82,1.2200262547,1.219,3,1.245,0.349
83,1.2207235098,1.22,3,1.144,0.24
84,1.2213914394,1.22,3,1.04,0.127
85,1.2219632864,1.221,3,0.943,0.022
86,1.2225183249,1.221,3,0.842,-0.088
87,1.223012805,1.222,3,0.746,-0.193
88,1.2234712839,1.222,3,0.651,-0.297
89,1.2239096165,1.223,3,0.555,-0.402
90,1.2243117094,1.223,3,0.464,-0.503
91,1.2246974707,1.224,3,0.374,-0.602
92,1.2251191139,1.224,3,0.289,-0.695
93,1.225414753,1.224,3,0.252,-0.736
94,1.2255535126,1.224,3,0.276,-0.709
95,1.2258276939,1.225,3,0.342,-0.634
96,1.2259441614,1.225,3,0.384,-0.588
97,1.2260916233,1.225,3,0.342,-0.634
98,1.2264293432,1.225,3,0.243,-0.744
99,1.2267440557,1.226,3,0.149,-0.848
100,1.22704041,1.226,3,0.057,-0.951
101,1.2273215055,1.226,3,-0.034,-1.054
102,1.2275850773,1.226,3,-0.126,-1.157
103,1.2278214693,1.227,3,-0.215,-1.257
104,1.2280442715,1.227,3,-0.304,-1.359
105,1.2282483578,1.227,3,-0.392,-1.459
106,1.2284375429,1.227,3,-0.478,-1.558
107,1.2286124229,1.228,3,-0.562,-1.656
108,1.2287768126,1.228,3,-0.647,-1.755
109,1.2289265394,1.228,3,-0.73,-1.852
110,1.2290657759,1.228,3,-0.813,-1.949
111,1.2291944027,1.228,3,-0.891,-2.042
112,1.2293128967,1.228,3,-0.967,-2.135
113,1.2294230461,1.228,3,-1.042,-2.226
114,1.2295233011,1.228,3,-1.115,-2.315
115,1.2296199799,1.229,3,-1.189,-2.407
116,1.2297091484,1.229,3,-1.258,-2.495
117,1.2297911644,1.229,3,-1.325,-2.582
118,1.2298691273,1.229,3,-1.393,-2.67
119,1.2299404144,1.229,3,-1.459,-2.755
120,1.2300091982,1.229,3,-1.526,-2.842
121,1.2300720215,1.229,3,-1.586,-2.925
122,1.230130434,1.229,3,-1.645,-3.006
123,1.2301875353,1.229,3,-1.707,-3.09
124,1.230251193,1.229,3,-1.779,-3.19
125,1.2302992344,1.229,3,-1.833,-3.27
126,1.2303453684,1.229,3,-1.885,-3.349
127,1.2303971052,1.229,3,-1.947,-3.444
128,1.2304455042,1.229,3,-2.008,-3.537
129,1.2304830551,1.229,3,-2.057,-3.614
130,1.2305263281,1.229,3,-2.113,-3.707
131,1.2305657864,1.229,3,-2.165,-3.796
132,1.2306028605,1.23,3,-2.216,-3.883
133,1.2306377888,1.23,3,-2.265,-3.969
134,1.2306706905,1.23,3,-2.302,-4.048
135,1.2306808233,1.23,3,-2.312,-4.072
136,1.2306808233,1.23,4,0.39,-0.486
137,1.230994463,1.23,4,0.366,-0.514
138,1.2313200235,1.231,4,0.353,-0.529
139,1.2316508293,1.231,4,0.345,-0.537
140,1.2319500446,1.231,4,0.34,-0.541
141,1.2322808504,1.232,4,0.335,-0.544
142,1.2325835228,1.232,4,0.332,-0.547
143,1.2329183817,1.232,4,0.328,-0.549
144,1.2332360744,1.233,4,0.324,-0.552
145,1.2335753441,1.233,4,0.319,-0.556
146,1.233886838,1.233,4,0.314,-0.559
147,1.234205842,1.234,4,0.31,-0.563
148,1.2345180511,1.234,4,0.305,-0.567
149,1.2348198891,1.234,4,0.3,-0.571
150,1.2351249456,1.235,4,0.295,-0.575
151,1.2353862524,1.235,4,0.291,-0.578
152,1.2354246378,1.235,4,0.291,-0.579
153,1.2357370853,1.235,4,0.286,-0.583
154,1.2360498905,1.235,4,0.281,-0.588
155,1.2363781929,1.236,4,0.275,-0.593
156,1.2366732359,1.236,4,0.27,-0.597
157,1.2369710207,1.236,4,0.265,-0.602
158,1.2372816801,1.237,4,0.259,-0.608
159,1.2375996113,1.237,4,0.254,-0.613
160,1.2377150059,1.237,4,0.252,-0.615
161,1.237864852,1.237,4,0.249,-0.619
162,1.2381763458,1.238,4,0.243,-0.625
163,1.238488555,1.238,4,0.236,-0.633
164,1.2388156652,1.238,4,0.228,-0.641
165,1.2391293049,1.239,4,0.22,-0.651
166,1.2394458055,1.239,4,0.211,-0.662
167,1.2397575378,1.239,4,0.2,-0.675
168,1.2400668859,1.24,4,0.189,-0.689
169,1.2403833866,1.24,4,0.177,-0.702
170,1.2406978607,1.24,4,0.162,-0.721
171,1.2410161495,1.24,4,0.129,-0.762
172,1.2413269281,1.241,4,0.058,-0.851
173,1.2414509058,1.241,4,-0.008,-0.932
174,1.2415109873,1.241,4,-0.073,-1.01
175,1.2415391207,1.241,4,-0.139,-1.088
176,1.2415543795,1.241,4,-0.214,-1.178
177,1.2415627241,1.241,4,-0.287,-1.263
178,1.2415646315,1.241,4,-0.306,-1.287
179,1.2415647507,1.241,7,-0.308,-1.288
180,1.2415651083,1.241,7,-0.313,-1.295
181,1.2415713072,1.241,7,-0.405,-1.402
182,1.241576314,1.241,7,-0.475,-1.484
183,1.2415810823,1.241,7,-0.529,-1.548
184,1.2415863276,1.241,7,-0.557,-1.581
185,1.2416005135,1.241,7,-0.55,-1.573
186,1.2416126728,1.241,7,-0.502,-1.516
187,1.2416430712,1.241,7,-0.462,-1.47
188,1.2418189049,1.24,7,-0.485,-1.497
189,1.2419320345,1.24,7,-0.567,-1.593
190,1.2420387268,1.239,7,-0.667,-1.712
191,1.2421309948,1.238,7,-0.761,-1.823
192,1.2422113419,1.238,7,-0.85,-1.93
193,1.2422804832,1.237,7,-0.936,-2.033
194,1.2423405647,1.236,7,-1.02,-2.134
195,1.2423939705,1.235,7,-1.101,-2.234
196,1.2424418926,1.234,7,-1.169,-2.329
197,1.2424856424,1.232,7,-1.245,-2.428
198,1.242515564,1.231,7,-1.294,-2.499
199,1.2425529957,1.229,7,-1.367,-2.596
200,1.2425881624,1.227,7,-1.441,-2.693
201,1.242621541,1.225,7,-1.514,-2.791
202,1.2426520586,1.222,7,-1.587,-2.887
203,1.2426812649,1.219,7,-1.656,-2.981
204,1.242710948,1.215,7,-1.721,-3.074
205,1.2427405119,1.21,7,-1.785,-3.166
206,1.2427678108,1.204,7,-1.846,-3.258
207,1.242788434,1.199,7,-1.902,-3.346
208,1.2428020239,1.195,7,-1.951,-3.425
209,1.2428144217,1.19,7,-2.002,-3.509
210,1.2428255081,1.185,7,-2.052,-3.591
211,1.2428358793,1.18,7,-2.102,-3.679
212,1.2428460121,1.173,7,-2.147,-3.765
213,1.2428566217,1.165,7,-2.19,-3.851
214,1.2428593636,1.162,7,-2.201,-3.875
215,1.2428597212,1.162,7,-2.194,-3.86
216,1.2428598404,1.162,7,-2.14,-3.76
217,1.2428599596,1.161,7,-2.213,-3.899
218,1.2428600788,1.161,7,-2.195,-3.863
219,1.242860198,1.161,7,-2.182,-3.838
220,1.2428610325,1.161,7,-2.185,-3.843
221,1.2428617477,1.16,7,-2.201,-3.874
222,1.242862463,1.159,7,-2.215,-3.901
223,1.2428631783,1.158,7,-2.232,-3.936
224,1.2428640127,1.157,7,-2.247,-3.973
225,1.2428650856,1.156,7,-2.265,-4.029
226,1.2428663969,1.154,7,-2.287,-4.101
227,1.2428686619,1.15,7,-2.312,-4.185
228,1.2428702116,1.146,7,-2.322,-4.225
