,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.979,12.358
1,0.0958151296,0.096,1,15.094,11.921
2,0.1000000089,0.1,1,14.537,11.657
3,0.1022793949,0.102,1,14.369,11.566
4,0.1199999973,0.12,1,13.255,10.921
5,0.1400000006,0.14,1,12.571,10.449
6,0.1599999964,0.16,1,12.101,10.095
7,0.2000000179,0.2,1,11.426,9.556
8,0.25,0.25,1,10.821,9.046
9,0.3000000417,0.3,1,10.36,8.634
10,0.349999994,0.35,1,9.943,8.267
11,0.4000000358,0.4,1,9.433,7.882
12,0.4228623807,0.423,1,9.186,7.685
13,0.4500000477,0.45,1,8.911,7.464
14,0.4574033916,0.457,1,8.815,7.392
15,0.5,0.5,1,8.286,6.998
16,0.5500000715,0.55,1,7.609,6.506
17,0.6000000238,0.6,1,7.026,6.057
18,0.6399280429,0.64,1,6.599,5.722
19,0.6499999762,0.65,1,6.497,5.641
20,0.6675165892,0.668,1,6.327,5.504
21,0.6945146322,0.695,1,6.078,5.303
22,0.6999999881,0.7,1,6.029,5.264
23,0.7001231313,0.7,1,6.028,5.263
24,0.728993535,0.729,1,5.778,5.059
25,0.75,0.75,1,5.602,4.915
26,0.750741303,0.751,1,5.596,4.909
27,0.7782224417,0.778,1,5.373,4.718
28,0.8000000715,0.8,1,5.198,4.567
29,0.8129786849,0.813,1,5.095,4.477
30,0.8402116895,0.84,1,4.877,4.287
31,0.8500000238,0.85,1,4.798,4.218
32,0.8689385056,0.868,1,4.647,4.086
33,0.8909446597,0.89,1,4.47,3.931
34,0.8999999762,0.899,1,4.395,3.865
35,0.9111014605,0.911,1,4.304,3.786
36,0.9294148684,0.929,1,4.15,3.651
37,0.94513762,0.945,1,4.014,3.532
38,0.9500000477,0.95,1,3.97,3.494
39,0.9612976909,0.961,1,3.87,3.407
40,0.9768996239,0.977,1,3.728,3.285
41,0.9916329384,0.992,1,3.592,3.166
42,1.0,1.0,1,3.514,3.098
43,1.0120270252,1.012,1,3.399,2.998
44,1.023324728,1.023,1,3.284,2.897
45,1.0328819752,1.033,1,3.179,2.803
46,1.0384395123,1.038,1,3.116,2.747
47,1.0424860716,1.042,1,3.068,2.701
48,1.0487437248,1.048,1,2.992,2.628
49,1.0499999523,1.05,1,2.976,2.613
50,1.053910017,1.053,1,2.927,2.564
51,1.0571467876,1.057,1,2.882,2.517
52,1.0603961945,1.06,2,2.835,2.467
53,1.0661549568,1.066,2,2.755,2.377
54,1.072726965,1.072,2,2.656,2.256
55,1.0773134232,1.077,2,2.584,2.155
56,1.0806751251,1.08,2,2.532,2.07
57,1.0826801062,1.082,2,2.505,2.014
58,1.0842539072,1.084,2,2.487,1.968
59,1.0854612589,1.085,2,2.477,1.932
60,1.0867711306,1.086,2,2.473,1.894
61,1.0879108906,1.087,2,2.473,1.862
62,1.0889011621,1.088,2,2.477,1.834
63,1.089805007,1.089,2,2.485,1.813
64,1.0906561613,1.09,2,2.5,1.8
65,1.0914984941,1.091,2,2.519,1.794
66,1.0925582647,1.092,2,2.519,1.767
67,1.0938049555,1.093,2,2.46,1.685
68,1.0939576626,1.093,2,2.45,1.673
69,1.0948597193,1.094,3,2.37,1.583
70,1.0959123373,1.095,3,2.269,1.472
71,1.096788764,1.096,3,2.175,1.37
72,1.0977213383,1.097,3,2.065,1.253
73,1.0986050367,1.098,3,1.953,1.134
74,1.0994077921,1.099,3,1.844,1.019
75,1.1000000238,1.099,3,1.758,0.928
76,1.1006621122,1.1,3,1.66,0.824
77,1.1013481617,1.101,3,1.551,0.709
78,1.1019948721,1.101,3,1.44,0.592
79,1.1025716066,1.102,3,1.334,0.479
80,1.1031317711,1.102,3,1.222,0.36
81,1.1036165953,1.103,3,1.117,0.248
82,1.1040967703,1.103,3,1.005,0.128
83,1.104506731,1.104,3,0.902,0.018
84,1.1049032211,1.104,3,0.795,-0.098
85,1.1052700281,1.105,3,0.689,-0.212
86,1.1055996418,1.105,3,0.585,-0.324
87,1.1059137583,1.105,3,0.48,-0.439
88,1.1061960459,1.106,3,0.378,-0.55
89,1.1064711809,1.106,3,0.273,-0.665
90,1.1067168713,1.106,3,0.173,-0.775
91,1.1069600582,1.106,3,0.072,-0.886
92,1.1072032452,1.107,3,-0.022,-0.99
93,1.1074442863,1.107,3,-0.087,-1.061
94,1.1075191498,1.107,3,-0.07,-1.042
95,1.1076673269,1.107,3,0.008,-0.954
96,1.1077301502,1.107,3,0.053,-0.904
97,1.1078170538,1.107,3,0.007,-0.955
98,1.1079972982,1.107,3,-0.089,-1.061
99,1.1081694365,1.107,3,-0.183,-1.166
100,1.1083357334,1.108,3,-0.279,-1.272
101,1.1084843874,1.108,3,-0.371,-1.375
102,1.1086252928,1.108,3,-0.462,-1.478
103,1.1087554693,1.108,3,-0.552,-1.579
104,1.108874917,1.108,3,-0.639,-1.679
105,1.1089850664,1.108,3,-0.726,-1.777
106,1.109087944,1.108,3,-0.812,-1.876
107,1.1091811657,1.108,3,-0.895,-1.971
108,1.109269619,1.109,3,-0.977,-2.066
109,1.1093508005,1.109,3,-1.057,-2.16
110,1.1094264984,1.109,3,-1.136,-2.253
111,1.1094976664,1.109,3,-1.215,-2.346
112,1.1095620394,1.109,3,-1.29,-2.436
113,1.1096241474,1.109,3,-1.364,-2.526
114,1.1096806526,1.109,3,-1.435,-2.614
115,1.1097342968,1.109,3,-1.505,-2.701
116,1.1097843647,1.109,3,-1.575,-2.788
117,1.109841466,1.109,3,-1.659,-2.894
118,1.1098845005,1.109,3,-1.723,-2.977
119,1.1099345684,1.109,3,-1.802,-3.081
120,1.1099798679,1.109,3,-1.878,-3.18
121,1.1100221872,1.109,3,-1.954,-3.281
122,1.1100548506,1.109,3,-2.011,-3.362
123,1.1100910902,1.109,3,-2.075,-3.455
124,1.1101251841,1.109,3,-2.139,-3.548
125,1.1101573706,1.109,3,-2.203,-3.642
126,1.1101875305,1.11,3,-2.265,-3.736
127,1.1102153063,1.11,3,-2.322,-3.825
128,1.1102416515,1.11,3,-2.378,-3.913
129,1.1102662086,1.11,3,-2.432,-3.998
130,1.1102888584,1.11,3,-2.48,-4.073
131,1.1102888584,1.11,4,0.326,-0.5
