,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.109,13.028
1,0.0995997041,0.1,1,15.916,12.192
2,0.0999285132,0.1,1,15.878,12.163
3,0.1197855473,0.12,1,14.381,11.339
4,0.1396425813,0.14,1,13.516,10.829
5,0.1594996154,0.159,1,12.931,10.448
6,0.181379199,0.181,1,12.459,10.117
7,0.1992136687,0.199,1,12.124,9.875
8,0.2488562763,0.249,1,11.447,9.348
9,0.2984988689,0.298,1,10.939,8.933
10,0.348141402,0.348,1,10.485,8.551
11,0.3977839947,0.398,1,10.0,8.164
12,0.4474266171,0.447,1,9.507,7.729
13,0.49706918,0.497,1,8.817,7.27
14,0.5467118025,0.546,1,8.17,6.809
15,0.5751572847,0.575,1,7.788,6.543
16,0.5963543653,0.596,1,7.516,6.349
17,0.6459969282,0.646,1,6.904,5.903
18,0.672557056,0.672,1,6.615,5.682
19,0.6956394911,0.696,1,6.38,5.5
20,0.696906507,0.697,1,6.368,5.49
21,0.7234190106,0.723,1,6.116,5.291
22,0.7454319,0.745,1,5.918,5.133
23,0.747603178,0.747,1,5.899,5.118
24,0.7700805664,0.77,1,5.71,4.962
25,0.7952242494,0.795,1,5.504,4.792
26,0.8021386266,0.802,1,5.449,4.745
27,0.8237472177,0.823,1,5.278,4.599
28,0.8433561325,0.843,1,5.124,4.467
29,0.8450166583,0.844,1,5.111,4.456
30,0.8502443433,0.85,1,5.071,4.421
31,0.8710119724,0.87,1,4.912,4.281
32,0.8899912238,0.889,1,4.766,4.153
33,0.894808948,0.894,1,4.729,4.12
34,0.9034146667,0.903,1,4.663,4.06
35,0.9172854424,0.917,1,4.555,3.965
36,0.9307487607,0.93,1,4.45,3.871
37,0.9446012974,0.944,1,4.34,3.772
38,0.9543977976,0.954,1,4.262,3.702
39,0.9752054811,0.975,1,4.093,3.55
40,0.9935714602,0.993,1,3.942,3.412
41,0.9943937063,0.994,1,3.935,3.406
42,0.9987744689,0.999,1,3.9,3.374
43,1.0129052401,1.013,1,3.785,3.268
44,1.0263025761,1.026,1,3.676,3.167
45,1.0375696421,1.037,1,3.578,3.075
46,1.0441859961,1.044,1,3.518,3.018
47,1.0467709303,1.046,1,3.495,2.996
48,1.0578314066,1.057,1,3.391,2.897
49,1.0585985184,1.058,1,3.384,2.89
50,1.068359375,1.068,1,3.285,2.794
51,1.0751732588,1.074,1,3.213,2.722
52,1.0816671848,1.081,1,3.142,2.649
53,1.0829732418,1.082,1,3.128,2.634
54,1.0849603415,1.084,2,3.106,2.611
55,1.0936222076,1.093,2,3.009,2.505
56,1.093978405,1.093,2,3.005,2.501
57,1.0968669653,1.096,2,2.97,2.462
58,1.1015715599,1.101,2,2.912,2.396
59,1.1070576906,1.106,2,2.845,2.311
60,1.1122034788,1.111,2,2.786,2.226
61,1.1159642935,1.115,2,2.754,2.164
62,1.1187170744,1.118,2,2.749,2.128
63,1.1207783222,1.12,2,2.764,2.111
64,1.1224108934,1.121,2,2.793,2.11
65,1.12380445,1.123,2,2.836,2.121
66,1.1248543262,1.124,2,2.877,2.136
67,1.1259123087,1.125,2,2.906,2.14
68,1.1275295019,1.127,2,2.904,2.106
69,1.12900877,1.128,2,2.848,2.03
70,1.1296451092,1.129,2,2.813,1.989
71,1.1303287745,1.129,3,2.768,1.938
72,1.1317007542,1.131,3,2.668,1.827
73,1.1329846382,1.132,3,2.564,1.714
74,1.1341871023,1.133,3,2.455,1.598
75,1.1352900267,1.134,3,2.347,1.482
76,1.136307478,1.135,3,2.239,1.368
77,1.1373224258,1.136,3,2.123,1.246
78,1.1381695271,1.137,3,2.018,1.134
79,1.1390001774,1.138,3,1.907,1.017
80,1.1397583485,1.139,3,1.798,0.9
81,1.1404440403,1.139,3,1.691,0.786
82,1.1410396099,1.14,3,1.59,0.678
83,1.1416016817,1.141,3,1.487,0.567
84,1.1421109438,1.141,3,1.387,0.458
85,1.1425849199,1.142,3,1.285,0.348
86,1.1430002451,1.142,3,1.19,0.245
87,1.1434035301,1.142,3,1.092,0.138
88,1.1437604427,1.143,3,0.999,0.036
89,1.1437706947,1.143,3,0.996,0.033
90,1.1440855265,1.143,3,0.909,-0.062
91,1.1443989277,1.144,3,0.818,-0.162
92,1.1446858644,1.144,3,0.729,-0.26
93,1.1449514627,1.144,3,0.642,-0.356
94,1.1452085972,1.144,3,0.557,-0.45
95,1.1454552412,1.145,3,0.483,-0.533
96,1.1458132267,1.145,3,0.404,-0.62
97,1.1459941864,1.145,3,0.458,-0.559
98,1.1461662054,1.145,3,0.531,-0.475
99,1.1462113857,1.145,3,0.557,-0.446
100,1.1463928223,1.146,3,0.483,-0.529
101,1.1466265917,1.146,3,0.387,-0.636
102,1.1468456984,1.146,3,0.295,-0.74
103,1.1470544338,1.146,3,0.202,-0.845
104,1.147248745,1.146,3,0.11,-0.949
105,1.1474266052,1.147,3,0.021,-1.05
106,1.1475938559,1.147,3,-0.068,-1.152
107,1.1477476358,1.147,3,-0.155,-1.253
108,1.1478866339,1.147,3,-0.24,-1.351
109,1.1480195522,1.147,3,-0.327,-1.452
110,1.1481398344,1.147,3,-0.41,-1.549
111,1.1482535601,1.147,3,-0.491,-1.646
112,1.1483557224,1.148,3,-0.568,-1.74
113,1.1484526396,1.148,3,-0.648,-1.836
114,1.1485401392,1.148,3,-0.725,-1.93
115,1.1486221552,1.148,3,-0.801,-2.023
116,1.1486990452,1.148,3,-0.875,-2.116
117,1.1487692595,1.148,3,-0.946,-2.207
118,1.1488361359,1.148,3,-1.018,-2.3
119,1.1488972902,1.148,3,-1.087,-2.389
120,1.1489545107,1.148,3,-1.155,-2.479
121,1.1490088701,1.148,3,-1.222,-2.569
122,1.1490584612,1.148,3,-1.285,-2.655
123,1.1491056681,1.148,3,-1.349,-2.742
124,1.1491600275,1.148,3,-1.428,-2.851
125,1.149209857,1.148,3,-1.5,-2.956
126,1.1492478848,1.148,3,-1.557,-3.041
127,1.1492832899,1.148,3,-1.613,-3.125
128,1.1493235826,1.148,3,-1.682,-3.228
129,1.1493611336,1.149,3,-1.741,-3.328
130,1.1493906975,1.149,3,-1.79,-3.412
131,1.1494232416,1.149,3,-1.848,-3.51
132,1.1494539976,1.149,3,-1.904,-3.608
133,1.1494824886,1.149,3,-1.948,-3.703
134,1.1495093107,1.149,3,-1.992,-3.798
135,1.1495343447,1.149,3,-2.03,-3.891
136,1.1495575905,1.149,3,-2.052,-3.979
137,1.1495752335,1.149,3,-2.064,-4.041
138,1.1495752335,1.149,4,0.493,-0.417
139,1.1497662067,1.149,4,0.469,-0.445
140,1.1499677896,1.149,4,0.456,-0.459
141,1.1501712799,1.149,4,0.45,-0.466
142,1.1503727436,1.15,4,0.446,-0.468
143,1.1505842209,1.15,4,0.444,-0.469
144,1.1507896185,1.15,4,0.442,-0.469
145,1.1509958506,1.15,4,0.44,-0.47
146,1.151201129,1.15,4,0.438,-0.47
147,1.1513922215,1.151,4,0.436,-0.471
148,1.1515978575,1.151,4,0.433,-0.473
149,1.1518120766,1.151,4,0.43,-0.475
150,1.152012825,1.151,4,0.427,-0.477
151,1.1522265673,1.151,4,0.423,-0.479
152,1.1524385214,1.152,4,0.42,-0.482
153,1.152456522,1.152,4,0.42,-0.482
154,1.1526533365,1.152,4,0.416,-0.485
