,Mini,Mass,label,Vmag,Imag
0,0.090000011,0.09,1,16.597,12.767
1,0.0976786539,0.098,1,15.525,12.028
2,0.0993090495,0.099,1,15.31,11.922
3,0.117927134,0.118,1,13.916,11.196
4,0.1365452111,0.136,1,13.121,10.71
5,0.1551633179,0.155,1,12.594,10.346
6,0.1624922156,0.162,1,12.436,10.232
7,0.1923995018,0.192,1,11.881,9.812
8,0.2389446944,0.238,1,11.257,9.312
9,0.2854899168,0.284,1,10.774,8.91
10,0.3318637013,0.331,1,10.356,8.554
11,0.3320351243,0.331,1,10.355,8.552
12,0.3785803318,0.378,1,9.948,8.189
13,0.4251255989,0.424,1,9.456,7.799
14,0.4716707766,0.471,1,8.88,7.382
15,0.5182160139,0.518,1,8.3,6.955
16,0.5192356706,0.519,1,8.286,6.945
17,0.5647612214,0.564,1,7.673,6.51
18,0.6113063693,0.611,1,7.102,6.089
19,0.657851696,0.658,1,6.599,5.7
20,0.6904737353,0.69,1,6.282,5.45
21,0.7058445811,0.706,1,6.142,5.339
22,0.7232062221,0.723,1,5.991,5.217
23,0.7513165474,0.751,1,5.758,5.028
24,0.7538375854,0.753,1,5.737,5.011
25,0.7816271782,0.781,1,5.518,4.828
26,0.8018305302,0.801,1,5.364,4.697
27,0.8051506877,0.805,1,5.338,4.675
28,0.834041059,0.833,1,5.121,4.488
29,0.8498234153,0.849,1,5.005,4.386
30,0.866750896,0.866,1,4.88,4.277
31,0.8872974515,0.886,1,4.729,4.145
32,0.8978164196,0.897,1,4.652,4.077
33,0.9058092833,0.905,1,4.593,4.026
34,0.9231438637,0.922,1,4.466,3.914
35,0.9396042228,0.939,1,4.345,3.808
36,0.9458092451,0.945,1,4.299,3.767
37,0.96406883,0.963,1,4.164,3.649
38,0.9867808223,0.986,1,3.992,3.499
39,0.9938021898,0.993,1,3.938,3.451
40,1.0067952871,1.006,1,3.839,3.366
41,1.0247285366,1.024,1,3.701,3.245
42,1.0407840014,1.04,1,3.576,3.135
43,1.0417951345,1.041,1,3.568,3.128
44,1.0458933115,1.045,1,3.537,3.101
45,1.0619689226,1.061,1,3.411,2.991
46,1.0754598379,1.074,1,3.301,2.894
47,1.0867686272,1.086,1,3.204,2.807
48,1.0897881985,1.089,1,3.178,2.784
49,1.0900118351,1.089,1,3.177,2.782
50,1.1012526751,1.1,1,3.089,2.699
51,1.104242444,1.103,1,3.066,2.676
52,1.1095588207,1.108,1,3.018,2.63
53,1.1172555685,1.116,1,2.944,2.56
54,1.1239233017,1.123,1,2.867,2.49
55,1.1279807091,1.127,1,2.791,2.427
56,1.1307450533,1.129,2,2.756,2.386
57,1.1367348433,1.135,2,2.692,2.312
58,1.1377811432,1.137,2,2.681,2.3
59,1.1396887302,1.139,2,2.661,2.277
