,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.87,12.915
1,0.0939344019,0.094,1,16.341,12.547
2,0.0996326953,0.1,1,15.61,12.042
3,0.1188980639,0.119,1,14.151,11.267
4,0.1381634474,0.138,1,13.324,10.771
5,0.1574288309,0.157,1,12.766,10.399
6,0.1959595978,0.196,1,12.01,9.847
7,0.2441230416,0.244,1,11.363,9.338
8,0.2922865152,0.292,1,10.868,8.934
9,0.3083838224,0.308,1,10.715,8.803
10,0.3404499292,0.34,1,10.429,8.558
11,0.3456341624,0.345,1,10.376,8.516
12,0.388613373,0.388,1,9.979,8.183
13,0.4030855,0.402,1,9.833,8.054
14,0.4367768466,0.436,1,9.498,7.771
15,0.4646165669,0.464,1,9.091,7.506
16,0.4849402606,0.484,1,8.859,7.334
17,0.5331037641,0.532,1,8.254,6.895
18,0.5812671781,0.58,1,7.62,6.448
19,0.6294305325,0.629,1,7.034,6.02
20,0.6393560767,0.639,1,6.924,5.936
21,0.6775940657,0.677,1,6.527,5.63
22,0.6882888675,0.688,1,6.424,5.55
23,0.7265271544,0.726,1,6.076,5.275
24,0.7271810174,0.727,1,6.07,5.27
25,0.7613703012,0.761,1,5.789,5.042
26,0.7754602432,0.775,1,5.678,4.952
27,0.7904810309,0.79,1,5.563,4.855
28,0.8222166896,0.821,1,5.327,4.656
29,0.8243932724,0.824,1,5.311,4.643
30,0.8464352489,0.845,1,5.151,4.505
31,0.8733263016,0.872,1,4.961,4.34
32,0.8879041076,0.887,1,4.858,4.251
33,0.9100060463,0.909,1,4.704,4.116
34,0.9222593904,0.921,1,4.619,4.041
35,0.9311690927,0.93,1,4.557,3.987
36,0.9501952529,0.949,1,4.425,3.872
37,0.9680886269,0.967,1,4.301,3.762
38,0.9711924195,0.97,1,4.279,3.743
39,0.9832133651,0.982,1,4.197,3.671
40,1.0100135803,1.009,1,4.01,3.508
41,1.0201253891,1.019,1,3.939,3.445
42,1.0331940651,1.032,1,3.848,3.367
43,1.0536456108,1.052,1,3.705,3.241
44,1.0690585375,1.068,1,3.596,3.147
45,1.0740641356,1.073,1,3.562,3.117
46,1.0900524855,1.089,1,3.451,3.02
47,1.1046267748,1.103,1,3.351,2.931
48,1.1168347597,1.115,1,3.267,2.855
49,1.1179915667,1.117,1,3.26,2.848
50,1.1213438511,1.12,1,3.239,2.829
