,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.89,12.924
1,0.0996596217,0.1,1,15.631,12.051
2,0.118978858,0.119,1,14.169,11.272
3,0.1382980943,0.138,1,13.337,10.775
4,0.1576173306,0.157,1,12.776,10.402
5,0.1907232255,0.19,1,12.111,9.918
6,0.1962558329,0.196,1,12.014,9.845
7,0.2445539236,0.244,1,11.359,9.329
8,0.2928520441,0.292,1,10.858,8.918
9,0.341150105,0.341,1,10.426,8.55
10,0.3894482255,0.389,1,9.973,8.173
11,0.437746346,0.437,1,9.489,7.758
12,0.4860444069,0.485,1,8.84,7.316
13,0.5343425274,0.534,1,8.22,6.867
14,0.5604182482,0.56,1,7.865,6.619
15,0.5826405883,0.582,1,7.575,6.412
16,0.6309386492,0.63,1,6.98,5.976
17,0.6682562232,0.668,1,6.574,5.664
18,0.6792368293,0.679,1,6.463,5.577
19,0.6936544776,0.693,1,6.321,5.465
20,0.7204111814,0.72,1,6.071,5.267
21,0.7282481194,0.728,1,6.0,5.21
22,0.7447954416,0.744,1,5.858,5.094
23,0.7672647834,0.767,1,5.67,4.94
24,0.7772594094,0.777,1,5.588,4.872
25,0.7992201447,0.798,1,5.411,4.723
26,0.8209684491,0.82,1,5.24,4.576
27,0.8262706995,0.825,1,5.199,4.541
28,0.8474225998,0.846,1,5.035,4.398
29,0.8683485985,0.867,1,4.874,4.257
30,0.87528193,0.874,1,4.82,4.209
31,0.8851360083,0.884,1,4.744,4.142
32,0.9008049965,0.9,1,4.623,4.034
33,0.9148215055,0.914,1,4.514,3.937
34,0.9242932796,0.923,1,4.439,3.871
35,0.9283825755,0.927,1,4.407,3.842
36,0.9521330595,0.951,1,4.217,3.673
37,0.9731959701,0.972,1,4.044,3.517
38,0.9733045101,0.972,1,4.043,3.517
39,0.981739521,0.981,1,3.974,3.454
40,0.9969457984,0.996,1,3.848,3.34
41,1.0113042593,1.01,1,3.728,3.232
42,1.0223157406,1.021,1,3.636,3.146
43,1.0248885155,1.024,1,3.615,3.127
44,1.0362044573,1.035,1,3.515,3.034
45,1.0454756021,1.044,1,3.428,2.954
46,1.0567219257,1.056,1,3.32,2.851
47,1.0575020313,1.056,1,3.312,2.844
48,1.0665293932,1.065,1,3.217,2.751
49,1.0713270903,1.07,1,3.165,2.699
50,1.0760604143,1.075,1,3.11,2.642
51,1.0798202753,1.079,1,3.061,2.591
52,1.0820142031,1.081,2,3.034,2.563
53,1.0869554281,1.086,2,2.976,2.498
54,1.0932465792,1.092,2,2.901,2.412
55,1.0982751846,1.097,2,2.84,2.339
56,1.1039310694,1.103,2,2.769,2.246
57,1.1090558767,1.108,2,2.71,2.155
58,1.1127020121,1.111,2,2.68,2.091
59,1.1153211594,1.114,2,2.675,2.053
60,1.117256403,1.116,2,2.687,2.034
61,1.1187736988,1.117,2,2.709,2.027
62,1.1200585365,1.119,2,2.743,2.032
63,1.1203383207,1.119,2,2.753,2.036
64,1.1210408211,1.12,2,2.78,2.045
65,1.1220170259,1.121,2,2.808,2.048
66,1.123463273,1.122,2,2.8,2.011
67,1.1247400045,1.123,2,2.752,1.945
68,1.1252763271,1.124,2,2.721,1.909
69,1.1259257793,1.125,3,2.678,1.859
70,1.1273878813,1.126,3,2.566,1.735
71,1.1285763979,1.127,3,2.463,1.624
72,1.129707098,1.128,3,2.357,1.511
73,1.1307464838,1.129,3,2.252,1.4
74,1.1317858696,1.13,3,2.139,1.28
75,1.132732749,1.131,3,2.028,1.162
76,1.1335399151,1.132,3,1.926,1.054
77,1.1343314648,1.133,3,1.818,0.939
78,1.1350558996,1.134,3,1.711,0.826
79,1.1357235909,1.134,3,1.605,0.713
80,1.1363288164,1.135,3,1.501,0.602
81,1.1369028091,1.136,3,1.395,0.487
82,1.1373953819,1.136,3,1.296,0.381
83,1.1378639936,1.137,3,1.195,0.271
84,1.1382856369,1.137,3,1.097,0.165
85,1.1386629343,1.137,3,1.003,0.063
86,1.1390239,1.138,3,0.907,-0.042
87,1.1393550634,1.138,3,0.814,-0.144
88,1.1396628618,1.138,3,0.722,-0.245
89,1.1399444342,1.139,3,0.632,-0.344
90,1.1402051449,1.139,3,0.545,-0.44
91,1.1404573917,1.139,3,0.458,-0.536
92,1.1406992674,1.139,3,0.379,-0.623
93,1.1410502195,1.14,3,0.3,-0.711
94,1.141220212,1.14,3,0.344,-0.66
95,1.1413813829,1.14,3,0.423,-0.571
96,1.1414238214,1.14,3,0.446,-0.545
97,1.1415975094,1.14,3,0.372,-0.628
98,1.1418215036,1.14,3,0.276,-0.734
99,1.1420311928,1.141,3,0.185,-0.837
100,1.1422311068,1.141,3,0.092,-0.941
101,1.1424170732,1.141,3,0.001,-1.044
102,1.1425873041,1.141,3,-0.088,-1.145
103,1.1427474022,1.141,3,-0.178,-1.248
104,1.1428945065,1.142,3,-0.265,-1.348
