,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.135,13.057
1,0.0992996395,0.099,1,16.096,12.335
2,0.1000000015,0.1,1,16.018,12.272
3,0.1154789329,0.115,1,14.844,11.558
4,0.1199999899,0.12,1,14.531,11.393
5,0.1400000006,0.14,1,13.649,10.877
6,0.1467330158,0.147,1,13.434,10.741
7,0.1599999964,0.16,1,13.049,10.491
8,0.1999999881,0.2,1,12.224,9.913
9,0.25,0.25,1,11.533,9.383
10,0.3000000119,0.3,1,11.017,8.966
11,0.3434659541,0.343,1,10.609,8.624
12,0.3499999642,0.35,1,10.551,8.575
13,0.3663021326,0.366,1,10.38,8.441
14,0.3999999762,0.4,1,10.059,8.184
15,0.4499999881,0.45,1,9.548,7.75
16,0.4999999702,0.5,1,8.862,7.286
17,0.5192603469,0.519,1,8.606,7.104
18,0.5500000119,0.55,1,8.22,6.829
19,0.5575677752,0.557,1,8.118,6.759
20,0.5999999642,0.6,1,7.567,6.374
21,0.6381466985,0.638,1,7.087,6.029
22,0.6499999166,0.65,1,6.948,5.926
23,0.6574844122,0.658,1,6.864,5.863
24,0.6966865659,0.697,1,6.452,5.548
25,0.6999999881,0.7,1,6.419,5.523
26,0.7227930427,0.723,1,6.201,5.352
27,0.7481513023,0.748,1,5.973,5.172
28,0.7719619274,0.772,1,5.774,5.009
29,0.796302557,0.796,1,5.578,4.847
30,0.7981507778,0.798,1,5.563,4.835
31,0.8259831071,0.826,1,5.345,4.651
32,0.8444538713,0.844,1,5.205,4.532
33,0.8583224416,0.858,1,5.101,4.442
34,0.8774555922,0.877,1,4.958,4.318
35,0.8926051259,0.892,1,4.847,4.22
36,0.8951146603,0.894,1,4.828,4.204
37,0.9252423644,0.924,1,4.605,4.006
38,0.9407564402,0.94,1,4.489,3.904
39,0.9470820427,0.946,1,4.442,3.862
40,0.9607415795,0.96,1,4.34,3.77
41,0.9848296046,0.985,1,4.157,3.606
42,0.9889077544,0.989,1,4.126,3.578
43,1.0059599876,1.006,1,3.995,3.46
44,1.0245782137,1.024,1,3.852,3.33
45,1.0370589495,1.036,1,3.757,3.242
46,1.0456097126,1.045,1,3.692,3.184
47,1.0626652241,1.062,1,3.56,3.06
48,1.0763168335,1.075,1,3.447,2.954
49,1.0852103233,1.084,1,3.37,2.881
50,1.0896314383,1.089,1,3.333,2.845
51,1.0966875553,1.096,1,3.267,2.781
52,1.1016620398,1.101,1,3.217,2.732
53,1.1064317226,1.105,1,3.163,2.678
54,1.1073937416,1.106,1,3.15,2.667
55,1.1103101969,1.109,2,3.121,2.637
56,1.1169186831,1.116,2,3.059,2.573
57,1.1225552559,1.122,2,3.005,2.515
58,1.1310248375,1.13,2,2.921,2.424
59,1.133361578,1.132,2,2.895,2.395
60,1.1398363113,1.139,2,2.825,2.312
61,1.1479347944,1.147,2,2.738,2.194
62,1.1531716585,1.152,2,2.699,2.118
63,1.1566996574,1.156,2,2.7,2.081
64,1.1591919661,1.158,2,2.732,2.075
65,1.1610826254,1.16,2,2.779,2.086
66,1.1626422405,1.162,2,2.83,2.104
67,1.1637858152,1.163,2,2.873,2.121
68,1.1649121046,1.164,2,2.896,2.12
69,1.1665850878,1.166,2,2.893,2.088
70,1.1680666208,1.167,2,2.847,2.024
71,1.1686902046,1.168,2,2.818,1.989
72,1.1696763039,1.169,3,2.764,1.928
73,1.1711597443,1.17,3,2.674,1.827
74,1.1725716591,1.172,3,2.576,1.721
75,1.1740347147,1.173,3,2.465,1.602
76,1.1754661798,1.175,3,2.346,1.476
77,1.1766659021,1.176,3,2.239,1.362
78,1.1778373718,1.177,3,2.124,1.241
79,1.1789069176,1.178,3,2.011,1.121
80,1.1798825264,1.179,3,1.9,1.002
81,1.1807219982,1.18,3,1.795,0.891
