,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.591,12.209
1,0.0981993228,0.098,1,14.409,11.656
2,0.1000000089,0.1,1,14.181,11.541
3,0.1197630167,0.12,1,12.998,10.82
4,0.1199999899,0.12,1,12.986,10.812
5,0.1400000006,0.14,1,12.349,10.35
6,0.1599999964,0.16,1,11.902,10.002
7,0.2000000179,0.2,1,11.248,9.468
8,0.25,0.25,1,10.666,8.951
9,0.3000000417,0.3,1,10.17,8.535
10,0.3499999642,0.35,1,9.729,8.171
11,0.4000000358,0.4,1,9.298,7.816
12,0.4500000179,0.45,1,8.779,7.4
13,0.5,0.5,1,8.15,6.932
14,0.5500000715,0.55,1,7.506,6.451
15,0.5723685622,0.572,1,7.247,6.249
16,0.6000000238,0.6,1,6.952,6.014
17,0.6406875253,0.641,1,6.53,5.678
18,0.6499999762,0.65,1,6.44,5.606
19,0.660037756,0.66,1,6.345,5.529
20,0.6880326867,0.688,1,6.089,5.322
21,0.6999999285,0.7,1,5.983,5.236
22,0.726160109,0.726,1,5.76,5.053
23,0.75,0.75,1,5.562,4.889
24,0.7577500343,0.758,1,5.499,4.836
25,0.7847948074,0.785,1,5.282,4.648
26,0.8000000715,0.8,1,5.16,4.543
27,0.8167149425,0.816,1,5.027,4.427
28,0.8442593217,0.844,1,4.806,4.236
29,0.8500000238,0.85,1,4.76,4.196
30,0.8733341694,0.873,1,4.575,4.035
31,0.8956511021,0.895,1,4.395,3.878
32,0.8999999762,0.899,1,4.359,3.847
33,0.9161772132,0.916,1,4.225,3.732
34,0.9348480105,0.934,1,4.068,3.596
35,0.9499999285,0.95,1,3.936,3.483
36,0.9646175504,0.964,1,3.805,3.373
37,0.9779099226,0.978,1,3.684,3.27
38,0.9904270172,0.99,1,3.567,3.172
39,1.0,1.0,1,3.477,3.096
40,1.0105884075,1.011,1,3.376,3.011
41,1.0217034817,1.022,1,3.266,2.919
42,1.0312335491,1.031,1,3.165,2.833
43,1.0438623428,1.043,1,3.021,2.707
44,1.0455482006,1.045,1,3.001,2.689
45,1.0499999523,1.05,1,2.944,2.636
46,1.0555137396,1.055,1,2.873,2.569
47,1.0575273037,1.057,1,2.844,2.541
48,1.0599309206,1.059,2,2.81,2.506
49,1.0650336742,1.064,2,2.74,2.433
50,1.0705474615,1.07,2,2.66,2.345
51,1.0765247345,1.076,2,2.569,2.236
52,1.0814843178,1.081,2,2.487,2.125
53,1.0849107504,1.084,2,2.427,2.031
54,1.0869653225,1.086,2,2.391,1.964
55,1.0885045528,1.088,2,2.365,1.906
56,1.0896273851,1.089,2,2.347,1.86
57,1.0907472372,1.09,2,2.332,1.813
58,1.0916651487,1.091,2,2.323,1.774
59,1.0924944878,1.092,2,2.318,1.74
60,1.0933356285,1.093,2,2.321,1.712
61,1.0941542387,1.093,2,2.333,1.692
62,1.0949807167,1.094,2,2.354,1.683
63,1.095834136,1.095,2,2.381,1.68
64,1.0967167616,1.096,2,2.397,1.67
65,1.0980318785,1.097,2,2.359,1.603
66,1.0986195803,1.098,2,2.328,1.561
67,1.0991604328,1.098,2,2.281,1.508
68,1.1000000238,1.099,3,2.201,1.419
69,1.100232482,1.1,3,2.18,1.395
70,1.1011343002,1.1,3,2.085,1.292
71,1.1019896269,1.101,3,1.987,1.188
72,1.1028188467,1.102,3,1.885,1.079
73,1.1035972834,1.103,3,1.783,0.971
74,1.1043815613,1.104,3,1.673,0.855
75,1.1050946712,1.104,3,1.566,0.743
76,1.1057531834,1.105,3,1.461,0.631
77,1.1063498259,1.106,3,1.359,0.524
78,1.1069158316,1.106,3,1.256,0.414
79,1.1074699163,1.107,3,1.147,0.299
80,1.1079421043,1.107,3,1.047,0.193
81,1.1083942652,1.108,3,0.944,0.083
82,1.1088206768,1.108,3,0.841,-0.027
83,1.1092101336,1.109,3,0.739,-0.136
84,1.1095730066,1.109,3,0.637,-0.246
85,1.1099079847,1.109,3,0.536,-0.354
86,1.1102130413,1.11,3,0.438,-0.46
87,1.1105042696,1.11,3,0.338,-0.569
88,1.1107705832,1.11,3,0.24,-0.675
89,1.1110206842,1.11,3,0.143,-0.781
90,1.1112509966,1.111,3,0.048,-0.885
91,1.1114706993,1.111,3,-0.047,-0.989
92,1.1116749048,1.111,3,-0.134,-1.084
93,1.1119084358,1.111,3,-0.214,-1.173
94,1.1120198965,1.111,3,-0.243,-1.204
95,1.1121578217,1.111,3,-0.202,-1.159
96,1.112280488,1.112,3,-0.112,-1.057
97,1.1122893095,1.112,3,-0.107,-1.052
98,1.1124514341,1.112,3,-0.197,-1.151
99,1.1126260757,1.112,3,-0.294,-1.259
100,1.112787962,1.112,3,-0.389,-1.364
101,1.1129376888,1.112,3,-0.482,-1.467
102,1.1130787134,1.112,3,-0.575,-1.571
