,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.892,12.925
1,0.0995005742,0.099,1,15.654,12.064
2,0.0996596217,0.1,1,15.634,12.053
3,0.118978858,0.119,1,14.171,11.273
4,0.1382980943,0.138,1,13.34,10.776
5,0.1576173306,0.157,1,12.779,10.403
6,0.1885833889,0.188,1,12.153,9.949
7,0.1962558329,0.196,1,12.019,9.849
8,0.2445539236,0.244,1,11.368,9.337
9,0.2928520441,0.292,1,10.871,8.93
10,0.3238978386,0.323,1,10.582,8.685
11,0.341150105,0.341,1,10.432,8.556
12,0.3894482255,0.389,1,9.979,8.179
13,0.437746346,0.437,1,9.498,7.765
14,0.4860444069,0.485,1,8.852,7.325
15,0.5343425274,0.534,1,8.241,6.883
16,0.5786973834,0.578,1,7.652,6.47
17,0.5826405883,0.582,1,7.603,6.434
18,0.6309386492,0.63,1,7.013,6.002
19,0.6744386554,0.674,1,6.55,5.647
20,0.6792368293,0.679,1,6.503,5.61
21,0.7055361867,0.705,1,6.252,5.412
22,0.7282481194,0.728,1,6.048,5.251
23,0.7386016846,0.738,1,5.961,5.18
24,0.7671550512,0.767,1,5.727,4.99
25,0.7772594094,0.777,1,5.647,4.924
26,0.7978007197,0.797,1,5.488,4.79
27,0.8257300854,0.825,1,5.278,4.612
28,0.8262706995,0.825,1,5.274,4.609
29,0.8507018089,0.85,1,5.094,4.453
30,0.87528193,0.874,1,4.916,4.298
31,0.883681953,0.883,1,4.855,4.245
32,0.9042742252,0.903,1,4.707,4.115
33,0.9229003191,0.922,1,4.574,3.998
34,0.9242932796,0.923,1,4.564,3.989
35,0.9402795434,0.939,1,4.449,3.888
36,0.9567536712,0.956,1,4.33,3.783
37,0.971475482,0.971,1,4.223,3.689
38,0.9733045101,0.972,1,4.21,3.677
39,0.9812268019,0.98,1,4.153,3.627
40,1.0038249493,1.003,1,3.988,3.481
41,1.0223157406,1.021,1,3.851,3.36
42,1.023850441,1.023,1,3.84,3.35
43,1.0416840315,1.041,1,3.708,3.235
44,1.0576459169,1.056,1,3.591,3.13
45,1.0713270903,1.07,1,3.49,3.039
46,1.0783715248,1.077,1,3.438,2.993
47,1.0901596546,1.089,1,3.349,2.912
48,1.1000241041,1.099,1,3.274,2.843
49,1.1083509922,1.107,1,3.21,2.783
50,1.1131854057,1.112,1,3.173,2.748
51,1.116617322,1.115,1,3.138,2.716
52,1.1203383207,1.119,1,3.098,2.679
53,1.1236058474,1.122,1,3.071,2.653
54,1.1332031488,1.132,1,2.983,2.569
55,1.138943553,1.138,1,2.899,2.499
56,1.1443756819,1.143,2,2.845,2.441
57,1.1549180746,1.154,2,2.744,2.331
58,1.1658110619,1.164,2,2.637,2.207
59,1.1693496704,1.168,2,2.602,2.163
60,1.169367671,1.168,2,2.602,2.163
61,1.1777979136,1.177,2,2.522,2.046
62,1.1838033199,1.183,2,2.481,1.958
63,1.1878691912,1.187,2,2.477,1.907
64,1.1907014847,1.189,2,2.497,1.885
65,1.1927925348,1.192,2,2.526,1.877
66,1.1944305897,1.193,2,2.564,1.883
67,1.1957901716,1.195,2,2.599,1.89
68,1.1969863176,1.196,2,2.62,1.888
69,1.1981073618,1.197,2,2.628,1.878
70,1.1992068291,1.198,2,2.634,1.865
71,1.200758338,1.2,2,2.627,1.835
72,1.2018083334,1.201,2,2.609,1.805
73,1.2026882172,1.201,2,2.569,1.758
74,1.2046493292,1.203,3,2.469,1.647
75,1.2062699795,1.205,3,2.375,1.544
76,1.2079292536,1.207,3,2.269,1.43
77,1.2093302011,1.208,3,2.172,1.327
78,1.210740447,1.21,3,2.067,1.216
79,1.2121351957,1.211,3,1.955,1.097
80,1.2133073807,1.212,3,1.853,0.988
81,1.2144058943,1.213,3,1.749,0.878
82,1.2154744864,1.214,3,1.639,0.761
83,1.2163863182,1.215,3,1.538,0.653
84,1.2172541618,1.216,3,1.434,0.542
85,1.2180047035,1.217,3,1.336,0.437
86,1.2183609009,1.217,3,1.288,0.384
87,1.2188870907,1.218,3,1.213,0.304
88,1.219575882,1.218,3,1.107,0.189
89,1.2201654911,1.219,3,1.009,0.083
90,1.2207370996,1.22,3,0.907,-0.028
91,1.2212462425,1.22,3,0.81,-0.135
92,1.2217180729,1.221,3,0.714,-0.239
93,1.2221688032,1.221,3,0.617,-0.346
94,1.222582221,1.222,3,0.523,-0.449
95,1.2229785919,1.222,3,0.432,-0.55
96,1.2234117985,1.222,3,0.346,-0.645
97,1.2237153053,1.223,3,0.307,-0.687
98,1.2238553762,1.223,3,0.331,-0.661
99,1.224132061,1.223,3,0.397,-0.587
100,1.2242497206,1.223,3,0.438,-0.54
101,1.2243977785,1.223,3,0.396,-0.587
102,1.2247369289,1.224,3,0.297,-0.697
103,1.225053072,1.224,3,0.203,-0.801
104,1.2253508568,1.224,3,0.112,-0.903
105,1.2256332636,1.225,3,0.02,-1.006
106,1.2258980274,1.225,3,-0.072,-1.11
107,1.2261356115,1.225,3,-0.16,-1.21
108,1.2263593674,1.225,3,-0.25,-1.312
109,1.2265645266,1.226,3,-0.337,-1.412
110,1.2267545462,1.226,3,-0.423,-1.511
111,1.2269303799,1.226,3,-0.507,-1.61
112,1.2270956039,1.226,3,-0.593,-1.709
113,1.2272460461,1.226,3,-0.676,-1.806
114,1.2273859978,1.226,3,-0.756,-1.902
115,1.2275152206,1.226,3,-0.834,-1.996
116,1.2276344299,1.227,3,-0.911,-2.089
117,1.2277451754,1.227,3,-0.987,-2.182
118,1.227845788,1.227,3,-1.061,-2.272
119,1.2279430628,1.227,3,-1.133,-2.363
120,1.2280327082,1.227,3,-1.203,-2.453
121,1.228115201,1.227,3,-1.271,-2.541
122,1.2281936407,1.227,3,-1.341,-2.631
123,1.2282651663,1.227,3,-1.407,-2.717
124,1.2283343077,1.227,3,-1.472,-2.805
125,1.2283974886,1.227,3,-1.534,-2.889
126,1.228456378,1.227,3,-1.594,-2.972
127,1.2285137177,1.227,3,-1.657,-3.058
128,1.228577733,1.228,3,-1.73,-3.16
129,1.2286260128,1.228,3,-1.783,-3.24
130,1.2286723852,1.228,3,-1.836,-3.322
131,1.2287243605,1.228,3,-1.901,-3.42
132,1.2287729979,1.228,3,-1.963,-3.516
133,1.2288107872,1.228,3,-2.01,-3.594
134,1.2288542986,1.228,3,-2.067,-3.69
135,1.2288938761,1.228,3,-2.12,-3.782
136,1.2289311886,1.228,3,-2.172,-3.873
137,1.2289663553,1.228,3,-2.215,-3.961
138,1.2289993763,1.228,3,-2.25,-4.044
139,1.2290096283,1.228,3,-2.26,-4.068
140,1.2290096283,1.228,4,0.414,-0.471
141,1.2293148041,1.229,4,0.389,-0.5
142,1.2296315432,1.229,4,0.377,-0.515
143,1.229953289,1.229,4,0.369,-0.523
144,1.2302442789,1.23,4,0.364,-0.526
145,1.2305660248,1.23,4,0.36,-0.529
146,1.2308604717,1.23,4,0.357,-0.531
147,1.2311861515,1.231,4,0.353,-0.533
148,1.231495142,1.231,4,0.35,-0.535
149,1.2318249941,1.231,4,0.346,-0.538
150,1.2321280241,1.232,4,0.342,-0.541
151,1.2324380875,1.232,4,0.337,-0.545
152,1.2327417135,1.232,4,0.333,-0.548
153,1.2330352068,1.232,4,0.329,-0.552
154,1.2333317995,1.233,4,0.324,-0.556
155,1.2335858345,1.233,4,0.32,-0.559
