,Mini,Mass,label,Vmag,Imag
200,1.1770634651,1.133,7,-1.835,-3.226
201,1.1770815849,1.126,7,-1.894,-3.318
202,1.1770949364,1.119,7,-1.954,-3.414
203,1.1771036386,1.114,7,-2.004,-3.496
204,1.1771116257,1.108,7,-2.049,-3.571
205,1.1771187782,1.101,7,-2.095,-3.65
206,1.1771255732,1.094,7,-2.14,-3.731
207,1.1771322489,1.085,7,-2.18,-3.81
208,1.1771379709,1.076,7,-2.215,-3.884
209,1.1771397591,1.073,7,-2.209,-3.877
210,1.1771399975,1.073,7,-2.202,-3.864
211,1.1771401167,1.072,7,-2.189,-3.84
212,1.1771402359,1.072,7,-2.199,-3.86
213,1.1771403551,1.072,7,-2.193,-3.849
214,1.1771405935,1.071,7,-2.21,-3.882
215,1.1771409512,1.071,7,-2.23,-3.922
216,1.1771411896,1.07,7,-2.246,-3.958
217,1.1771415472,1.069,7,-2.267,-4.009
218,1.177142024,1.068,7,-2.285,-4.06
219,1.1771427393,1.066,7,-2.305,-4.118
220,1.1771435738,1.063,7,-2.321,-4.175
221,1.1771447659,1.058,7,-2.339,-4.241
222,1.1771467924,1.048,7,-2.341,-4.302
223,1.1771475077,1.045,7,-2.34,-4.317
