,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.117,13.037
1,0.0941517055,0.094,1,16.615,12.722
2,0.0999822021,0.1,1,15.924,12.198
3,0.1199465916,0.12,1,14.425,11.353
4,0.139910996,0.14,1,13.555,10.841
5,0.1598753929,0.16,1,12.964,10.459
6,0.1998041719,0.2,1,12.15,9.883
7,0.2497151792,0.25,1,11.472,9.358
8,0.2996262014,0.299,1,10.964,8.944
9,0.3383730054,0.338,1,10.599,8.638
10,0.349537164,0.35,1,10.499,8.554
11,0.3994481564,0.399,1,10.012,8.165
12,0.4493591785,0.449,1,9.512,7.729
13,0.4498775899,0.45,1,9.506,7.723
14,0.4992701411,0.499,1,8.821,7.267
15,0.5096037388,0.51,1,8.681,7.168
16,0.5491811633,0.549,1,8.175,6.808
17,0.5655763745,0.565,1,7.955,6.655
18,0.5990921259,0.599,1,7.523,6.351
19,0.6490030289,0.649,1,6.913,5.907
20,0.6627967358,0.663,1,6.759,5.792
21,0.6989141703,0.699,1,6.392,5.507
22,0.7247526646,0.725,1,6.148,5.316
23,0.7488624454,0.749,1,5.934,5.146
24,0.7523332238,0.752,1,5.906,5.123
25,0.777698338,0.778,1,5.697,4.951
26,0.7988107204,0.799,1,5.53,4.813
27,0.8097906709,0.81,1,5.444,4.74
28,0.8339063525,0.833,1,5.259,4.584
29,0.8487589955,0.848,1,5.147,4.488
30,0.8602539301,0.86,1,5.062,4.413
31,0.8833734393,0.883,1,4.892,4.265
32,0.8987073302,0.898,1,4.779,4.166
33,0.9049801826,0.904,1,4.733,4.126
34,0.9218972921,0.921,1,4.609,4.015
35,0.9379609227,0.937,1,4.491,3.91
36,0.9486556053,0.948,1,4.412,3.84
37,0.9522852302,0.952,1,4.385,3.816
38,0.9660558105,0.966,1,4.282,3.724
39,0.9903293848,0.99,1,4.099,3.56
40,0.9986038804,0.999,1,4.035,3.503
41,1.0031063557,1.003,1,4.001,3.473
42,1.0203815699,1.02,1,3.87,3.355
43,1.0358552933,1.035,1,3.753,3.248
44,1.0485521555,1.048,1,3.657,3.16
45,1.0504419804,1.05,1,3.643,3.147
46,1.0641188622,1.064,1,3.539,3.052
47,1.0756133795,1.075,1,3.446,2.965
48,1.0850292444,1.084,1,3.367,2.891
49,1.0964494944,1.096,1,3.269,2.798
50,1.0972416401,1.096,1,3.262,2.791
51,1.0985004902,1.098,1,3.25,2.78
52,1.1006846428,1.1,1,3.231,2.761
53,1.1053617001,1.105,1,3.186,2.717
54,1.1095677614,1.109,1,3.142,2.674
55,1.1121959686,1.111,1,3.11,2.643
56,1.1148400307,1.114,2,3.083,2.616
57,1.1209625006,1.12,2,3.025,2.557
58,1.1290872097,1.128,2,2.947,2.475
59,1.1358444691,1.135,2,2.88,2.403
60,1.1437249184,1.143,2,2.797,2.308
61,1.1484487057,1.148,2,2.744,2.243
62,1.1522490978,1.152,2,2.703,2.188
63,1.158924818,1.158,2,2.64,2.084
64,1.1631219387,1.162,2,2.627,2.03
65,1.1659551859,1.165,2,2.651,2.011
66,1.1680368185,1.167,2,2.687,2.01
67,1.1697119474,1.169,2,2.734,2.023
68,1.1709171534,1.17,2,2.777,2.039
69,1.1720854044,1.171,2,2.814,2.05
70,1.1737881899,1.173,2,2.824,2.028
71,1.1752642393,1.175,2,2.786,1.97
72,1.1758769751,1.175,2,2.76,1.938
73,1.1766581535,1.176,3,2.719,1.891
74,1.1784189939,1.178,3,2.613,1.772
75,1.1798524857,1.179,3,2.515,1.666
76,1.1812177896,1.181,3,2.413,1.558
77,1.182474494,1.182,3,2.312,1.45
78,1.1837325096,1.183,3,2.203,1.334
79,1.1848797798,1.184,3,2.096,1.221
80,1.1858586073,1.185,3,1.997,1.116
81,1.186819315,1.186,3,1.893,1.006
82,1.1876993179,1.187,3,1.79,0.896
83,1.1885108948,1.188,3,1.688,0.787
84,1.1892472506,1.189,3,1.588,0.679
85,1.189945817,1.189,3,1.485,0.568
86,1.1905456781,1.19,3,1.39,0.465
87,1.1911166906,1.19,3,1.291,0.359
88,1.1916306019,1.191,3,1.197,0.256
89,1.1920907497,1.191,3,1.107,0.158
90,1.1925311089,1.192,3,1.015,0.058
91,1.1929353476,1.192,3,0.925,-0.04
92,1.1933110952,1.193,3,0.837,-0.138
93,1.193655014,1.193,3,0.751,-0.232
94,1.1939734221,1.193,3,0.667,-0.324
95,1.1942815781,1.194,3,0.585,-0.416
96,1.1945772171,1.194,3,0.511,-0.497
97,1.1950062513,1.194,3,0.438,-0.579
98,1.195225358,1.195,3,0.469,-0.543
99,1.1954333782,1.195,3,0.557,-0.443
100,1.1954882145,1.195,3,0.577,-0.42
101,1.1957107782,1.195,3,0.503,-0.503
102,1.195997715,1.195,3,0.408,-0.609
103,1.1962665319,1.196,3,0.316,-0.713
104,1.1965228319,1.196,3,0.223,-0.818
105,1.1967612505,1.196,3,0.131,-0.921
106,1.1969795227,1.196,3,0.041,-1.023
107,1.1971846819,1.197,3,-0.048,-1.125
108,1.1973733902,1.197,3,-0.136,-1.226
109,1.1975439787,1.197,3,-0.221,-1.324
110,1.197707057,1.197,3,-0.308,-1.425
111,1.1978546381,1.197,3,-0.392,-1.523
112,1.197994113,1.197,3,-0.474,-1.621
113,1.1981195211,1.197,3,-0.552,-1.715
114,1.1982383728,1.198,3,-0.632,-1.811
115,1.1983457804,1.198,3,-0.709,-1.905
116,1.1983971596,1.198,3,-0.747,-1.952
