,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.137,12.422
1,0.0913292617,0.091,1,15.925,12.307
2,0.1000000015,0.1,1,14.694,11.707
3,0.1199999973,0.12,1,13.369,10.967
4,0.1400000006,0.14,1,12.663,10.49
5,0.1599999964,0.16,1,12.182,10.133
6,0.2000000179,0.2,1,11.5,9.594
7,0.2179917842,0.218,1,11.266,9.399
8,0.25,0.25,1,10.894,9.089
9,0.3000000417,0.3,1,10.429,8.68
10,0.349999994,0.35,1,10.022,8.304
11,0.3709143102,0.371,1,9.806,8.137
12,0.400000006,0.4,1,9.516,7.92
13,0.4040260613,0.404,1,9.462,7.882
14,0.4500000179,0.45,1,8.968,7.494
15,0.5,0.5,1,8.355,7.035
16,0.5500000715,0.55,1,7.678,6.547
17,0.6000000238,0.6,1,7.086,6.099
18,0.6321883202,0.632,1,6.737,5.826
19,0.6499999762,0.65,1,6.556,5.684
20,0.6683741808,0.668,1,6.377,5.541
21,0.6999999881,0.7,1,6.088,5.309
22,0.7005676031,0.701,1,6.083,5.305
23,0.7345784903,0.735,1,5.795,5.071
24,0.75,0.75,1,5.668,4.968
25,0.7550784349,0.755,1,5.628,4.934
26,0.787837863,0.788,1,5.371,4.715
27,0.8000000119,0.8,1,5.278,4.635
28,0.820340693,0.82,1,5.123,4.501
29,0.8500000238,0.85,1,4.897,4.305
30,0.8532111049,0.853,1,4.873,4.284
31,0.883518815,0.883,1,4.645,4.085
32,0.8999999762,0.899,1,4.52,3.976
33,0.9106637239,0.91,1,4.44,3.907
34,0.9336078763,0.933,1,4.265,3.755
35,0.9500000477,0.95,1,4.139,3.644
36,0.9685062766,0.968,1,3.994,3.52
37,0.9886783361,0.989,1,3.832,3.381
38,1.0,1.0,1,3.74,3.301
39,1.0095169544,1.01,1,3.662,3.236
40,1.0278084278,1.028,1,3.511,3.108
41,1.0445401669,1.044,1,3.371,2.988
42,1.0499999523,1.05,1,3.324,2.948
43,1.0603536367,1.06,1,3.235,2.871
44,1.0708868504,1.07,1,3.14,2.788
45,1.0795105696,1.079,1,3.062,2.718
46,1.0818010569,1.081,1,3.04,2.698
47,1.0855747461,1.085,1,3.0,2.661
48,1.0915144682,1.091,1,2.934,2.6
49,1.0971616507,1.096,1,2.868,2.538
50,1.1000000238,1.099,1,2.831,2.503
51,1.1008806229,1.1,1,2.818,2.492
52,1.1010473967,1.1,1,2.816,2.489
53,1.1066516638,1.106,1,2.749,2.422
54,1.1158282757,1.115,2,2.64,2.306
55,1.1253019571,1.125,2,2.52,2.163
56,1.1313802004,1.131,2,2.436,2.045
57,1.1355916262,1.135,2,2.379,1.941
