,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.003,12.977
1,0.0992753506,0.099,1,15.82,12.143
2,0.0997941643,0.1,1,15.755,12.107
3,0.1193824932,0.119,1,14.274,11.305
4,0.1389708221,0.139,1,13.422,10.801
5,0.1585591584,0.158,1,12.851,10.424
6,0.1772748828,0.177,1,12.452,10.139
7,0.1977358013,0.197,1,12.067,9.859
8,0.2467066348,0.246,1,11.401,9.338
9,0.2956774831,0.295,1,10.898,8.924
10,0.344648242,0.344,1,10.455,8.55
11,0.3936190903,0.393,1,9.984,8.169
12,0.4425899386,0.442,1,9.505,7.743
13,0.4915607274,0.491,1,8.828,7.293
14,0.5405316353,0.54,1,8.194,6.837
15,0.5626737475,0.562,1,7.893,6.627
16,0.5895023346,0.589,1,7.544,6.38
17,0.6384731531,0.638,1,6.94,5.938
18,0.6675776243,0.667,1,6.622,5.694
19,0.6874440908,0.687,1,6.419,5.536
20,0.6931764483,0.693,1,6.363,5.492
21,0.719725132,0.719,1,6.111,5.293
22,0.7368462086,0.737,1,5.956,5.169
23,0.7439608574,0.744,1,5.895,5.12
24,0.7663642764,0.766,1,5.706,4.964
25,0.7862482667,0.786,1,5.543,4.829
26,0.7982778549,0.798,1,5.446,4.747
27,0.8198904991,0.819,1,5.274,4.601
28,0.8356503844,0.835,1,5.151,4.494
29,0.8463206887,0.846,1,5.068,4.422
30,0.867105782,0.866,1,4.908,4.282
31,0.8850524426,0.884,1,4.769,4.159
32,0.8994730115,0.898,1,4.657,4.06
33,0.9133760929,0.912,1,4.549,3.964
34,0.9268716574,0.926,1,4.443,3.869
35,0.9344545603,0.934,1,4.382,3.814
36,0.9505085945,0.95,1,4.254,3.699
37,0.9713844657,0.971,1,4.082,3.545
38,0.983856678,0.983,1,3.979,3.451
39,0.9949902892,0.994,1,3.887,3.368
40,1.0091949701,1.008,1,3.769,3.26
41,1.0226626396,1.022,1,3.658,3.157
42,1.0332586765,1.032,1,3.564,3.069
43,1.0339802504,1.033,1,3.558,3.063
44,1.0431503057,1.042,1,3.473,2.984
45,1.0542732477,1.053,1,3.367,2.883
46,1.0550447702,1.054,1,3.359,2.876
47,1.0644116402,1.063,1,3.262,2.781
48,1.0711477995,1.07,1,3.189,2.707
49,1.077718854,1.077,1,3.115,2.631
50,1.0790582895,1.078,1,3.1,2.615
51,1.0810528994,1.08,2,3.078,2.592
52,1.0826609135,1.082,2,3.059,2.572
53,1.086158514,1.085,2,3.016,2.524
54,1.0920288563,1.091,2,2.944,2.442
55,1.0968191624,1.096,2,2.885,2.373
56,1.1023054123,1.101,2,2.816,2.285
57,1.1073635817,1.106,2,2.758,2.198
58,1.1110110283,1.11,2,2.729,2.136
59,1.1136558056,1.112,2,2.725,2.1
60,1.1156229973,1.114,2,2.738,2.083
61,1.1171730757,1.116,2,2.763,2.078
62,1.1184910536,1.117,2,2.801,2.086
63,1.1194807291,1.118,2,2.838,2.099
64,1.1204752922,1.119,2,2.865,2.102
65,1.1219900846,1.121,2,2.86,2.066
