,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.05,12.999
1,0.0928662196,0.093,1,16.664,12.766
2,0.0998479277,0.1,1,15.806,12.13
3,0.1167626604,0.117,1,14.503,11.418
4,0.1195437908,0.119,1,14.318,11.319
5,0.1392396539,0.139,1,13.461,10.813
6,0.1589355022,0.159,1,12.884,10.435
7,0.1983272284,0.198,1,12.091,9.867
8,0.2475668788,0.247,1,11.424,9.346
9,0.2968065441,0.296,1,10.921,8.935
10,0.3415293396,0.341,1,10.508,8.587
11,0.3460461497,0.346,1,10.47,8.553
12,0.3952858448,0.395,1,9.993,8.17
13,0.4445254803,0.444,1,9.511,7.741
14,0.4937651157,0.493,1,8.83,7.289
15,0.5281080008,0.528,1,8.382,6.967
16,0.5430048108,0.542,1,8.196,6.834
17,0.5442807078,0.544,1,8.179,6.822
18,0.5922443867,0.592,1,7.548,6.379
19,0.6387956738,0.638,1,6.975,5.962
20,0.6414839625,0.641,1,6.944,5.939
21,0.6521487236,0.652,1,6.825,5.848
22,0.6907237768,0.691,1,6.426,5.54
23,0.71663481,0.716,1,6.18,5.346
24,0.7402820587,0.74,1,5.968,5.178
25,0.7440723777,0.744,1,5.936,5.152
26,0.7691962123,0.769,1,5.727,4.98
27,0.789840281,0.789,1,5.561,4.844
28,0.8010183573,0.801,1,5.473,4.769
29,0.8249916434,0.824,1,5.288,4.612
30,0.8393986225,0.839,1,5.178,4.518
31,0.8511867523,0.85,1,5.089,4.441
32,0.8741885424,0.873,1,4.918,4.292
33,0.8889567852,0.888,1,4.808,4.195
34,0.8956927657,0.895,1,4.758,4.151
35,0.9125498533,0.912,1,4.633,4.04
36,0.9285578728,0.928,1,4.513,3.934
37,0.9385151267,0.938,1,4.439,3.867
38,0.9428273439,0.942,1,4.406,3.839
39,0.9565594196,0.956,1,4.302,3.746
40,0.9807752371,0.98,1,4.117,3.58
41,0.9880734086,0.988,1,4.06,3.529
42,0.9935238957,0.993,1,4.018,3.492
43,1.0107922554,1.01,1,3.884,3.371
44,1.0262601376,1.026,1,3.764,3.262
45,1.0376316309,1.037,1,3.675,3.182
46,1.0408270359,1.04,1,3.651,3.16
47,1.0545054674,1.054,1,3.544,3.061
48,1.0660023689,1.065,1,3.449,2.973
49,1.0754208565,1.074,1,3.367,2.897
50,1.0868449211,1.086,1,3.265,2.801
51,1.0871899128,1.086,1,3.262,2.798
52,1.0875389576,1.087,1,3.259,2.795
53,1.090978384,1.09,1,3.227,2.763
54,1.0961965322,1.095,1,3.174,2.711
55,1.1009520292,1.1,1,3.121,2.659
56,1.1039545536,1.103,1,3.083,2.621
57,1.1065659523,1.105,2,3.055,2.593
58,1.112539649,1.111,2,2.996,2.53
59,1.1203250885,1.119,2,2.918,2.446
60,1.1266900301,1.126,2,2.851,2.371
61,1.1339981556,1.133,2,2.77,2.275
62,1.1367481947,1.136,2,2.738,2.233
63,1.1419923306,1.141,2,2.681,2.154
64,1.1475936174,1.147,2,2.631,2.064
65,1.1512140036,1.15,2,2.625,2.017
66,1.1537020206,1.153,2,2.649,2.002
67,1.1555527449,1.155,2,2.682,2.001
68,1.1570562124,1.156,2,2.724,2.011
69,1.1581456661,1.157,2,2.762,2.023
70,1.1592081785,1.158,2,2.793,2.03
71,1.1607677937,1.16,2,2.797,2.004
72,1.162130475,1.161,2,2.759,1.948
73,1.1626989841,1.162,2,2.733,1.916
74,1.1634430885,1.162,3,2.691,1.868
75,1.1651190519,1.164,3,2.583,1.748
76,1.1664825678,1.165,3,2.484,1.64
77,1.1677803993,1.167,3,2.381,1.53
78,1.1689742804,1.168,3,2.279,1.421
79,1.1701687574,1.169,3,2.169,1.305
80,1.1712577343,1.17,3,2.06,1.19
81,1.1721862555,1.171,3,1.96,1.084
82,1.1730973721,1.172,3,1.855,0.972
83,1.1739315987,1.173,3,1.751,0.861
84,1.174700737,1.174,3,1.648,0.751
85,1.1753982306,1.174,3,1.546,0.642
86,1.1760597229,1.175,3,1.442,0.53
87,1.1766277552,1.176,3,1.346,0.426
88,1.1771682501,1.176,3,1.247,0.319
89,1.177654624,1.177,3,1.151,0.215
90,1.1780900955,1.177,3,1.059,0.115
91,1.1785066128,1.177,3,0.967,0.014
92,1.1788890362,1.178,3,0.876,-0.085
93,1.1792442799,1.178,3,0.786,-0.183
94,1.1795694828,1.179,3,0.699,-0.279
95,1.1798706055,1.179,3,0.615,-0.372
96,1.1801618338,1.179,3,0.531,-0.465
97,1.1804412603,1.179,3,0.456,-0.548
98,1.1808468103,1.18,3,0.381,-0.631
99,1.1810504198,1.18,3,0.415,-0.592
100,1.1812437773,1.18,3,0.501,-0.495
101,1.1812946796,1.18,3,0.522,-0.471
102,1.1815023422,1.18,3,0.447,-0.554
103,1.1817700863,1.181,3,0.353,-0.66
104,1.1820207834,1.181,3,0.26,-0.764
105,1.182259798,1.181,3,0.168,-0.868
106,1.1824822426,1.181,3,0.076,-0.971
107,1.1826858521,1.182,3,-0.013,-1.073
108,1.182877183,1.182,3,-0.103,-1.175
109,1.1830531359,1.182,3,-0.191,-1.276
110,1.1832122803,1.182,3,-0.275,-1.374
111,1.1833642721,1.182,3,-0.362,-1.474
112,1.1835019588,1.182,3,-0.446,-1.572
113,1.1836320162,1.183,3,-0.53,-1.67
114,1.1837489605,1.183,3,-0.607,-1.764
115,1.1838598251,1.183,3,-0.686,-1.86
116,1.1839598417,1.183,3,-0.763,-1.953
117,1.1840536594,1.183,3,-0.84,-2.046
118,1.1841416359,1.183,3,-0.915,-2.139
119,1.1842218637,1.183,3,-0.986,-2.229
120,1.1842983961,1.183,3,-1.058,-2.321
121,1.184368372,1.183,3,-1.127,-2.411
122,1.1844338179,1.183,3,-1.196,-2.5
123,1.1844960451,1.183,3,-1.264,-2.59
124,1.1845527887,1.184,3,-1.328,-2.676
125,1.1846066713,1.184,3,-1.392,-2.763
126,1.1846688986,1.184,3,-1.47,-2.87
127,1.1847258806,1.184,3,-1.544,-2.974
128,1.1847692728,1.184,3,-1.603,-3.06
129,1.184809804,1.184,3,-1.659,-3.144
130,1.1848558187,1.184,3,-1.725,-3.245
131,1.1848988533,1.184,3,-1.789,-3.345
132,1.1849324703,1.184,3,-1.84,-3.429
133,1.184969902,1.184,3,-1.898,-3.526
134,1.1850050688,1.184,3,-1.954,-3.623
135,1.1850374937,1.184,3,-2.006,-3.718
136,1.1850682497,1.184,3,-2.051,-3.812
137,1.1850969791,1.184,3,-2.092,-3.904
138,1.1851234436,1.184,3,-2.125,-3.99
139,1.1851437092,1.184,3,-2.144,-4.054
140,1.1851437092,1.184,4,0.465,-0.437
141,1.1853889227,1.185,4,0.439,-0.467
142,1.185626626,1.185,4,0.427,-0.481
143,1.1858674288,1.185,4,0.42,-0.487
144,1.1861103773,1.185,4,0.417,-0.49
145,1.1863524914,1.186,4,0.414,-0.491
146,1.1865888834,1.186,4,0.411,-0.492
147,1.1868308783,1.186,4,0.409,-0.493
148,1.1870709658,1.186,4,0.406,-0.495
149,1.1873197556,1.187,4,0.403,-0.497
150,1.1875748634,1.187,4,0.399,-0.499
151,1.1878054142,1.187,4,0.396,-0.502
152,1.1880573034,1.187,4,0.392,-0.505
153,1.1882849932,1.188,4,0.388,-0.507
154,1.1885215044,1.188,4,0.384,-0.51
155,1.188575983,1.188,4,0.383,-0.511
156,1.1887494326,1.188,4,0.38,-0.514
157,1.1889842749,1.188,4,0.376,-0.517
158,1.1892279387,1.189,4,0.372,-0.521
159,1.1894594431,1.189,4,0.368,-0.525
160,1.1896892786,1.189,4,0.363,-0.529
161,1.1899161339,1.189,4,0.358,-0.534
162,1.1901496649,1.189,4,0.354,-0.538
163,1.190277338,1.19,4,0.351,-0.541
164,1.1903908253,1.19,4,0.348,-0.544
165,1.1906266212,1.19,4,0.342,-0.551
166,1.1908630133,1.19,4,0.335,-0.558
167,1.1911108494,1.19,4,0.328,-0.567
168,1.1913484335,1.191,4,0.319,-0.577
169,1.1915882826,1.191,4,0.31,-0.588
170,1.1918245554,1.191,4,0.299,-0.601
171,1.1920589209,1.191,4,0.287,-0.615
172,1.1922988892,1.192,4,0.275,-0.63
173,1.1925374269,1.192,4,0.262,-0.646
174,1.1927788258,1.192,4,0.232,-0.683
175,1.1930145025,1.192,4,0.159,-0.772
176,1.1931085587,1.192,4,0.085,-0.862
177,1.1931540966,1.192,4,0.011,-0.952
178,1.1931754351,1.192,4,-0.063,-1.04
179,1.1931871176,1.193,4,-0.146,-1.139
180,1.1931934357,1.193,4,-0.226,-1.233
181,1.1931948662,1.192,7,-0.25,-1.262
182,1.1931968927,1.192,7,-0.289,-1.308
183,1.1932014227,1.192,7,-0.374,-1.408
184,1.1932059526,1.192,7,-0.439,-1.487
185,1.1932184696,1.192,7,-0.445,-1.494
186,1.1932412386,1.192,7,-0.4,-1.441
187,1.1934076548,1.191,7,-0.411,-1.457
188,1.1934942007,1.191,7,-0.491,-1.549
189,1.1935471296,1.19,7,-0.553,-1.623
190,1.1935997009,1.19,7,-0.616,-1.699
191,1.193657279,1.189,7,-0.691,-1.79
192,1.1937096119,1.188,7,-0.767,-1.882
193,1.1937572956,1.188,7,-0.845,-1.975
194,1.1938010454,1.187,7,-0.921,-2.07
195,1.1938402653,1.185,7,-0.995,-2.164
196,1.1938760281,1.184,7,-1.067,-2.259
197,1.1939074993,1.183,7,-1.132,-2.35
198,1.1939367056,1.181,7,-1.189,-2.44
199,1.1939640045,1.179,7,-1.255,-2.532
200,1.1939899921,1.177,7,-1.326,-2.626
201,1.1940140724,1.175,7,-1.394,-2.718
202,1.1940362453,1.172,7,-1.457,-2.808
203,1.1940588951,1.169,7,-1.523,-2.901
204,1.1940816641,1.164,7,-1.588,-2.995
205,1.1941044331,1.159,7,-1.65,-3.088
206,1.1941254139,1.153,7,-1.71,-3.185
207,1.1941410303,1.147,7,-1.77,-3.283
208,1.1941516399,1.143,7,-1.826,-3.374
209,1.1941622496,1.137,7,-1.882,-3.478
210,1.1941702366,1.131,7,-1.93,-3.567
211,1.1941785812,1.124,7,-1.979,-3.664
212,1.194188118,1.114,7,-2.019,-3.767
213,1.1941897869,1.112,7,-2.027,-3.791
214,1.1941905022,1.111,7,-2.03,-3.799
215,1.194190979,1.11,7,-2.036,-3.815
216,1.1941915751,1.109,7,-2.039,-3.824
217,1.1941921711,1.109,7,-2.041,-3.829
218,1.1941928864,1.107,7,-2.047,-3.85
