,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.264,12.128
1,0.0956428945,0.096,1,14.425,11.728
2,0.1000000015,0.1,1,13.856,11.431
3,0.1107677817,0.111,1,13.212,11.027
4,0.1199999973,0.12,1,12.738,10.707
5,0.1400000006,0.14,1,12.135,10.252
6,0.1599999964,0.16,1,11.703,9.907
7,0.2000000179,0.2,1,11.081,9.368
8,0.25,0.25,1,10.447,8.845
9,0.3000000417,0.3,1,9.954,8.433
10,0.3253946006,0.325,1,9.752,8.255
11,0.349999994,0.35,1,9.571,8.096
12,0.3565109074,0.357,1,9.512,8.046
13,0.400000006,0.4,1,9.15,7.743
14,0.4500000179,0.45,1,8.634,7.333
15,0.5,0.5,1,8.036,6.881
16,0.5500000715,0.55,1,7.447,6.425
17,0.6000000238,0.6,1,6.921,6.002
18,0.6421115994,0.642,1,6.505,5.668
19,0.6499999762,0.65,1,6.433,5.609
20,0.6652829647,0.665,1,6.292,5.495
21,0.6999999881,0.7,1,5.991,5.252
22,0.7042015791,0.704,1,5.956,5.223
23,0.7390478849,0.739,1,5.672,4.99
24,0.75,0.75,1,5.585,4.918
25,0.7704703808,0.77,1,5.425,4.781
26,0.8000000119,0.8,1,5.198,4.587
27,0.832490921,0.832,1,4.952,4.375
28,0.8500000238,0.85,1,4.819,4.261
29,0.8663998246,0.866,1,4.697,4.157
30,0.8979036212,0.897,1,4.461,3.955
31,0.8999999762,0.899,1,4.446,3.942
32,0.9263064861,0.926,1,4.249,3.775
33,0.9499999285,0.95,1,4.068,3.624
34,0.9707679749,0.971,1,3.908,3.493
35,0.9908881187,0.991,1,3.75,3.364
36,1.0,1.0,1,3.677,3.304
37,1.0011104345,1.001,1,3.668,3.297
38,1.0165762901,1.016,1,3.542,3.2
39,1.0307033062,1.03,1,3.424,3.108
40,1.0444886684,1.044,1,3.307,3.018
41,1.0499999523,1.05,1,3.259,2.981
42,1.0558093786,1.055,1,3.21,2.943
43,1.0655785799,1.065,1,3.128,2.878
44,1.0741093159,1.073,1,3.056,2.82
45,1.0814028978,1.081,1,2.994,2.769
46,1.0910389423,1.09,1,2.914,2.702
47,1.0923228264,1.092,1,2.904,2.694
48,1.1000000238,1.099,1,2.816,2.625
49,1.1038671732,1.103,1,2.779,2.594
50,1.1072157621,1.107,1,2.74,2.563
51,1.1074049473,1.107,1,2.738,2.561
52,1.1156486273,1.115,2,2.65,2.48
53,1.1292586327,1.129,2,2.491,2.324
54,1.1400960684,1.139,2,2.353,2.181
55,1.1490240097,1.148,2,2.217,2.019
56,1.1499999762,1.149,2,2.201,1.997
57,1.1511905193,1.151,2,2.181,1.969
58,1.1537679434,1.153,2,2.137,1.901
59,1.1561707258,1.156,2,2.096,1.825
60,1.1579203606,1.157,2,2.067,1.762
61,1.1592867374,1.159,2,2.046,1.708
62,1.1604485512,1.16,2,2.031,1.658
63,1.1615374088,1.161,2,2.02,1.607
64,1.162681818,1.162,2,2.012,1.553
