,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,0,16.163,12.432
1,0.0935620815,0.094,1,15.606,12.131
2,0.1000000015,0.1,1,14.721,11.716
3,0.1199999899,0.12,1,13.39,10.975
4,0.1400000006,0.14,1,12.679,10.497
5,0.1599999964,0.16,1,12.196,10.139
6,0.2000000179,0.2,1,11.513,9.601
7,0.25,0.25,1,10.908,9.097
8,0.3000000417,0.3,1,10.442,8.69
9,0.349999994,0.35,1,10.032,8.312
10,0.400000006,0.4,1,9.531,7.928
11,0.4373490214,0.437,1,9.104,7.602
12,0.4500000179,0.45,1,8.979,7.501
13,0.450835675,0.451,1,8.968,7.493
14,0.5,0.5,1,8.369,7.043
15,0.5500000715,0.55,1,7.693,6.557
16,0.6000000238,0.6,1,7.101,6.109
17,0.6499999762,0.65,1,6.572,5.696
18,0.6818050146,0.682,1,6.268,5.453
19,0.6999999881,0.7,1,6.105,5.322
20,0.7143934369,0.714,1,5.981,5.223
21,0.7490749359,0.749,1,5.695,4.991
22,0.75,0.75,1,5.688,4.985
23,0.7700533271,0.77,1,5.531,4.852
24,0.8000000119,0.8,1,5.302,4.657
25,0.8363880515,0.836,1,5.029,4.42
26,0.8500000238,0.85,1,4.927,4.332
27,0.8697379231,0.869,1,4.782,4.206
28,0.8999999762,0.899,1,4.559,4.011
29,0.9006243944,0.9,1,4.555,4.008
30,0.9282315969,0.928,1,4.351,3.831
31,0.9499999881,0.95,1,4.189,3.69
32,0.9639546275,0.964,1,4.085,3.601
33,0.9871166348,0.987,1,3.908,3.449
34,1.0,1.0,1,3.807,3.363
35,1.0083613396,1.008,1,3.743,3.309
36,1.0284467936,1.028,1,3.585,3.176
37,1.0470731258,1.047,1,3.436,3.051
38,1.0499999523,1.05,1,3.413,3.031
39,1.0516401529,1.051,1,3.4,3.02
40,1.0664163828,1.066,1,3.284,2.922
41,1.0780901909,1.077,1,3.187,2.84
42,1.0888911486,1.088,1,3.096,2.761
43,1.0977348089,1.097,1,3.022,2.694
44,1.1000000238,1.099,1,3.002,2.676
45,1.1001287699,1.099,1,3.001,2.675
46,1.1142222881,1.114,1,2.874,2.556
47,1.1205755472,1.12,1,2.797,2.493
48,1.1228382587,1.122,1,2.747,2.454
49,1.1229652166,1.122,1,2.744,2.452
50,1.1286309958,1.128,2,2.67,2.37
51,1.1379907131,1.137,2,2.565,2.256
52,1.1477577686,1.147,2,2.45,2.117
53,1.1499999762,1.149,2,2.421,2.077
54,1.151869297,1.151,2,2.398,2.043
55,1.1550885439,1.154,2,2.359,1.977
56,1.1578296423,1.157,2,2.327,1.913
57,1.1604835987,1.16,2,2.298,1.847
58,1.1629800797,1.162,2,2.278,1.783
59,1.1653958559,1.165,2,2.269,1.724
60,1.1677216291,1.167,2,2.281,1.681
61,1.1699697971,1.169,2,2.32,1.663
62,1.1726382971,1.172,2,2.388,1.668
63,1.1758210659,1.175,2,2.376,1.601
64,1.1760544777,1.175,2,2.364,1.587
65,1.1777282953,1.177,3,2.268,1.477
66,1.1791226864,1.179,3,2.175,1.375
67,1.1805391312,1.18,3,2.07,1.261
68,1.1818463802,1.181,3,1.963,1.148
69,1.1830593348,1.182,3,1.856,1.035
70,1.1842375994,1.184,3,1.746,0.918
71,1.1853157282,1.185,3,1.636,0.802
72,1.1862672567,1.186,3,1.533,0.692
73,1.1871858835,1.187,3,1.425,0.578
74,1.1880254745,1.187,3,1.318,0.464
75,1.1887865067,1.188,3,1.213,0.352
76,1.1894836426,1.189,3,1.109,0.241
77,1.1901441813,1.19,3,1.003,0.128
78,1.1907418966,1.19,3,0.899,0.017
79,1.1913012266,1.191,3,0.794,-0.096
80,1.1918008327,1.191,3,0.694,-0.205
81,1.1922694445,1.192,3,0.593,-0.314
82,1.1927037239,1.192,3,0.493,-0.423
83,1.1931167841,1.193,3,0.39,-0.535
84,1.19348979,1.193,3,0.292,-0.643
85,1.1938502789,1.193,3,0.192,-0.753
86,1.1942013502,1.194,3,0.095,-0.859
87,1.194609642,1.194,3,0.002,-0.962
88,1.1947622299,1.194,3,-0.016,-0.982
89,1.194873333,1.194,3,0.008,-0.955
90,1.1950926781,1.195,3,0.075,-0.879
91,1.1951858997,1.195,3,0.114,-0.836
92,1.195229888,1.195,3,0.099,-0.852
93,1.1954995394,1.195,3,0.004,-0.958
94,1.1957712173,1.195,3,-0.093,-1.065
95,1.19602108,1.195,3,-0.186,-1.168
