,Mini,Mass,label,Vmag,Imag
116,1.0925256014,1.092,3,-1.853,-3.032
117,1.0925731659,1.092,3,-1.935,-3.135
118,1.0926167965,1.092,3,-2.016,-3.237
119,1.0926579237,1.092,3,-2.095,-3.339
120,1.0926961899,1.092,3,-2.173,-3.44
121,1.0927302837,1.092,3,-2.243,-3.535
122,1.0927625895,1.092,3,-2.311,-3.63
123,1.092793107,1.092,3,-2.378,-3.725
124,1.0928213596,1.092,3,-2.444,-3.818
125,1.0928474665,1.092,3,-2.506,-3.907
126,1.0928726196,1.092,3,-2.564,-3.994
127,1.0928969383,1.092,3,-2.619,-4.076
128,1.0928969383,1.092,4,0.257,-0.531
129,1.09308815,1.092,4,0.23,-0.563
130,1.0932798386,1.092,4,0.22,-0.575
131,1.0934741497,1.093,4,0.211,-0.584
132,1.0936493874,1.093,4,0.204,-0.591
133,1.0938264132,1.093,4,0.197,-0.596
134,1.0940233469,1.093,4,0.19,-0.601
135,1.0941977501,1.093,4,0.184,-0.605
136,1.0943734646,1.093,4,0.179,-0.609
137,1.0945481062,1.094,4,0.173,-0.613
138,1.0947417021,1.094,4,0.166,-0.618
139,1.0949252844,1.094,4,0.16,-0.623
140,1.0951225758,1.094,4,0.153,-0.627
141,1.0952988863,1.094,4,0.148,-0.632
142,1.0954860449,1.095,4,0.142,-0.636
143,1.0956652164,1.095,4,0.136,-0.641
144,1.0957027674,1.095,4,0.135,-0.642
145,1.0958914757,1.095,4,0.129,-0.646
146,1.0960714817,1.095,4,0.123,-0.651
147,1.096265316,1.095,4,0.117,-0.656
148,1.0964443684,1.096,4,0.112,-0.661
149,1.0966253281,1.096,4,0.106,-0.666
150,1.0968073606,1.096,4,0.1,-0.671
151,1.0969885588,1.096,4,0.094,-0.677
152,1.0970044136,1.096,4,0.094,-0.678
153,1.0971790552,1.096,4,0.088,-0.684
154,1.097355485,1.096,4,0.082,-0.691
155,1.0975364447,1.097,4,0.075,-0.699
156,1.0977151394,1.097,4,0.068,-0.707
157,1.0978924036,1.097,4,0.06,-0.717
158,1.0980687141,1.097,4,0.052,-0.728
159,1.0982429981,1.097,4,0.043,-0.74
160,1.0984165668,1.097,4,0.034,-0.753
161,1.098601222,1.098,4,0.024,-0.764
162,1.0987775326,1.098,4,0.014,-0.778
163,1.0989567041,1.098,4,-0.01,-0.812
164,1.0991339684,1.098,4,-0.06,-0.879
165,1.0992479324,1.098,4,-0.13,-0.969
166,1.0992904902,1.098,4,-0.196,-1.051
167,1.0993071795,1.098,4,-0.27,-1.139
168,1.0993139744,1.098,4,-0.338,-1.219
169,1.0993157625,1.098,7,-0.364,-1.249
170,1.0993170738,1.098,7,-0.395,-1.286
171,1.0993211269,1.098,7,-0.497,-1.402
172,1.0993243456,1.098,7,-0.577,-1.494
173,1.0993275642,1.098,7,-0.647,-1.574
174,1.0993323326,1.098,7,-0.662,-1.59
175,1.0993413925,1.098,7,-0.614,-1.536
176,1.0993589163,1.098,7,-0.586,-1.504
177,1.0994371176,1.097,7,-0.597,-1.517
178,1.0994873047,1.096,7,-0.669,-1.6
179,1.099542141,1.096,7,-0.774,-1.72
180,1.0995941162,1.095,7,-0.885,-1.847
181,1.0996409655,1.094,7,-0.981,-1.957
182,1.0996824503,1.092,7,-1.076,-2.066
183,1.0997194052,1.091,7,-1.168,-2.172
184,1.0997519493,1.089,7,-1.258,-2.276
185,1.0997809172,1.087,7,-1.337,-2.377
186,1.0998065472,1.085,7,-1.413,-2.477
187,1.0998301506,1.082,7,-1.496,-2.578
188,1.0998519659,1.08,7,-1.58,-2.68
189,1.0998724699,1.076,7,-1.663,-2.78
190,1.0998916626,1.072,7,-1.744,-2.879
191,1.0999091864,1.068,7,-1.824,-2.978
192,1.099925518,1.063,7,-1.901,-3.074
193,1.0999416113,1.056,7,-1.974,-3.169
194,1.0999578238,1.048,7,-2.045,-3.263
195,1.0999740362,1.038,7,-2.116,-3.357
196,1.0999897718,1.026,7,-2.184,-3.455
197,1.1000034809,1.012,7,-2.252,-3.558
198,1.1000134945,0.999,7,-2.318,-3.657
199,1.1000219584,0.985,7,-2.377,-3.75
200,1.1000293493,0.969,7,-2.431,-3.841
201,1.1000365019,0.949,7,-2.482,-3.934
202,1.1000409126,0.935,7,-2.495,-3.963
203,1.1000422239,0.93,7,-2.52,-4.005
204,1.1000423431,0.929,7,-2.508,-3.986
205,1.1000424623,0.929,7,-2.501,-3.976
206,1.1000425816,0.928,7,-2.507,-3.985
207,1.1000427008,0.928,7,-2.509,-3.988
208,1.1000430584,0.927,7,-2.527,-4.019
209,1.100043416,0.925,7,-2.549,-4.055
210,1.1000438929,0.923,7,-2.579,-4.106
211,1.1000443697,0.92,7,-2.608,-4.165
212,1.1000453234,0.914,7,-2.646,-4.249
213,1.1000466347,0.902,7,-2.681,-4.331
214,1.1000471115,0.897,7,-2.687,-4.349
