,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.573,12.205
1,0.0930160284,0.093,1,15.108,11.994
2,0.1000000089,0.1,1,14.163,11.535
3,0.1199999899,0.12,1,12.973,10.807
4,0.1400000006,0.14,1,12.338,10.345
5,0.1599999964,0.16,1,11.892,9.998
6,0.2000000179,0.2,1,11.242,9.466
7,0.25,0.25,1,10.664,8.952
8,0.3000000417,0.3,1,10.165,8.537
9,0.3499999642,0.35,1,9.719,8.168
10,0.3948710859,0.395,1,9.335,7.849
11,0.4000000358,0.4,1,9.294,7.816
12,0.4500000179,0.45,1,8.777,7.402
13,0.5,0.5,1,8.153,6.936
14,0.5500000715,0.55,1,7.516,6.46
15,0.6000000238,0.6,1,6.967,6.027
16,0.6264820695,0.626,1,6.692,5.808
17,0.6499999762,0.65,1,6.461,5.624
18,0.6521100998,0.652,1,6.441,5.608
19,0.6860635281,0.686,1,6.131,5.357
20,0.6999999285,0.7,1,6.009,5.259
21,0.7245764732,0.725,1,5.804,5.091
22,0.75,0.75,1,5.597,4.921
23,0.755151391,0.755,1,5.556,4.886
24,0.7870439291,0.787,1,5.306,4.672
25,0.8000000715,0.8,1,5.206,4.585
26,0.8157035112,0.815,1,5.085,4.481
27,0.8480252624,0.848,1,4.837,4.266
28,0.8500000238,0.85,1,4.822,4.253
29,0.8792739511,0.879,1,4.599,4.061
30,0.8999999762,0.899,1,4.441,3.924
31,0.9066929817,0.906,1,4.39,3.88
32,0.9300093055,0.929,1,4.209,3.726
33,0.9499999881,0.95,1,4.052,3.591
34,0.9690905809,0.969,1,3.899,3.463
35,0.9858044386,0.986,1,3.761,3.348
36,1.0,1.0,1,3.642,3.249
37,1.0083819628,1.008,1,3.571,3.192
38,1.0217443705,1.022,1,3.456,3.099
39,1.0348911285,1.035,1,3.341,3.006
40,1.0480530262,1.048,1,3.224,2.911
41,1.0499999523,1.05,1,3.206,2.895
42,1.0572042465,1.057,1,3.142,2.842
43,1.0646181107,1.064,1,3.073,2.784
44,1.0744154453,1.074,1,2.984,2.706
45,1.0757210255,1.075,1,2.973,2.695
46,1.0838764906,1.083,1,2.867,2.609
47,1.0857383013,1.085,1,2.835,2.582
48,1.0891580582,1.088,2,2.798,2.548
49,1.0963798761,1.096,2,2.721,2.477
50,1.1000000238,1.099,2,2.68,2.437
51,1.107406497,1.107,2,2.589,2.343
52,1.1192164421,1.119,2,2.43,2.159
53,1.1267622709,1.126,2,2.315,1.993
54,1.1311368942,1.13,2,2.247,1.863
55,1.1334991455,1.133,2,2.215,1.777
56,1.1351574659,1.134,2,2.197,1.714
57,1.1363124847,1.136,2,2.191,1.671
58,1.1374213696,1.137,2,2.192,1.633
59,1.1383001804,1.138,2,2.196,1.605
60,1.1390719414,1.138,2,2.21,1.591
61,1.1398340464,1.139,2,2.228,1.581
62,1.1405568123,1.14,2,2.243,1.572
63,1.1412678957,1.141,2,2.258,1.564
64,1.1419839859,1.141,2,2.266,1.552
65,1.1427055597,1.142,2,2.265,1.534
66,1.143746376,1.143,2,2.255,1.502
67,1.1441988945,1.143,2,2.246,1.484
68,1.1448341608,1.144,3,2.204,1.435
69,1.1460891962,1.145,3,2.108,1.327
70,1.147125721,1.146,3,2.016,1.227
71,1.1481086016,1.147,3,1.922,1.125
72,1.149061203,1.148,3,1.823,1.021
73,1.1499553919,1.149,3,1.724,0.915
74,1.1499999762,1.149,3,1.719,0.91
75,1.1503391266,1.15,3,1.682,0.871
76,1.1512869596,1.151,3,1.573,0.755
77,1.152100563,1.151,3,1.472,0.649
78,1.1528964043,1.152,3,1.366,0.538
79,1.153583765,1.153,3,1.268,0.433
80,1.1542774439,1.154,3,1.161,0.321
81,1.1549024582,1.154,3,1.059,0.212
82,1.1554672718,1.155,3,0.959,0.105
83,1.1560111046,1.155,3,0.856,-0.004
84,1.1565010548,1.156,3,0.756,-0.111
85,1.1569602489,1.156,3,0.656,-0.218
86,1.1573798656,1.157,3,0.558,-0.324
87,1.1577693224,1.157,3,0.46,-0.429
88,1.1581323147,1.158,3,0.362,-0.534
89,1.1584756374,1.158,3,0.265,-0.64
90,1.1587936878,1.158,3,0.168,-0.745
91,1.1590918303,1.158,3,0.073,-0.849
92,1.1593641043,1.159,3,-0.019,-0.95
93,1.1596262455,1.159,3,-0.11,-1.05
94,1.1598879099,1.159,3,-0.189,-1.137
95,1.1601564884,1.16,3,-0.251,-1.204
96,1.1603285074,1.16,3,-0.209,-1.157
97,1.1604815722,1.16,3,-0.123,-1.061
98,1.1604924202,1.16,3,-0.119,-1.056
99,1.1605877876,1.16,3,-0.161,-1.102
100,1.1608057022,1.16,3,-0.257,-1.209
101,1.1610199213,1.16,3,-0.354,-1.316
102,1.1612148285,1.161,3,-0.447,-1.419
103,1.1613991261,1.161,3,-0.541,-1.523
104,1.1615713835,1.161,3,-0.634,-1.627
105,1.1617282629,1.161,3,-0.724,-1.728
106,1.1618771553,1.161,3,-0.814,-1.83
107,1.1620130539,1.161,3,-0.901,-1.929
108,1.1621415615,1.162,3,-0.989,-2.028
109,1.1622598171,1.162,3,-1.075,-2.127
110,1.1623712778,1.162,3,-1.161,-2.226
111,1.162473321,1.162,3,-1.245,-2.322
112,1.1625689268,1.162,3,-1.328,-2.418
113,1.1626582146,1.162,3,-1.408,-2.514
114,1.1627411842,1.162,3,-1.488,-2.608
115,1.1628189087,1.162,3,-1.567,-2.703
