,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.362,12.15
1,0.0990039781,0.099,1,14.079,11.531
2,0.1000000089,0.1,1,13.956,11.465
3,0.1200000048,0.12,1,12.817,10.741
4,0.1400000006,0.14,1,12.203,10.283
5,0.1599999964,0.16,1,11.767,9.937
6,0.2000000179,0.2,1,11.132,9.398
7,0.25,0.25,1,10.519,8.874
8,0.3000000417,0.3,1,10.005,8.455
9,0.3500000238,0.35,1,9.614,8.114
10,0.3589263558,0.359,1,9.535,8.047
11,0.4000000358,0.4,1,9.195,7.763
12,0.4500000477,0.45,1,8.676,7.351
13,0.5,0.5,1,8.063,6.891
14,0.5500000715,0.55,1,7.453,6.423
15,0.6000000238,0.6,1,6.915,5.992
16,0.6024834514,0.602,1,6.888,5.971
17,0.6428278089,0.643,1,6.482,5.645
18,0.6499999762,0.65,1,6.414,5.59
19,0.6615678668,0.662,1,6.305,5.502
20,0.6897200346,0.69,1,6.052,5.297
21,0.7000000477,0.7,1,5.963,5.224
22,0.7279509306,0.728,1,5.726,5.029
23,0.75,0.75,1,5.544,4.879
24,0.7596889138,0.76,1,5.466,4.811
25,0.7868980169,0.787,1,5.247,4.623
26,0.8000000715,0.8,1,5.142,4.532
27,0.8190210462,0.819,1,4.99,4.402
28,0.8467729092,0.846,1,4.768,4.21
29,0.8500000834,0.85,1,4.742,4.187
30,0.8761247396,0.876,1,4.534,4.008
31,0.8986760378,0.898,1,4.352,3.85
32,0.8999999762,0.899,1,4.341,3.841
33,0.9194324613,0.919,1,4.181,3.704
34,0.9382992387,0.938,1,4.02,3.567
35,0.9500000477,0.95,1,3.918,3.48
36,0.952991128,0.953,1,3.892,3.458
37,0.9684442282,0.968,1,3.753,3.343
38,0.9819303155,0.982,1,3.628,3.24
39,0.9946320653,0.995,1,3.509,3.141
40,1.0,1.0,1,3.458,3.099
41,1.0020641088,1.002,1,3.438,3.084
42,1.0148873329,1.015,1,3.313,2.982
43,1.0261226892,1.026,1,3.2,2.889
44,1.0357559919,1.035,1,3.096,2.802
45,1.0485223532,1.048,1,2.948,2.675
46,1.0499999523,1.05,1,2.931,2.659
47,1.0501660109,1.05,1,2.929,2.658
48,1.0579223633,1.057,1,2.827,2.562
49,1.0597720146,1.059,1,2.801,2.538
50,1.0622630119,1.062,1,2.766,2.503
51,1.0675276518,1.067,2,2.694,2.43
52,1.0731831789,1.073,2,2.612,2.342
53,1.0792781115,1.079,2,2.517,2.231
54,1.0843092203,1.084,2,2.43,2.118
55,1.0877716541,1.087,2,2.366,2.02
56,1.0898429155,1.089,2,2.327,1.95
57,1.0913921595,1.091,2,2.297,1.888
58,1.0925209522,1.092,2,2.277,1.838
59,1.0936456919,1.093,2,2.259,1.783
60,1.0945668221,1.094,2,2.246,1.736
61,1.0953984261,1.095,2,2.239,1.693
62,1.0962413549,1.095,2,2.236,1.655
63,1.0970611572,1.096,2,2.241,1.625
64,1.0978881121,1.097,2,2.255,1.604
65,1.0987415314,1.098,2,2.28,1.594
66,1.0996235609,1.099,2,2.303,1.587
67,1.1000000238,1.099,2,2.296,1.57
68,1.1009641886,1.1,2,2.279,1.529
69,1.1015555859,1.101,2,2.247,1.487
70,1.1020932198,1.101,3,2.204,1.436
71,1.1031557322,1.102,3,2.103,1.323
72,1.1040334702,1.103,3,2.006,1.218
73,1.1048660278,1.104,3,1.907,1.111
74,1.1056733131,1.105,3,1.803,1.001
75,1.1064312458,1.106,3,1.699,0.891
76,1.1071949005,1.107,3,1.587,0.774
77,1.1078892946,1.107,3,1.479,0.659
78,1.1085307598,1.108,3,1.372,0.547
79,1.1091119051,1.108,3,1.269,0.438
80,1.1096631289,1.109,3,1.163,0.326
81,1.1102029085,1.11,3,1.053,0.209
82,1.1106629372,1.11,3,0.952,0.102
83,1.1111034155,1.11,3,0.848,-0.009
84,1.1115189791,1.111,3,0.743,-0.121
85,1.1118984222,1.111,3,0.64,-0.231
86,1.1122518778,1.112,3,0.537,-0.342
87,1.112578392,1.112,3,0.434,-0.452
88,1.1128757,1.112,3,0.334,-0.559
89,1.1131594181,1.112,3,0.233,-0.669
90,1.1134189367,1.113,3,0.133,-0.777
91,1.1136628389,1.113,3,0.034,-0.884
92,1.11388731,1.113,3,-0.062,-0.989
93,1.1141014099,1.113,3,-0.16,-1.096
94,1.1143004894,1.114,3,-0.251,-1.196
95,1.11452806,1.114,3,-0.339,-1.293
96,1.1146366596,1.114,3,-0.366,-1.322
97,1.1147645712,1.114,3,-0.32,-1.271
98,1.1148784161,1.114,3,-0.235,-1.175
99,1.1148865223,1.114,3,-0.229,-1.169
100,1.115038991,1.114,3,-0.32,-1.269
101,1.1152031422,1.115,3,-0.418,-1.377
102,1.1153553724,1.115,3,-0.512,-1.481
103,1.1154960394,1.115,3,-0.603,-1.583
104,1.1156286001,1.115,3,-0.695,-1.685
105,1.1157506704,1.115,3,-0.785,-1.786
106,1.1158665419,1.115,3,-0.876,-1.887
107,1.1159726381,1.115,3,-0.963,-1.986
108,1.116071701,1.115,3,-1.049,-2.084
109,1.1161621809,1.115,3,-1.133,-2.179
110,1.1162483692,1.116,3,-1.217,-2.276
111,1.116327405,1.116,3,-1.3,-2.371
112,1.1164004803,1.116,3,-1.381,-2.464
113,1.1164702177,1.116,3,-1.46,-2.558
114,1.1165335178,1.116,3,-1.536,-2.649
115,1.1165941954,1.116,3,-1.614,-2.741
116,1.1166619062,1.116,3,-1.706,-2.852
117,1.1167135239,1.116,3,-1.78,-2.941
118,1.1167728901,1.116,3,-1.868,-3.05
119,1.1168264151,1.116,3,-1.951,-3.154
120,1.1168767214,1.116,3,-2.033,-3.258
121,1.1169148684,1.116,3,-2.099,-3.342
122,1.1169576645,1.116,3,-2.176,-3.443
123,1.1169979572,1.116,3,-2.248,-3.541
124,1.1170355082,1.116,3,-2.318,-3.639
125,1.1170704365,1.116,3,-2.387,-3.735
126,1.1171025038,1.116,3,-2.452,-3.828
127,1.1171329021,1.116,3,-2.516,-3.921
128,1.1171619892,1.116,3,-2.575,-4.009
129,1.1171853542,1.117,3,-2.622,-4.079
130,1.1171853542,1.116,4,0.244,-0.545
131,1.1173933744,1.116,4,0.219,-0.576
132,1.1176022291,1.117,4,0.208,-0.588
133,1.1178135872,1.117,4,0.199,-0.598
134,1.1180044413,1.117,4,0.192,-0.605
135,1.1181972027,1.117,4,0.185,-0.61
136,1.118411541,1.117,4,0.178,-0.616
137,1.1186013222,1.118,4,0.171,-0.62
138,1.1187925339,1.118,4,0.165,-0.625
139,1.1189826727,1.118,4,0.159,-0.629
140,1.1191933155,1.118,4,0.152,-0.634
141,1.1193932295,1.118,4,0.145,-0.639
142,1.1196078062,1.119,4,0.138,-0.645
143,1.1197997332,1.119,4,0.132,-0.65
144,1.1200033426,1.119,4,0.126,-0.655
145,1.120198369,1.119,4,0.12,-0.659
146,1.1202400923,1.119,4,0.118,-0.66
147,1.1204499006,1.119,4,0.112,-0.666
148,1.1206499338,1.12,4,0.106,-0.671
149,1.1208654642,1.12,4,0.099,-0.676
150,1.1210645437,1.12,4,0.093,-0.682
151,1.1212656498,1.12,4,0.087,-0.687
152,1.1214680672,1.12,4,0.081,-0.693
153,1.1216695309,1.121,4,0.075,-0.699
154,1.1216871738,1.121,4,0.074,-0.7
155,1.1218805313,1.121,4,0.068,-0.706
156,1.1220760345,1.121,4,0.062,-0.714
157,1.1222764254,1.121,4,0.055,-0.722
158,1.1224743128,1.121,4,0.047,-0.73
159,1.1226707697,1.122,4,0.04,-0.74
160,1.1228660345,1.122,4,0.032,-0.75
161,1.1230591536,1.122,4,0.023,-0.762
162,1.1232515574,1.122,4,0.014,-0.774
163,1.1234562397,1.122,4,0.004,-0.787
164,1.1236515045,1.123,4,-0.007,-0.802
165,1.1238501072,1.123,4,-0.03,-0.835
166,1.1240465641,1.123,4,-0.081,-0.903
167,1.1241729259,1.123,4,-0.153,-0.995
168,1.1242200136,1.123,4,-0.222,-1.08
169,1.1242386103,1.123,4,-0.293,-1.165
170,1.1242461205,1.123,4,-0.354,-1.237
171,1.1242480278,1.123,4,-0.376,-1.264
172,1.124248147,1.123,7,-0.377,-1.265
173,1.1242495775,1.123,7,-0.408,-1.3
174,1.1242538691,1.123,7,-0.509,-1.416
175,1.1242573261,1.123,7,-0.59,-1.508
176,1.1242609024,1.123,7,-0.665,-1.594
177,1.1242660284,1.123,7,-0.7,-1.633
178,1.1242758036,1.123,7,-0.638,-1.562
179,1.1242948771,1.123,7,-0.587,-1.504
180,1.1243795156,1.122,7,-0.614,-1.535
181,1.1244337559,1.121,7,-0.691,-1.624
182,1.1244932413,1.121,7,-0.793,-1.741
183,1.1245495081,1.12,7,-0.899,-1.863
184,1.1246002913,1.119,7,-0.995,-1.973
185,1.1246452332,1.117,7,-1.089,-2.081
186,1.1246852875,1.116,7,-1.182,-2.188
187,1.124720335,1.114,7,-1.273,-2.293
188,1.1247519255,1.112,7,-1.35,-2.395
189,1.124779582,1.11,7,-1.429,-2.496
190,1.1248050928,1.108,7,-1.514,-2.599
191,1.1248286963,1.105,7,-1.599,-2.7
192,1.1248508692,1.102,7,-1.681,-2.801
193,1.1248717308,1.098,7,-1.764,-2.902
194,1.1248908043,1.094,7,-1.846,-3.003
195,1.1249083281,1.089,7,-1.923,-3.101
196,1.1249258518,1.083,7,-1.996,-3.196
197,1.1249433756,1.075,7,-2.069,-3.291
198,1.1249608994,1.065,7,-2.138,-3.385
199,1.1249779463,1.053,7,-2.207,-3.484
200,1.1249927282,1.04,7,-2.277,-3.589
201,1.1250035763,1.028,7,-2.346,-3.694
202,1.1250127554,1.014,7,-2.405,-3.787
203,1.1250208616,0.998,7,-2.462,-3.884
204,1.1250286102,0.979,7,-2.518,-3.984
205,1.1250333786,0.964,7,-2.507,-3.974
206,1.1250348091,0.959,7,-2.57,-4.08
207,1.1250349283,0.958,7,-2.528,-4.015
208,1.1250350475,0.958,7,-2.525,-4.01
209,1.1250351667,0.957,7,-2.551,-4.052
210,1.1250356436,0.955,7,-2.566,-4.078
211,1.1250361204,0.954,7,-2.599,-4.133
212,1.1250365973,0.951,7,-2.631,-4.197
213,1.1250370741,0.949,7,-2.659,-4.256
214,1.125038147,0.942,7,-2.695,-4.338
215,1.1250395775,0.929,7,-2.723,-4.41
216,1.1250400543,0.923,7,-2.725,-4.421
