,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.114,13.033
1,0.0915940925,0.092,1,16.928,12.913
2,0.0999553651,0.1,1,15.903,12.181
3,0.1198660806,0.12,1,14.405,11.347
4,0.139776811,0.14,1,13.538,10.836
5,0.159687534,0.16,1,12.95,10.455
6,0.199508965,0.199,1,12.141,9.882
7,0.2492858022,0.249,1,11.468,9.361
8,0.2990626097,0.299,1,10.964,8.951
9,0.3193634748,0.319,1,10.767,8.785
10,0.3488393724,0.349,1,10.497,8.557
11,0.3604925573,0.36,1,10.378,8.462
12,0.3986161947,0.398,1,10.012,8.17
13,0.4483930469,0.448,1,9.517,7.736
14,0.4981698394,0.498,1,8.831,7.278
15,0.542324841,0.542,1,8.263,6.874
16,0.5479466915,0.548,1,8.194,6.824
17,0.5506324172,0.55,1,8.158,6.799
18,0.5977234244,0.597,1,7.547,6.371
19,0.6316745281,0.631,1,7.126,6.067
20,0.647500217,0.647,1,6.943,5.932
21,0.6920249462,0.692,1,6.477,5.576
22,0.6972770691,0.697,1,6.426,5.536
23,0.7227167487,0.723,1,6.188,5.35
24,0.7471474409,0.747,1,5.974,5.18
25,0.7562054992,0.756,1,5.9,5.12
26,0.7853339314,0.785,1,5.667,4.929
27,0.7970178127,0.797,1,5.577,4.855
28,0.8164679408,0.816,1,5.428,4.73
29,0.8447399735,0.844,1,5.22,4.554
30,0.8468881845,0.846,1,5.204,4.54
31,0.8700270057,0.869,1,5.038,4.396
32,0.8967584372,0.896,1,4.85,4.232
33,0.9033632874,0.903,1,4.803,4.191
34,0.9241027236,0.923,1,4.657,4.063
35,0.9428578019,0.942,1,4.526,3.948
36,0.946628809,0.946,1,4.5,3.924
37,0.9603751302,0.96,1,4.404,3.839
38,0.9769450426,0.977,1,4.287,3.737
39,0.9917407036,0.992,1,4.183,3.644
40,0.9964991212,0.996,1,4.15,3.615
41,1.0015408993,1.001,1,4.115,3.584
42,1.0241419077,1.024,1,3.955,3.442
43,1.0441859961,1.044,1,3.813,3.315
44,1.0463694334,1.046,1,3.797,3.301
45,1.0620332956,1.061,1,3.687,3.204
46,1.0779824257,1.077,1,3.576,3.104
47,1.0930291414,1.092,1,3.472,3.009
48,1.0962398052,1.095,1,3.449,2.988
49,1.0991057158,1.098,1,3.429,2.97
50,1.1096559763,1.109,1,3.356,2.902
51,1.1184732914,1.118,1,3.295,2.845
52,1.1259081364,1.125,1,3.246,2.798
53,1.1302213669,1.129,1,3.218,2.771
54,1.1325690746,1.132,1,3.194,2.749
55,1.1361118555,1.135,1,3.155,2.715
56,1.1393224001,1.138,1,3.116,2.682
57,1.1413412094,1.14,1,3.083,2.654
58,1.1450866461,1.144,2,3.052,2.624
