,Mini,Mass,label,Vmag,Imag
0,0.090000011,0.09,1,15.196,12.115
1,0.0928307325,0.093,1,14.755,11.909
2,0.1000000015,0.1,1,13.775,11.404
3,0.1199999973,0.12,1,12.676,10.679
4,0.1400000155,0.14,1,12.08,10.224
5,0.1599999964,0.16,1,11.649,9.877
6,0.2000000179,0.2,1,11.029,9.334
7,0.25,0.25,1,10.372,8.806
8,0.3000000417,0.3,1,9.9,8.401
9,0.3327864707,0.333,1,9.647,8.178
10,0.349999994,0.35,1,9.523,8.07
11,0.3505571783,0.351,1,9.518,8.066
12,0.3911263645,0.391,1,9.174,7.777
13,0.400000006,0.4,1,9.104,7.718
14,0.4500000477,0.45,1,8.586,7.308
15,0.5,0.5,1,7.996,6.858
16,0.5500000715,0.55,1,7.418,6.406
17,0.6000000238,0.6,1,6.894,5.983
18,0.6234945655,0.623,1,6.658,5.793
19,0.6499999762,0.65,1,6.406,5.59
20,0.6808692813,0.681,1,6.128,5.365
21,0.6999999881,0.7,1,5.964,5.23
22,0.7193953991,0.719,1,5.801,5.097
23,0.7486670017,0.749,1,5.563,4.9
24,0.75,0.75,1,5.552,4.891
25,0.7816337347,0.782,1,5.302,4.676
26,0.8000000119,0.8,1,5.158,4.553
27,0.8103613853,0.81,1,5.077,4.484
28,0.8427590132,0.842,1,4.825,4.267
29,0.8500000238,0.85,1,4.768,4.218
30,0.8742417693,0.874,1,4.582,4.059
31,0.9000000358,0.899,1,4.382,3.888
32,0.9018470645,0.901,1,4.368,3.876
33,0.9253431559,0.925,1,4.184,3.72
34,0.9468646646,0.946,1,4.01,3.575
35,0.9499999881,0.95,1,3.985,3.553
36,0.9648394585,0.965,1,3.863,3.454
37,0.9818094373,0.982,1,3.72,3.338
38,0.997885108,0.998,1,3.581,3.225
39,1.0,1.0,1,3.562,3.21
40,1.0048377514,1.005,1,3.52,3.178
41,1.0183176994,1.018,1,3.398,3.083
42,1.031580925,1.031,1,3.277,2.99
43,1.044860363,1.044,1,3.153,2.892
44,1.0499999523,1.05,1,3.103,2.852
45,1.0546306372,1.054,1,3.06,2.816
46,1.0617266893,1.061,1,2.989,2.757
47,1.0711010695,1.07,1,2.894,2.676
48,1.0723500252,1.072,1,2.881,2.665
49,1.0802179575,1.08,1,2.784,2.583
50,1.0821779966,1.082,1,2.761,2.563
51,1.0854172707,1.085,2,2.726,2.532
52,1.0922137499,1.091,2,2.65,2.462
53,1.099449873,1.099,2,2.561,2.378
54,1.1000000238,1.099,2,2.553,2.37
55,1.1102160215,1.11,2,2.404,2.21
56,1.117618084,1.117,2,2.279,2.053
57,1.1220226288,1.121,2,2.195,1.926
58,1.1244360209,1.124,2,2.148,1.835
59,1.126144886,1.125,2,2.116,1.757
60,1.1273422241,1.127,2,2.097,1.695
61,1.1284972429,1.128,2,2.082,1.629
62,1.1294164658,1.129,2,2.073,1.576
63,1.1302266121,1.13,2,2.07,1.533
64,1.1310292482,1.13,2,2.069,1.493
65,1.1317925453,1.131,2,2.077,1.466
66,1.1325460672,1.132,2,2.091,1.444
67,1.1333068609,1.133,2,2.109,1.432
68,1.1340758801,1.133,2,2.129,1.425
69,1.1351891756,1.134,2,2.141,1.403
70,1.1356748343,1.135,2,2.128,1.379
71,1.1362559795,1.136,3,2.093,1.335
72,1.1374047995,1.137,3,2.0,1.228
73,1.1383537054,1.138,3,1.905,1.124
74,1.1392538548,1.139,3,1.806,1.017
75,1.1401264668,1.139,3,1.703,0.907
76,1.1409457922,1.14,3,1.599,0.797
77,1.1417713165,1.141,3,1.487,0.679
78,1.1425218582,1.142,3,1.379,0.565
79,1.1432152987,1.142,3,1.272,0.452
80,1.1438434124,1.143,3,1.168,0.343
81,1.1444392204,1.144,3,1.062,0.231
82,1.1450226307,1.144,3,0.951,0.113
83,1.1455199718,1.145,3,0.849,0.006
84,1.1459959745,1.145,3,0.745,-0.105
85,1.1464450359,1.146,3,0.64,-0.217
86,1.1468552351,1.146,3,0.536,-0.327
87,1.1472373009,1.146,3,0.433,-0.438
88,1.1475901604,1.147,3,0.33,-0.548
89,1.1479114294,1.147,3,0.23,-0.656
90,1.1482181549,1.147,3,0.128,-0.766
91,1.1484986544,1.148,3,0.028,-0.873
92,1.1487622261,1.148,3,-0.071,-0.98
93,1.149004817,1.148,3,-0.167,-1.085
94,1.1492362022,1.148,3,-0.266,-1.192
95,1.149451375,1.149,3,-0.358,-1.293
96,1.1496973038,1.149,3,-0.444,-1.387
97,1.1498147249,1.149,3,-0.475,-1.421
98,1.1499481201,1.149,3,-0.43,-1.371
99,1.1499999762,1.149,3,-0.392,-1.329
100,1.150069356,1.149,3,-0.343,-1.274
101,1.1500781775,1.149,3,-0.338,-1.268
102,1.150156498,1.15,3,-0.38,-1.315
103,1.1503356695,1.15,3,-0.477,-1.42
104,1.1505117416,1.15,3,-0.574,-1.527
105,1.1506719589,1.15,3,-0.665,-1.628
106,1.1508234739,1.15,3,-0.756,-1.73
107,1.1509649754,1.15,3,-0.847,-1.83
108,1.1510938406,1.15,3,-0.934,-1.928
109,1.1512161493,1.151,3,-1.022,-2.026
110,1.1513278484,1.151,3,-1.108,-2.123
111,1.1514334679,1.151,3,-1.193,-2.219
112,1.1515306234,1.151,3,-1.275,-2.312
113,1.1516221762,1.151,3,-1.357,-2.406
114,1.1517059803,1.151,3,-1.436,-2.496
115,1.15178442,1.151,3,-1.515,-2.587
116,1.1518578529,1.151,3,-1.592,-2.678
117,1.1519259214,1.151,3,-1.667,-2.767
118,1.1519898176,1.151,3,-1.741,-2.855
119,1.1520489454,1.151,3,-1.812,-2.94
120,1.1521053314,1.151,3,-1.883,-3.026
121,1.1521685123,1.152,3,-1.968,-3.129
122,1.1522164345,1.152,3,-2.036,-3.212
123,1.1522723436,1.152,3,-2.117,-3.312
124,1.1523227692,1.152,3,-2.192,-3.408
125,1.1523698568,1.152,3,-2.266,-3.503
126,1.1524060965,1.152,3,-2.324,-3.58
127,1.152446866,1.152,3,-2.392,-3.67
128,1.1524851322,1.152,3,-2.457,-3.76
129,1.1525211334,1.152,3,-2.519,-3.847
130,1.1525548697,1.152,3,-2.579,-3.933
131,1.1525862217,1.152,3,-2.635,-4.013
132,1.1526126862,1.152,3,-2.681,-4.079
133,1.1526126862,1.152,4,0.193,-0.582
134,1.1528714895,1.152,4,0.168,-0.613
135,1.1531294584,1.152,4,0.158,-0.625
136,1.1533911228,1.153,4,0.148,-0.635
137,1.1536544561,1.153,4,0.139,-0.644
138,1.1539204121,1.153,4,0.13,-0.651
139,1.1541762352,1.153,4,0.122,-0.658
140,1.154435873,1.154,4,0.113,-0.664
141,1.1546968222,1.154,4,0.105,-0.67
142,1.1549657583,1.154,4,0.097,-0.677
143,1.1552108526,1.154,4,0.089,-0.683
144,1.1554754972,1.155,4,0.081,-0.689
145,1.155739069,1.155,4,0.072,-0.695
146,1.1560014486,1.155,4,0.064,-0.701
147,1.1562550068,1.156,4,0.057,-0.707
148,1.1563138962,1.156,4,0.055,-0.709
149,1.1563640833,1.156,4,0.054,-0.71
150,1.1566163301,1.156,4,0.046,-0.716
151,1.1568566561,1.156,4,0.039,-0.722
152,1.1571154594,1.156,4,0.032,-0.728
153,1.1573544741,1.157,4,0.025,-0.734
154,1.1575958729,1.157,4,0.019,-0.74
155,1.1578387022,1.157,4,0.012,-0.746
156,1.1580803394,1.157,4,0.006,-0.753
157,1.1581015587,1.157,4,0.005,-0.753
158,1.1582245827,1.157,4,0.002,-0.757
159,1.1584560871,1.158,4,-0.005,-0.764
160,1.1586821079,1.158,4,-0.011,-0.771
161,1.1589022875,1.158,4,-0.018,-0.779
162,1.1591289043,1.158,4,-0.025,-0.788
163,1.1593537331,1.159,4,-0.032,-0.797
