,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.32,12.544
1,0.0908183157,0.091,1,16.19,12.435
2,0.1000000015,0.1,1,14.879,11.767
3,0.1199999899,0.12,1,13.512,11.02
4,0.1315900236,0.132,1,13.064,10.731
5,0.1400000006,0.14,1,12.775,10.537
6,0.1440375,0.144,1,12.666,10.46
7,0.1599999964,0.16,1,12.28,10.176
8,0.2000000179,0.2,1,11.586,9.634
9,0.2172309011,0.217,1,11.356,9.447
10,0.25,0.25,1,10.973,9.128
11,0.3000000417,0.3,1,10.496,8.722
12,0.3500000238,0.35,1,10.084,8.343
13,0.382632792,0.383,1,9.778,8.087
14,0.400000006,0.4,1,9.607,7.958
15,0.4063848853,0.406,1,9.521,7.897
16,0.4500000179,0.45,1,9.025,7.522
17,0.5,0.5,1,8.422,7.067
18,0.5500000715,0.55,1,7.737,6.579
19,0.6000000238,0.6,1,7.131,6.126
20,0.6358227134,0.636,1,6.738,5.821
21,0.6499999762,0.65,1,6.593,5.707
22,0.6716168523,0.672,1,6.379,5.538
23,0.7000000477,0.7,1,6.118,5.329
24,0.7037376761,0.704,1,6.086,5.303
25,0.7378541231,0.738,1,5.796,5.069
26,0.75,0.75,1,5.697,4.988
27,0.7584273815,0.758,1,5.629,4.931
28,0.791270256,0.791,1,5.373,4.713
29,0.8000000119,0.8,1,5.306,4.655
30,0.8237820268,0.823,1,5.125,4.499
31,0.8500000238,0.85,1,4.927,4.326
32,0.8566598892,0.856,1,4.877,4.283
33,0.8869881034,0.886,1,4.65,4.085
34,0.8999999762,0.899,1,4.552,3.999
35,0.9140901566,0.914,1,4.447,3.907
36,0.9369653463,0.936,1,4.274,3.756
37,0.9499999881,0.95,1,4.175,3.669
38,0.971765697,0.972,1,4.006,3.523
39,0.9918882251,0.992,1,3.846,3.384
40,1.0,1.0,1,3.78,3.327
41,1.0126508474,1.013,1,3.679,3.241
42,1.0309644938,1.031,1,3.53,3.113
43,1.0477148294,1.047,1,3.393,2.993
44,1.0499999523,1.05,1,3.374,2.977
45,1.0518865585,1.051,1,3.359,2.964
46,1.0640369654,1.063,1,3.255,2.874
47,1.0752847195,1.075,1,3.153,2.784
48,1.0844984055,1.084,1,3.067,2.707
49,1.086946249,1.086,1,3.043,2.685
50,1.0916206837,1.091,1,2.993,2.638
51,1.0989863873,1.098,1,2.914,2.562
52,1.1000000238,1.099,1,2.903,2.551
53,1.100079298,1.099,1,2.902,2.55
54,1.1073220968,1.107,1,2.826,2.478
55,1.1098803282,1.109,1,2.786,2.442
56,1.1100234985,1.109,1,2.784,2.44
57,1.1143503189,1.114,1,2.728,2.379
58,1.1218409538,1.121,2,2.64,2.281
59,1.130130291,1.129,2,2.537,2.156
60,1.1357626915,1.135,2,2.464,2.05
61,1.1398159266,1.139,2,2.411,1.956
62,1.1422040462,1.141,2,2.383,1.894
63,1.144063592,1.143,2,2.364,1.843
64,1.1454814672,1.145,2,2.357,1.805
65,1.1470111609,1.146,2,2.362,1.773
66,1.14833498,1.148,2,2.374,1.751
67,1.149479866,1.149,2,2.405,1.751
68,1.1499999762,1.149,2,2.422,1.754
69,1.1516158581,1.151,2,2.47,1.762
70,1.1555843353,1.155,2,2.457,1.677
71,1.1558064222,1.155,2,2.445,1.663
72,1.1573990583,1.157,3,2.347,1.552
73,1.1587266922,1.158,3,2.253,1.448
74,1.1600757837,1.159,3,2.147,1.334
75,1.1613212824,1.161,3,2.04,1.22
76,1.1624773741,1.162,3,1.932,1.106
77,1.1636009216,1.163,3,1.821,0.987
78,1.164629221,1.164,3,1.711,0.871
79,1.1655371189,1.165,3,1.607,0.761
80,1.166413784,1.166,3,1.497,0.645
81,1.1672151089,1.167,3,1.39,0.53
82,1.1679419279,1.167,3,1.284,0.418
83,1.1686075926,1.168,3,1.179,0.306
84,1.1692385674,1.169,3,1.072,0.191
85,1.1698096991,1.169,3,0.967,0.078
86,1.1703441143,1.17,3,0.862,-0.035
87,1.1708215475,1.17,3,0.761,-0.145
88,1.1712692976,1.171,3,0.658,-0.256
89,1.1716845036,1.171,3,0.556,-0.367
90,1.1720794439,1.171,3,0.453,-0.481
91,1.1724359989,1.172,3,0.353,-0.59
92,1.1727807522,1.172,3,0.253,-0.7
93,1.1731164455,1.173,3,0.156,-0.807
94,1.173506856,1.173,3,0.064,-0.909
95,1.1736528873,1.173,3,0.04,-0.935
96,1.173759222,1.173,3,0.058,-0.915
97,1.1739692688,1.173,3,0.134,-0.829
98,1.1740585566,1.173,3,0.175,-0.783
99,1.1741001606,1.174,3,0.16,-0.799
100,1.1743547916,1.174,3,0.064,-0.906
101,1.1746115685,1.174,3,-0.033,-1.013
102,1.1748477221,1.174,3,-0.126,-1.117
103,1.1750689745,1.174,3,-0.219,-1.221
104,1.1752746105,1.175,3,-0.311,-1.323
105,1.1754676104,1.175,3,-0.402,-1.426
106,1.1756423712,1.175,3,-0.491,-1.527
107,1.1758064032,1.175,3,-0.58,-1.629
108,1.1759545803,1.175,3,-0.666,-1.727
109,1.1760932207,1.175,3,-0.752,-1.826
110,1.1762214899,1.176,3,-0.835,-1.923
111,1.1763404608,1.176,3,-0.918,-2.019
112,1.1764525175,1.176,3,-1.001,-2.116
113,1.1765543222,1.176,3,-1.081,-2.21
114,1.176651597,1.176,3,-1.163,-2.306
115,1.1767399311,1.176,3,-1.237,-2.397
116,1.1768245697,1.176,3,-1.312,-2.489
117,1.1769013405,1.176,3,-1.384,-2.579
118,1.1769738197,1.176,3,-1.456,-2.669
119,1.1770422459,1.176,3,-1.529,-2.76
120,1.1771203279,1.177,3,-1.613,-2.869
121,1.177179575,1.177,3,-1.681,-2.957
122,1.1772476435,1.177,3,-1.763,-3.065
123,1.1773098707,1.177,3,-1.844,-3.171
124,1.1773679256,1.177,3,-1.919,-3.276
125,1.1774121523,1.177,3,-1.978,-3.36
126,1.1774618626,1.177,3,-2.046,-3.46
127,1.177508235,1.177,3,-2.115,-3.561
