,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.525,12.708
1,0.094015643,0.094,1,15.948,12.267
2,0.0992280096,0.099,1,15.233,11.897
3,0.1107538715,0.111,1,14.32,11.431
4,0.1176840216,0.117,1,13.855,11.177
5,0.1361400336,0.136,1,13.07,10.694
6,0.1545960605,0.154,1,12.548,10.332
7,0.1915080845,0.191,1,11.843,9.799
8,0.2376481295,0.237,1,11.22,9.295
9,0.2837881744,0.283,1,10.734,8.889
10,0.2908978164,0.29,1,10.667,8.832
11,0.3299281895,0.329,1,10.328,8.54
12,0.3760682344,0.375,1,9.933,8.184
13,0.4222083092,0.421,1,9.434,7.796
14,0.4683483243,0.468,1,8.871,7.383
15,0.514488399,0.514,1,8.289,6.954
16,0.5606284142,0.56,1,7.653,6.5
17,0.6067683697,0.606,1,7.08,6.075
18,0.6316642165,0.631,1,6.795,5.856
19,0.652908504,0.653,1,6.568,5.678
20,0.6632369757,0.663,1,6.463,5.595
21,0.6893453598,0.689,1,6.207,5.391
22,0.70066607,0.701,1,6.1,5.305
23,0.7130020857,0.713,1,5.99,5.216
24,0.7346554399,0.734,1,5.799,5.061
25,0.7484235764,0.748,1,5.681,4.965
26,0.7656545639,0.765,1,5.537,4.843
27,0.7868272662,0.786,1,5.363,4.694
28,0.7961812019,0.796,1,5.286,4.629
29,0.8126702905,0.812,1,5.153,4.512
30,0.8330988288,0.832,1,4.988,4.367
31,0.8439387083,0.843,1,4.9,4.29
32,0.8495722413,0.849,1,4.854,4.25
33,0.8649224639,0.864,1,4.729,4.139
34,0.8786572814,0.878,1,4.617,4.04
35,0.8916963339,0.891,1,4.508,3.943
36,0.8919909596,0.891,1,4.506,3.941
37,0.9153231382,0.914,1,4.308,3.765
38,0.9360429645,0.935,1,4.126,3.603
39,0.9394537807,0.939,1,4.096,3.575
40,0.9444966912,0.944,1,4.051,3.535
41,0.9595215917,0.959,1,3.914,3.413
42,0.9737100005,0.973,1,3.783,3.295
43,0.9871637821,0.987,1,3.659,3.181
44,0.9872113466,0.987,1,3.658,3.181
45,0.998362422,0.998,1,3.55,3.081
46,1.0075390339,1.007,1,3.456,2.994
47,1.0186729431,1.018,1,3.335,2.88
48,1.0194453001,1.019,1,3.327,2.872
49,1.0292556286,1.029,1,3.21,2.757
50,1.034968853,1.034,1,3.139,2.685
51,1.0414451361,1.041,1,3.054,2.597
52,1.0468357801,1.046,1,2.979,2.516
53,1.0486421585,1.048,2,2.953,2.486
54,1.05253613,1.052,2,2.895,2.418
55,1.0571838617,1.056,2,2.825,2.329
56,1.0606802702,1.06,2,2.771,2.255
57,1.0644086599,1.063,2,2.714,2.165
58,1.0676194429,1.067,2,2.68,2.084
59,1.0698152781,1.069,2,2.681,2.041
60,1.0713503361,1.07,2,2.707,2.032
61,1.072462678,1.071,2,2.74,2.035
62,1.0733225346,1.072,2,2.758,2.031
63,1.074042201,1.073,2,2.762,2.018
64,1.0745760202,1.074,2,2.762,2.005
65,1.0751068592,1.074,2,2.751,1.984
66,1.0759048462,1.075,2,2.717,1.935
67,1.0766209364,1.076,2,2.679,1.887
68,1.0769251585,1.076,2,2.658,1.861
69,1.0774892569,1.076,3,2.612,1.809
70,1.0786211491,1.078,3,2.507,1.694
71,1.079679966,1.079,3,2.397,1.575
72,1.0806714296,1.08,3,2.283,1.454
73,1.0815806389,1.08,3,2.171,1.334
74,1.082419157,1.081,3,2.059,1.216
75,1.0827264786,1.082,3,2.015,1.17
76,1.0832928419,1.082,3,1.934,1.084
77,1.083971858,1.083,3,1.828,0.972
78,1.0846369267,1.084,3,1.717,0.854
79,1.0852450132,1.084,3,1.607,0.737
80,1.0858049393,1.085,3,1.497,0.62
81,1.0863120556,1.085,3,1.388,0.504
82,1.0867923498,1.086,3,1.278,0.386
83,1.0872044563,1.086,3,1.175,0.275
84,1.0875961781,1.087,3,1.071,0.162
85,1.0879484415,1.087,3,0.969,0.052
86,1.0882633924,1.087,3,0.872,-0.053
87,1.0885646343,1.088,3,0.772,-0.162
88,1.0888409615,1.088,3,0.673,-0.27
89,1.0890974998,1.088,3,0.576,-0.376
90,1.0893322229,1.088,3,0.483,-0.479
91,1.0895494223,1.089,3,0.391,-0.58
92,1.089759469,1.089,3,0.3,-0.681
93,1.0899608135,1.089,3,0.213,-0.777
94,1.0902528763,1.089,3,0.127,-0.872
95,1.090380311,1.089,3,0.175,-0.818
96,1.0905011892,1.089,3,0.247,-0.736
97,1.0905331373,1.09,3,0.271,-0.709
98,1.0906670094,1.09,3,0.198,-0.791
99,1.0908396244,1.09,3,0.102,-0.897
100,1.0910012722,1.09,3,0.011,-0.999
101,1.0911551714,1.09,3,-0.08,-1.101
102,1.0912985802,1.09,3,-0.171,-1.203
103,1.0914297104,1.09,3,-0.26,-1.304
104,1.0915528536,1.091,3,-0.349,-1.406
105,1.0916662216,1.091,3,-0.437,-1.506
106,1.0917686224,1.091,3,-0.521,-1.603
107,1.0918666124,1.091,3,-0.607,-1.703
108,1.0919551849,1.091,3,-0.689,-1.799
109,1.0920388699,1.091,3,-0.773,-1.897
110,1.0921140909,1.091,3,-0.853,-1.991
111,1.0921853781,1.091,3,-0.931,-2.084
112,1.0922498703,1.091,3,-1.005,-2.173
113,1.0923101902,1.091,3,-1.078,-2.263
114,1.0923668146,1.091,3,-1.15,-2.352
115,1.0924184322,1.091,3,-1.22,-2.439
116,1.0924676657,1.091,3,-1.287,-2.525
117,1.0925126076,1.091,3,-1.353,-2.609
118,1.0925546885,1.092,3,-1.416,-2.692
119,1.0925947428,1.092,3,-1.48,-2.775
120,1.0926312208,1.092,3,-1.543,-2.857
121,1.0926659107,1.092,3,-1.602,-2.936
122,1.0927058458,1.092,3,-1.673,-3.033
123,1.0927425623,1.092,3,-1.74,-3.128
124,1.0927704573,1.092,3,-1.794,-3.205
125,1.0927964449,1.092,3,-1.846,-3.281
126,1.092826128,1.092,3,-1.905,-3.369
127,1.0928537846,1.092,3,-1.961,-3.457
128,1.0928754807,1.092,3,-2.008,-3.528
129,1.0928994417,1.092,3,-2.063,-3.613
130,1.0929219723,1.092,3,-2.116,-3.697
131,1.0929428339,1.092,3,-2.164,-3.777
132,1.0929626226,1.092,3,-2.211,-3.856
133,1.0929811001,1.092,3,-2.255,-3.932
134,1.092998147,1.092,3,-2.293,-4.004
135,1.0930111408,1.092,3,-2.318,-4.056
136,1.0930111408,1.092,4,0.41,-0.45
137,1.093175292,1.092,4,0.384,-0.48
138,1.0933463573,1.092,4,0.372,-0.494
139,1.0935201645,1.092,4,0.364,-0.502
140,1.0936957598,1.093,4,0.359,-0.506
141,1.0938733816,1.093,4,0.355,-0.508
142,1.0940483809,1.093,4,0.352,-0.51
143,1.0942288637,1.093,4,0.349,-0.511
144,1.0944033861,1.093,4,0.345,-0.513
145,1.0945696831,1.094,4,0.342,-0.515
146,1.0947370529,1.094,4,0.338,-0.518
147,1.0949229002,1.094,4,0.334,-0.521
148,1.0951036215,1.094,4,0.33,-0.524
149,1.0952692032,1.094,4,0.326,-0.527
150,1.0954340696,1.094,4,0.322,-0.53
151,1.0954917669,1.094,4,0.32,-0.531
152,1.0955593586,1.094,4,0.319,-0.532
153,1.095716238,1.095,4,0.315,-0.535
154,1.0958726406,1.095,4,0.311,-0.539
155,1.0960292816,1.095,4,0.307,-0.542
156,1.0961982012,1.095,4,0.302,-0.546
157,1.0963613987,1.095,4,0.297,-0.551
158,1.0965255499,1.095,4,0.293,-0.555
159,1.0966871977,1.096,4,0.288,-0.56
160,1.0967290401,1.096,4,0.287,-0.562
161,1.0967450142,1.096,4,0.286,-0.562
162,1.0969074965,1.096,4,0.28,-0.568
163,1.0970700979,1.096,4,0.275,-0.575
164,1.0972366333,1.096,4,0.268,-0.582
165,1.0974043608,1.096,4,0.261,-0.591
166,1.097568512,1.096,4,0.253,-0.6
167,1.0977315903,1.097,4,0.244,-0.611
168,1.0978959799,1.097,4,0.234,-0.623
169,1.0980615616,1.097,4,0.222,-0.637
170,1.0982397795,1.097,4,0.206,-0.657
171,1.0984117985,1.097,4,0.188,-0.679
172,1.0985695124,1.097,4,0.197,-0.667
173,1.0987402201,1.098,4,0.161,-0.712
174,1.0989066362,1.098,4,0.086,-0.805
175,1.0989801884,1.098,4,0.009,-0.899
176,1.0990122557,1.098,4,-0.069,-0.994
177,1.0990270376,1.098,4,-0.153,-1.094
178,1.0990337133,1.098,4,-0.235,-1.192
179,1.0990368128,1.098,7,-0.298,-1.266
180,1.0990380049,1.098,7,-0.331,-1.305
181,1.0990407467,1.098,7,-0.405,-1.391
182,1.0990444422,1.098,7,-0.486,-1.487
183,1.0990606546,1.097,7,-0.455,-1.449
184,1.0991870165,1.096,7,-0.499,-1.501
185,1.0992460251,1.095,7,-0.598,-1.619
186,1.0992991924,1.094,7,-0.722,-1.766
187,1.0993430614,1.093,7,-0.834,-1.899
188,1.0993813276,1.092,7,-0.929,-2.013
189,1.0994148254,1.09,7,-1.018,-2.121
190,1.0994440317,1.089,7,-1.104,-2.224
191,1.0994697809,1.087,7,-1.181,-2.324
192,1.0994927883,1.085,7,-1.239,-2.416
193,1.0995136499,1.083,7,-1.308,-2.511
194,1.0995329618,1.08,7,-1.382,-2.607
195,1.0995506048,1.077,7,-1.45,-2.698
196,1.0995671749,1.074,7,-1.518,-2.789
197,1.099583149,1.069,7,-1.588,-2.881
198,1.0995981693,1.065,7,-1.654,-2.971
199,1.0996121168,1.059,7,-1.711,-3.052
200,1.0996264219,1.053,7,-1.765,-3.134
201,1.0996403694,1.045,7,-1.818,-3.218
202,1.0996527672,1.036,7,-1.874,-3.307
203,1.099661231,1.029,7,-1.923,-3.387
204,1.0996671915,1.023,7,-1.965,-3.458
205,1.0996729136,1.016,7,-2.007,-3.529
206,1.0996778011,1.008,7,-2.047,-3.599
207,1.0996825695,1.0,7,-2.086,-3.67
208,1.0996872187,0.99,7,-2.121,-3.74
209,1.0996898413,0.983,7,-2.143,-3.789
210,1.0996906757,0.981,7,-2.158,-3.82
211,1.0996911526,0.979,7,-2.164,-3.834
212,1.099691987,0.977,7,-2.176,-3.866
213,1.0996928215,0.974,7,-2.191,-3.902
214,1.0996929407,0.973,7,-2.194,-3.91
215,1.0996930599,0.973,7,-2.188,-3.896
216,1.0996931791,0.972,7,-2.195,-3.913
217,1.0996932983,0.972,7,-2.193,-3.908
218,1.0996937752,0.97,7,-2.199,-3.926
219,1.0996941328,0.969,7,-2.203,-3.939
220,1.0996943712,0.967,7,-2.207,-3.953
221,1.0996948481,0.965,7,-2.213,-3.971
222,1.0996952057,0.963,7,-2.218,-3.99
223,1.0996956825,0.96,7,-2.225,-4.016
224,1.0996963978,0.956,7,-2.233,-4.045
225,1.0996974707,0.949,7,-2.247,-4.098
