,Mini,Mass,label,Vmag,Imag
194,1.1547005177,1.118,7,-1.856,-3.134
195,1.1547213793,1.112,7,-1.923,-3.227
196,1.1547421217,1.103,7,-1.987,-3.32
197,1.1547613144,1.094,7,-2.049,-3.416
198,1.1547757387,1.085,7,-2.112,-3.516
199,1.1547853947,1.077,7,-2.165,-3.599
200,1.1547950506,1.068,7,-2.22,-3.69
201,1.1548024416,1.059,7,-2.263,-3.766
202,1.154810071,1.048,7,-2.309,-3.85
203,1.1548187733,1.032,7,-2.387,-3.995
204,1.154820323,1.028,7,-2.425,-4.083
205,1.154820919,1.026,7,-2.441,-4.122
206,1.1548213959,1.025,7,-2.455,-4.154
207,1.1548218727,1.023,7,-2.466,-4.181
208,1.1548224688,1.021,7,-2.478,-4.212
209,1.154823184,1.019,7,-2.489,-4.239
210,1.1548243761,1.013,7,-2.516,-4.314
211,1.1548259258,1.004,7,-2.529,-4.367
212,1.1548280716,0.99,7,-2.534,-4.41
