,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.008,12.37
1,0.0924143419,0.092,1,15.618,12.159
2,0.1000000015,0.1,1,14.565,11.666
3,0.1199999973,0.12,1,13.275,10.93
4,0.1232455149,0.123,1,13.154,10.848
5,0.1400000006,0.14,1,12.588,10.457
6,0.1460479647,0.146,1,12.437,10.344
7,0.1599999964,0.16,1,12.116,10.102
8,0.2000000179,0.2,1,11.443,9.566
9,0.2477873564,0.248,1,10.864,9.082
10,0.25,0.25,1,10.841,9.061
11,0.3000000417,0.3,1,10.382,8.652
12,0.349999994,0.35,1,9.96,8.275
13,0.3729459643,0.373,1,9.72,8.094
14,0.400000006,0.4,1,9.452,7.894
15,0.4129503071,0.413,1,9.305,7.779
16,0.4500000179,0.45,1,8.928,7.475
17,0.5,0.5,1,8.309,7.013
18,0.5500000715,0.55,1,7.638,6.527
19,0.5755577683,0.575,1,7.33,6.293
20,0.6000000238,0.6,1,7.057,6.082
21,0.6357429028,0.636,1,6.676,5.783
22,0.6499999762,0.65,1,6.534,5.67
23,0.6703042388,0.67,1,6.339,5.514
24,0.6999999881,0.7,1,6.071,5.299
25,0.7026891708,0.703,1,6.048,5.28
26,0.7368407845,0.737,1,5.761,5.047
27,0.75,0.75,1,5.654,4.96
28,0.7574422956,0.757,1,5.595,4.91
29,0.790352881,0.79,1,5.339,4.691
30,0.8000000119,0.8,1,5.265,4.627
31,0.8229901195,0.823,1,5.09,4.475
32,0.8500000238,0.85,1,4.885,4.298
33,0.8560152054,0.856,1,4.84,4.259
34,0.8865004778,0.886,1,4.611,4.06
35,0.8999999762,0.899,1,4.509,3.971
36,0.913834393,0.913,1,4.406,3.881
37,0.9369746447,0.936,1,4.229,3.729
38,0.9500000477,0.95,1,4.129,3.642
39,0.9721565247,0.972,1,3.957,3.494
40,0.99249053,0.993,1,3.794,3.355
41,1.0,1.0,1,3.732,3.303
42,1.0133687258,1.013,1,3.624,3.212
43,1.0317543745,1.031,1,3.471,3.085
44,1.048573494,1.048,1,3.33,2.966
45,1.0499999523,1.05,1,3.318,2.955
46,1.0524306297,1.052,1,3.298,2.939
47,1.0633666515,1.063,1,3.205,2.86
48,1.0734798908,1.073,1,3.116,2.782
49,1.081756711,1.081,1,3.043,2.717
50,1.0839546919,1.083,1,3.024,2.7
51,1.0871016979,1.086,1,2.99,2.668
52,1.0920512676,1.091,1,2.934,2.619
53,1.096752286,1.096,1,2.877,2.568
54,1.09981668,1.099,1,2.831,2.527
55,1.1000000238,1.099,1,2.829,2.525
56,1.106965065,1.106,2,2.749,2.448
57,1.1181721687,1.117,2,2.62,2.313
58,1.1289829016,1.128,2,2.484,2.154
59,1.1355618238,1.135,2,2.392,2.024
60,1.1399718523,1.139,2,2.33,1.909
61,1.1424558163,1.142,2,2.299,1.833
62,1.1443353891,1.144,2,2.28,1.771
63,1.145737648,1.145,2,2.273,1.727
64,1.1472218037,1.146,2,2.277,1.69
65,1.1484831572,1.148,2,2.291,1.665
66,1.1495568752,1.149,2,2.323,1.666
67,1.1499999762,1.149,2,2.339,1.669
68,1.1514868736,1.151,2,2.389,1.679
69,1.1550462246,1.154,2,2.36,1.587
70,1.1552634239,1.155,3,2.348,1.573
71,1.1568210125,1.156,3,2.249,1.461
72,1.158118248,1.157,3,2.153,1.356
73,1.1594358683,1.159,3,2.046,1.241
74,1.1606515646,1.16,3,1.938,1.126
75,1.1617794037,1.161,3,1.83,1.011
76,1.1628748178,1.162,3,1.717,0.892
77,1.1638770103,1.163,3,1.606,0.774
78,1.1647613049,1.164,3,1.5,0.663
79,1.1656149626,1.165,3,1.391,0.546
80,1.166394949,1.166,3,1.282,0.431
81,1.1671020985,1.167,3,1.176,0.318
82,1.1677496433,1.167,3,1.07,0.205
83,1.1683632135,1.168,3,0.962,0.09
84,1.1689183712,1.168,3,0.857,-0.023
85,1.1694377661,1.169,3,0.751,-0.137
86,1.1699017286,1.169,3,0.649,-0.247
87,1.1703368425,1.17,3,0.547,-0.358
88,1.1707401276,1.17,3,0.445,-0.469
89,1.1711236238,1.171,3,0.341,-0.582
90,1.1714699268,1.171,3,0.241,-0.691
91,1.1718045473,1.171,3,0.14,-0.803
92,1.1721304655,1.172,3,0.041,-0.912
93,1.1725094318,1.172,3,-0.053,-1.015
94,1.1726510525,1.172,3,-0.075,-1.039
95,1.1727523804,1.172,3,-0.055,-1.016
96,1.1729524136,1.172,3,0.018,-0.935
97,1.1730372906,1.172,3,0.057,-0.891
98,1.1730773449,1.172,3,0.042,-0.907
99,1.1733218431,1.173,3,-0.053,-1.013
100,1.1735682487,1.173,3,-0.15,-1.12
101,1.1737948656,1.173,3,-0.244,-1.224
102,1.1740071774,1.173,3,-0.337,-1.328
103,1.1742044687,1.174,3,-0.43,-1.431
104,1.17438972,1.174,3,-0.522,-1.535
105,1.1745573282,1.174,3,-0.61,-1.635
106,1.1747148037,1.174,3,-0.698,-1.735
107,1.1748570204,1.174,3,-0.784,-1.833
108,1.1749899387,1.174,3,-0.869,-1.93
109,1.1751130819,1.175,3,-0.953,-2.026
110,1.1752271652,1.175,3,-1.034,-2.121
111,1.175334692,1.175,3,-1.115,-2.216
112,1.1754323244,1.175,3,-1.194,-2.307
113,1.1755256653,1.175,3,-1.273,-2.401
114,1.1756104231,1.175,3,-1.349,-2.491
115,1.1756916046,1.175,3,-1.424,-2.583
116,1.175765276,1.175,3,-1.493,-2.669
117,1.175834775,1.175,3,-1.563,-2.756
118,1.1759003401,1.175,3,-1.633,-2.843
119,1.1759752035,1.175,3,-1.717,-2.949
120,1.1760320663,1.175,3,-1.783,-3.034
121,1.176097393,1.176,3,-1.862,-3.137
122,1.1761571169,1.176,3,-1.939,-3.238
123,1.1762126684,1.176,3,-2.014,-3.338
124,1.1762551069,1.176,3,-2.072,-3.419
125,1.1763027906,1.176,3,-2.137,-3.513
126,1.1763473749,1.176,3,-2.2,-3.607
127,1.1763823032,1.176,3,-2.253,-3.684
128,1.1764224768,1.176,3,-2.316,-3.777
129,1.1764594316,1.176,3,-2.374,-3.867
130,1.1764944792,1.176,3,-2.431,-3.957
131,1.1765275002,1.176,3,-2.483,-4.04
132,1.1765451431,1.176,3,-2.511,-4.084
133,1.1765451431,1.176,4,0.292,-0.533
134,1.1768214703,1.176,4,0.267,-0.563
135,1.177067399,1.176,4,0.257,-0.575
136,1.1773144007,1.177,4,0.248,-0.584
137,1.177568078,1.177,4,0.241,-0.59
138,1.1778199673,1.177,4,0.235,-0.595
139,1.1780720949,1.177,4,0.23,-0.6
140,1.1783453226,1.178,4,0.224,-0.604
141,1.1785953045,1.178,4,0.218,-0.608
142,1.1788593531,1.178,4,0.212,-0.613
143,1.1791214943,1.179,4,0.206,-0.618
144,1.1793773174,1.179,4,0.2,-0.622
145,1.1796393394,1.179,4,0.194,-0.628
146,1.1798903942,1.179,4,0.188,-0.632
147,1.1801570654,1.18,4,0.182,-0.638
148,1.1804227829,1.18,4,0.175,-0.643
149,1.1805125475,1.18,4,0.173,-0.645
150,1.1807420254,1.18,4,0.168,-0.649
151,1.1810034513,1.18,4,0.162,-0.655
152,1.1812884808,1.181,4,0.155,-0.661
153,1.1815674305,1.181,4,0.149,-0.667
154,1.181838274,1.181,4,0.142,-0.673
155,1.1821184158,1.182,4,0.136,-0.679
156,1.1824035645,1.182,4,0.129,-0.686
157,1.1824564934,1.182,4,0.128,-0.687
158,1.182700038,1.182,4,0.122,-0.694
159,1.1829513311,1.182,4,0.115,-0.701
160,1.1832122803,1.183,4,0.108,-0.709
161,1.183457613,1.183,4,0.101,-0.717
162,1.1837069988,1.183,4,0.093,-0.726
163,1.1839522123,1.183,4,0.085,-0.736
164,1.1842012405,1.184,4,0.076,-0.748
165,1.184450984,1.184,4,0.066,-0.761
166,1.1846983433,1.184,4,0.054,-0.775
167,1.1849417686,1.184,4,0.045,-0.786
168,1.1851878166,1.185,4,0.026,-0.811
169,1.1854324341,1.185,4,-0.016,-0.865
170,1.1856185198,1.185,4,-0.083,-0.95
171,1.1856974363,1.185,4,-0.158,-1.041
172,1.1857267618,1.185,4,-0.226,-1.123
173,1.1857396364,1.185,4,-0.297,-1.207
174,1.1857463121,1.185,4,-0.363,-1.285
175,1.1857470274,1.185,7,-0.371,-1.295
176,1.1857491732,1.185,7,-0.409,-1.338
177,1.1857538223,1.185,7,-0.493,-1.436
178,1.1857585907,1.185,7,-0.577,-1.534
179,1.1857715845,1.185,7,-0.642,-1.608
180,1.1857950687,1.185,7,-0.57,-1.525
181,1.185967803,1.184,7,-0.61,-1.571
182,1.1860575676,1.183,7,-0.708,-1.685
183,1.1861125231,1.183,7,-0.784,-1.774
184,1.1861670017,1.182,7,-0.863,-1.866
185,1.1862267256,1.181,7,-0.949,-1.967
186,1.1862809658,1.18,7,-1.034,-2.066
187,1.1863304377,1.179,7,-1.119,-2.166
188,1.1863757372,1.178,7,-1.205,-2.268
189,1.1864165068,1.176,7,-1.283,-2.368
190,1.1864534616,1.175,7,-1.353,-2.468
191,1.186486125,1.173,7,-1.435,-2.568
192,1.1865162849,1.171,7,-1.517,-2.667
193,1.1865446568,1.168,7,-1.593,-2.763
194,1.1865715981,1.165,7,-1.669,-2.86
195,1.1865963936,1.162,7,-1.746,-2.958
196,1.1866195202,1.158,7,-1.819,-3.053
197,1.1866430044,1.153,7,-1.89,-3.147
198,1.1866664886,1.147,7,-1.958,-3.241
199,1.1866900921,1.139,7,-2.025,-3.336
200,1.1867119074,1.13,7,-2.091,-3.433
201,1.1867280006,1.122,7,-2.153,-3.528
