,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.618,12.785
1,0.0924625844,0.092,1,16.272,12.493
2,0.099336043,0.099,1,15.333,11.929
3,0.1055057198,0.105,1,14.818,11.671
4,0.1180081367,0.118,1,13.934,11.201
5,0.1366802156,0.136,1,13.137,10.714
6,0.1553523093,0.155,1,12.606,10.35
7,0.1926964968,0.192,1,11.889,9.813
8,0.2393767238,0.238,1,11.261,9.31
9,0.2860569358,0.285,1,10.774,8.906
10,0.3327371776,0.332,1,10.357,8.549
11,0.3794173598,0.379,1,9.948,8.186
12,0.4260976315,0.425,1,9.454,7.793
13,0.4727778435,0.472,1,8.872,7.373
14,0.5194581151,0.519,1,8.286,6.943
15,0.5661382675,0.565,1,7.654,6.494
16,0.6128184795,0.612,1,7.079,6.07
17,0.6296021342,0.629,1,6.887,5.923
18,0.6594987512,0.659,1,6.572,5.678
19,0.6697199345,0.669,1,6.47,5.597
20,0.7015231252,0.701,1,6.167,5.357
21,0.7075701356,0.707,1,6.112,5.313
22,0.7288286686,0.729,1,5.927,5.163
23,0.7536212206,0.753,1,5.719,4.994
24,0.7556414604,0.755,1,5.703,4.981
25,0.7582576275,0.758,1,5.682,4.963
26,0.785115242,0.785,1,5.467,4.782
27,0.8037129641,0.803,1,5.322,4.659
28,0.8093834519,0.809,1,5.278,4.621
29,0.8349977136,0.834,1,5.082,4.45
30,0.8517842293,0.851,1,4.954,4.339
31,0.8613426685,0.86,1,4.881,4.275
32,0.8793593645,0.878,1,4.745,4.155
33,0.8963283896,0.895,1,4.615,4.041
34,0.8998556733,0.899,1,4.588,4.017
35,0.9123232961,0.911,1,4.493,3.933
36,0.9265976548,0.926,1,4.384,3.837
37,0.9404520988,0.939,1,4.276,3.742
38,0.9479269981,0.947,1,4.217,3.69
39,0.958201468,0.957,1,4.137,3.619
40,0.9777255058,0.977,1,3.981,3.481
41,0.9952892661,0.995,1,3.837,3.354
42,0.995998323,0.995,1,3.831,3.348
43,1.0108684301,1.01,1,3.71,3.241
44,1.0255656242,1.025,1,3.589,3.133
45,1.0394951105,1.039,1,3.472,3.028
46,1.044069767,1.043,1,3.433,2.992
47,1.046094656,1.045,1,3.416,2.977
48,1.0569751263,1.056,1,3.317,2.887
49,1.0661712885,1.065,1,3.23,2.807
50,1.0715152025,1.07,1,3.178,2.759
51,1.0764615536,1.075,1,3.125,2.709
52,1.0843200684,1.083,1,3.038,2.624
53,1.0918734074,1.091,1,2.949,2.533
54,1.0921411514,1.091,1,2.945,2.529
55,1.0970191956,1.096,1,2.884,2.468
56,1.0995452404,1.098,1,2.853,2.434
57,1.1049962044,1.104,2,2.79,2.363
58,1.1115102768,1.11,2,2.712,2.27
59,1.1164152622,1.115,2,2.651,2.191
60,1.1216481924,1.12,2,2.584,2.093
61,1.1261563301,1.125,2,2.533,1.998
62,1.1292397976,1.128,2,2.515,1.934
63,1.1313955784,1.13,2,2.529,1.905
64,1.1329578161,1.132,2,2.561,1.9
65,1.1341651678,1.133,2,2.593,1.901
66,1.1351758242,1.134,2,2.621,1.904
67,1.1359255314,1.135,2,2.64,1.905
68,1.1366709471,1.135,2,2.657,1.903
69,1.1377915144,1.136,2,2.642,1.868
70,1.138797164,1.137,2,2.609,1.819
71,1.1392242908,1.138,2,2.59,1.795
72,1.1398955584,1.139,3,2.547,1.746
73,1.1402125359,1.139,3,2.524,1.72
74,1.1413832903,1.14,3,2.443,1.629
75,1.1426393986,1.141,3,2.342,1.52
76,1.1439256668,1.143,3,2.23,1.4
77,1.1450120211,1.144,3,2.127,1.292
78,1.1461058855,1.145,3,2.018,1.175
79,1.1471879482,1.146,3,1.9,1.051
80,1.1480973959,1.147,3,1.793,0.937
81,1.1489499807,1.148,3,1.686,0.823
82,1.149779439,1.149,3,1.572,0.702
83,1.1504873037,1.149,3,1.466,0.59
84,1.1511611938,1.15,3,1.357,0.473
85,1.1517438889,1.151,3,1.256,0.364
86,1.1523019075,1.151,3,1.152,0.252
87,1.1528302431,1.152,3,1.045,0.137
88,1.1533025503,1.152,3,0.942,0.025
89,1.1537294388,1.153,3,0.842,-0.084
90,1.154135108,1.153,3,0.74,-0.195
