,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.513,12.188
1,0.0981334671,0.098,1,14.34,11.636
2,0.1000000015,0.1,1,14.101,11.515
3,0.1199999973,0.12,1,12.929,10.788
4,0.1247254163,0.125,1,12.769,10.673
5,0.1400000006,0.14,1,12.3,10.328
6,0.1599999964,0.16,1,11.856,9.98
7,0.2000000179,0.2,1,11.209,9.445
8,0.25,0.25,1,10.627,8.926
9,0.3000000417,0.3,1,10.115,8.508
10,0.349999994,0.35,1,9.684,8.15
11,0.400000006,0.4,1,9.264,7.798
12,0.4499999881,0.45,1,8.744,7.384
13,0.5,0.5,1,8.12,6.918
14,0.5500000715,0.55,1,7.487,6.441
15,0.570032835,0.57,1,7.257,6.26
16,0.6000000238,0.6,1,6.939,6.006
17,0.6398198009,0.64,1,6.528,5.678
18,0.6499999762,0.65,1,6.43,5.6
19,0.6591200233,0.659,1,6.343,5.529
20,0.6871060729,0.687,1,6.088,5.323
21,0.6999999881,0.7,1,5.975,5.23
22,0.7252302766,0.725,1,5.759,5.054
23,0.75,0.75,1,5.554,4.884
24,0.7567883134,0.757,1,5.499,4.837
25,0.7838292122,0.784,1,5.281,4.649
26,0.8000000119,0.8,1,5.151,4.536
27,0.8157632351,0.816,1,5.025,4.428
28,0.8433178067,0.843,1,4.804,4.236
29,0.8500000238,0.85,1,4.75,4.189
30,0.8724302053,0.872,1,4.571,4.034
31,0.8947768211,0.894,1,4.391,3.877
32,0.8999999762,0.899,1,4.347,3.84
33,0.9153257012,0.915,1,4.221,3.731
34,0.9340215325,0.933,1,4.062,3.594
35,0.9499999285,0.95,1,3.922,3.475
36,0.9638507962,0.964,1,3.798,3.37
37,0.9771789908,0.977,1,3.675,3.268
38,0.9897305965,0.99,1,3.557,3.169
39,1.0,1.0,1,3.46,3.086
40,1.0099582672,1.01,1,3.363,3.007
41,1.0210905075,1.021,1,3.252,2.914
42,1.0306353569,1.03,1,3.15,2.827
43,1.0432839394,1.043,1,3.004,2.7
44,1.0449724197,1.044,1,2.984,2.683
45,1.0499999523,1.05,1,2.92,2.623
46,1.0547386408,1.054,1,2.858,2.565
47,1.0566986799,1.056,1,2.83,2.538
48,1.0590766668,1.059,2,2.796,2.503
49,1.0641195774,1.064,2,2.725,2.429
50,1.069560647,1.069,2,2.646,2.341
51,1.0754499435,1.075,2,2.554,2.232
52,1.0803294182,1.08,2,2.471,2.119
53,1.0836969614,1.083,2,2.411,2.025
54,1.085714817,1.085,2,2.374,1.956
55,1.0872257948,1.087,2,2.348,1.898
56,1.0883276463,1.088,2,2.33,1.851
57,1.0894262791,1.089,2,2.314,1.803
58,1.0903265476,1.09,2,2.305,1.763
59,1.0911396742,1.09,2,2.299,1.727
60,1.0919643641,1.091,2,2.301,1.697
61,1.092766881,1.092,2,2.311,1.676
62,1.0935766697,1.093,2,2.33,1.663
63,1.0944128036,1.094,2,2.354,1.657
64,1.0952775478,1.095,2,2.371,1.647
65,1.0965652466,1.096,2,2.337,1.583
66,1.0971406698,1.096,2,2.306,1.541
67,1.0976735353,1.097,2,2.26,1.488
68,1.0987243652,1.098,3,2.158,1.375
69,1.0995903015,1.099,3,2.062,1.271
70,1.1000000238,1.099,3,2.013,1.218
71,1.1004207134,1.1,3,1.963,1.165
72,1.1012358665,1.101,3,1.861,1.056
73,1.1020013094,1.101,3,1.758,0.947
74,1.1027723551,1.102,3,1.647,0.831
75,1.1034734249,1.103,3,1.54,0.717
