,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.774,12.275
1,0.0936852396,0.094,1,15.203,12.004
2,0.1000000089,0.1,1,14.35,11.596
3,0.1199999973,0.12,1,13.113,10.864
4,0.1400000006,0.14,1,12.455,10.398
5,0.1541592032,0.154,1,12.127,10.146
6,0.1599999964,0.16,1,12.002,10.049
7,0.2000000328,0.2,1,11.341,9.516
8,0.25,0.25,1,10.753,9.008
9,0.3000000417,0.3,1,10.291,8.598
10,0.349999994,0.35,1,9.841,8.222
11,0.4000000358,0.4,1,9.372,7.855
12,0.4204991162,0.42,1,9.152,7.678
13,0.4500000179,0.45,1,8.855,7.439
14,0.5,0.5,1,8.225,6.972
15,0.5500000715,0.55,1,7.567,6.489
16,0.6000000238,0.6,1,7.005,6.05
17,0.6368845701,0.637,1,6.622,5.747
18,0.6499999762,0.65,1,6.492,5.644
19,0.6702688932,0.67,1,6.301,5.491
20,0.6999999881,0.7,1,6.038,5.278
21,0.7028996944,0.703,1,6.013,5.258
22,0.7371301651,0.737,1,5.727,5.025
23,0.75,0.75,1,5.624,4.94
24,0.7577904463,0.758,1,5.563,4.888
25,0.7908043265,0.791,1,5.306,4.668
26,0.8000000715,0.8,1,5.236,4.608
27,0.8235747218,0.823,1,5.056,4.452
28,0.8500000238,0.85,1,4.855,4.278
29,0.8567545414,0.856,1,4.805,4.234
30,0.8874097466,0.887,1,4.575,4.035
31,0.8999999762,0.899,1,4.48,3.953
32,0.9149717093,0.914,1,4.367,3.856
33,0.9383580685,0.938,1,4.188,3.702
34,0.9499999881,0.95,1,4.099,3.625
35,0.9507392645,0.95,1,4.093,3.62
36,0.9738911986,0.974,1,3.912,3.467
37,0.994422853,0.995,1,3.747,3.328
38,1.0,1.0,1,3.701,3.289
39,1.015370965,1.015,1,3.575,3.186
40,1.0338392258,1.034,1,3.42,3.059
41,1.0499999523,1.05,1,3.283,2.946
42,1.0539448261,1.053,1,3.25,2.92
43,1.0640892982,1.064,1,3.165,2.848
44,1.0734642744,1.073,1,3.084,2.778
45,1.081132412,1.08,1,3.02,2.721
46,1.0831680298,1.082,1,3.004,2.706
47,1.085300684,1.085,1,2.978,2.685
48,1.0886479616,1.088,1,2.937,2.652
49,1.0918186903,1.091,1,2.894,2.617
50,1.093881011,1.093,1,2.855,2.586
51,1.0989819765,1.098,2,2.802,2.537
52,1.1000000238,1.099,2,2.791,2.528
53,1.1155524254,1.115,2,2.617,2.353
54,1.1298387051,1.129,2,2.437,2.147
55,1.1374409199,1.137,2,2.328,1.994
56,1.1421579123,1.141,2,2.259,1.862
57,1.1446955204,1.144,2,2.227,1.774
58,1.1465626955,1.146,2,2.208,1.705
59,1.1479274035,1.147,2,2.202,1.658
60,1.1493464708,1.149,2,2.209,1.618
61,1.1499999762,1.149,2,2.217,1.604
62,1.1507381201,1.15,2,2.227,1.591
63,1.1533836126,1.153,2,2.323,1.611
64,1.1565595865,1.156,2,2.283,1.516
65,1.156774044,1.156,3,2.272,1.502
66,1.158311367,1.158,3,2.173,1.39
67,1.1595910788,1.159,3,2.076,1.284
68,1.1608901024,1.16,3,1.968,1.168
69,1.1620881557,1.161,3,1.859,1.053
70,1.1631990671,1.163,3,1.75,0.937
71,1.1642775536,1.164,3,1.637,0.818
72,1.1652638912,1.165,3,1.525,0.7
73,1.1661338806,1.166,3,1.419,0.588
74,1.1669734716,1.166,3,1.308,0.47
75,1.167740345,1.167,3,1.199,0.355
76,1.1684354544,1.168,3,1.093,0.241
77,1.1690717936,1.168,3,0.987,0.128
78,1.1696745157,1.169,3,0.879,0.013
79,1.1702198982,1.17,3,0.774,-0.099
80,1.1707299948,1.17,3,0.668,-0.214
81,1.1711856127,1.171,3,0.565,-0.324
82,1.1716126204,1.171,3,0.462,-0.435
83,1.1720085144,1.171,3,0.36,-0.546
84,1.1723849773,1.172,3,0.257,-0.659
85,1.1727247238,1.172,3,0.157,-0.768
86,1.1730530262,1.172,3,0.055,-0.879
87,1.1733728647,1.173,3,-0.045,-0.989
88,1.1737445593,1.173,3,-0.14,-1.094
89,1.1738835573,1.173,3,-0.161,-1.116
90,1.1739813089,1.173,3,-0.138,-1.091
91,1.1741745472,1.174,3,-0.069,-1.013
92,1.1742565632,1.174,3,-0.03,-0.97
93,1.1742955446,1.174,3,-0.046,-0.987
94,1.1745334864,1.174,3,-0.141,-1.092
95,1.1747734547,1.174,3,-0.238,-1.2
96,1.1749939919,1.174,3,-0.332,-1.304
97,1.17520082,1.175,3,-0.426,-1.408
98,1.1753927469,1.175,3,-0.518,-1.511
99,1.1755731106,1.175,3,-0.611,-1.615
100,1.1757361889,1.175,3,-0.7,-1.715
101,1.175889492,1.175,3,-0.787,-1.815
102,1.176027894,1.175,3,-0.872,-1.911
103,1.1761572361,1.176,3,-0.956,-2.007
104,1.1762770414,1.176,3,-1.039,-2.103
105,1.1763880253,1.176,3,-1.121,-2.197
106,1.1764928102,1.176,3,-1.201,-2.29
107,1.1765877008,1.176,3,-1.278,-2.38
108,1.1766785383,1.176,3,-1.356,-2.472
109,1.1767609119,1.176,3,-1.43,-2.56
110,1.1768400669,1.176,3,-1.505,-2.651
111,1.1769115925,1.176,3,-1.575,-2.736
112,1.1769793034,1.176,3,-1.644,-2.821
113,1.1770431995,1.176,3,-1.712,-2.906
114,1.1771160364,1.177,3,-1.793,-3.008
115,1.1771713495,1.177,3,-1.858,-3.091
116,1.1772347689,1.177,3,-1.937,-3.191
117,1.177292943,1.177,3,-2.011,-3.288
118,1.177347064,1.177,3,-2.082,-3.384
119,1.1773883104,1.177,3,-2.139,-3.461
120,1.1774346828,1.177,3,-2.204,-3.553
121,1.177478075,1.177,3,-2.266,-3.642
122,1.1775120497,1.177,3,-2.315,-3.715
123,1.1775511503,1.177,3,-2.374,-3.802
124,1.1775870323,1.177,3,-2.431,-3.887
125,1.1776212454,1.177,3,-2.487,-3.972
126,1.1776533127,1.177,3,-2.536,-4.049
127,1.1776704788,1.177,3,-2.561,-4.089
128,1.1776704788,1.177,4,0.261,-0.55
129,1.1779546738,1.177,4,0.237,-0.58
130,1.1782077551,1.178,4,0.227,-0.592
131,1.1784617901,1.178,4,0.218,-0.601
132,1.17872262,1.178,4,0.21,-0.608
133,1.178981781,1.178,4,0.203,-0.614
134,1.1792411804,1.179,4,0.197,-0.619
135,1.1795221567,1.179,4,0.19,-0.624
136,1.1797792912,1.179,4,0.184,-0.629
137,1.1800509691,1.179,4,0.177,-0.635
138,1.1803205013,1.18,4,0.17,-0.64
139,1.1805837154,1.18,4,0.164,-0.646
140,1.1808531284,1.18,4,0.157,-0.651
141,1.1811113358,1.181,4,0.15,-0.657
142,1.1813856363,1.181,4,0.143,-0.663
143,1.1816589832,1.181,4,0.136,-0.668
144,1.181751132,1.181,4,0.134,-0.67
145,1.1819858551,1.181,4,0.128,-0.676
146,1.1822532415,1.182,4,0.122,-0.682
147,1.1825448275,1.182,4,0.114,-0.688
148,1.1828299761,1.182,4,0.107,-0.694
149,1.1831068993,1.183,4,0.101,-0.701
150,1.18339324,1.183,4,0.094,-0.707
151,1.1836847067,1.183,4,0.087,-0.715
152,1.1837388277,1.183,4,0.085,-0.716
153,1.183981657,1.183,4,0.079,-0.722
154,1.1842321157,1.184,4,0.073,-0.729
155,1.1844921112,1.184,4,0.066,-0.737
156,1.1847366095,1.184,4,0.059,-0.745
157,1.1849848032,1.184,4,0.052,-0.754
158,1.1852289438,1.185,4,0.044,-0.764
159,1.1854767799,1.185,4,0.035,-0.775
160,1.1857250929,1.185,4,0.025,-0.788
161,1.1859710217,1.185,4,0.013,-0.803
162,1.1862130165,1.186,4,0.002,-0.817
163,1.1864575148,1.186,4,-0.015,-0.84
164,1.1867003441,1.186,4,-0.054,-0.891
165,1.1868851185,1.186,4,-0.116,-0.97
166,1.186963439,1.186,4,-0.186,-1.056
167,1.1869925261,1.186,4,-0.251,-1.134
168,1.1870052814,1.186,4,-0.318,-1.214
169,1.1870119572,1.186,4,-0.379,-1.285
170,1.1870126724,1.186,7,-0.386,-1.294
171,1.1870148182,1.186,7,-0.423,-1.337
172,1.1870195866,1.186,7,-0.507,-1.434
173,1.1870244741,1.186,7,-0.594,-1.534
174,1.1870375872,1.186,7,-0.692,-1.646
175,1.1870616674,1.186,7,-0.62,-1.563
176,1.1872373819,1.185,7,-0.653,-1.602
177,1.1873288155,1.184,7,-0.75,-1.714
178,1.1873847246,1.184,7,-0.82,-1.796
179,1.1874402761,1.183,7,-0.897,-1.885
180,1.1875010729,1.182,7,-0.984,-1.986
181,1.1875562668,1.181,7,-1.07,-2.086
182,1.1876066923,1.18,7,-1.155,-2.186
183,1.1876528263,1.179,7,-1.241,-2.287
184,1.1876943111,1.177,7,-1.318,-2.389
185,1.1877318621,1.176,7,-1.395,-2.49
186,1.1877652407,1.174,7,-1.477,-2.59
187,1.1877959967,1.172,7,-1.559,-2.689
188,1.1878248453,1.169,7,-1.639,-2.788
189,1.1878522635,1.166,7,-1.719,-2.887
190,1.1878775358,1.162,7,-1.795,-2.985
191,1.1879011393,1.158,7,-1.869,-3.08
192,1.1879249811,1.153,7,-1.943,-3.176
193,1.1879489422,1.147,7,-2.015,-3.272
194,1.1879729033,1.139,7,-2.083,-3.368
195,1.1879950762,1.13,7,-2.149,-3.465
196,1.1880116463,1.121,7,-2.212,-3.558
197,1.1880227327,1.114,7,-2.262,-3.636
198,1.1880339384,1.106,7,-2.317,-3.725
199,1.1880424023,1.098,7,-2.359,-3.794
200,1.1880512238,1.088,7,-2.409,-3.879
201,1.1880613565,1.073,7,-2.464,-3.976
202,1.1880630255,1.07,7,-2.479,-4.004
203,1.1880637407,1.069,7,-2.484,-4.014
204,1.1880643368,1.068,7,-2.493,-4.029
205,1.1880648136,1.067,7,-2.5,-4.042
206,1.1880655289,1.066,7,-2.509,-4.059
207,1.1880662441,1.065,7,-2.518,-4.075
208,1.1880677938,1.061,7,-2.56,-4.154
209,1.1880694628,1.056,7,-2.616,-4.268
210,1.1880719662,1.046,7,-2.649,-4.353
