,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.189,12.445
1,0.0919518694,0.092,1,15.882,12.276
2,0.1000000015,0.1,1,14.747,11.724
3,0.1200000048,0.12,1,13.41,10.982
4,0.1400000006,0.14,1,12.694,10.503
5,0.1506754905,0.151,1,12.427,10.306
6,0.1599999964,0.16,1,12.21,10.145
7,0.2000000179,0.2,1,11.525,9.606
8,0.25,0.25,1,10.918,9.101
9,0.3000000417,0.3,1,10.449,8.693
10,0.349999994,0.35,1,10.04,8.316
11,0.3880037665,0.388,1,9.66,8.019
12,0.400000006,0.4,1,9.543,7.932
13,0.4154268205,0.415,1,9.337,7.787
14,0.4500000179,0.45,1,8.985,7.503
15,0.5,0.5,1,8.375,7.045
16,0.5500000715,0.55,1,7.697,6.558
17,0.5777416229,0.577,1,7.356,6.303
18,0.6000000238,0.6,1,7.102,6.109
19,0.6395424008,0.639,1,6.675,5.776
20,0.6499999762,0.65,1,6.57,5.693
21,0.6736016273,0.674,1,6.341,5.511
22,0.6999999881,0.7,1,6.101,5.318
23,0.7059090137,0.706,1,6.05,5.277
24,0.7401673198,0.74,1,5.762,5.044
25,0.75,0.75,1,5.682,4.978
26,0.7608430982,0.761,1,5.596,4.906
27,0.7938377261,0.794,1,5.34,4.688
28,0.8000000119,0.8,1,5.293,4.647
29,0.8264827728,0.826,1,5.092,4.473
30,0.8500000238,0.85,1,4.915,4.319
31,0.8595138788,0.859,1,4.844,4.258
32,0.8900187016,0.889,1,4.616,4.059
33,0.8999999762,0.899,1,4.541,3.994
34,0.9173048735,0.917,1,4.412,3.882
35,0.940372467,0.94,1,4.238,3.73
36,0.9500000477,0.95,1,4.165,3.666
37,0.9525814652,0.952,1,4.145,3.649
38,0.9754521847,0.975,1,3.968,3.497
39,0.9957340956,0.996,1,3.807,3.359
40,1.0,1.0,1,3.773,3.329
41,1.0165404081,1.016,1,3.64,3.217
42,1.0349481106,1.035,1,3.491,3.09
43,1.0499999523,1.05,1,3.367,2.984
44,1.0554738045,1.055,1,3.323,2.946
45,1.067132473,1.067,1,3.224,2.861
46,1.0779203176,1.077,1,3.128,2.778
47,1.086753726,1.086,1,3.049,2.707
48,1.0891001225,1.088,1,3.028,2.688
49,1.0930917263,1.092,1,2.985,2.648
50,1.0993779898,1.099,1,2.917,2.585
51,1.1000000238,1.099,1,2.911,2.578
52,1.1003892422,1.1,1,2.907,2.575
53,1.1077990532,1.107,1,2.829,2.503
54,1.1104320288,1.11,1,2.786,2.466
55,1.1105796099,1.11,1,2.783,2.464
56,1.1158417463,1.115,1,2.717,2.394
57,1.1246151924,1.124,2,2.615,2.283
58,1.1338748932,1.133,2,2.501,2.146
59,1.1399228573,1.139,2,2.42,2.031
60,1.144162178,1.143,2,2.364,1.927
61,1.1466177702,1.146,2,2.334,1.857
62,1.1485091448,1.148,2,2.314,1.801
63,1.1499390602,1.149,2,2.306,1.759
64,1.1499999762,1.149,2,2.306,1.758
65,1.1507884264,1.15,2,2.305,1.738
66,1.1533831358,1.153,2,2.334,1.701
67,1.1564605236,1.156,2,2.427,1.715
68,1.1601272821,1.16,2,2.409,1.632
69,1.1603505611,1.16,2,2.397,1.618
70,1.1619518995,1.161,3,2.299,1.507
71,1.1632862091,1.163,3,2.205,1.403
72,1.1646417379,1.164,3,2.099,1.289
73,1.1658929586,1.165,3,1.991,1.175
74,1.1670539379,1.166,3,1.884,1.061
75,1.1681820154,1.168,3,1.772,0.942
76,1.1692142487,1.169,3,1.662,0.826
77,1.1701254845,1.17,3,1.557,0.715
78,1.1710051298,1.17,3,1.448,0.6
79,1.1718090773,1.171,3,1.341,0.485
80,1.1725381613,1.172,3,1.235,0.372
81,1.1732057333,1.173,3,1.13,0.26
82,1.1738386154,1.173,3,1.023,0.146
83,1.1744111776,1.174,3,0.918,0.033
84,1.1749470234,1.174,3,0.813,-0.08
85,1.1754256487,1.175,3,0.712,-0.19
86,1.1758745909,1.175,3,0.61,-0.3
87,1.1762907505,1.176,3,0.508,-0.411
88,1.1766865253,1.176,3,0.405,-0.524
89,1.1770439148,1.176,3,0.305,-0.633
90,1.1773893833,1.177,3,0.205,-0.744
91,1.1777257919,1.177,3,0.107,-0.851
92,1.1781169176,1.178,3,0.015,-0.953
93,1.1782631874,1.178,3,-0.007,-0.977
94,1.1783691645,1.178,3,0.013,-0.954
95,1.1785783768,1.178,3,0.085,-0.872
96,1.1786673069,1.178,3,0.125,-0.827
97,1.1787090302,1.178,3,0.11,-0.844
98,1.178964138,1.178,3,0.015,-0.95
99,1.1792213917,1.179,3,-0.082,-1.057
100,1.1794579029,1.179,3,-0.176,-1.161
101,1.1796796322,1.179,3,-0.269,-1.265
102,1.1798855066,1.179,3,-0.361,-1.368
103,1.1800788641,1.179,3,-0.453,-1.471
104,1.1802538633,1.18,3,-0.541,-1.571
105,1.1804182529,1.18,3,-0.63,-1.673
106,1.1805665493,1.18,3,-0.716,-1.771
107,1.1807054281,1.18,3,-0.801,-1.869
108,1.1808339357,1.18,3,-0.885,-1.965
109,1.1809530258,1.18,3,-0.967,-2.061
110,1.181065321,1.18,3,-1.049,-2.157
111,1.1811671257,1.181,3,-1.129,-2.25
112,1.1812647581,1.181,3,-1.21,-2.345
113,1.1813530922,1.181,3,-1.285,-2.436
114,1.1814379692,1.181,3,-1.36,-2.528
115,1.18151474,1.181,3,-1.431,-2.616
116,1.1815873384,1.181,3,-1.502,-2.705
117,1.1816558838,1.181,3,-1.574,-2.794
118,1.1817340851,1.181,3,-1.658,-2.902
119,1.1817934513,1.181,3,-1.725,-2.989
120,1.181861639,1.181,3,-1.806,-3.095
121,1.1819239855,1.181,3,-1.885,-3.2
122,1.1819819212,1.181,3,-1.962,-3.302
123,1.1820262671,1.181,3,-2.019,-3.385
124,1.1820760965,1.181,3,-2.086,-3.483
125,1.1821224689,1.182,3,-2.152,-3.58
126,1.1821590662,1.182,3,-2.207,-3.661
127,1.1822010279,1.182,3,-2.271,-3.758
128,1.1822395325,1.182,3,-2.331,-3.852
129,1.1822762489,1.182,3,-2.39,-3.946
130,1.1823107004,1.182,3,-2.447,-4.035
131,1.1823290586,1.182,3,-2.474,-4.081
132,1.1823290586,1.182,4,0.313,-0.523
133,1.1826059818,1.182,4,0.288,-0.552
134,1.1828526258,1.182,4,0.277,-0.564
135,1.1831001043,1.183,4,0.269,-0.573
136,1.183354497,1.183,4,0.263,-0.579
137,1.183606863,1.183,4,0.257,-0.583
138,1.1838597059,1.183,4,0.252,-0.587
139,1.1841335297,1.184,4,0.246,-0.591
140,1.1843841076,1.184,4,0.241,-0.595
141,1.1846488714,1.184,4,0.235,-0.599
