,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.031,12.379
1,0.0957146883,0.096,1,15.16,11.944
2,0.1000000015,0.1,1,14.588,11.673
3,0.1021568701,0.102,1,14.424,11.587
4,0.1200000048,0.12,1,13.291,10.936
5,0.1400000006,0.14,1,12.601,10.462
6,0.1599999964,0.16,1,12.127,10.107
7,0.2000000179,0.2,1,11.449,9.567
8,0.25,0.25,1,10.841,9.058
9,0.3000000417,0.3,1,10.379,8.646
10,0.349999994,0.35,1,9.97,8.278
11,0.400000006,0.4,1,9.458,7.893
12,0.4236084521,0.423,1,9.194,7.687
13,0.4500000179,0.45,1,8.927,7.472
14,0.4584746063,0.458,1,8.818,7.39
15,0.5,0.5,1,8.305,7.008
16,0.5500000715,0.55,1,7.626,6.515
17,0.6000000238,0.6,1,7.039,6.065
18,0.6410170794,0.641,1,6.599,5.72
19,0.6499999762,0.65,1,6.508,5.647
20,0.6684626937,0.669,1,6.328,5.503
21,0.6954579949,0.696,1,6.078,5.302
22,0.6999999881,0.7,1,6.038,5.269
23,0.7010462284,0.701,1,6.028,5.262
24,0.729942143,0.73,1,5.779,5.058
25,0.75,0.75,1,5.61,4.92
26,0.7517135739,0.752,1,5.597,4.908
27,0.7792152762,0.779,1,5.373,4.717
28,0.8000000119,0.8,1,5.207,4.573
29,0.8139805198,0.814,1,5.095,4.476
30,0.8412238359,0.841,1,4.878,4.287
31,0.8500000238,0.85,1,4.808,4.225
32,0.869948864,0.869,1,4.649,4.086
33,0.8919579983,0.891,1,4.471,3.931
34,0.8999999762,0.899,1,4.405,3.873
35,0.9121052623,0.912,1,4.306,3.786
36,0.9304021597,0.93,1,4.153,3.652
37,0.9461103082,0.946,1,4.017,3.533
38,0.9499999881,0.95,1,3.982,3.503
39,0.9622554779,0.962,1,3.874,3.409
40,0.9778464437,0.978,1,3.733,3.286
41,0.9925691485,0.993,1,3.598,3.168
42,1.0,1.0,1,3.529,3.108
43,1.0129381418,1.013,1,3.406,3.001
44,1.0242395401,1.024,1,3.291,2.9
45,1.0337998867,1.033,1,3.187,2.807
46,1.0393589735,1.039,1,3.125,2.751
47,1.0435578823,1.043,1,3.076,2.704
48,1.0499999523,1.05,1,2.998,2.629
49,1.0500819683,1.05,1,2.997,2.628
50,1.0553724766,1.055,1,2.931,2.562
51,1.0588159561,1.058,1,2.883,2.512
52,1.0621134043,1.062,2,2.836,2.461
53,1.0679243803,1.067,2,2.755,2.37
54,1.0745077133,1.074,2,2.657,2.25
55,1.0790739059,1.078,2,2.586,2.149
56,1.0824066401,1.082,2,2.536,2.065
57,1.0843888521,1.084,2,2.51,2.011
58,1.0859419107,1.085,2,2.494,1.967
59,1.0871317387,1.086,2,2.487,1.933
60,1.0884209871,1.088,2,2.486,1.899
61,1.0895414352,1.089,2,2.488,1.869
62,1.0905138254,1.09,2,2.494,1.844
63,1.0914007425,1.091,2,2.501,1.823
64,1.0922349691,1.091,2,2.515,1.81
65,1.0930600166,1.092,2,2.532,1.803
66,1.0940971375,1.093,2,2.529,1.774
67,1.095315814,1.095,2,2.471,1.694
