,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.034,12.38
1,0.0916040242,0.092,1,15.775,12.24
2,0.1000000015,0.1,1,14.591,11.674
3,0.1200000048,0.12,1,13.293,10.937
4,0.1400000006,0.14,1,12.603,10.463
5,0.1599999964,0.16,1,12.129,10.108
6,0.2000000179,0.2,1,11.454,9.571
7,0.2183408886,0.218,1,11.216,9.373
8,0.25,0.25,1,10.849,9.066
9,0.3000000417,0.3,1,10.39,8.656
10,0.349999994,0.35,1,9.973,8.281
11,0.3565811515,0.357,1,9.903,8.227
12,0.400000006,0.4,1,9.464,7.899
13,0.4026936293,0.403,1,9.428,7.873
14,0.4500000179,0.45,1,8.935,7.478
15,0.5,0.5,1,8.317,7.017
16,0.5500000715,0.55,1,7.644,6.529
17,0.6000000238,0.6,1,7.061,6.083
18,0.6303820014,0.63,1,6.733,5.827
19,0.6499999762,0.65,1,6.536,5.67
20,0.6664846539,0.667,1,6.376,5.543
21,0.6992741823,0.699,1,6.078,5.303
22,0.6999999881,0.7,1,6.071,5.298
23,0.7326843143,0.733,1,5.794,5.073
24,0.75,0.75,1,5.653,4.958
25,0.7531405091,0.753,1,5.628,4.936
26,0.7858521938,0.786,1,5.371,4.717
27,0.8000000119,0.8,1,5.262,4.624
28,0.81834656,0.818,1,5.122,4.502
29,0.8500000238,0.85,1,4.88,4.292
30,0.8512119055,0.851,1,4.871,4.285
31,0.8815079927,0.881,1,4.642,4.086
32,0.8999999762,0.899,1,4.502,3.963
33,0.9086678028,0.908,1,4.437,3.907
34,0.9316527843,0.931,1,4.261,3.754
35,0.9499999881,0.95,1,4.118,3.63
36,0.966611743,0.966,1,3.988,3.518
37,0.9868132472,0.987,1,3.825,3.379
38,1.0,1.0,1,3.716,3.285
39,1.0077074766,1.008,1,3.653,3.233
40,1.0259861946,1.026,1,3.5,3.105
41,1.0427072048,1.042,1,3.358,2.985
42,1.0499999523,1.05,1,3.295,2.93
43,1.0584226847,1.058,1,3.222,2.868
44,1.068576932,1.068,1,3.13,2.788
45,1.0768880844,1.076,1,3.055,2.721
46,1.0790951252,1.078,1,3.035,2.703
47,1.0823955536,1.082,1,2.999,2.669
48,1.0875860453,1.087,1,2.94,2.616
49,1.092515707,1.092,1,2.881,2.562
50,1.0957291126,1.095,1,2.834,2.519
51,1.1000000238,1.099,2,2.786,2.471
52,1.1005855799,1.1,2,2.779,2.464
53,1.1113870144,1.111,2,2.653,2.334
54,1.1219627857,1.121,2,2.517,2.176
55,1.1284719706,1.128,2,2.426,2.05
56,1.1328657866,1.132,2,2.365,1.939
57,1.1353513002,1.135,2,2.333,1.864
58,1.1372369528,1.137,2,2.313,1.805
59,1.1386467218,1.138,2,2.305,1.762
60,1.1401413679,1.139,2,2.309,1.724
61,1.1414135695,1.141,2,2.32,1.698
62,1.1424982548,1.142,2,2.349,1.694
63,1.1434721947,1.143,2,2.379,1.696
64,1.1443754435,1.144,2,2.409,1.7
65,1.1452565193,1.145,2,2.403,1.677
66,1.1463475227,1.146,2,2.394,1.647
67,1.1476063728,1.147,2,2.381,1.61
68,1.1477588415,1.147,2,2.379,1.605
69,1.1479707956,1.147,3,2.366,1.59
70,1.1494481564,1.149,3,2.264,1.474
71,1.1499999762,1.149,3,2.22,1.426
72,1.1506284475,1.15,3,2.173,1.374
73,1.1519200802,1.151,3,2.065,1.258
74,1.1531120539,1.152,3,1.956,1.143
75,1.1542178392,1.154,3,1.848,1.028
76,1.1552920341,1.155,3,1.734,0.908
77,1.1562747955,1.156,3,1.623,0.79
78,1.1571420431,1.157,3,1.517,0.678
79,1.15797925,1.157,3,1.407,0.561
80,1.1587443352,1.158,3,1.298,0.446
81,1.159438014,1.159,3,1.191,0.332
82,1.1600731611,1.159,3,1.085,0.219
83,1.1606750488,1.16,3,0.977,0.103
84,1.1612197161,1.161,3,0.872,-0.01
85,1.1617293358,1.161,3,0.765,-0.125
86,1.1621844769,1.162,3,0.663,-0.235
87,1.1626113653,1.162,3,0.56,-0.347
88,1.163007021,1.162,3,0.457,-0.458
89,1.1633832455,1.163,3,0.353,-0.572
90,1.1637231112,1.163,3,0.253,-0.682
91,1.1640514135,1.163,3,0.15,-0.794
92,1.1643712521,1.164,3,0.052,-0.903
93,1.1647430658,1.164,3,-0.042,-1.006
94,1.1648821831,1.164,3,-0.066,-1.032
95,1.164981246,1.164,3,-0.047,-1.011
96,1.1651771069,1.165,3,0.027,-0.927
97,1.1652603149,1.165,3,0.068,-0.882
98,1.1652992964,1.165,3,0.052,-0.899
99,1.1655375957,1.165,3,-0.043,-1.004
100,1.1657779217,1.165,3,-0.14,-1.112
101,1.1659988165,1.165,3,-0.233,-1.216
102,1.1662060022,1.166,3,-0.327,-1.32
103,1.1663982868,1.166,3,-0.419,-1.423
104,1.1665790081,1.166,3,-0.511,-1.527
105,1.166742444,1.166,3,-0.599,-1.626
106,1.1668959856,1.166,3,-0.688,-1.727
107,1.167034626,1.166,3,-0.773,-1.824
108,1.1671643257,1.167,3,-0.858,-1.922
109,1.1672843695,1.167,3,-0.942,-2.018
110,1.1673955917,1.167,3,-1.023,-2.113
111,1.1675004959,1.167,3,-1.105,-2.208
112,1.1675956249,1.167,3,-1.183,-2.3
113,1.1676867008,1.167,3,-1.263,-2.394
114,1.1677693129,1.167,3,-1.339,-2.484
115,1.1678484678,1.167,3,-1.412,-2.575
116,1.167920351,1.167,3,-1.482,-2.661
117,1.1679880619,1.167,3,-1.552,-2.749
118,1.1680520773,1.167,3,-1.623,-2.837
119,1.1681250334,1.168,3,-1.707,-2.943
120,1.1681805849,1.168,3,-1.772,-3.027
121,1.1682442427,1.168,3,-1.851,-3.131
122,1.1683024168,1.168,3,-1.929,-3.232
123,1.168356657,1.168,3,-2.004,-3.333
124,1.1683980227,1.168,3,-2.061,-3.413
125,1.1684446335,1.168,3,-2.126,-3.508
126,1.1684880257,1.168,3,-2.19,-3.602
127,1.1685220003,1.168,3,-2.242,-3.68
128,1.1685612202,1.168,3,-2.305,-3.774
129,1.1685972214,1.168,3,-2.363,-3.864
130,1.1686315536,1.168,3,-2.42,-3.954
131,1.1686637402,1.168,3,-2.473,-4.038
132,1.1686809063,1.168,3,-2.501,-4.082
133,1.1686809063,1.168,4,0.3,-0.527
134,1.1689487696,1.168,4,0.275,-0.557
135,1.1691873074,1.169,4,0.264,-0.569
136,1.1694267988,1.169,4,0.256,-0.578
137,1.1696727276,1.169,4,0.249,-0.584
138,1.1699169874,1.169,4,0.243,-0.589
139,1.1701614857,1.17,4,0.238,-0.593
140,1.1704263687,1.17,4,0.232,-0.597
141,1.1706687212,1.17,4,0.227,-0.601
142,1.170924902,1.17,4,0.221,-0.606
143,1.171178937,1.171,4,0.215,-0.61
144,1.1714271307,1.171,4,0.209,-0.615
145,1.1716811657,1.171,4,0.203,-0.62
