,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.96,12.957
1,0.0973230526,0.097,1,16.012,12.273
2,0.0997403711,0.1,1,15.708,12.086
3,0.1192211062,0.119,1,14.234,11.293
4,0.1387018412,0.139,1,13.39,10.791
5,0.1581825763,0.158,1,12.822,10.417
6,0.1648735106,0.165,1,12.675,10.311
7,0.1971440464,0.197,1,12.05,9.857
8,0.2345333844,0.234,1,11.53,9.451
9,0.2458459139,0.245,1,11.392,9.341
10,0.2945477664,0.294,1,10.893,8.933
11,0.3299100101,0.329,1,10.564,8.654
12,0.3432495594,0.343,1,10.448,8.555
13,0.391951412,0.391,1,9.985,8.176
14,0.4406532943,0.44,1,9.506,7.755
15,0.4893550873,0.489,1,8.843,7.31
16,0.5380569696,0.537,1,8.223,6.863
17,0.5664706826,0.566,1,7.842,6.597
18,0.5867587924,0.586,1,7.581,6.412
19,0.6354606152,0.635,1,6.986,5.977
20,0.6665759087,0.666,1,6.65,5.72
21,0.6841624975,0.684,1,6.473,5.582
22,0.6990939379,0.699,1,6.329,5.469
23,0.7316884398,0.731,1,6.032,5.234
24,0.7334083319,0.733,1,6.017,5.222
25,0.7599333525,0.759,1,5.797,5.043
26,0.7826541662,0.782,1,5.614,4.893
27,0.790358603,0.79,1,5.554,4.843
28,0.8179422021,0.817,1,5.343,4.664
29,0.8319000006,0.831,1,5.238,4.574
30,0.8427806497,0.842,1,5.157,4.504
31,0.8690325022,0.868,1,4.965,4.337
32,0.8811458349,0.88,1,4.876,4.261
33,0.8958884478,0.895,1,4.769,4.166
34,0.9142653942,0.913,1,4.636,4.049
35,0.9303916693,0.929,1,4.519,3.945
36,0.9315572381,0.931,1,4.51,3.938
37,0.9478170872,0.947,1,4.392,3.833
38,0.96234411,0.962,1,4.286,3.739
39,0.9764313698,0.976,1,4.182,3.647
40,0.9796375036,0.979,1,4.158,3.626
41,0.9943746924,0.994,1,4.05,3.53
42,1.0141180754,1.013,1,3.902,3.398
43,1.0288832188,1.028,1,3.79,3.299
44,1.0318456888,1.031,1,3.768,3.279
45,1.0475738049,1.047,1,3.651,3.174
46,1.0624142885,1.061,1,3.54,3.074
47,1.0764757395,1.075,1,3.432,2.976
48,1.0781291723,1.077,1,3.419,2.964
49,1.082298398,1.081,1,3.387,2.935
50,1.0917570591,1.091,1,3.312,2.865
51,1.0997387171,1.099,1,3.248,2.806
52,1.1043717861,1.103,1,3.212,2.771
53,1.1076968908,1.106,1,3.178,2.74
54,1.1127985716,1.112,1,3.124,2.688
55,1.1175096035,1.116,1,3.069,2.635
56,1.1205148697,1.119,1,3.026,2.595
57,1.1237242222,1.122,2,2.995,2.563
58,1.1273750067,1.126,2,2.963,2.53
59,1.13422966,1.133,2,2.9,2.466
60,1.148570776,1.147,2,2.76,2.314
61,1.1576147079,1.156,2,2.666,2.202
62,1.166010499,1.165,2,2.576,2.081
63,1.1724150181,1.171,2,2.515,1.975
64,1.1764280796,1.175,2,2.504,1.913
65,1.1766209602,1.175,2,2.505,1.912
66,1.1785538197,1.177,2,2.526,1.9
67,1.1804409027,1.179,2,2.58,1.916
68,1.1820001602,1.181,2,2.628,1.932
69,1.1833668947,1.182,2,2.657,1.934
70,1.1846433878,1.184,2,2.677,1.931
71,1.1858913898,1.185,2,2.694,1.925
72,1.1876455545,1.187,2,2.692,1.896
73,1.1888282299,1.188,2,2.659,1.85
74,1.1896882057,1.189,3,2.619,1.804
75,1.1916054487,1.19,3,2.518,1.69
76,1.1931899786,1.192,3,2.422,1.586
77,1.194812417,1.194,3,2.315,1.471
