,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.4,12.159
1,0.0908811241,0.091,1,15.26,12.097
2,0.1000000089,0.1,1,13.993,11.477
3,0.1200000048,0.12,1,12.845,10.753
4,0.1400000006,0.14,1,12.227,10.295
5,0.1599999964,0.16,1,11.79,9.948
6,0.2000000179,0.2,1,11.153,9.411
7,0.25,0.25,1,10.549,8.89
8,0.3000000715,0.3,1,10.035,8.472
9,0.3500000238,0.35,1,9.634,8.125
10,0.3694347441,0.369,1,9.463,7.982
11,0.4000000358,0.4,1,9.214,7.774
12,0.420933038,0.421,1,8.99,7.595
13,0.4500000477,0.45,1,8.696,7.361
14,0.5,0.5,1,8.081,6.9
15,0.5500000715,0.55,1,7.467,6.432
16,0.6000000238,0.6,1,6.928,6.001
17,0.6114940047,0.611,1,6.807,5.905
18,0.6499999762,0.65,1,6.427,5.6
19,0.6707175374,0.671,1,6.235,5.445
20,0.6992447376,0.699,1,5.983,5.241
21,0.7000000477,0.7,1,5.977,5.235
22,0.7088948488,0.709,1,5.901,5.173
23,0.7376986742,0.738,1,5.662,4.976
24,0.75,0.75,1,5.561,4.893
25,0.769951582,0.77,1,5.401,4.756
26,0.7975168228,0.797,1,5.183,4.568
27,0.8000000715,0.8,1,5.164,4.551
28,0.8299583793,0.83,1,4.928,4.348
29,0.8500000238,0.85,1,4.769,4.211
30,0.8607810736,0.86,1,4.686,4.139
31,0.8877258897,0.887,1,4.474,3.956
32,0.8999999762,0.899,1,4.376,3.872
33,0.9106060863,0.91,1,4.292,3.8
34,0.9316215515,0.931,1,4.122,3.654
35,0.9500000477,0.95,1,3.968,3.524
36,0.9655975699,0.965,1,3.835,3.413
37,0.9812256694,0.981,1,3.698,3.3
38,0.994863987,0.995,1,3.575,3.198
39,1.0,1.0,1,3.528,3.16
40,1.0017843246,1.002,1,3.512,3.147
41,1.014739275,1.015,1,3.392,3.051
42,1.0277093649,1.027,1,3.27,2.952
43,1.0390734673,1.039,1,3.159,2.86
44,1.0488171577,1.048,1,3.056,2.775
45,1.0499999523,1.05,1,3.043,2.764
46,1.0586229563,1.058,1,2.95,2.682
47,1.059887886,1.059,1,2.937,2.67
