,Mini,Mass,label,Vmag,Imag
0,0.0899999961,0.09,1,15.303,12.135
1,0.0921766087,0.092,1,14.967,11.98
2,0.099999994,0.1,1,13.901,11.445
3,0.1199999973,0.12,1,12.774,10.722
4,0.1400000006,0.14,1,12.164,10.266
5,0.1488150209,0.149,1,11.966,10.107
6,0.1599999964,0.16,1,11.73,9.919
7,0.2000000179,0.2,1,11.097,9.374
8,0.25,0.25,1,10.467,8.845
9,0.3000000417,0.3,1,9.959,8.426
10,0.349999994,0.35,1,9.582,8.095
11,0.3999999762,0.4,1,9.162,7.744
12,0.4496254325,0.449,1,8.645,7.334
13,0.4499999881,0.45,1,8.641,7.331
14,0.5,0.5,1,8.029,6.87
15,0.5500000715,0.55,1,7.421,6.4
16,0.6000000238,0.6,1,6.88,5.966
17,0.6107698083,0.611,1,6.767,5.875
18,0.6428852081,0.643,1,6.444,5.615
19,0.6499999762,0.65,1,6.375,5.559
20,0.658256948,0.658,1,6.296,5.495
21,0.6825890541,0.683,1,6.072,5.313
22,0.6999999881,0.7,1,5.917,5.186
23,0.7203817964,0.72,1,5.739,5.039
24,0.7423580885,0.742,1,5.551,4.882
25,0.75,0.75,1,5.486,4.828
26,0.751721859,0.752,1,5.472,4.816
27,0.7749410272,0.775,1,5.277,4.647
28,0.7958970666,0.796,1,5.1,4.494
29,0.7999999523,0.8,1,5.066,4.464
30,0.8092644215,0.809,1,4.988,4.397
31,0.8331347704,0.833,1,4.786,4.222
32,0.8500000238,0.85,1,4.641,4.096
33,0.8590428829,0.859,1,4.565,4.029
34,0.8788179755,0.878,1,4.392,3.88
35,0.8967918754,0.896,1,4.23,3.739
36,0.8999999762,0.899,1,4.2,3.713
37,0.912285924,0.912,1,4.086,3.614
38,0.9263762832,0.926,1,3.949,3.498
39,0.9394161701,0.939,1,3.818,3.385
40,0.9499999285,0.95,1,3.709,3.291
41,0.9506570101,0.95,1,3.702,3.286
42,0.9626672864,0.962,1,3.576,3.18
43,0.9741370678,0.974,1,3.453,3.076
44,0.984515667,0.984,1,3.336,2.977
45,0.9970346689,0.997,1,3.184,2.844
46,1.0,1.0,1,3.146,2.81
47,1.0040105581,1.004,1,3.095,2.765
48,1.0056453943,1.006,1,3.073,2.746
49,1.0122394562,1.012,1,2.977,2.656
50,1.0182151794,1.018,1,2.884,2.563
51,1.0222331285,1.022,1,2.817,2.493
52,1.0266917944,1.026,2,2.74,2.406
53,1.0313739777,1.031,2,2.655,2.303
54,1.0350488424,1.035,2,2.582,2.204
55,1.0379109383,1.038,2,2.522,2.11
56,1.0396156311,1.039,2,2.486,2.047
57,1.0408774614,1.04,2,2.459,1.991
58,1.0418820381,1.041,2,2.438,1.945
59,1.0429983139,1.043,2,2.416,1.888
60,1.0440217257,1.044,2,2.399,1.835
61,1.0449382067,1.044,2,2.39,1.791
62,1.045788765,1.045,2,2.389,1.754
63,1.0466184616,1.046,2,2.4,1.731
64,1.0474518538,1.047,2,2.415,1.713
65,1.048492074,1.048,2,2.409,1.674
66,1.0495420694,1.049,2,2.354,1.595
67,1.0498441458,1.049,2,2.329,1.564
68,1.0499999523,1.05,2,2.312,1.546
69,1.0503021479,1.05,3,2.281,1.51
70,1.0512098074,1.051,3,2.174,1.391
71,1.0519582033,1.051,3,2.074,1.284
72,1.0526666641,1.052,3,1.972,1.175
73,1.053352356,1.053,3,1.866,1.063
74,1.0539951324,1.054,3,1.76,0.951
75,1.0546417236,1.054,3,1.646,0.831
76,1.0552288294,1.055,3,1.535,0.714
77,1.055770278,1.055,3,1.425,0.599
78,1.0562602282,1.056,3,1.319,0.487
79,1.0567244291,1.056,3,1.212,0.373
80,1.0571784973,1.057,3,1.098,0.253
81,1.0575652122,1.057,3,0.994,0.143
82,1.0579348803,1.057,3,0.887,0.029
83,1.0582834482,1.058,3,0.779,-0.087
84,1.0586014986,1.058,3,0.672,-0.201
85,1.0588974953,1.058,3,0.565,-0.315
86,1.059170723,1.059,3,0.458,-0.43
87,1.0594193935,1.059,3,0.355,-0.541
88,1.05965662,1.059,3,0.249,-0.656
89,1.0598734617,1.059,3,0.145,-0.768
90,1.0600770712,1.06,3,0.041,-0.882
91,1.060264349,1.06,3,-0.062,-0.993
92,1.0604430437,1.06,3,-0.166,-1.107
93,1.060608983,1.06,3,-0.266,-1.217
94,1.0607987642,1.06,3,-0.365,-1.325
95,1.0608892441,1.06,3,-0.391,-1.354
96,1.060982585,1.06,3,-0.346,-1.303
97,1.0610628128,1.061,3,-0.274,-1.223
98,1.0610744953,1.061,3,-0.263,-1.211
99,1.0611842871,1.061,3,-0.348,-1.303
100,1.061306715,1.061,3,-0.442,-1.408
101,1.0614216328,1.061,3,-0.535,-1.511
102,1.0615315437,1.061,3,-0.628,-1.615
103,1.0616295338,1.061,3,-0.717,-1.713
104,1.0617250204,1.061,3,-0.808,-1.816
105,1.0618114471,1.061,3,-0.895,-1.914
106,1.0618931055,1.061,3,-0.982,-2.012
107,1.0619677305,1.061,3,-1.066,-2.108
108,1.0620387793,1.062,3,-1.152,-2.205
109,1.0621025562,1.062,3,-1.233,-2.298
110,1.0621637106,1.062,3,-1.315,-2.393
111,1.0622189045,1.062,3,-1.393,-2.485
112,1.0622714758,1.062,3,-1.471,-2.577
113,1.0623204708,1.062,3,-1.547,-2.667
114,1.0623657703,1.062,3,-1.621,-2.756
115,1.0624084473,1.062,3,-1.695,-2.846
116,1.0624569654,1.062,3,-1.785,-2.954
117,1.0624939203,1.062,3,-1.854,-3.04
118,1.0625356436,1.062,3,-1.936,-3.143
119,1.0625741482,1.062,3,-2.016,-3.244
120,1.0626102686,1.062,3,-2.095,-3.345
121,1.0626440048,1.062,3,-2.171,-3.446
122,1.0626740456,1.062,3,-2.24,-3.54
123,1.0627024174,1.062,3,-2.307,-3.634
124,1.0627292395,1.062,3,-2.373,-3.728
125,1.0627541542,1.062,3,-2.438,-3.82
126,1.0627771616,1.062,3,-2.499,-3.909
127,1.0627992153,1.062,3,-2.556,-3.994
128,1.062820673,1.062,3,-2.61,-4.076
129,1.062820673,1.062,4,0.276,-0.51
130,1.062985301,1.062,4,0.248,-0.544
131,1.0631504059,1.062,4,0.238,-0.555
132,1.0633175373,1.063,4,0.229,-0.564
133,1.0634684563,1.063,4,0.223,-0.571
134,1.0636208057,1.063,4,0.217,-0.575
135,1.0637904406,1.063,4,0.211,-0.58
136,1.0639405251,1.063,4,0.205,-0.583
137,1.0640918016,1.063,4,0.2,-0.587
138,1.0642422438,1.063,4,0.195,-0.59
139,1.0644087791,1.064,4,0.189,-0.594
140,1.0645668507,1.064,4,0.183,-0.598
141,1.0647367239,1.064,4,0.178,-0.602
142,1.0648885965,1.064,4,0.172,-0.605
143,1.0650496483,1.064,4,0.167,-0.609
144,1.0652039051,1.064,4,0.162,-0.613
145,1.0652538538,1.064,4,0.16,-0.614
146,1.0654096603,1.065,4,0.155,-0.618
147,1.0655629635,1.065,4,0.15,-0.622
148,1.0657218695,1.065,4,0.145,-0.627
149,1.0658769608,1.065,4,0.14,-0.631
150,1.066033721,1.065,4,0.134,-0.636
151,1.0661950111,1.065,4,0.129,-0.641
152,1.0663439035,1.066,4,0.123,-0.646
153,1.0663589239,1.066,4,0.123,-0.647
154,1.0664930344,1.066,4,0.118,-0.652
155,1.0666515827,1.066,4,0.112,-0.659
156,1.0668056011,1.066,4,0.105,-0.667
157,1.0669635534,1.066,4,0.098,-0.676
158,1.0671226978,1.066,4,0.09,-0.686
159,1.0672771931,1.066,4,0.082,-0.697
160,1.0674339533,1.067,4,0.072,-0.71
161,1.0675871372,1.067,4,0.062,-0.724
162,1.0677428246,1.067,4,0.053,-0.734
163,1.0678982735,1.067,4,0.04,-0.753
164,1.0680547953,1.067,4,0.012,-0.791
165,1.0682096481,1.067,4,-0.055,-0.879
166,1.0682715178,1.067,4,-0.121,-0.962
167,1.068297267,1.067,4,-0.181,-1.036
168,1.0683090687,1.067,4,-0.248,-1.117
169,1.0683149099,1.067,4,-0.321,-1.203
170,1.0683163404,1.067,7,-0.347,-1.233
171,1.068318367,1.067,7,-0.405,-1.299
172,1.0683211088,1.067,7,-0.484,-1.39
173,1.0683237314,1.067,7,-0.553,-1.469
174,1.0683264732,1.067,7,-0.599,-1.522
175,1.0683306456,1.067,7,-0.611,-1.536
176,1.0683383942,1.067,7,-0.575,-1.494
177,1.0683535337,1.067,7,-0.55,-1.466
178,1.0684369802,1.066,7,-0.59,-1.511
179,1.0684883595,1.065,7,-0.674,-1.608
180,1.0685398579,1.064,7,-0.791,-1.742
181,1.0685861111,1.063,7,-0.896,-1.863
182,1.0686268806,1.062,7,-0.994,-1.975
183,1.0686625242,1.06,7,-1.09,-2.085
184,1.0686938763,1.058,7,-1.182,-2.192
185,1.068721652,1.056,7,-1.273,-2.296
186,1.0687465668,1.054,7,-1.352,-2.4
187,1.0687638521,1.052,7,-1.412,-2.48
188,1.0687845945,1.049,7,-1.498,-2.585
189,1.0688040257,1.046,7,-1.583,-2.688
190,1.0688221455,1.042,7,-1.667,-2.791
191,1.0688394308,1.037,7,-1.752,-2.895
192,1.0688556433,1.032,7,-1.836,-3.0
193,1.068870306,1.025,7,-1.914,-3.1
194,1.0688852072,1.017,7,-1.989,-3.198
195,1.0688999891,1.007,7,-2.063,-3.296
196,1.0689142942,0.994,7,-2.133,-3.395
197,1.0689268112,0.979,7,-2.199,-3.494
198,1.0689357519,0.966,7,-2.259,-3.585
199,1.0689429045,0.953,7,-2.317,-3.675
200,1.0689501762,0.935,7,-2.374,-3.768
