,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.847,12.904
1,0.0905875042,0.091,1,16.765,12.855
2,0.099605754,0.1,1,15.584,12.03
3,0.1188172549,0.119,1,14.129,11.261
4,0.1380287707,0.138,1,13.306,10.765
5,0.1572402716,0.157,1,12.751,10.394
6,0.1956632733,0.195,1,11.998,9.843
7,0.2436920404,0.243,1,11.351,9.334
8,0.2917208076,0.291,1,10.856,8.928
9,0.3208129108,0.32,1,10.586,8.698
10,0.3397495747,0.339,1,10.421,8.556
11,0.3877783418,0.387,1,9.975,8.181
12,0.4358071089,0.435,1,9.492,7.771
13,0.4838358462,0.483,1,8.857,7.335
14,0.5318646431,0.531,1,8.252,6.895
15,0.5798933506,0.579,1,7.616,6.447
16,0.5891188979,0.588,1,7.498,6.362
17,0.6279221177,0.627,1,7.03,6.018
18,0.6759509444,0.676,1,6.522,5.627
19,0.7083849907,0.708,1,6.214,5.385
20,0.7248057723,0.724,1,6.068,5.268
21,0.7416642904,0.741,1,5.926,5.154
22,0.7703596354,0.77,1,5.693,4.964
23,0.7736605406,0.773,1,5.667,4.943
24,0.8011268377,0.8,1,5.455,4.764
25,0.8225153685,0.822,1,5.295,4.629
26,0.8249868751,0.824,1,5.276,4.613
27,0.8542619348,0.853,1,5.062,4.428
28,0.8713701963,0.87,1,4.939,4.32
29,0.8873406053,0.886,1,4.824,4.22
30,0.9080750346,0.907,1,4.676,4.09
31,0.9202250242,0.919,1,4.589,4.013
32,0.9267687201,0.926,1,4.542,3.973
33,0.9442511797,0.943,1,4.417,3.863
34,0.9608382583,0.96,1,4.299,3.758
35,0.9690797925,0.968,1,4.239,3.706
36,0.9854181409,0.985,1,4.122,3.603
37,1.0081963539,1.007,1,3.957,3.457
38,1.0179345608,1.017,1,3.885,3.393
39,1.0282897949,1.027,1,3.809,3.328
40,1.0462633371,1.045,1,3.677,3.212
41,1.0623512268,1.061,1,3.559,3.107
42,1.0667893887,1.066,1,3.527,3.078
43,1.0675516129,1.066,1,3.521,3.073
44,1.0820007324,1.081,1,3.416,2.979
45,1.0941053629,1.093,1,3.325,2.898
46,1.1042374372,1.103,1,3.249,2.828
47,1.1127918959,1.111,1,3.183,2.767
48,1.1156442165,1.114,1,3.162,2.747
49,1.1198679209,1.119,1,3.134,2.719
50,1.1266188622,1.125,1,3.08,2.667
51,1.1362485886,1.135,1,2.998,2.589
52,1.1444518566,1.143,1,2.913,2.514
53,1.1493797302,1.148,1,2.821,2.441
54,1.1539230347,1.153,2,2.772,2.385
55,1.1629742384,1.162,2,2.683,2.284
56,1.1644990444,1.163,2,2.669,2.267
57,1.166990757,1.166,2,2.646,2.239
58,1.17737782,1.176,2,2.548,2.109
59,1.1850442886,1.184,2,2.48,2.0
60,1.1905802488,1.189,2,2.452,1.922
61,1.1943638325,1.193,2,2.459,1.881
62,1.1970163584,1.196,2,2.485,1.865
63,1.1989837885,1.198,2,2.515,1.859
64,1.2005302906,1.199,2,2.548,1.861
65,1.2018175125,1.201,2,2.577,1.865
66,1.2029526234,1.202,2,2.594,1.861
67,1.2040185928,1.203,2,2.596,1.846
68,1.2050664425,1.204,2,2.596,1.83
69,1.2065485716,1.205,2,2.589,1.802
70,1.2075539827,1.206,2,2.582,1.78
71,1.208439827,1.207,2,2.541,1.734
72,1.2104142904,1.209,3,2.443,1.623
73,1.212045908,1.211,3,2.349,1.521
74,1.2133538723,1.212,3,2.266,1.431
75,1.2137544155,1.213,3,2.241,1.405
76,1.2152882814,1.214,3,2.137,1.295
