,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.477,12.179
1,0.0936744511,0.094,1,14.917,11.923
2,0.1000000015,0.1,1,14.066,11.503
3,0.1003331766,0.1,1,14.044,11.49
4,0.1200000048,0.12,1,12.902,10.777
5,0.1400000006,0.14,1,12.277,10.318
6,0.1599999964,0.16,1,11.836,9.971
7,0.2000000179,0.2,1,11.195,9.438
8,0.25,0.25,1,10.61,8.921
9,0.3000000417,0.3,1,10.097,8.504
10,0.3451474607,0.345,1,9.708,8.178
11,0.349999994,0.35,1,9.672,8.146
12,0.400000006,0.4,1,9.252,7.794
13,0.4500000179,0.45,1,8.735,7.382
14,0.5,0.5,1,8.117,6.92
15,0.5500000715,0.55,1,7.495,6.449
16,0.6000000238,0.6,1,6.953,6.019
17,0.6304821372,0.63,1,6.64,5.77
18,0.6499999762,0.65,1,6.452,5.619
19,0.6552024484,0.655,1,6.403,5.579
20,0.6893701553,0.689,1,6.095,5.331
21,0.6999999881,0.7,1,6.003,5.256
22,0.7279970646,0.728,1,5.77,5.065
23,0.75,0.75,1,5.593,4.919
24,0.7587667108,0.759,1,5.523,4.86
25,0.7908598781,0.791,1,5.273,4.646
26,0.8000000119,0.8,1,5.203,4.585
27,0.8196761608,0.819,1,5.052,4.455
28,0.8500000238,0.85,1,4.819,4.254
29,0.8529254198,0.853,1,4.797,4.235
30,0.8836979866,0.883,1,4.564,4.035
31,0.8999999762,0.899,1,4.44,3.928
32,0.9113648534,0.911,1,4.354,3.854
33,0.9348703623,0.934,1,4.173,3.7
34,0.9500000477,0.95,1,4.054,3.599
35,0.9547179937,0.954,1,4.017,3.568
36,0.9742988348,0.974,1,3.861,3.438
37,0.9911751151,0.991,1,3.723,3.324
38,1.0,1.0,1,3.649,3.263
39,1.0137629509,1.014,1,3.533,3.17
40,1.0272331238,1.027,1,3.417,3.078
41,1.0404860973,1.04,1,3.301,2.985
42,1.0499999523,1.05,1,3.216,2.917
43,1.0527902842,1.052,1,3.193,2.898
44,1.0614129305,1.061,1,3.116,2.835
45,1.0687859058,1.068,1,3.049,2.778
