,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.185,12.114
1,0.0955609754,0.096,1,14.348,11.71
2,0.1000000015,0.1,1,13.762,11.399
3,0.1118786931,0.112,1,13.074,10.954
4,0.1199999973,0.12,1,12.665,10.674
5,0.1400000006,0.14,1,12.07,10.219
6,0.1599999815,0.16,1,11.64,9.872
7,0.2000000179,0.2,1,11.019,9.33
8,0.25,0.25,1,10.363,8.805
9,0.3000000417,0.3,1,9.895,8.4
10,0.3228225112,0.323,1,9.716,8.242
11,0.349999994,0.35,1,9.519,8.07
12,0.3624774218,0.362,1,9.407,7.976
13,0.400000006,0.4,1,9.098,7.717
14,0.4500000179,0.45,1,8.582,7.307
15,0.5,0.5,1,7.995,6.859
16,0.5500000715,0.55,1,7.422,6.41
17,0.6000000238,0.6,1,6.902,5.99
18,0.6408270597,0.641,1,6.502,5.669
19,0.6499999762,0.65,1,6.418,5.6
20,0.6638454199,0.664,1,6.292,5.498
21,0.6986585855,0.699,1,5.99,5.253
22,0.6999999881,0.7,1,5.979,5.244
23,0.7027953267,0.703,1,5.956,5.225
24,0.7375905514,0.738,1,5.671,4.991
25,0.75,0.75,1,5.572,4.909
26,0.7689741254,0.769,1,5.424,4.783
27,0.8000000119,0.8,1,5.185,4.578
28,0.831023097,0.831,1,4.948,4.375
29,0.8499999642,0.85,1,4.804,4.251
30,0.8649816513,0.865,1,4.692,4.156
31,0.8965543509,0.896,1,4.455,3.954
32,0.8999999762,0.899,1,4.429,3.932
33,0.9250119328,0.924,1,4.241,3.774
34,0.9491276741,0.949,1,4.057,3.62
35,0.9499999285,0.95,1,4.05,3.614
36,0.9696038365,0.969,1,3.899,3.49
37,0.9898098111,0.99,1,3.739,3.361
38,1.0,1.0,1,3.657,3.295
39,1.0001175404,1.0,1,3.656,3.294
40,1.0156213045,1.016,1,3.528,3.196
41,1.0297831297,1.03,1,3.409,3.105
42,1.0436028242,1.043,1,3.29,3.014
43,1.0499999523,1.05,1,3.234,2.971
44,1.0551202297,1.055,1,3.191,2.938
45,1.0647735596,1.064,1,3.109,2.873
46,1.0732024908,1.073,1,3.036,2.815
47,1.0804083347,1.08,1,2.973,2.764
48,1.0899279118,1.089,1,2.893,2.697
49,1.0911961794,1.09,1,2.882,2.689
50,1.1000000238,1.099,1,2.785,2.612
51,1.1016410589,1.101,1,2.77,2.599
52,1.105022192,1.104,1,2.735,2.57
53,1.1052129269,1.105,1,2.733,2.568
54,1.1130894423,1.112,2,2.651,2.494
55,1.1263302565,1.126,2,2.495,2.344
56,1.1370828152,1.136,2,2.359,2.205
57,1.14607656,1.145,2,2.22,2.046
58,1.1499999762,1.149,2,2.15,1.954
59,1.1507334709,1.15,2,2.137,1.936
60,1.1532044411,1.153,2,2.09,1.858
61,1.1550039053,1.154,2,2.056,1.794
62,1.1564096212,1.156,2,2.031,1.738
63,1.1576048136,1.157,2,2.011,1.683
64,1.1587252617,1.158,2,1.995,1.626
65,1.1599029303,1.159,2,1.982,1.564
66,1.1611397266,1.161,2,1.974,1.494
67,1.1624355316,1.162,2,1.975,1.428
68,1.1638112068,1.163,2,1.988,1.376
69,1.165225625,1.165,2,2.028,1.354
70,1.1672747135,1.167,2,2.072,1.336
71,1.1676051617,1.167,2,2.069,1.325
72,1.1684474945,1.168,3,2.026,1.27
73,1.1697167158,1.169,3,1.939,1.167
74,1.1710351706,1.17,3,1.821,1.039
75,1.172124505,1.172,3,1.712,0.922
76,1.1730269194,1.172,3,1.616,0.82
77,1.1739652157,1.173,3,1.51,0.707
78,1.174896121,1.174,3,1.397,0.589
79,1.1756950617,1.175,3,1.293,0.48
80,1.1764765978,1.176,3,1.185,0.365
81,1.1771514416,1.177,3,1.084,0.259
82,1.1778324842,1.177,3,0.975,0.143
83,1.1784461737,1.178,3,0.869,0.031
84,1.1790006161,1.178,3,0.767,-0.076
85,1.1795345545,1.179,3,0.662,-0.188
86,1.1800153255,1.179,3,0.561,-0.297
87,1.1804660559,1.18,3,0.458,-0.406
88,1.180877924,1.18,3,0.357,-0.514
89,1.1812601089,1.181,3,0.257,-0.622
90,1.1816163063,1.181,3,0.157,-0.729
91,1.1819534302,1.181,3,0.056,-0.838
92,1.1822654009,1.182,3,-0.043,-0.945
93,1.1825579405,1.182,3,-0.141,-1.051
94,1.1828250885,1.182,3,-0.237,-1.155
95,1.1830823421,1.182,3,-0.332,-1.259
96,1.183339119,1.183,3,-0.416,-1.351
97,1.1836026907,1.183,3,-0.485,-1.426
98,1.1837568283,1.183,3,-0.435,-1.37
99,1.1838941574,1.183,3,-0.357,-1.283
100,1.1839040518,1.183,3,-0.351,-1.277
101,1.1839917898,1.183,3,-0.393,-1.323
102,1.1841927767,1.184,3,-0.49,-1.429
103,1.1843901873,1.184,3,-0.587,-1.536
104,1.1845699549,1.184,3,-0.679,-1.638
105,1.1847397089,1.184,3,-0.771,-1.739
106,1.1848983765,1.184,3,-0.861,-1.839
107,1.1850428581,1.184,3,-0.948,-1.936
108,1.185180068,1.185,3,-1.036,-2.035
109,1.1853052378,1.185,3,-1.122,-2.131
110,1.1854236126,1.185,3,-1.207,-2.227
111,1.1855324507,1.185,3,-1.289,-2.32
112,1.1856350899,1.185,3,-1.371,-2.414
113,1.185729146,1.185,3,-1.45,-2.504
114,1.1858171225,1.185,3,-1.529,-2.595
115,1.1858992577,1.185,3,-1.606,-2.685
116,1.1859756708,1.185,3,-1.682,-2.774
117,1.1860471964,1.185,3,-1.756,-2.862
118,1.186113596,1.186,3,-1.827,-2.947
119,1.1861767769,1.186,3,-1.898,-3.032
120,1.1862475872,1.186,3,-1.982,-3.134
121,1.1863013506,1.186,3,-2.051,-3.217
122,1.1863639355,1.186,3,-2.134,-3.319
123,1.1864204407,1.186,3,-2.209,-3.414
124,1.1864732504,1.186,3,-2.283,-3.508
125,1.1865139008,1.186,3,-2.341,-3.584
126,1.1865595579,1.186,3,-2.409,-3.675
127,1.186602354,1.186,3,-2.475,-3.764
128,1.1866428852,1.186,3,-2.537,-3.851
129,1.1866806746,1.186,3,-2.597,-3.936
130,1.1867157221,1.186,3,-2.653,-4.015
131,1.1867454052,1.186,3,-2.699,-4.082
132,1.1867454052,1.186,4,0.165,-0.607
133,1.1870400906,1.186,4,0.142,-0.637
134,1.1873338223,1.187,4,0.132,-0.649
135,1.1876319647,1.187,4,0.121,-0.66
136,1.1879316568,1.187,4,0.111,-0.669
