,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.461,12.654
1,0.0911478624,0.091,1,16.291,12.51
2,0.1000000015,0.1,1,15.048,11.821
3,0.1199999973,0.12,1,13.635,11.067
4,0.1400000006,0.14,1,12.875,10.578
5,0.1551373601,0.155,1,12.481,10.298
6,0.1599999964,0.16,1,12.366,10.214
7,0.2000000179,0.2,1,11.661,9.67
8,0.25,0.25,1,11.043,9.164
9,0.3000000417,0.3,1,10.56,8.758
10,0.3500000238,0.35,1,10.139,8.376
11,0.395617038,0.396,1,9.729,8.022
12,0.400000006,0.4,1,9.686,7.99
13,0.4193926752,0.419,1,9.429,7.808
14,0.4499999881,0.45,1,9.075,7.547
15,0.5,0.5,1,8.48,7.095
16,0.5500000715,0.55,1,7.791,6.608
17,0.5812360048,0.581,1,7.395,6.318
18,0.6000000238,0.6,1,7.173,6.152
19,0.6471128464,0.647,1,6.657,5.753
20,0.6499999762,0.65,1,6.628,5.73
21,0.6786219478,0.679,1,6.346,5.507
22,0.7000000477,0.7,1,6.149,5.35
23,0.7108718157,0.711,1,6.054,5.273
24,0.7452943325,0.745,1,5.764,5.04
25,0.75,0.75,1,5.726,5.009
26,0.7660791278,0.766,1,5.598,4.901
27,0.799205184,0.799,1,5.342,4.684
28,0.8000000119,0.8,1,5.336,4.678
29,0.8318481445,0.831,1,5.096,4.471
30,0.8500000238,0.85,1,4.96,4.352
31,0.8648850918,0.864,1,4.851,4.256
32,0.8954209089,0.895,1,4.624,4.058
33,0.8999999762,0.899,1,4.59,4.028
34,0.9225915074,0.922,1,4.423,3.882
35,0.9455518126,0.945,1,4.252,3.732
36,0.9499999881,0.95,1,4.219,3.703
37,0.9577056766,0.957,1,4.161,3.653
38,0.9804901481,0.98,1,3.987,3.501
39,1.0,1.0,1,3.835,3.368
40,1.0015506744,1.002,1,3.823,3.358
41,1.0214407444,1.021,1,3.667,3.224
42,1.0398826599,1.039,1,3.521,3.097
43,1.0499999523,1.05,1,3.441,3.026
44,1.0610011816,1.06,1,3.353,2.95
45,1.0739444494,1.073,1,3.242,2.854
46,1.0859332085,1.085,1,3.133,2.758
47,1.0957587957,1.095,1,3.04,2.674
48,1.0983700752,1.098,1,3.014,2.651
49,1.1000000238,1.099,1,2.997,2.634
50,1.1121083498,1.111,1,2.889,2.526
51,1.1181390285,1.117,1,2.819,2.462
52,1.1202601194,1.12,1,2.777,2.426
53,1.1203786135,1.12,1,2.774,2.424
54,1.12433815,1.124,1,2.724,2.368
55,1.131415844,1.131,2,2.645,2.278
56,1.1395874023,1.139,2,2.553,2.166
57,1.1453506947,1.145,2,2.482,2.068
58,1.1496069431,1.149,2,2.429,1.979
59,1.1499999762,1.149,2,2.424,1.97
60,1.1523000002,1.152,2,2.4,1.918
61,1.1552370787,1.155,2,2.376,1.851
62,1.1580517292,1.157,2,2.373,1.795
63,1.1607602835,1.16,2,2.407,1.766
64,1.1639604568,1.163,2,2.489,1.775
65,1.1677567959,1.167,2,2.487,1.704
66,1.1679897308,1.167,2,2.476,1.69
67,1.1696618795,1.169,3,2.379,1.581
68,1.1710557938,1.17,3,2.287,1.479
69,1.1724727154,1.172,3,2.182,1.366
70,1.1737811565,1.173,3,2.077,1.253
71,1.17499578,1.174,3,1.971,1.141
72,1.1761764288,1.176,3,1.86,1.024
73,1.1772572994,1.177,3,1.752,0.909
74,1.178211689,1.178,3,1.649,0.8
75,1.179133296,1.179,3,1.541,0.686
76,1.1799759865,1.179,3,1.435,0.572
77,1.1807402372,1.18,3,1.33,0.46
78,1.1814403534,1.181,3,1.226,0.349
79,1.1821039915,1.182,3,1.119,0.235
80,1.1827048063,1.182,3,1.016,0.124
81,1.1832669973,1.183,3,0.912,0.011
82,1.1837692261,1.183,3,0.812,-0.098
83,1.1842404604,1.184,3,0.71,-0.208
84,1.1846773624,1.184,3,0.609,-0.318
85,1.185092926,1.185,3,0.506,-0.431
86,1.1854681969,1.185,3,0.408,-0.539
87,1.1858309507,1.185,3,0.309,-0.648
88,1.1861842871,1.186,3,0.213,-0.754
89,1.1865952015,1.186,3,0.122,-0.855
90,1.1867488623,1.186,3,0.099,-0.879
91,1.1868619919,1.186,3,0.119,-0.856
92,1.1870852709,1.187,3,0.191,-0.775
