,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.243,12.486
1,0.0918130949,0.092,1,15.957,12.31
2,0.1000000015,0.1,1,14.799,11.741
3,0.1200000048,0.12,1,13.451,10.997
4,0.1400000006,0.14,1,12.725,10.517
5,0.151680097,0.152,1,12.432,10.301
6,0.1599999964,0.16,1,12.238,10.158
7,0.2000000179,0.2,1,11.549,9.617
8,0.25,0.25,1,10.94,9.112
9,0.3000000417,0.3,1,10.469,8.705
10,0.349999994,0.35,1,10.058,8.327
11,0.3900865912,0.39,1,9.666,8.015
12,0.400000006,0.4,1,9.569,7.942
13,0.4161411822,0.416,1,9.354,7.791
14,0.4499999881,0.45,1,9.001,7.511
15,0.5,0.5,1,8.394,7.055
16,0.5500000715,0.55,1,7.714,6.567
17,0.578371048,0.578,1,7.363,6.306
18,0.6000000238,0.6,1,7.114,6.117
19,0.640756309,0.641,1,6.673,5.773
20,0.6499999762,0.65,1,6.581,5.7
21,0.6745287776,0.675,1,6.342,5.51
22,0.6999999881,0.7,1,6.11,5.324
23,0.7068200707,0.707,1,6.051,5.276
24,0.7411085963,0.741,1,5.762,5.043
25,0.75,0.75,1,5.69,4.984
26,0.7618048191,0.762,1,5.596,4.905
27,0.7948234081,0.795,1,5.34,4.687
28,0.8000000119,0.8,1,5.301,4.653
29,0.8274693489,0.827,1,5.093,4.473
30,0.8500000238,0.85,1,4.923,4.325
31,0.8605018258,0.86,1,4.845,4.257
32,0.8910121918,0.89,1,4.618,4.059
33,0.8999999762,0.899,1,4.55,4.0
34,0.9182808995,0.918,1,4.414,3.882
35,0.9413284659,0.941,1,4.24,3.73
36,0.9499999881,0.95,1,4.175,3.673
37,0.9535261989,0.953,1,4.148,3.65
38,0.9763807058,0.976,1,3.972,3.498
39,0.9966483116,0.997,1,3.811,3.36
40,1.0,1.0,1,3.784,3.336
41,1.0174388885,1.017,1,3.645,3.218
42,1.0358529091,1.036,1,3.496,3.091
43,1.0499999523,1.05,1,3.38,2.992
44,1.0564072132,1.056,1,3.329,2.948
45,1.0682849884,1.068,1,3.228,2.861
46,1.0792775154,1.079,1,3.131,2.775
47,1.0882800817,1.088,1,3.049,2.703
48,1.0906715393,1.09,1,3.028,2.683
49,1.0949212313,1.094,1,2.982,2.64
50,1.1000000238,1.099,1,2.928,2.589
51,1.1030712128,1.102,1,2.9,2.562
52,1.1101813316,1.109,1,2.823,2.492
53,1.1127015352,1.112,1,2.78,2.455
54,1.112842679,1.112,1,2.777,2.453
55,1.1177605391,1.117,1,2.714,2.385
56,1.1260927916,1.125,2,2.618,2.279
57,1.1350649595,1.134,2,2.509,2.148
58,1.1410228014,1.14,2,2.43,2.035
59,1.1452448368,1.145,2,2.375,1.934
60,1.1477075815,1.147,2,2.345,1.866
61,1.1496127844,1.149,2,2.324,1.811
62,1.1499999762,1.149,2,2.322,1.8
63,1.1521316767,1.152,2,2.317,1.748
64,1.1547495127,1.154,2,2.347,1.713
65,1.1578521729,1.157,2,2.438,1.726
66,1.1615458727,1.161,2,2.423,1.645
67,1.1617709398,1.161,2,2.411,1.631
68,1.1633849144,1.163,3,2.314,1.52
69,1.1647299528,1.164,3,2.22,1.417
70,1.1660964489,1.165,3,2.114,1.303
71,1.1673579216,1.167,3,2.007,1.189
72,1.168528676,1.168,3,1.899,1.075
73,1.1696661711,1.169,3,1.788,0.957
74,1.1707071066,1.17,3,1.678,0.841
75,1.171626091,1.171,3,1.574,0.731
76,1.1725132465,1.172,3,1.465,0.615
77,1.1733242273,1.173,3,1.357,0.501
78,1.1740595102,1.173,3,1.252,0.388
79,1.1747330427,1.174,3,1.147,0.276
80,1.1753714085,1.175,3,1.04,0.162
81,1.1759490967,1.175,3,0.936,0.05
82,1.1764895916,1.176,3,0.831,-0.064
83,1.1769725084,1.176,3,0.73,-0.173
84,1.1774253845,1.177,3,0.628,-0.284
85,1.1778453588,1.177,3,0.526,-0.394
86,1.17824471,1.178,3,0.423,-0.507
87,1.1786053181,1.178,3,0.324,-0.616
88,1.1789537668,1.178,3,0.223,-0.726
89,1.1792932749,1.179,3,0.126,-0.833
90,1.179688096,1.179,3,0.034,-0.935
91,1.1798356771,1.179,3,0.012,-0.959
92,1.1799428463,1.179,3,0.032,-0.937
93,1.1801546812,1.18,3,0.105,-0.855
94,1.1802448034,1.18,3,0.145,-0.809
95,1.1802870035,1.18,3,0.13,-0.826
96,1.1805450916,1.18,3,0.034,-0.932
97,1.1808054447,1.18,3,-0.063,-1.039
98,1.1810446978,1.18,3,-0.156,-1.143
99,1.1812690496,1.181,3,-0.249,-1.247
100,1.1814774275,1.181,3,-0.341,-1.35
101,1.1816731691,1.181,3,-0.433,-1.453
102,1.1818501949,1.181,3,-0.521,-1.553
103,1.1820164919,1.181,3,-0.61,-1.655
104,1.1821666956,1.182,3,-0.696,-1.753
105,1.1823071241,1.182,3,-0.782,-1.851
106,1.1824373007,1.182,3,-0.865,-1.948
107,1.1825577021,1.182,3,-0.948,-2.044
108,1.1826714277,1.182,3,-1.031,-2.14
109,1.1827745438,1.182,3,-1.11,-2.234
110,1.1828731298,1.182,3,-1.192,-2.33
111,1.182962656,1.182,3,-1.266,-2.42
112,1.1830484867,1.182,3,-1.341,-2.513
113,1.1831262112,1.183,3,-1.413,-2.601
114,1.1831997633,1.183,3,-1.485,-2.69
115,1.1832690239,1.183,3,-1.557,-2.78
116,1.1833481789,1.183,3,-1.641,-2.889
117,1.1834081411,1.183,3,-1.708,-2.976
118,1.1834771633,1.183,3,-1.79,-3.083
119,1.1835403442,1.183,3,-1.87,-3.188
120,1.1835991144,1.183,3,-1.946,-3.292
121,1.1836438179,1.183,3,-2.004,-3.375
122,1.1836942434,1.183,3,-2.072,-3.474
123,1.1837413311,1.183,3,-2.139,-3.573
124,1.183778286,1.183,3,-2.194,-3.654
125,1.1838207245,1.183,3,-2.257,-3.752
126,1.1838597059,1.183,3,-2.318,-3.847
127,1.18389678,1.183,3,-2.379,-3.943
128,1.1839317083,1.183,3,-2.435,-4.034
129,1.183950305,1.183,3,-2.463,-4.079
130,1.183950305,1.183,4,0.319,-0.519
131,1.1842274666,1.184,4,0.294,-0.549
132,1.1844742298,1.184,4,0.284,-0.561
133,1.1847219467,1.184,4,0.275,-0.569
134,1.1849764585,1.184,4,0.269,-0.575
135,1.185229063,1.185,4,0.263,-0.58
136,1.1854821444,1.185,4,0.258,-0.584
137,1.1857560873,1.185,4,0.253,-0.588
138,1.1860067844,1.185,4,0.248,-0.591
139,1.1862717867,1.186,4,0.243,-0.595
140,1.1865346432,1.186,4,0.237,-0.6
141,1.1867913008,1.186,4,0.231,-0.604
142,1.1870541573,1.186,4,0.226,-0.609
143,1.1873059273,1.187,4,0.22,-0.613
144,1.1875734329,1.187,4,0.214,-0.618
145,1.1878399849,1.187,4,0.209,-0.623
146,1.1879299879,1.187,4,0.207,-0.625
147,1.1881607771,1.188,4,0.202,-0.629
148,1.188423872,1.188,4,0.196,-0.634
149,1.1887106895,1.188,4,0.19,-0.64
150,1.1889913082,1.188,4,0.184,-0.645
151,1.1892639399,1.189,4,0.178,-0.651
152,1.1895458698,1.189,4,0.171,-0.657
153,1.1898329258,1.189,4,0.165,-0.664
154,1.1898862123,1.189,4,0.163,-0.665
155,1.1901334524,1.19,4,0.157,-0.671
156,1.1903889179,1.19,4,0.151,-0.678
157,1.1906541586,1.19,4,0.144,-0.686
158,1.1909035444,1.19,4,0.137,-0.695
159,1.1911572218,1.191,4,0.129,-0.704
160,1.191406846,1.191,4,0.12,-0.714
161,1.191660285,1.191,4,0.111,-0.726
162,1.1919144392,1.191,4,0.101,-0.738
163,1.1921665668,1.192,4,0.091,-0.75
164,1.1924146414,1.192,4,0.082,-0.761
165,1.1926654577,1.192,4,0.061,-0.789
166,1.1929147243,1.192,4,0.015,-0.847
167,1.1931046247,1.193,4,-0.057,-0.936
168,1.1931852102,1.193,4,-0.134,-1.031
169,1.1932148933,1.193,4,-0.206,-1.117
170,1.1932281256,1.193,4,-0.28,-1.205
171,1.1932349205,1.193,4,-0.349,-1.286
172,1.1932356358,1.193,4,-0.357,-1.295
173,1.193235755,1.193,7,-0.358,-1.297
174,1.1932379007,1.193,7,-0.396,-1.341
175,1.1932425499,1.193,7,-0.48,-1.439
176,1.1932474375,1.193,7,-0.564,-1.537
177,1.1932605505,1.192,7,-0.604,-1.582
178,1.1932845116,1.192,7,-0.524,-1.489
179,1.1934593916,1.191,7,-0.572,-1.546
180,1.1935503483,1.191,7,-0.67,-1.66
181,1.193606019,1.19,7,-0.753,-1.757
182,1.1936610937,1.19,7,-0.829,-1.847
183,1.193721652,1.189,7,-0.914,-1.946
184,1.1937766075,1.188,7,-0.999,-2.046
185,1.1938266754,1.187,7,-1.083,-2.146
186,1.1938724518,1.186,7,-1.168,-2.247
187,1.1939138174,1.184,7,-1.247,-2.346
188,1.1939511299,1.183,7,-1.313,-2.445
189,1.1939842701,1.181,7,-1.393,-2.544
190,1.1940147877,1.179,7,-1.469,-2.64
191,1.1940435171,1.177,7,-1.545,-2.736
192,1.1940706968,1.174,7,-1.621,-2.833
193,1.1940959692,1.171,7,-1.697,-2.931
194,1.1941193342,1.167,7,-1.767,-3.023
195,1.1941430569,1.162,7,-1.837,-3.117
196,1.1941668987,1.156,7,-1.905,-3.21
197,1.1941907406,1.149,7,-1.971,-3.304
198,1.1942127943,1.141,7,-2.032,-3.399
199,1.1942292452,1.134,7,-2.095,-3.497
200,1.1942402124,1.127,7,-2.15,-3.584
201,1.1942514181,1.119,7,-2.205,-3.673
202,1.194259882,1.112,7,-2.253,-3.755
203,1.194268465,1.103,7,-2.302,-3.84
204,1.1942785978,1.089,7,-2.354,-3.937
205,1.1942802668,1.086,7,-2.342,-3.917
206,1.194280982,1.085,7,-2.329,-3.897
207,1.1942815781,1.084,7,-2.362,-3.955
208,1.1942821741,1.084,7,-2.39,-4.007
209,1.1942827702,1.082,7,-2.417,-4.063
210,1.1942836046,1.081,7,-2.44,-4.116
211,1.1942849159,1.077,7,-2.474,-4.197
212,1.1942867041,1.071,7,-2.51,-4.289
213,1.1942892075,1.061,7,-2.527,-4.352
