,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,0,16.164,12.432
1,0.0951298922,0.095,1,15.379,12.023
2,0.1000000015,0.1,1,14.721,11.716
3,0.1017272547,0.102,1,14.587,11.646
4,0.1199999899,0.12,1,13.391,10.975
5,0.1400000006,0.14,1,12.679,10.497
6,0.1599999964,0.16,1,12.197,10.14
7,0.2000000179,0.2,1,11.514,9.601
8,0.25,0.25,1,10.91,9.099
9,0.3000000417,0.3,1,10.445,8.693
10,0.349999994,0.35,1,10.033,8.313
11,0.400000006,0.4,1,9.533,7.929
12,0.4500000179,0.45,1,8.981,7.502
13,0.485709846,0.486,1,8.541,7.172
14,0.5,0.5,1,8.372,7.045
15,0.5500000715,0.55,1,7.697,6.561
16,0.6000000238,0.6,1,7.106,6.114
17,0.6499999762,0.65,1,6.579,5.701
18,0.6519465446,0.652,1,6.559,5.686
19,0.6905860305,0.691,1,6.195,5.395
20,0.6999999881,0.7,1,6.113,5.329
21,0.7234481573,0.724,1,5.913,5.168
22,0.75,0.75,1,5.698,4.993
23,0.779869616,0.78,1,5.467,4.798
24,0.8000000119,0.8,1,5.314,4.668
25,0.8077296615,0.808,1,5.257,4.618
26,0.8469194174,0.846,1,4.966,4.366
27,0.8500000238,0.85,1,4.943,4.347
28,0.8805916905,0.88,1,4.721,4.153
29,0.8999999762,0.899,1,4.579,4.03
30,0.9118366241,0.911,1,4.494,3.957
31,0.9397911429,0.939,1,4.291,3.78
32,0.9499999881,0.95,1,4.216,3.716
33,0.9759500027,0.976,1,4.025,3.552
34,0.9993985891,1.0,1,3.849,3.402
35,1.0,1.0,1,3.845,3.398
36,1.020626545,1.02,1,3.688,3.267
37,1.0409538746,1.041,1,3.531,3.135
38,1.0499999523,1.05,1,3.461,3.077
39,1.0630048513,1.062,1,3.362,2.995
40,1.0779377222,1.077,1,3.248,2.899
41,1.0897353888,1.089,1,3.154,2.819
42,1.1000000238,1.099,1,3.071,2.747
43,1.1010011435,1.1,1,3.064,2.74
