,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.48,12.67
1,0.0935547575,0.094,1,15.96,12.278
2,0.1000000015,0.1,1,15.073,11.829
3,0.1199999973,0.12,1,13.654,11.074
4,0.1400000006,0.14,1,12.89,10.584
5,0.1599999964,0.16,1,12.378,10.219
6,0.2000000179,0.2,1,11.67,9.672
7,0.25,0.25,1,11.046,9.161
8,0.3000000417,0.3,1,10.559,8.751
9,0.3500000238,0.35,1,10.144,8.378
10,0.400000006,0.4,1,9.692,7.989
11,0.4162423015,0.416,1,9.476,7.835
12,0.4500000179,0.45,1,9.075,7.543
13,0.5,0.5,1,8.475,7.089
14,0.5500000715,0.55,1,7.777,6.595
15,0.6000000238,0.6,1,7.152,6.133
16,0.6460652351,0.646,1,6.639,5.737
17,0.6499999762,0.65,1,6.599,5.705
18,0.6724128723,0.672,1,6.372,5.526
19,0.6992203593,0.699,1,6.119,5.323
20,0.7000000477,0.7,1,6.111,5.317
21,0.7047300935,0.705,1,6.069,5.283
22,0.7336680293,0.734,1,5.816,5.078
23,0.75,0.75,1,5.678,4.966
24,0.7554793358,0.756,1,5.633,4.928
25,0.7829887271,0.783,1,5.41,4.738
26,0.8000000119,0.8,1,5.273,4.621
27,0.817663908,0.817,1,5.134,4.499
28,0.8448296189,0.844,1,4.919,4.311
29,0.8500000238,0.85,1,4.879,4.275
30,0.8734024167,0.873,1,4.693,4.112
31,0.8953027129,0.895,1,4.518,3.957
32,0.8999999762,0.899,1,4.48,3.923
33,0.9152162075,0.915,1,4.357,3.815
34,0.9332629442,0.933,1,4.208,3.683
35,0.948752284,0.948,1,4.078,3.567
36,0.9499999881,0.95,1,4.067,3.557
37,0.9646953344,0.964,1,3.94,3.445
38,0.9800990224,0.98,1,3.804,3.324
39,0.994644165,0.995,1,3.675,3.209
40,1.0,1.0,1,3.628,3.166
41,1.0014237165,1.002,1,3.616,3.155
42,1.0148545504,1.015,1,3.494,3.045
43,1.0261213779,1.026,1,3.385,2.945
44,1.0356513262,1.035,1,3.287,2.855
45,1.0411922932,1.041,1,3.229,2.8
46,1.0468764305,1.046,1,3.166,2.74
47,1.0499999523,1.05,1,3.13,2.704
48,1.0559957027,1.056,1,3.059,2.634
