,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.617,12.784
1,0.0968607739,0.097,1,15.661,12.1
2,0.099336043,0.099,1,15.331,11.928
3,0.1180081367,0.118,1,13.932,11.2
4,0.1366802156,0.136,1,13.135,10.713
5,0.144449532,0.144,1,12.903,10.556
6,0.1553523093,0.155,1,12.605,10.349
7,0.1926964968,0.192,1,11.886,9.811
8,0.2068132609,0.206,1,11.678,9.645
9,0.2393767238,0.238,1,11.255,9.304
10,0.2860569358,0.285,1,10.766,8.897
11,0.3327371776,0.332,1,10.352,8.544
12,0.3794173598,0.379,1,9.944,8.182
13,0.4260976315,0.425,1,9.448,7.788
14,0.4727778435,0.472,1,8.864,7.367
15,0.5194581151,0.519,1,8.274,6.933
16,0.5661382675,0.565,1,7.636,6.481
17,0.6128184795,0.612,1,7.059,6.053
18,0.648103714,0.648,1,6.666,5.75
19,0.6594987512,0.659,1,6.547,5.657
20,0.6752077937,0.675,1,6.388,5.532
21,0.7016646862,0.701,1,6.136,5.33
22,0.7075701356,0.707,1,6.081,5.286
23,0.7255957127,0.725,1,5.922,5.157
24,0.7475925684,0.747,1,5.733,5.003
25,0.7556414604,0.755,1,5.665,4.948
26,0.7559756637,0.756,1,5.662,4.945
27,0.7790302038,0.779,1,5.473,4.785
28,0.8004873991,0.8,1,5.3,4.637
29,0.8037129641,0.803,1,5.274,4.615
30,0.8043945432,0.804,1,5.268,4.61
31,0.8265843391,0.826,1,5.092,4.456
32,0.8472715616,0.846,1,4.928,4.312
33,0.8517842293,0.851,1,4.892,4.281
34,0.8638660312,0.863,1,4.796,4.196
35,0.8793967366,0.878,1,4.672,4.087
36,0.8932922482,0.892,1,4.56,3.988
37,0.8998556733,0.899,1,4.507,3.94
38,0.9067140818,0.906,1,4.451,3.891
39,0.930302918,0.929,1,4.256,3.717
40,0.9479269981,0.947,1,4.105,3.583
41,0.9597492814,0.959,1,4.003,3.492
42,0.9749183059,0.974,1,3.87,3.372
43,0.9892425537,0.989,1,3.742,3.257
44,0.995998323,0.995,1,3.682,3.201
45,1.0027527809,1.002,1,3.622,3.147
46,1.0140528679,1.013,1,3.516,3.05
47,1.0233124495,1.022,1,3.425,2.965
48,1.0345466137,1.034,1,3.308,2.854
49,1.035326004,1.034,1,3.299,2.847
50,1.044069767,1.043,1,3.2,2.749
51,1.048592329,1.048,1,3.146,2.696
52,1.0561093092,1.055,1,3.051,2.598
53,1.0610531569,1.06,1,2.984,2.526
54,1.0630505085,1.062,2,2.957,2.496
55,1.0674046278,1.066,2,2.898,2.427
56,1.0726879835,1.072,2,2.826,2.338
57,1.0767244101,1.076,2,2.768,2.262
58,1.0810863972,1.08,2,2.706,2.17
59,1.0848908424,1.084,2,2.663,2.083
60,1.0875179768,1.086,2,2.655,2.033
61,1.0893667936,1.088,2,2.674,2.015
62,1.0907129049,1.089,2,2.702,2.013
63,1.0917569399,1.09,2,2.725,2.012
64,1.0921411514,1.091,2,2.73,2.008
65,1.0926302671,1.091,2,2.737,2.003
66,1.0932766199,1.092,2,2.748,1.998
67,1.0939196348,1.093,2,2.749,1.985
68,1.0948863029,1.094,2,2.722,1.939
69,1.0957541466,1.095,2,2.682,1.887
70,1.0961227417,1.095,2,2.659,1.859
71,1.0967106819,1.096,3,2.614,1.807
72,1.0980327129,1.097,3,2.499,1.681
73,1.0991057158,1.098,3,2.394,1.568
74,1.1001250744,1.099,3,2.285,1.451
75,1.1010609865,1.1,3,2.177,1.337
76,1.1019957066,1.101,3,2.061,1.214
77,1.102846384,1.102,3,1.947,1.094
78,1.1035708189,1.102,3,1.843,0.984
79,1.104280591,1.103,3,1.733,0.867
80,1.1049295664,1.104,3,1.624,0.751
81,1.1055272818,1.104,3,1.515,0.635
82,1.1060688496,1.105,3,1.408,0.521
83,1.1065819263,1.105,3,1.299,0.404
84,1.107022047,1.106,3,1.198,0.295
85,1.1074405909,1.106,3,1.095,0.183
86,1.1078169346,1.107,3,0.994,0.075
87,1.1081535816,1.107,3,0.898,-0.03
88,1.1084754467,1.107,3,0.8,-0.137
89,1.1087707281,1.108,3,0.703,-0.243
90,1.1090450287,1.108,3,0.608,-0.347
91,1.1092959642,1.108,3,0.516,-0.449
92,1.1095280647,1.108,3,0.426,-0.547
93,1.109752655,1.109,3,0.337,-0.647
94,1.1099680662,1.109,3,0.253,-0.739
95,1.1102803946,1.109,3,0.17,-0.831
96,1.1104220152,1.109,3,0.216,-0.779
97,1.1105564833,1.109,3,0.291,-0.693
98,1.1105918884,1.109,3,0.315,-0.667
99,1.1107394695,1.109,3,0.241,-0.749
100,1.1109298468,1.11,3,0.145,-0.856
101,1.1111080647,1.11,3,0.054,-0.958
102,1.1112778187,1.11,3,-0.038,-1.061
103,1.111435771,1.11,3,-0.129,-1.163
104,1.1115803719,1.11,3,-0.218,-1.264
105,1.1117162704,1.11,3,-0.308,-1.366
106,1.1118412018,1.111,3,-0.396,-1.466
107,1.1119542122,1.111,3,-0.48,-1.564
108,1.1120620966,1.111,3,-0.565,-1.663
109,1.1121598482,1.111,3,-0.648,-1.76
110,1.1122521162,1.111,3,-0.732,-1.857
111,1.1123350859,1.111,3,-0.812,-1.951
112,1.112413764,1.111,3,-0.89,-2.045
113,1.1124848127,1.111,3,-0.964,-2.135
114,1.1125513315,1.111,3,-1.038,-2.225
115,1.112613678,1.111,3,-1.111,-2.315
116,1.11267066,1.111,3,-1.181,-2.403
117,1.1127250195,1.111,3,-1.249,-2.49
118,1.1127744913,1.112,3,-1.315,-2.575
119,1.1128209829,1.112,3,-1.38,-2.659
120,1.1128650904,1.112,3,-1.445,-2.744
121,1.1129053831,1.112,3,-1.508,-2.826
