,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.929,12.338
1,0.1000000089,0.1,1,14.488,11.642
2,0.1170876324,0.117,1,13.378,11.006
3,0.1200000048,0.12,1,13.22,10.907
4,0.1400000006,0.14,1,12.543,10.436
5,0.1599999964,0.16,1,12.077,10.084
6,0.2000000179,0.2,1,11.406,9.547
7,0.25,0.25,1,10.807,9.039
8,0.3000000417,0.3,1,10.347,8.628
9,0.3499999642,0.35,1,9.918,8.256
10,0.4000000358,0.4,1,9.418,7.877
11,0.4500000179,0.45,1,8.899,7.459
12,0.5,0.5,1,8.274,6.994
13,0.5323498249,0.532,1,7.83,6.673
14,0.5500000715,0.55,1,7.603,6.506
15,0.6000000238,0.6,1,7.026,6.06
16,0.6123489141,0.612,1,6.892,5.955
17,0.6499999762,0.65,1,6.504,5.648
18,0.6518390775,0.652,1,6.485,5.633
19,0.6840016246,0.684,1,6.182,5.39
20,0.6999999285,0.7,1,6.04,5.275
21,0.7170692682,0.717,1,5.893,5.156
22,0.7466595173,0.747,1,5.647,4.954
23,0.75,0.75,1,5.62,4.931
24,0.7690553665,0.769,1,5.467,4.801
25,0.7972303629,0.797,1,5.245,4.61
26,0.8000000715,0.8,1,5.224,4.592
27,0.8010975718,0.801,1,5.215,4.584
28,0.8326327801,0.832,1,4.969,4.37
29,0.8500000238,0.85,1,4.833,4.252
30,0.863188982,0.863,1,4.732,4.164
31,0.8898365498,0.889,1,4.524,3.983
32,0.8999999762,0.899,1,4.444,3.914
33,0.9124187231,0.912,1,4.347,3.829
34,0.9331099987,0.933,1,4.181,3.685
35,0.9499999285,0.95,1,4.043,3.565
36,0.966691494,0.966,1,3.905,3.447
37,0.984557271,0.985,1,3.751,3.316
38,1.0,1.0,1,3.616,3.199
39,1.0057070255,1.006,1,3.567,3.158
40,1.0221179724,1.022,1,3.421,3.035
41,1.0359065533,1.036,1,3.294,2.926
42,1.0474760532,1.047,1,3.179,2.827
43,1.0499999523,1.05,1,3.154,2.805
44,1.0506224632,1.05,1,3.148,2.8
45,1.0585200787,1.058,1,3.069,2.729
46,1.0606169701,1.06,1,3.048,2.71
47,1.063598752,1.063,1,3.014,2.678
48,1.0682803392,1.068,1,2.959,2.627
49,1.072717309,1.072,1,2.904,2.575
50,1.075604558,1.075,1,2.861,2.534
51,1.0796391964,1.079,2,2.811,2.483
52,1.0868030787,1.086,2,2.724,2.393
53,1.0950039625,1.094,2,2.617,2.273
54,1.1000000238,1.099,2,2.545,2.182
55,1.1009366512,1.1,2,2.531,2.165
56,1.105948329,1.105,2,2.456,2.05
57,1.1087296009,1.108,2,2.416,1.973
58,1.1108146906,1.11,2,2.39,1.909
59,1.1123597622,1.112,2,2.374,1.86
60,1.1139854193,1.113,2,2.367,1.81
61,1.1153589487,1.115,2,2.366,1.77
62,1.1165229082,1.116,2,2.377,1.745
63,1.1175624132,1.117,2,2.395,1.729
64,1.1185219288,1.118,2,2.419,1.723
65,1.1194535494,1.119,2,2.434,1.713
66,1.1206014156,1.12,2,2.434,1.686
67,1.1219180822,1.121,2,2.393,1.622
68,1.1220769882,1.121,2,2.386,1.612
69,1.1222712994,1.122,2,2.372,1.596
70,1.1236255169,1.123,3,2.267,1.477
71,1.124750495,1.124,3,2.165,1.367
72,1.1258004904,1.125,3,2.062,1.256
73,1.1268573999,1.126,3,1.948,1.135
74,1.1278262138,1.127,3,1.835,1.016
75,1.1286549568,1.128,3,1.732,0.907
76,1.1295261383,1.129,3,1.616,0.784
77,1.1302782297,1.13,3,1.508,0.67
78,1.1309871674,1.13,3,1.399,0.554
79,1.1316193342,1.131,3,1.293,0.442
80,1.1322331429,1.132,3,1.183,0.325
81,1.1327644587,1.132,3,1.079,0.214
82,1.13329041,1.133,3,0.969,0.096
83,1.1337395906,1.133,3,0.867,-0.013
84,1.1341738701,1.133,3,0.761,-0.127
85,1.1345756054,1.134,3,0.656,-0.24
86,1.1349365711,1.134,3,0.554,-0.351
87,1.1352806091,1.135,3,0.45,-0.463
88,1.1355897188,1.135,3,0.35,-0.572
89,1.1358909607,1.135,3,0.247,-0.686
90,1.1361600161,1.135,3,0.149,-0.793
91,1.1364262104,1.136,3,0.05,-0.901
92,1.136692524,1.136,3,-0.037,-0.998
93,1.1369563341,1.136,3,-0.105,-1.072
94,1.1370396614,1.136,3,-0.088,-1.053
95,1.1372041702,1.136,3,-0.012,-0.967
96,1.1372740269,1.137,3,0.031,-0.92
97,1.1373711824,1.137,3,-0.015,-0.971
98,1.1375725269,1.137,3,-0.112,-1.077
99,1.1377649307,1.137,3,-0.206,-1.182
100,1.1379506588,1.137,3,-0.302,-1.289
101,1.1381167173,1.137,3,-0.394,-1.391
102,1.1382741928,1.138,3,-0.486,-1.494
103,1.1384196281,1.138,3,-0.576,-1.596
104,1.1385530233,1.138,3,-0.663,-1.695
105,1.1386760473,1.138,3,-0.749,-1.793
106,1.1387909651,1.138,3,-0.835,-1.891
107,1.138895154,1.138,3,-0.918,-1.986
108,1.1389938593,1.138,3,-1.001,-2.082
109,1.1390845776,1.138,3,-1.081,-2.175
110,1.1391690969,1.138,3,-1.16,-2.268
111,1.1392486095,1.139,3,-1.239,-2.361
112,1.1393204927,1.139,3,-1.314,-2.45
113,1.1393899918,1.139,3,-1.391,-2.542
114,1.1394529343,1.139,3,-1.461,-2.628
115,1.1395127773,1.139,3,-1.53,-2.715
116,1.1395688057,1.139,3,-1.6,-2.802
117,1.1396327019,1.139,3,-1.684,-2.908
118,1.139680624,1.139,3,-1.75,-2.991
119,1.1397365332,1.139,3,-1.829,-3.094
120,1.1397870779,1.139,3,-1.905,-3.193
121,1.1398345232,1.139,3,-1.98,-3.293
122,1.139870882,1.139,3,-2.039,-3.373
123,1.139911294,1.139,3,-2.105,-3.467
124,1.139949441,1.139,3,-2.168,-3.56
125,1.1399854422,1.139,3,-2.231,-3.653
126,1.1400191784,1.139,3,-2.293,-3.745
127,1.1400501728,1.139,3,-2.352,-3.834
128,1.1400794983,1.139,3,-2.407,-3.921
129,1.1401069164,1.139,3,-2.46,-4.005
130,1.1401321888,1.139,3,-2.507,-4.08
131,1.1401321888,1.139,4,0.303,-0.519
132,1.1403512955,1.14,4,0.278,-0.549
133,1.140581131,1.14,4,0.266,-0.562
134,1.1408110857,1.14,4,0.257,-0.572
135,1.1410470009,1.14,4,0.25,-0.578
136,1.1412804127,1.141,4,0.243,-0.583
137,1.141520381,1.141,4,0.237,-0.588
138,1.1417541504,1.141,4,0.232,-0.592
139,1.1419826746,1.141,4,0.226,-0.596
140,1.1422075033,1.141,4,0.22,-0.6
141,1.1424534321,1.142,4,0.214,-0.606
142,1.1426943541,1.142,4,0.207,-0.611
143,1.1429269314,1.142,4,0.201,-0.616
