,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.632,12.22
1,0.0930423364,0.093,1,15.166,12.009
2,0.1000000015,0.1,1,14.223,11.554
3,0.1199999973,0.12,1,13.016,10.825
4,0.1400000006,0.14,1,12.375,10.363
5,0.1599999964,0.16,1,11.928,10.015
6,0.2000000179,0.2,1,11.274,9.483
7,0.25,0.25,1,10.693,8.97
8,0.3000000417,0.3,1,10.207,8.557
9,0.349999994,0.35,1,9.76,8.186
10,0.3998111188,0.4,1,9.322,7.83
11,0.400000006,0.4,1,9.32,7.829
12,0.4500000179,0.45,1,8.803,7.414
13,0.5,0.5,1,8.175,6.947
14,0.5500000715,0.55,1,7.53,6.468
15,0.6000000238,0.6,1,6.977,6.033
16,0.6269364953,0.627,1,6.696,5.81
17,0.6499999762,0.65,1,6.469,5.628
18,0.6528009772,0.653,1,6.442,5.607
19,0.6867599487,0.687,1,6.132,5.357
20,0.6999999881,0.7,1,6.016,5.263
21,0.7252741456,0.725,1,5.804,5.09
22,0.75,0.75,1,5.603,4.925
23,0.7558729053,0.756,1,5.556,4.885
24,0.7877691984,0.788,1,5.307,4.671
25,0.8000000119,0.8,1,5.212,4.589
26,0.8164176941,0.816,1,5.086,4.48
27,0.8487298489,0.848,1,4.838,4.266
28,0.8500000238,0.85,1,4.828,4.257
29,0.8799437881,0.879,1,4.601,4.061
30,0.8999999762,0.899,1,4.448,3.929
31,0.9073386788,0.907,1,4.392,3.881
32,0.9306313396,0.93,1,4.213,3.727
33,0.9499999881,0.95,1,4.061,3.596
34,0.9502969384,0.95,1,4.059,3.594
35,0.9696536064,0.969,1,3.904,3.465
36,0.9863337874,0.986,1,3.767,3.35
37,1.0,1.0,1,3.653,3.254
38,1.0088557005,1.009,1,3.578,3.194
39,1.0222024918,1.022,1,3.464,3.101
40,1.0353337526,1.035,1,3.35,3.008
41,1.0484801531,1.048,1,3.234,2.913
42,1.0499999523,1.05,1,3.22,2.902
43,1.0575693846,1.057,1,3.152,2.845
44,1.0650280714,1.064,1,3.085,2.788
45,1.0748848915,1.074,1,2.997,2.71
46,1.0761983395,1.076,1,2.985,2.699
47,1.0843545198,1.084,1,2.879,2.612
48,1.0861947536,1.085,1,2.846,2.585
49,1.0896393061,1.089,2,2.809,2.551
50,1.0969192982,1.096,2,2.732,2.48
51,1.1000000238,1.099,2,2.696,2.445
52,1.108628273,1.108,2,2.593,2.337
53,1.1205018759,1.12,2,2.433,2.15
54,1.1280428171,1.127,2,2.32,1.984
55,1.1323990822,1.132,2,2.255,1.853
56,1.1347466707,1.134,2,2.225,1.769
57,1.136392951,1.136,2,2.209,1.708
58,1.1375385523,1.137,2,2.205,1.668
59,1.1386377811,1.138,2,2.207,1.633
60,1.1395084858,1.139,2,2.214,1.609
61,1.1402727365,1.14,2,2.23,1.6
62,1.1410272121,1.14,2,2.251,1.594
63,1.1417422295,1.141,2,2.266,1.587
64,1.1424456835,1.142,2,2.282,1.581
65,1.1431535482,1.142,2,2.287,1.568
66,1.1438666582,1.143,2,2.283,1.549
67,1.1448948383,1.144,2,2.27,1.515
68,1.145341754,1.145,2,2.262,1.498
69,1.1459841728,1.145,3,2.218,1.448
70,1.1472532749,1.147,3,2.123,1.34
71,1.148301363,1.148,3,2.031,1.24
72,1.1492952108,1.149,3,1.937,1.139
73,1.1499999762,1.149,3,1.866,1.064
74,1.150654912,1.15,3,1.801,0.995
75,1.1516228914,1.151,3,1.699,0.887
76,1.1525833607,1.152,3,1.59,0.772
77,1.1534076929,1.153,3,1.49,0.666
78,1.154214263,1.154,3,1.385,0.555
79,1.1549108028,1.154,3,1.287,0.452
80,1.1556136608,1.155,3,1.181,0.34
81,1.156247139,1.156,3,1.079,0.231
82,1.1568194628,1.156,3,0.98,0.125
83,1.1573705673,1.157,3,0.877,0.016
84,1.157867074,1.157,3,0.778,-0.09
85,1.1583324671,1.158,3,0.678,-0.197
86,1.1587576866,1.158,3,0.581,-0.302
87,1.1591522694,1.159,3,0.483,-0.407
88,1.15952003,1.159,3,0.387,-0.511
89,1.1598681211,1.159,3,0.289,-0.617
90,1.1601903439,1.16,3,0.194,-0.721
91,1.1604925394,1.16,3,0.099,-0.824
92,1.1607683897,1.16,3,0.008,-0.924
93,1.161033988,1.16,3,-0.082,-1.023
94,1.1612991095,1.161,3,-0.16,-1.108
95,1.1615713835,1.161,3,-0.221,-1.175
96,1.1617479324,1.161,3,-0.178,-1.127
97,1.1619051695,1.161,3,-0.093,-1.032
98,1.1619163752,1.161,3,-0.089,-1.027
99,1.1620141268,1.161,3,-0.131,-1.074
100,1.1622374058,1.162,3,-0.227,-1.18
101,1.1624568701,1.162,3,-0.324,-1.287
102,1.1626567841,1.162,3,-0.417,-1.39
103,1.1628456116,1.162,3,-0.511,-1.495
104,1.1630221605,1.162,3,-0.604,-1.599
105,1.1631828547,1.163,3,-0.695,-1.701
106,1.1633354425,1.163,3,-0.786,-1.803
107,1.1634747982,1.163,3,-0.873,-1.902
108,1.1636064053,1.163,3,-0.961,-2.002
109,1.1637276411,1.163,3,-1.048,-2.101
110,1.1638418436,1.163,3,-1.135,-2.201
111,1.1639465094,1.163,3,-1.219,-2.299
112,1.1640443802,1.163,3,-1.302,-2.395
113,1.1641359329,1.164,3,-1.383,-2.491
114,1.1642209291,1.164,3,-1.463,-2.587
115,1.164300561,1.164,3,-1.543,-2.682
116,1.1643744707,1.164,3,-1.621,-2.776
117,1.1644449234,1.164,3,-1.697,-2.87
118,1.1645237207,1.164,3,-1.787,-2.982
119,1.1645835638,1.164,3,-1.858,-3.072
120,1.1646534204,1.164,3,-1.947,-3.185
121,1.164716363,1.164,3,-2.033,-3.295
122,1.1647751331,1.164,3,-2.114,-3.403
123,1.1648203135,1.164,3,-2.178,-3.491
124,1.1648712158,1.164,3,-2.253,-3.596
125,1.1649188995,1.164,3,-2.328,-3.702
126,1.1649639606,1.164,3,-2.397,-3.805
127,1.1650060415,1.164,3,-2.466,-3.908
128,1.1650452614,1.164,3,-2.533,-4.008
129,1.1650781631,1.164,3,-2.585,-4.089
130,1.1650781631,1.164,4,0.25,-0.554
131,1.1653521061,1.165,4,0.226,-0.584
132,1.1655958891,1.165,4,0.216,-0.595
133,1.165840745,1.165,4,0.207,-0.605
134,1.1660921574,1.165,4,0.199,-0.612
135,1.1663419008,1.166,4,0.192,-0.618
136,1.1665920019,1.166,4,0.186,-0.623
137,1.1668628454,1.166,4,0.178,-0.629
138,1.1671105623,1.166,4,0.172,-0.634
139,1.1673724651,1.167,4,0.165,-0.639
140,1.1676323414,1.167,4,0.158,-0.645
141,1.1678860188,1.167,4,0.151,-0.65
142,1.1681457758,1.167,4,0.144,-0.656
143,1.1683946848,1.168,4,0.138,-0.661
144,1.168659091,1.168,4,0.131,-0.667
145,1.1689226627,1.168,4,0.124,-0.673
146,1.1690114737,1.168,4,0.121,-0.675
147,1.1690655947,1.168,4,0.12,-0.676
148,1.1693371534,1.169,4,0.113,-0.683
149,1.1695959568,1.169,4,0.106,-0.688
150,1.1698747873,1.169,4,0.099,-0.695
151,1.1701322794,1.169,4,0.092,-0.701
152,1.1703923941,1.17,4,0.086,-0.707
153,1.1706540585,1.17,4,0.079,-0.713
154,1.1709144115,1.17,4,0.073,-0.72
155,1.1709372997,1.17,4,0.072,-0.72
156,1.1710749865,1.17,4,0.068,-0.724
157,1.1713337898,1.171,4,0.062,-0.731
158,1.1715861559,1.171,4,0.055,-0.739
159,1.1718319654,1.171,4,0.048,-0.747
160,1.1720845699,1.171,4,0.041,-0.756
161,1.1723352671,1.172,4,0.033,-0.766
162,1.1725810766,1.172,4,0.024,-0.777
163,1.1728279591,1.172,4,0.015,-0.789
164,1.1730773449,1.172,4,0.004,-0.803
165,1.1733231544,1.173,4,-0.011,-0.82
166,1.173571229,1.173,4,-0.013,-0.825
167,1.1738266945,1.173,4,-0.04,-0.862
168,1.1740757227,1.173,4,-0.105,-0.946
169,1.1741863489,1.174,4,-0.182,-1.042
170,1.1742240191,1.174,4,-0.259,-1.135
171,1.174238205,1.174,4,-0.336,-1.226
172,1.1742438078,1.174,4,-0.395,-1.296
173,1.174243927,1.173,7,-0.396,-1.297
174,1.1742457151,1.173,7,-0.427,-1.334
175,1.1742511988,1.173,7,-0.527,-1.449
176,1.1742556095,1.173,7,-0.598,-1.53
177,1.1742600203,1.173,7,-0.646,-1.585
178,1.1742665768,1.173,7,-0.654,-1.594
179,1.1742789745,1.173,7,-0.636,-1.573
180,1.174303174,1.173,7,-0.61,-1.543
181,1.1744104624,1.172,7,-0.619,-1.554
182,1.1744792461,1.172,7,-0.673,-1.617
183,1.1745547056,1.171,7,-0.766,-1.724
184,1.174626112,1.171,7,-0.874,-1.849
185,1.174690485,1.17,7,-0.979,-1.971
186,1.174747467,1.169,7,-1.075,-2.081
187,1.174798131,1.167,7,-1.167,-2.188
188,1.1748428345,1.166,7,-1.253,-2.291
189,1.1748827696,1.164,7,-1.331,-2.392
190,1.1749180555,1.163,7,-1.407,-2.492
191,1.1749503613,1.161,7,-1.491,-2.593
192,1.174980402,1.158,7,-1.574,-2.694
193,1.1750085354,1.156,7,-1.656,-2.795
194,1.1750349998,1.152,7,-1.739,-2.896
195,1.1750590801,1.149,7,-1.817,-2.995
196,1.1750814915,1.145,7,-1.89,-3.089
197,1.1751036644,1.139,7,-1.963,-3.184
198,1.1751259565,1.133,7,-2.034,-3.278
199,1.1751481295,1.125,7,-2.103,-3.372
200,1.1751698256,1.115,7,-2.168,-3.468
201,1.1751886606,1.105,7,-2.236,-3.569
202,1.1752024889,1.095,7,-2.302,-3.669
203,1.1752141714,1.084,7,-2.361,-3.765
204,1.1752244234,1.072,7,-2.416,-3.857
205,1.1752341986,1.058,7,-2.468,-3.949
206,1.1752402782,1.047,7,-2.523,-4.046
207,1.1752419472,1.044,7,-2.547,-4.088
208,1.1752421856,1.043,7,-2.552,-4.097
209,1.1752423048,1.043,7,-2.552,-4.098
210,1.175242424,1.043,7,-2.558,-4.107
211,1.1752425432,1.042,7,-2.561,-4.113
212,1.1752426624,1.042,7,-2.562,-4.115
213,1.1752432585,1.041,7,-2.574,-4.136
214,1.1752437353,1.04,7,-2.587,-4.163
215,1.1752443314,1.038,7,-2.611,-4.21
216,1.1752450466,1.036,7,-2.635,-4.261
217,1.1752462387,1.03,7,-2.664,-4.323
218,1.1752480268,1.021,7,-2.687,-4.386
219,1.1752488613,1.017,7,-2.695,-4.407
