,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.323,12.14
1,0.0950345844,0.095,1,14.569,11.787
2,0.1000000089,0.1,1,13.919,11.452
3,0.1086885408,0.109,1,13.387,11.123
4,0.1199999899,0.12,1,12.788,10.729
5,0.1400000006,0.14,1,12.177,10.272
6,0.1599999964,0.16,1,11.743,9.925
7,0.2000000179,0.2,1,11.109,9.383
8,0.25,0.25,1,10.485,8.856
9,0.3000000417,0.3,1,9.974,8.437
10,0.349999994,0.35,1,9.593,8.102
11,0.4000000358,0.4,1,9.174,7.751
12,0.4500000179,0.45,1,8.654,7.338
13,0.495007515,0.495,1,8.099,6.922
14,0.5,0.5,1,8.042,6.878
15,0.5500000715,0.55,1,7.433,6.409
16,0.6000000238,0.6,1,6.895,5.977
17,0.6241598725,0.624,1,6.645,5.776
18,0.6499999762,0.65,1,6.392,5.573
19,0.6714997292,0.672,1,6.191,5.41
20,0.696315825,0.696,1,5.969,5.229
21,0.6999999881,0.7,1,5.937,5.203
22,0.709294796,0.709,1,5.857,5.136
23,0.7344334126,0.735,1,5.642,4.959
24,0.75,0.75,1,5.512,4.851
25,0.7665376067,0.767,1,5.375,4.733
26,0.7902131081,0.79,1,5.18,4.565
27,0.8000000715,0.8,1,5.1,4.495
28,0.8250730038,0.825,1,4.894,4.317
29,0.8494021297,0.849,1,4.692,4.142
30,0.8500000238,0.85,1,4.687,4.137
31,0.853766799,0.853,1,4.656,4.111
32,0.875761807,0.875,1,4.473,3.952
33,0.8959141374,0.895,1,4.301,3.804
34,0.8999999762,0.899,1,4.265,3.772
35,0.9142978787,0.914,1,4.14,3.665
36,0.9301016927,0.93,1,3.996,3.542
37,0.9444598556,0.944,1,3.861,3.427
38,0.9499999881,0.95,1,3.807,3.381
39,0.9568325281,0.956,1,3.741,3.326
40,0.9692341685,0.969,1,3.618,3.224
41,0.9814665318,0.981,1,3.494,3.12
42,0.9931482673,0.993,1,3.373,3.019
43,1.0,1.0,1,3.301,2.958
44,1.0009473562,1.001,1,3.291,2.95
45,1.0103559494,1.01,1,3.184,2.859
46,1.0228242874,1.023,1,3.03,2.725
47,1.0244888067,1.024,1,3.009,2.707
48,1.0301486254,1.03,1,2.931,2.633
49,1.0352907181,1.035,1,2.857,2.562
50,1.0387567282,1.038,1,2.806,2.511
51,1.0440328121,1.044,2,2.724,2.425
52,1.0495634079,1.049,2,2.633,2.323
53,1.0499999523,1.05,2,2.626,2.315
54,1.0502389669,1.05,2,2.622,2.31
55,1.0548064709,1.054,2,2.535,2.195
56,1.0585898161,1.058,2,2.459,2.079
57,1.0611991882,1.061,2,2.406,1.979
58,1.0627619028,1.062,2,2.374,1.911
59,1.0639314651,1.063,2,2.352,1.856
60,1.0647841692,1.064,2,2.339,1.815
61,1.0656340122,1.065,2,2.329,1.774
62,1.0663301945,1.066,2,2.325,1.742
63,1.0669590235,1.066,2,2.325,1.717
64,1.0675964355,1.067,2,2.33,1.695
65,1.0682164431,1.068,2,2.339,1.678
66,1.0688420534,1.068,2,2.347,1.662
67,1.0694878101,1.069,2,2.356,1.648
68,1.0701555014,1.07,2,2.357,1.628
69,1.0711493492,1.071,2,2.322,1.568
70,1.0715932846,1.071,2,2.293,1.53
71,1.0720802546,1.071,3,2.247,1.477
72,1.073040843,1.072,3,2.142,1.361
73,1.0738326311,1.073,3,2.043,1.254
74,1.0745823383,1.074,3,1.942,1.146
75,1.0753077269,1.075,3,1.837,1.034
76,1.0759878159,1.075,3,1.731,0.923
77,1.0766717196,1.076,3,1.618,0.803
78,1.0772926807,1.077,3,1.508,0.687
79,1.0778653622,1.077,3,1.399,0.573
80,1.0783835649,1.078,3,1.294,0.462
81,1.0788744688,1.078,3,1.187,0.348
82,1.0793546438,1.079,3,1.074,0.23
83,1.0797635317,1.079,3,0.971,0.12
84,1.0801544189,1.079,3,0.866,0.008
85,1.0805230141,1.08,3,0.759,-0.106
86,1.0808591843,1.08,3,0.653,-0.219
87,1.0811722279,1.08,3,0.548,-0.332
88,1.081461072,1.081,3,0.443,-0.445
89,1.0817240477,1.081,3,0.34,-0.555
90,1.0819747448,1.081,3,0.236,-0.667
91,1.0822039843,1.082,3,0.134,-0.777
92,1.0824192762,1.082,3,0.033,-0.888
93,1.0826171637,1.082,3,-0.067,-0.997
94,1.0828061104,1.082,3,-0.168,-1.107
95,1.0829815865,1.082,3,-0.265,-1.213
96,1.0831820965,1.082,3,-0.36,-1.317
97,1.0832777023,1.083,3,-0.385,-1.345
98,1.0833824873,1.083,3,-0.338,-1.293
99,1.0834724903,1.083,3,-0.263,-1.208
100,1.0834857225,1.083,3,-0.251,-1.196
101,1.08360672,1.083,3,-0.337,-1.29
102,1.0837419033,1.083,3,-0.432,-1.394
103,1.0838688612,1.083,3,-0.525,-1.497
104,1.0839902163,1.083,3,-0.618,-1.602
105,1.0840983391,1.083,3,-0.707,-1.7
106,1.0842038393,1.084,3,-0.799,-1.803
107,1.0842992067,1.084,3,-0.887,-1.902
108,1.084389329,1.084,3,-0.974,-2.001
109,1.0844717026,1.084,3,-1.059,-2.097
110,1.0845501423,1.084,3,-1.144,-2.194
111,1.0846204758,1.084,3,-1.226,-2.287
112,1.0846880674,1.084,3,-1.308,-2.383
113,1.0847489834,1.084,3,-1.387,-2.474
114,1.0848069191,1.084,3,-1.465,-2.566
115,1.0848610401,1.084,3,-1.541,-2.657
116,1.0849109888,1.084,3,-1.616,-2.747
117,1.0849581957,1.084,3,-1.691,-2.837
118,1.0850117207,1.084,3,-1.78,-2.945
119,1.0850524902,1.084,3,-1.851,-3.032
120,1.0850986242,1.084,3,-1.934,-3.136
121,1.0851410627,1.084,3,-2.014,-3.237
122,1.0851809978,1.084,3,-2.093,-3.339
123,1.0852181911,1.085,3,-2.171,-3.441
124,1.0852513313,1.085,3,-2.241,-3.536
125,1.0852825642,1.085,3,-2.308,-3.63
126,1.0853123665,1.085,3,-2.376,-3.725
127,1.0853396654,1.085,3,-2.441,-3.818
128,1.085365057,1.085,3,-2.503,-3.907
129,1.0853894949,1.085,3,-2.561,-3.994
130,1.0854130983,1.085,3,-2.616,-4.076
131,1.0854130983,1.085,4,0.262,-0.526
132,1.0855987072,1.085,4,0.235,-0.558
133,1.0857847929,1.085,4,0.225,-0.57
134,1.085973382,1.085,4,0.216,-0.579
135,1.0861434937,1.085,4,0.209,-0.586
136,1.0863153934,1.085,4,0.202,-0.591
137,1.0865066051,1.086,4,0.196,-0.596
138,1.0866758823,1.086,4,0.19,-0.6
139,1.0868464708,1.086,4,0.184,-0.604
140,1.0870161057,1.086,4,0.179,-0.607
141,1.0872039795,1.086,4,0.172,-0.612
142,1.0873823166,1.087,4,0.166,-0.616
143,1.0875737667,1.087,4,0.16,-0.621
144,1.0877449512,1.087,4,0.154,-0.625
145,1.0879266262,1.087,4,0.148,-0.63
146,1.0881006718,1.087,4,0.143,-0.634
147,1.0881369114,1.087,4,0.141,-0.635
148,1.0883190632,1.087,4,0.136,-0.639
149,1.0884927511,1.088,4,0.13,-0.644
150,1.0886799097,1.088,4,0.124,-0.648
151,1.0888527632,1.088,4,0.119,-0.653
152,1.0890274048,1.088,4,0.114,-0.658
153,1.0892032385,1.088,4,0.108,-0.664
154,1.0893781185,1.088,4,0.102,-0.669
155,1.0893934965,1.089,4,0.102,-0.67
156,1.0895622969,1.089,4,0.096,-0.676
157,1.0897330046,1.089,4,0.09,-0.683
158,1.0899080038,1.089,4,0.083,-0.691
159,1.0900808573,1.089,4,0.076,-0.699
160,1.0902522802,1.089,4,0.069,-0.709
161,1.0904227495,1.09,4,0.06,-0.72
162,1.0905914307,1.09,4,0.051,-0.732
163,1.0907592773,1.09,4,0.042,-0.745
164,1.0909379721,1.09,4,0.032,-0.756
165,1.0911084414,1.09,4,0.023,-0.769
166,1.0912817717,1.09,4,-0.002,-0.804
167,1.0914531946,1.091,4,-0.052,-0.871
168,1.0915634632,1.091,4,-0.122,-0.96
169,1.0916045904,1.091,4,-0.188,-1.042
170,1.0916208029,1.091,4,-0.262,-1.131
171,1.0916273594,1.091,4,-0.333,-1.214
172,1.0916290283,1.09,7,-0.359,-1.245
173,1.0916303396,1.09,7,-0.391,-1.283
174,1.0916342735,1.09,7,-0.493,-1.399
175,1.0916374922,1.09,7,-0.572,-1.49
176,1.0916405916,1.09,7,-0.641,-1.568
177,1.0916452408,1.09,7,-0.647,-1.575
178,1.0916539431,1.09,7,-0.604,-1.526
179,1.0916711092,1.09,7,-0.585,-1.504
180,1.0917471647,1.089,7,-0.59,-1.51
181,1.0917959213,1.089,7,-0.66,-1.591
182,1.0918493271,1.088,7,-0.767,-1.712
183,1.091899991,1.087,7,-0.879,-1.841
184,1.091945529,1.086,7,-0.975,-1.952
185,1.0919859409,1.084,7,-1.07,-2.06
186,1.0920218229,1.083,7,-1.163,-2.167
187,1.0920534134,1.081,7,-1.253,-2.271
188,1.0920817852,1.079,7,-1.331,-2.371
189,1.0921066999,1.077,7,-1.407,-2.471
190,1.0921295881,1.075,7,-1.489,-2.572
191,1.0921508074,1.072,7,-1.573,-2.673
192,1.0921708345,1.068,7,-1.655,-2.772
