,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.117,13.037
1,0.0999822021,0.1,1,15.923,12.197
2,0.1199465916,0.12,1,14.424,11.353
3,0.139910996,0.14,1,13.554,10.841
4,0.1598753929,0.16,1,12.963,10.458
5,0.1998041719,0.2,1,12.148,9.882
6,0.2497151792,0.25,1,11.468,9.355
7,0.2996262014,0.299,1,10.959,8.939
8,0.349537164,0.35,1,10.498,8.552
9,0.3994481564,0.399,1,10.009,8.163
10,0.4493591785,0.449,1,9.509,7.725
11,0.4992701411,0.499,1,8.816,7.263
12,0.5491811633,0.549,1,8.166,6.801
13,0.5979212523,0.598,1,7.526,6.353
14,0.5990921259,0.599,1,7.511,6.342
15,0.6490030289,0.649,1,6.898,5.895
16,0.6832912564,0.683,1,6.53,5.614
17,0.6989141703,0.699,1,6.374,5.493
18,0.7070496678,0.707,1,6.295,5.431
19,0.7338897586,0.734,1,6.046,5.234
20,0.7488624454,0.749,1,5.913,5.129
21,0.7584496737,0.758,1,5.833,5.062
22,0.7812415361,0.781,1,5.645,4.907
23,0.7988107204,0.799,1,5.503,4.79
24,0.8136021495,0.813,1,5.386,4.69
25,0.8354762793,0.835,1,5.216,4.545
26,0.8487589955,0.848,1,5.114,4.457
27,0.8621737957,0.862,1,5.012,4.369
28,0.8831809759,0.883,1,4.854,4.23
29,0.8987073302,0.898,1,4.737,4.126
30,0.9001367092,0.9,1,4.726,4.117
31,0.9158177376,0.915,1,4.607,4.011
32,0.9298424125,0.929,1,4.5,3.915
33,0.943454504,0.943,1,4.396,3.822
34,0.9486556053,0.948,1,4.355,3.785
35,0.9672436714,0.967,1,4.21,3.656
36,0.9882614017,0.988,1,4.043,3.505
37,0.9986038804,0.999,1,3.96,3.43
38,1.0119732618,1.012,1,3.854,3.333
39,1.0262408257,1.026,1,3.742,3.23
40,1.0397677422,1.039,1,3.635,3.13
41,1.0485521555,1.048,1,3.56,3.06
42,1.0511107445,1.051,1,3.539,3.04
43,1.0603132248,1.06,1,3.458,2.964
44,1.0714745522,1.071,1,3.357,2.868
45,1.0722486973,1.072,1,3.35,2.861
46,1.0814144611,1.081,1,3.26,2.774
47,1.0877503157,1.087,1,3.196,2.711
48,1.09374547,1.093,1,3.135,2.649
49,1.0949466228,1.094,1,3.123,2.637
50,1.0971127748,1.096,2,3.101,2.614
51,1.0985004902,1.098,2,3.087,2.599
52,1.1025073528,1.102,2,3.04,2.549
53,1.1088849306,1.108,2,2.968,2.47
54,1.1142197847,1.113,2,2.908,2.403
55,1.120467186,1.12,2,2.835,2.316
56,1.1263535023,1.126,2,2.768,2.225
57,1.130671978,1.13,2,2.726,2.156
58,1.133841753,1.133,2,2.708,2.108
59,1.1362200975,1.135,2,2.71,2.08
60,1.1381069422,1.137,2,2.736,2.072
61,1.1397196054,1.139,2,2.786,2.088
62,1.1409358978,1.14,2,2.841,2.112
63,1.1421626806,1.141,2,2.886,2.128
64,1.1440399885,1.143,2,2.895,2.099
65,1.1457594633,1.145,2,2.836,2.017
66,1.1464998722,1.146,2,2.796,1.97
67,1.1472117901,1.146,3,2.752,1.92
68,1.1484487057,1.148,3,2.665,1.824
69,1.1487933397,1.148,3,2.642,1.798
70,1.150069356,1.149,3,2.542,1.69
71,1.1512849331,1.151,3,2.438,1.578
72,1.1524041891,1.152,3,2.334,1.468
73,1.1535247564,1.153,3,2.223,1.351
74,1.1545470953,1.154,3,2.114,1.235
75,1.1554193497,1.155,3,2.013,1.129
76,1.1562757492,1.156,3,1.908,1.016
77,1.1570602655,1.156,3,1.804,0.905
78,1.1577839851,1.157,3,1.7,0.795
79,1.1584405899,1.158,3,1.599,0.685
80,1.1590635777,1.158,3,1.494,0.573
81,1.1595987082,1.159,3,1.397,0.468
82,1.1601080894,1.159,3,1.298,0.361
83,1.1605665684,1.16,3,1.202,0.256
84,1.1609772444,1.16,3,1.111,0.158
85,1.1613701582,1.161,3,1.018,0.056
86,1.1617308855,1.161,3,0.927,-0.044
87,1.162066102,1.161,3,0.836,-0.144
88,1.1623730659,1.162,3,0.748,-0.24
89,1.1626572609,1.162,3,0.663,-0.334
90,1.1629322767,1.162,3,0.579,-0.427
91,1.1631962061,1.163,3,0.506,-0.509
92,1.1635792255,1.163,3,0.429,-0.594
93,1.163774848,1.163,3,0.477,-0.54
94,1.1639606953,1.163,3,0.554,-0.451
95,1.1640095711,1.163,3,0.578,-0.424
96,1.164206028,1.164,3,0.504,-0.507
97,1.1644594669,1.164,3,0.409,-0.614
98,1.1646968126,1.164,3,0.316,-0.718
99,1.1649230719,1.164,3,0.223,-0.823
100,1.1651335955,1.164,3,0.132,-0.927
101,1.1653262377,1.165,3,0.043,-1.028
102,1.1655074358,1.165,3,-0.047,-1.13
103,1.1656740904,1.165,3,-0.134,-1.231
104,1.1658247709,1.165,3,-0.219,-1.329
105,1.1659687757,1.165,3,-0.306,-1.43
106,1.1660990715,1.165,3,-0.389,-1.528
107,1.1662222147,1.166,3,-0.47,-1.625
