,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.755,12.861
1,0.0958124921,0.096,1,15.971,12.254
2,0.0994979441,0.099,1,15.482,11.985
3,0.1184938252,0.118,1,14.05,11.236
4,0.1374897063,0.137,1,13.238,10.745
5,0.1431596577,0.143,1,13.063,10.629
6,0.1564855874,0.156,1,12.692,10.376
7,0.1944773495,0.194,1,11.954,9.831
8,0.1984041929,0.198,1,11.894,9.784
9,0.2419670522,0.241,1,11.314,9.323
10,0.2894567847,0.289,1,10.822,8.918
11,0.3354242146,0.335,1,10.408,8.564
12,0.3369464576,0.336,1,10.395,8.553
13,0.3844361603,0.384,1,9.963,8.182
14,0.4319258928,0.431,1,9.476,7.779
15,0.4794155955,0.479,1,8.862,7.349
16,0.5269052982,0.526,1,8.263,6.912
17,0.5743949413,0.574,1,7.629,6.464
18,0.6218847036,0.621,1,7.046,6.036
19,0.6534451842,0.653,1,6.701,5.771
20,0.6693744659,0.669,1,6.538,5.644
21,0.6875985265,0.687,1,6.36,5.504
22,0.7179160714,0.717,1,6.081,5.282
23,0.7200242877,0.72,1,6.062,5.267
24,0.7479211688,0.747,1,5.826,5.076
25,0.7664576769,0.766,1,5.675,4.953
26,0.7779864669,0.777,1,5.584,4.876
27,0.8053824306,0.805,1,5.372,4.697
28,0.8149994016,0.814,1,5.298,4.634
29,0.8300055265,0.829,1,5.185,4.536
30,0.8561069965,0.855,1,4.991,4.367
31,0.863541007,0.862,1,4.936,4.319
32,0.8827940226,0.882,1,4.793,4.194
33,0.9011190534,0.9,1,4.658,4.076
34,0.9120826721,0.911,1,4.577,4.004
35,0.9183148742,0.917,1,4.531,3.964
36,0.9345376492,0.933,1,4.411,3.858
37,0.9490405917,0.948,1,4.303,3.762
38,0.960624218,0.96,1,4.216,3.685
39,0.9810478687,0.98,1,4.062,3.549
40,1.0008370876,1.0,1,3.909,3.415
41,1.0091658831,1.008,1,3.844,3.357
