,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.455,12.173
1,0.0970880091,0.097,1,14.42,11.687
2,0.1000000015,0.1,1,14.046,11.496
3,0.1171266437,0.117,1,13.031,10.867
4,0.1199999899,0.12,1,12.886,10.77
5,0.1400000006,0.14,1,12.263,10.311
6,0.1599999964,0.16,1,11.822,9.964
7,0.2000000179,0.2,1,11.179,9.426
8,0.25,0.25,1,10.585,8.905
9,0.3000000417,0.3,1,10.071,8.486
10,0.349999994,0.35,1,9.657,8.135
11,0.400000006,0.4,1,9.237,7.784
12,0.4500000477,0.45,1,8.717,7.37
13,0.5,0.5,1,8.096,6.906
14,0.5500000715,0.55,1,7.471,6.431
15,0.6000000238,0.6,1,6.925,5.997
16,0.6344482303,0.634,1,6.569,5.712
17,0.6499999762,0.65,1,6.418,5.591
18,0.6541548371,0.654,1,6.379,5.559
19,0.6819518805,0.682,1,6.122,5.352
20,0.6999999881,0.7,1,5.963,5.222
21,0.7199614048,0.72,1,5.792,5.081
22,0.7454676628,0.746,1,5.579,4.905
23,0.75,0.75,1,5.541,4.874
24,0.7512523532,0.751,1,5.531,4.865
25,0.7781162858,0.778,1,5.312,4.677
26,0.8000000119,0.8,1,5.135,4.523
27,0.8099009991,0.81,1,5.056,4.455
28,0.8372882605,0.837,1,4.834,4.263
29,0.8500000238,0.85,1,4.731,4.173
30,0.8662678003,0.866,1,4.6,4.06
31,0.8884943128,0.888,1,4.418,3.902
32,0.8999999762,0.899,1,4.322,3.819
33,0.9089013338,0.908,1,4.248,3.755
34,0.9274972081,0.927,1,4.088,3.618
35,0.9434658289,0.943,1,3.947,3.497
36,0.9499999881,0.95,1,3.887,3.446
37,0.9571819901,0.957,1,3.822,3.391
38,0.9704535604,0.97,1,3.697,3.287
39,0.9829524159,0.983,1,3.578,3.187
40,0.9952794909,0.995,1,3.458,3.087
41,1.0,1.0,1,3.412,3.047
42,1.0033314228,1.003,1,3.379,3.021
43,1.0144091845,1.014,1,3.266,2.926
44,1.0239071846,1.024,1,3.162,2.838
45,1.0364938974,1.036,1,3.014,2.71
46,1.0381741524,1.038,1,2.994,2.691
47,1.0434801579,1.043,1,2.924,2.626
48,1.0483154058,1.048,1,2.861,2.567
49,1.0499999523,1.05,1,2.84,2.547
50,1.0513509512,1.051,1,2.821,2.529
51,1.0535464287,1.053,2,2.787,2.494
52,1.0582048893,1.058,2,2.717,2.42
53,1.0632331371,1.063,2,2.639,2.331
54,1.0686759949,1.068,2,2.549,2.22
55,1.0731850863,1.073,2,2.468,2.107
56,1.0762960911,1.076,2,2.41,2.011
57,1.0781600475,1.078,2,2.376,1.944
58,1.0795553923,1.079,2,2.351,1.887
59,1.0805729628,1.08,2,2.334,1.843
60,1.0815871954,1.081,2,2.321,1.797
61,1.0824184418,1.082,2,2.314,1.76
62,1.0831691027,1.082,2,2.31,1.728
63,1.0839303732,1.083,2,2.313,1.7
64,1.0846710205,1.084,2,2.322,1.679
65,1.0854183435,1.085,2,2.337,1.664
66,1.0861901045,1.085,2,2.356,1.656
67,1.0869878531,1.086,2,2.368,1.642
68,1.088176012,1.087,2,2.335,1.581
69,1.088706851,1.088,2,2.305,1.541
70,1.0892254114,1.089,2,2.259,1.488
71,1.0902481079,1.09,3,2.156,1.374
72,1.0910910368,1.09,3,2.06,1.269
73,1.0918886662,1.091,3,1.96,1.162
74,1.0926605463,1.092,3,1.856,1.052
75,1.0933837891,1.093,3,1.752,0.942
76,1.0941110849,1.093,3,1.64,0.824
77,1.094771266,1.094,3,1.531,0.709
78,1.0953799486,1.095,3,1.423,0.596
79,1.0959306955,1.095,3,1.319,0.486
80,1.0964523554,1.096,3,1.214,0.375
81,1.0969624519,1.096,3,1.104,0.257
82,1.0973968506,1.097,3,1.002,0.149
83,1.0978120565,1.097,3,0.898,0.039
84,1.0982034206,1.097,3,0.793,-0.074
85,1.0985604525,1.098,3,0.689,-0.185
86,1.098892808,1.098,3,0.586,-0.296
87,1.0991995335,1.098,3,0.483,-0.406
88,1.0994784832,1.099,3,0.383,-0.514
89,1.0997446775,1.099,3,0.281,-0.624
90,1.0999879837,1.099,3,0.182,-0.732
91,1.1000000238,1.099,3,0.177,-0.737
92,1.1002244949,1.1,3,0.083,-0.839
93,1.1004425287,1.1,3,-0.014,-0.945
94,1.1006506681,1.1,3,-0.111,-1.051
95,1.1008441448,1.1,3,-0.203,-1.152
96,1.1010652781,1.1,3,-0.289,-1.247
97,1.1011707783,1.1,3,-0.316,-1.276
98,1.1012966633,1.101,3,-0.271,-1.225
99,1.1014088392,1.101,3,-0.184,-1.129
100,1.1014168262,1.101,3,-0.178,-1.122
101,1.1015654802,1.101,3,-0.269,-1.222
102,1.1017256975,1.101,3,-0.366,-1.329
103,1.1018742323,1.101,3,-0.46,-1.434
104,1.1020115614,1.101,3,-0.553,-1.536
105,1.1021409035,1.101,3,-0.645,-1.64
106,1.1022599936,1.102,3,-0.735,-1.741
107,1.102373004,1.102,3,-0.826,-1.843
108,1.1024765968,1.102,3,-0.914,-1.942
109,1.1025733948,1.102,3,-1.0,-2.041
110,1.1026616096,1.102,3,-1.085,-2.137
111,1.1027456522,1.102,3,-1.17,-2.235
112,1.1028227806,1.102,3,-1.254,-2.331
113,1.1028940678,1.102,3,-1.334,-2.425
114,1.1029621363,1.102,3,-1.415,-2.521
115,1.1030238867,1.102,3,-1.492,-2.612
116,1.1030832529,1.102,3,-1.57,-2.706
