,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.217,12.118
1,0.0939927995,0.094,1,14.608,11.831
2,0.1000000015,0.1,1,13.804,11.413
3,0.1038818285,0.104,1,13.564,11.263
4,0.1199999973,0.12,1,12.698,10.689
5,0.1400000006,0.14,1,12.099,10.233
6,0.1599999964,0.16,1,11.666,9.886
7,0.2000000179,0.2,1,11.041,9.339
8,0.25,0.25,1,10.386,8.807
9,0.3000000417,0.3,1,9.905,8.397
10,0.349999994,0.35,1,9.53,8.068
11,0.400000006,0.4,1,9.112,7.719
12,0.4500000179,0.45,1,8.591,7.307
13,0.4561988115,0.456,1,8.513,7.247
14,0.5,0.5,1,7.992,6.852
15,0.5500000715,0.55,1,7.402,6.39
16,0.6000000238,0.6,1,6.868,5.96
17,0.6189768314,0.619,1,6.673,5.803
18,0.6499999762,0.65,1,6.37,5.558
19,0.6654967666,0.666,1,6.225,5.44
20,0.6901347637,0.69,1,6.002,5.259
21,0.6999999881,0.7,1,5.916,5.188
22,0.7032029033,0.703,1,5.888,5.165
23,0.7281378508,0.728,1,5.673,4.987
24,0.75,0.75,1,5.488,4.833
25,0.7599316835,0.76,1,5.406,4.762
26,0.7834497094,0.783,1,5.21,4.593
27,0.8000000119,0.8,1,5.072,4.473
28,0.8181538582,0.818,1,4.921,4.343
29,0.8423443437,0.842,1,4.718,4.168
30,0.8500000238,0.85,1,4.654,4.111
31,0.8686044216,0.868,1,4.497,3.976
32,0.8886762261,0.888,1,4.324,3.826
33,0.8999999762,0.899,1,4.222,3.739
34,0.9069523215,0.906,1,4.161,3.686
35,0.922693193,0.922,1,4.015,3.562
36,0.9369945526,0.936,1,3.878,3.446
37,0.9500000477,0.95,1,3.748,3.336
38,0.9616856575,0.961,1,3.63,3.238
39,0.9739004374,0.974,1,3.503,3.133
40,0.9855665565,0.986,1,3.379,3.03
41,0.9961236715,0.996,1,3.262,2.932
42,1.0,1.0,1,3.217,2.893
43,1.003035903,1.003,1,3.181,2.863
44,1.0154625177,1.015,1,3.023,2.727
45,1.0171214342,1.017,1,3.002,2.708
46,1.0228079557,1.023,1,2.919,2.631
47,1.0279672146,1.028,1,2.84,2.554
48,1.0314394236,1.031,1,2.785,2.497
49,1.0363153219,1.036,2,2.705,2.411
50,1.0414351225,1.041,2,2.616,2.309
51,1.0454537868,1.045,2,2.538,2.208
52,1.0485841036,1.048,2,2.472,2.111
53,1.0499999523,1.05,2,2.442,2.063
54,1.0501564741,1.05,2,2.439,2.058
55,1.0524908304,1.052,2,2.387,1.952
56,1.0538879633,1.053,2,2.357,1.88
57,1.0549331903,1.054,2,2.335,1.823
58,1.0556948185,1.055,2,2.323,1.782
59,1.0564537048,1.056,2,2.314,1.743
60,1.0570752621,1.057,2,2.31,1.712
61,1.0576364994,1.057,2,2.313,1.69
62,1.0582052469,1.058,2,2.319,1.67
63,1.058758378,1.058,2,2.327,1.656
64,1.0593163967,1.059,2,2.333,1.64
65,1.0598921776,1.059,2,2.338,1.624
66,1.0604872704,1.06,2,2.331,1.599
67,1.0613728762,1.061,2,2.292,1.538
68,1.0617684126,1.061,2,2.262,1.5
69,1.0622308254,1.062,3,2.215,1.446
70,1.0631432533,1.063,3,2.108,1.328
71,1.0638955832,1.063,3,2.008,1.22
72,1.0646079779,1.064,3,1.906,1.111
73,1.0652976036,1.065,3,1.799,0.998
74,1.0659440756,1.065,3,1.693,0.886
75,1.0665946007,1.066,3,1.578,0.765
76,1.0671851635,1.067,3,1.467,0.648
77,1.0677300692,1.067,3,1.357,0.533
78,1.0682231188,1.068,3,1.251,0.421
79,1.0686903,1.068,3,1.143,0.307
80,1.0691473484,1.069,3,1.03,0.187
81,1.0695365667,1.069,3,0.926,0.077
82,1.0699088573,1.069,3,0.819,-0.037
83,1.0702598095,1.07,3,0.711,-0.152
84,1.0705800056,1.07,3,0.604,-0.266
85,1.0708781481,1.07,3,0.498,-0.38
86,1.0711532831,1.071,3,0.391,-0.494
87,1.0714036226,1.071,3,0.288,-0.605
88,1.0716426373,1.071,3,0.182,-0.719
89,1.0718610287,1.071,3,0.079,-0.831
90,1.0720660686,1.071,3,-0.024,-0.943
91,1.0722546577,1.072,3,-0.126,-1.053
92,1.0724346638,1.072,3,-0.229,-1.166
93,1.0726019144,1.072,3,-0.329,-1.275
94,1.0727930069,1.072,3,-0.43,-1.386
95,1.072884202,1.072,3,-0.454,-1.413
96,1.0729783773,1.072,3,-0.406,-1.358
97,1.0730594397,1.072,3,-0.336,-1.28
98,1.0730712414,1.072,3,-0.324,-1.267
99,1.0731822252,1.073,3,-0.409,-1.361
100,1.0733063221,1.073,3,-0.504,-1.465
101,1.0734226704,1.073,3,-0.597,-1.568
102,1.0735338926,1.073,3,-0.689,-1.671
103,1.0736330748,1.073,3,-0.777,-1.769
104,1.0737297535,1.073,3,-0.868,-1.87
105,1.0738172531,1.073,3,-0.955,-1.968
106,1.0738998652,1.073,3,-1.042,-2.066
107,1.0739754438,1.073,3,-1.125,-2.16
108,1.074047327,1.073,3,-1.209,-2.256
109,1.0741118193,1.073,3,-1.289,-2.348
110,1.0741736889,1.074,3,-1.371,-2.442
111,1.074229598,1.074,3,-1.448,-2.532
112,1.0742827654,1.074,3,-1.525,-2.622
113,1.0743323565,1.074,3,-1.6,-2.711
114,1.0743781328,1.074,3,-1.672,-2.798
115,1.0744214058,1.074,3,-1.745,-2.886
116,1.07447052,1.074,3,-1.832,-2.991
117,1.0745078325,1.074,3,-1.903,-3.077
118,1.0745501518,1.074,3,-1.984,-3.178
119,1.0745890141,1.074,3,-2.061,-3.276
120,1.0746256113,1.074,3,-2.138,-3.373
121,1.0746597052,1.074,3,-2.212,-3.471
122,1.0746901035,1.074,3,-2.281,-3.563
123,1.074718833,1.074,3,-2.346,-3.653
124,1.0747460127,1.074,3,-2.41,-3.743
125,1.0747711658,1.074,3,-2.472,-3.831
126,1.0747944117,1.074,3,-2.531,-3.916
127,1.074816823,1.074,3,-2.588,-3.998
128,1.0748385191,1.074,3,-2.64,-4.076
129,1.0748385191,1.074,4,0.255,-0.524
130,1.0750131607,1.074,4,0.227,-0.558
131,1.0751883984,1.074,4,0.217,-0.57
132,1.075365901,1.075,4,0.208,-0.579
133,1.0755261183,1.075,4,0.201,-0.585
134,1.0756880045,1.075,4,0.195,-0.59
135,1.0758680105,1.075,4,0.188,-0.595
136,1.0760273933,1.075,4,0.182,-0.599
137,1.0761879683,1.075,4,0.176,-0.603
138,1.0763478279,1.076,4,0.171,-0.607
139,1.0765246153,1.076,4,0.165,-0.611
140,1.0766925812,1.076,4,0.159,-0.615
141,1.0768729448,1.076,4,0.153,-0.619
142,1.077034235,1.076,4,0.147,-0.623
143,1.0772053003,1.076,4,0.141,-0.628
144,1.0773692131,1.077,4,0.136,-0.632
145,1.0774217844,1.077,4,0.134,-0.633
146,1.0775858164,1.077,4,0.128,-0.637
147,1.077747345,1.077,4,0.123,-0.641
148,1.0779147148,1.077,4,0.118,-0.646
149,1.0780779123,1.077,4,0.112,-0.65
150,1.078242898,1.077,4,0.107,-0.655
151,1.0784127712,1.078,4,0.101,-0.661
152,1.0785695314,1.078,4,0.096,-0.666
153,1.0785853863,1.078,4,0.095,-0.667
154,1.0787296295,1.078,4,0.09,-0.672
155,1.0789003372,1.078,4,0.084,-0.679
156,1.0790662766,1.078,4,0.077,-0.687
157,1.0792363882,1.078,4,0.07,-0.697
158,1.0794079304,1.079,4,0.062,-0.707
159,1.0795743465,1.079,4,0.053,-0.719
160,1.0797433853,1.079,4,0.044,-0.732
161,1.0799084902,1.079,4,0.034,-0.745
162,1.0800764561,1.079,4,0.027,-0.753
163,1.0802441835,1.079,4,0.014,-0.77
164,1.0804132223,1.08,4,-0.013,-0.809
165,1.0805804729,1.08,4,-0.078,-0.896
166,1.0806472301,1.08,4,-0.142,-0.977
167,1.0806751251,1.08,4,-0.199,-1.048
168,1.0806878805,1.08,4,-0.263,-1.125
169,1.0806941986,1.08,4,-0.335,-1.21
