,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.611,12.214
1,0.0902405903,0.09,1,15.574,12.198
2,0.1000000015,0.1,1,14.202,11.547
3,0.1199999973,0.12,1,13.0,10.819
4,0.1400000006,0.14,1,12.362,10.356
5,0.1599999964,0.16,1,11.915,10.008
6,0.2000000179,0.2,1,11.261,9.475
7,0.25,0.25,1,10.679,8.959
8,0.3000000417,0.3,1,10.187,8.545
9,0.349999994,0.35,1,9.744,8.178
10,0.400000006,0.4,1,9.308,7.821
11,0.4153309166,0.415,1,9.143,7.688
12,0.4500000179,0.45,1,8.79,7.406
13,0.5,0.5,1,8.161,6.938
14,0.5223575234,0.522,1,7.861,6.718
15,0.5500000715,0.55,1,7.516,6.457
16,0.6000000238,0.6,1,6.962,6.021
17,0.6075250506,0.607,1,6.881,5.957
18,0.6499999762,0.65,1,6.451,5.614
19,0.6689067483,0.669,1,6.272,5.47
20,0.6972731948,0.697,1,6.019,5.265
21,0.6999999881,0.7,1,5.995,5.246
22,0.7069417238,0.707,1,5.936,5.197
23,0.735637486,0.736,1,5.695,5.0
24,0.75,0.75,1,5.577,4.902
25,0.7677104473,0.768,1,5.435,4.78
26,0.795106709,0.795,1,5.218,4.593
27,0.8000000119,0.8,1,5.179,4.56
28,0.8273338675,0.827,1,4.964,4.373
29,0.8500000238,0.85,1,4.785,4.218
30,0.857919693,0.857,1,4.724,4.165
31,0.8845945597,0.884,1,4.514,3.983
32,0.8999999762,0.899,1,4.392,3.877
33,0.9072277546,0.907,1,4.334,3.828
34,0.9280323386,0.927,1,4.166,3.683
35,0.9469355941,0.946,1,4.008,3.547
36,0.9499999881,0.95,1,3.982,3.525
37,0.9616219401,0.961,1,3.884,3.442
38,0.9770371914,0.977,1,3.749,3.328
39,0.9904874563,0.991,1,3.629,3.227
40,1.0,1.0,1,3.543,3.155
41,1.0102875233,1.01,1,3.449,3.078
42,1.0231239796,1.023,1,3.33,2.979
43,1.0343704224,1.034,1,3.221,2.888
44,1.0440130234,1.044,1,3.121,2.803
45,1.0499999523,1.05,1,3.054,2.745
46,1.0551300049,1.055,1,3.001,2.698
47,1.056417346,1.056,1,2.987,2.685
48,1.0651183128,1.065,1,2.877,2.584
49,1.0670861006,1.067,1,2.846,2.556
50,1.069832325,1.069,2,2.811,2.521
51,1.0756515265,1.075,2,2.738,2.449
52,1.0819268227,1.081,2,2.655,2.361
53,1.0887185335,1.088,2,2.56,2.254
54,1.0943478346,1.094,2,2.472,2.143
55,1.0982345343,1.097,2,2.407,2.048
56,1.1000000238,1.099,2,2.377,1.993
57,1.1006991863,1.1,2,2.365,1.971
58,1.1027826071,1.102,2,2.331,1.896
59,1.1042318344,1.104,2,2.31,1.839
60,1.1056219339,1.105,2,2.293,1.783
61,1.1067227125,1.106,2,2.284,1.739
62,1.1076885462,1.107,2,2.281,1.704
63,1.1086418629,1.108,2,2.289,1.677
64,1.1095451117,1.109,2,2.303,1.659
65,1.1104333401,1.11,2,2.326,1.651
66,1.1113270521,1.111,2,2.351,1.647
67,1.1122270823,1.112,2,2.363,1.634
68,1.1135241985,1.113,2,2.331,1.576
69,1.1140879393,1.113,2,2.307,1.542
70,1.1146703959,1.114,2,2.262,1.489
71,1.1158214808,1.115,3,2.163,1.379
72,1.116772294,1.116,3,2.069,1.277
73,1.1176738739,1.117,3,1.973,1.174
74,1.1185479164,1.118,3,1.872,1.067
75,1.119368434,1.119,3,1.771,0.96
76,1.1201950312,1.119,3,1.663,0.845
77,1.1209464073,1.12,3,1.557,0.734
78,1.1216404438,1.121,3,1.453,0.624
