,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.051,12.999
1,0.0915347636,0.092,1,16.843,12.874
2,0.0998479277,0.1,1,15.807,12.131
3,0.1195437908,0.119,1,14.32,11.32
4,0.1392396539,0.139,1,13.463,10.814
5,0.1589355022,0.159,1,12.886,10.436
6,0.1983272284,0.198,1,12.094,9.87
7,0.2475668788,0.247,1,11.43,9.352
8,0.2968065441,0.296,1,10.931,8.944
9,0.3185428679,0.318,1,10.72,8.768
10,0.3460461497,0.346,1,10.474,8.557
11,0.3498127759,0.35,1,10.435,8.526
12,0.3952858448,0.395,1,9.997,8.174
13,0.4445254803,0.444,1,9.517,7.747
14,0.4937651157,0.493,1,8.839,7.296
15,0.5430048108,0.542,1,8.212,6.846
16,0.5922443867,0.592,1,7.569,6.395
17,0.6247726083,0.624,1,7.165,6.103
18,0.6414839625,0.641,1,6.97,5.959
19,0.6891265512,0.689,1,6.472,5.577
20,0.6907237768,0.691,1,6.457,5.565
21,0.7197803855,0.72,1,6.185,5.352
22,0.7402820587,0.74,1,6.004,5.209
23,0.7533093691,0.753,1,5.897,5.121
24,0.7823625207,0.782,1,5.664,4.931
25,0.789840281,0.789,1,5.606,4.883
26,0.8134115338,0.813,1,5.426,4.732
27,0.8393986225,0.839,1,5.234,4.569
28,0.8669288754,0.866,1,5.036,4.398
29,0.8889567852,0.888,1,4.879,4.262
30,0.9002170563,0.899,1,4.8,4.192
31,0.9209989309,0.92,1,4.654,4.063
32,0.9385151267,0.938,1,4.531,3.955
33,0.939782083,0.939,1,4.522,3.947
34,0.9572997093,0.957,1,4.398,3.838
35,0.9739077687,0.973,1,4.282,3.735
36,0.9880734086,0.988,1,4.181,3.646
37,0.998514235,0.998,1,4.108,3.582
38,1.021219492,1.021,1,3.947,3.439
39,1.0376316309,1.037,1,3.829,3.335
40,1.041315794,1.041,1,3.803,3.312
41,1.0592234135,1.058,1,3.676,3.2
42,1.0752493143,1.074,1,3.563,3.099
43,1.0871899128,1.086,1,3.479,3.022
44,1.0951831341,1.094,1,3.423,2.972
45,1.1062071323,1.105,1,3.346,2.9
46,1.1154247522,1.114,1,3.281,2.84
47,1.1232000589,1.122,1,3.228,2.79
48,1.1277120113,1.127,1,3.198,2.761
49,1.1303470135,1.129,1,3.171,2.737
50,1.1343616247,1.133,1,3.126,2.697
51,1.1367481947,1.136,1,3.098,2.672
52,1.1411073208,1.14,1,3.062,2.638
53,1.1486296654,1.148,1,2.974,2.562
54,1.158564806,1.158,2,2.883,2.473
55,1.1752048731,1.174,2,2.733,2.313
56,1.1863064766,1.185,2,2.63,2.194
57,1.1944861412,1.194,2,2.559,2.099
58,1.2037293911,1.203,2,2.488,1.981
59,1.2099742889,1.209,2,2.471,1.911
60,1.2140550613,1.213,2,2.497,1.887
61,1.2168314457,1.216,2,2.542,1.889
62,1.2188477516,1.218,2,2.582,1.895
63,1.2204079628,1.22,2,2.62,1.905
64,1.2216904163,1.221,2,2.651,1.913
65,1.2228094339,1.222,2,2.666,1.91
66,1.2238504887,1.223,2,2.665,1.894
67,1.2248644829,1.224,2,2.661,1.877
68,1.2262833118,1.225,2,2.651,1.849
69,1.2272360325,1.226,2,2.636,1.824
70,1.2282166481,1.227,2,2.595,1.778
71,1.2304024696,1.23,3,2.497,1.668
72,1.2322086096,1.231,3,2.405,1.567
73,1.2340575457,1.233,3,2.302,1.457
74,1.2356185913,1.235,3,2.208,1.357
75,1.2358647585,1.235,3,2.192,1.34
76,1.2373501062,1.237,3,2.093,1.235
77,1.2388386726,1.238,3,1.985,1.12
78,1.2402154207,1.24,3,1.875,1.004
79,1.241451025,1.241,3,1.768,0.889
80,1.2426265478,1.242,3,1.657,0.771
81,1.2436215878,1.243,3,1.554,0.661
82,1.2445324659,1.244,3,1.453,0.553
83,1.245390296,1.245,3,1.35,0.441
84,1.2461533546,1.245,3,1.25,0.333
85,1.2468830347,1.246,3,1.147,0.222
86,1.2475067377,1.247,3,1.052,0.119
87,1.248111248,1.247,3,0.954,0.011
88,1.2486491203,1.248,3,0.86,-0.091
89,1.2491471767,1.248,3,0.768,-0.191
90,1.2496227026,1.249,3,0.675,-0.293
91,1.2500585318,1.249,3,0.586,-0.392
92,1.2504762411,1.25,3,0.501,-0.486
93,1.2509322166,1.25,3,0.421,-0.574
94,1.2512516975,1.251,3,0.385,-0.613
95,1.251409173,1.251,3,0.412,-0.583
96,1.2517205477,1.251,3,0.474,-0.514
97,1.25185287,1.251,3,0.514,-0.468
98,1.2520186901,1.251,3,0.471,-0.515
99,1.2523984909,1.252,3,0.372,-0.625
100,1.2527524233,1.252,3,0.279,-0.729
101,1.2530858517,1.252,3,0.188,-0.832
102,1.2534022331,1.253,3,0.096,-0.936
103,1.2536987066,1.253,3,0.004,-1.04
104,1.253964901,1.253,3,-0.085,-1.14
105,1.2542154789,1.254,3,-0.175,-1.243
106,1.2544451952,1.254,3,-0.262,-1.342
107,1.2546582222,1.254,3,-0.348,-1.442
108,1.2548551559,1.254,3,-0.433,-1.541
109,1.255040288,1.254,3,-0.519,-1.64
110,1.2552088499,1.255,3,-0.602,-1.738
111,1.2553656101,1.255,3,-0.682,-1.833
112,1.2555104494,1.255,3,-0.76,-1.929
113,1.2556439638,1.255,3,-0.838,-2.023
114,1.2557680607,1.255,3,-0.915,-2.117
115,1.2558808327,1.255,3,-0.989,-2.208
116,1.25598979,1.255,3,-1.063,-2.301
117,1.2560901642,1.255,3,-1.134,-2.392
118,1.2561826706,1.256,3,-1.204,-2.482
119,1.2562705278,1.256,3,-1.274,-2.574
120,1.2563507557,1.256,3,-1.341,-2.662
121,1.2564282417,1.256,3,-1.407,-2.751
122,1.2564989328,1.256,3,-1.471,-2.838
123,1.2565648556,1.256,3,-1.533,-2.923
124,1.2566292286,1.256,3,-1.598,-3.012
125,1.2567008734,1.256,3,-1.671,-3.117
126,1.2567551136,1.256,3,-1.726,-3.2
127,1.2568069696,1.256,3,-1.782,-3.285
128,1.256865263,1.256,3,-1.849,-3.387
129,1.2569198608,1.256,3,-1.91,-3.487
130,1.2569620609,1.256,3,-1.959,-3.569
131,1.2570109367,1.256,3,-2.018,-3.669
132,1.2570552826,1.256,3,-2.073,-3.766
133,1.2570970058,1.256,3,-2.12,-3.861
134,1.2571363449,1.256,3,-2.163,-3.954
135,1.2571735382,1.257,3,-2.199,-4.043
136,1.2571849823,1.257,3,-2.209,-4.068
137,1.2571849823,1.257,4,0.437,-0.46
138,1.2575113773,1.257,4,0.412,-0.49
139,1.2578030825,1.258,4,0.401,-0.503
140,1.2581005096,1.258,4,0.393,-0.51
141,1.2584022284,1.258,4,0.389,-0.514
142,1.25870049,1.258,4,0.386,-0.516
143,1.2589951754,1.259,4,0.383,-0.518
144,1.2593286037,1.259,4,0.379,-0.52
145,1.2596622705,1.259,4,0.376,-0.522
146,1.2599819899,1.26,4,0.372,-0.524
147,1.2602981329,1.26,4,0.369,-0.527
148,1.2606110573,1.26,4,0.365,-0.53
149,1.2609224319,1.261,4,0.36,-0.533
150,1.2612177134,1.261,4,0.356,-0.537
151,1.26154387,1.261,4,0.352,-0.54
152,1.2618441582,1.262,4,0.348,-0.544
153,1.2619196177,1.262,4,0.347,-0.545
154,1.2620210648,1.262,4,0.345,-0.546
155,1.2623473406,1.262,4,0.341,-0.55
156,1.2626755238,1.262,4,0.336,-0.554
157,1.2629914284,1.263,4,0.331,-0.559
158,1.2633019686,1.263,4,0.326,-0.563
159,1.2636402845,1.263,4,0.321,-0.569
160,1.2639610767,1.264,4,0.315,-0.574
161,1.2642712593,1.264,4,0.31,-0.579
162,1.2643030882,1.264,4,0.309,-0.58
163,1.2645742893,1.264,4,0.304,-0.585
164,1.2648741007,1.265,4,0.299,-0.592
165,1.265178442,1.265,4,0.292,-0.599
166,1.2654899359,1.265,4,0.285,-0.607
167,1.2657999992,1.266,4,0.277,-0.617
168,1.2661092281,1.266,4,0.267,-0.629
169,1.2664202452,1.266,4,0.255,-0.643
170,1.2667281628,1.266,4,0.242,-0.659
171,1.2670325041,1.267,4,0.225,-0.68
172,1.2673501968,1.267,4,0.199,-0.712
173,1.2676558495,1.267,4,0.143,-0.782
174,1.2678563595,1.268,4,0.064,-0.877
175,1.2679460049,1.268,4,-0.019,-0.978
176,1.2679798603,1.268,4,-0.098,-1.071
177,1.2679952383,1.268,4,-0.177,-1.165
178,1.2680031061,1.268,4,-0.252,-1.253
179,1.2680039406,1.268,4,-0.261,-1.264
180,1.2680040598,1.268,7,-0.262,-1.265
181,1.2680044174,1.268,7,-0.267,-1.271
182,1.2680107355,1.268,7,-0.362,-1.383
183,1.2680158615,1.268,7,-0.442,-1.478
184,1.2680208683,1.268,7,-0.518,-1.569
185,1.2680262327,1.268,7,-0.59,-1.654
186,1.2680407763,1.268,7,-0.573,-1.633
187,1.2680532932,1.268,7,-0.498,-1.544
188,1.2680844069,1.268,7,-0.422,-1.456
189,1.2682651281,1.267,7,-0.449,-1.486
190,1.268381238,1.267,7,-0.533,-1.586
191,1.2684909105,1.266,7,-0.622,-1.692
192,1.2685856819,1.265,7,-0.707,-1.795
193,1.2686681747,1.265,7,-0.792,-1.897
194,1.2687392235,1.264,7,-0.876,-1.999
195,1.2688009739,1.263,7,-0.959,-2.099
196,1.2688559294,1.262,7,-1.036,-2.197
197,1.2689050436,1.261,7,-1.109,-2.293
198,1.2689501047,1.26,7,-1.184,-2.391
199,1.2689808607,1.259,7,-1.218,-2.458
200,1.2690191269,1.257,7,-1.291,-2.553
201,1.2690553665,1.256,7,-1.364,-2.649
202,1.2690896988,1.253,7,-1.436,-2.745
203,1.2691210508,1.251,7,-1.504,-2.84
204,1.2691510916,1.248,7,-1.568,-2.931
205,1.2691817284,1.245,7,-1.632,-3.022
206,1.2692120075,1.241,7,-1.697,-3.115
207,1.2692400217,1.236,7,-1.758,-3.211
208,1.269261241,1.231,7,-1.821,-3.311
209,1.2692753077,1.227,7,-1.877,-3.402
210,1.2692879438,1.223,7,-1.929,-3.491
211,1.2692993879,1.219,7,-1.978,-3.581
212,1.2693099976,1.214,7,-2.027,-3.671
213,1.269320488,1.207,7,-2.072,-3.76
214,1.269331336,1.199,7,-2.082,-3.79
215,1.269334197,1.197,7,-2.11,-3.862
216,1.2693345547,1.197,7,-2.098,-3.831
217,1.2693346739,1.197,7,-1.947,-3.542
218,1.2693347931,1.197,7,-2.137,-3.936
219,1.2693349123,1.196,7,-2.105,-3.849
220,1.2693350315,1.196,7,-2.064,-3.754
221,1.2693359852,1.196,7,-2.075,-3.779
222,1.2693367004,1.195,7,-2.104,-3.851
223,1.2693372965,1.195,7,-2.127,-3.911
224,1.269338131,1.194,7,-2.148,-3.975
225,1.2693389654,1.193,7,-2.167,-4.04
226,1.2693400383,1.191,7,-2.175,-4.102
227,1.2693414688,1.189,7,-2.178,-4.166
228,1.2693437338,1.185,7,-2.178,-4.235
229,1.2693454027,1.181,7,-2.175,-4.26
