,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.14,13.063
1,0.0994438529,0.099,1,16.105,12.342
2,0.1000000089,0.1,1,16.043,12.292
3,0.1200000048,0.12,1,14.563,11.405
4,0.137139827,0.137,1,13.789,10.955
5,0.1400000006,0.14,1,13.676,10.887
6,0.1599999964,0.16,1,13.074,10.502
7,0.1999999881,0.2,1,12.249,9.924
8,0.25,0.25,1,11.559,9.399
9,0.3000000119,0.3,1,11.045,8.985
10,0.3141764998,0.314,1,10.905,8.868
11,0.3499999642,0.35,0,10.57,8.586
12,0.3999999762,0.4,1,10.08,8.198
13,0.4499999881,0.45,1,9.567,7.765
14,0.4846449196,0.485,1,9.113,7.438
15,0.4999999702,0.5,1,8.894,7.304
16,0.5040155649,0.504,1,8.834,7.265
17,0.5500000119,0.55,1,8.257,6.853
18,0.5723481774,0.572,1,7.963,6.65
19,0.5999999642,0.6,1,7.612,6.405
20,0.6499999166,0.65,1,6.998,5.963
21,0.6563886404,0.656,1,6.927,5.91
22,0.6999999285,0.7,1,6.473,5.565
23,0.7342565656,0.734,1,6.155,5.317
24,0.7482782602,0.748,1,6.033,5.221
25,0.7567471862,0.757,1,5.962,5.163
26,0.7947149873,0.794,1,5.66,4.916
27,0.796556592,0.796,1,5.645,4.905
28,0.8227057457,0.822,1,5.448,4.74
29,0.8448348045,0.844,1,5.286,4.603
30,0.8499047756,0.849,1,5.249,4.572
31,0.8763706088,0.876,1,5.061,4.41
32,0.8931130171,0.892,1,4.945,4.31
33,0.8994404674,0.899,1,4.901,4.272
34,0.9190821648,0.918,1,4.765,4.153
35,0.9376858473,0.937,1,4.637,4.041
36,0.9413913488,0.941,1,4.612,4.019
37,0.9434030056,0.943,1,4.598,4.007
38,0.9622558951,0.962,1,4.469,3.893
39,0.9799736142,0.98,1,4.348,3.786
40,0.989669621,0.989,1,4.282,3.727
41,0.9966700077,0.996,1,4.234,3.685
42,1.011464715,1.011,1,4.134,3.596
43,1.0258150101,1.025,1,4.036,3.509
44,1.0379477739,1.037,1,3.953,3.435
45,1.0389727354,1.038,1,3.946,3.429
46,1.0537693501,1.053,1,3.845,3.339
47,1.0672749281,1.066,1,3.752,3.257
48,1.0803450346,1.079,1,3.664,3.178
49,1.0862262249,1.085,1,3.624,3.143
50,1.08776021,1.087,1,3.614,3.134
51,1.1056791544,1.105,1,3.498,3.028
52,1.1203445196,1.119,1,3.404,2.941
53,1.1322486401,1.131,1,3.33,2.871
54,1.1345043182,1.134,1,3.317,2.858
55,1.1520301104,1.151,1,3.218,2.758
56,1.1641817093,1.163,1,3.15,2.687
57,1.180008173,1.179,1,2.991,2.551
58,1.1821953058,1.181,1,2.925,2.504
59,1.18278265,1.182,1,2.898,2.484
60,1.182970643,1.182,1,2.893,2.48
61,1.1961641312,1.195,2,2.776,2.349
62,1.21571064,1.215,2,2.619,2.164
63,1.2305094004,1.23,2,2.501,2.004
64,1.2310609818,1.23,2,2.496,1.997
65,1.2344993353,1.234,2,2.474,1.958
66,1.239341855,1.239,2,2.454,1.907
67,1.2433023453,1.243,2,2.453,1.874
68,1.2466449738,1.246,2,2.476,1.861
69,1.2495189905,1.249,2,2.525,1.873
70,1.252089262,1.252,2,2.592,1.901
71,1.2544966936,1.254,2,2.658,1.928
72,1.2573130131,1.257,2,2.713,1.939
73,1.260771513,1.26,2,2.694,1.88
74,1.2618086338,1.261,2,2.67,1.847
75,1.2628457546,1.262,3,2.629,1.8
76,1.2651680708,1.265,3,2.526,1.685
77,1.2673038244,1.267,3,2.421,1.571
78,1.269420743,1.269,3,2.306,1.448
79,1.2713125944,1.271,3,2.195,1.329
80,1.2730152607,1.273,3,2.086,1.213
81,1.274589777,1.274,3,1.976,1.097
82,1.2760907412,1.276,3,1.862,0.975
83,1.2773896456,1.277,3,1.756,0.861
84,1.2786135674,1.278,3,1.648,0.746
85,1.2793390751,1.279,3,1.581,0.674
86,1.28036654,1.28,3,1.48,0.565
87,1.2813347578,1.281,3,1.376,0.453
88,1.282194376,1.282,3,1.275,0.344
89,1.2829904556,1.283,3,1.175,0.235
90,1.2837277651,1.283,3,1.075,0.127
91,1.2843619585,1.284,3,0.985,0.027
92,1.2849673033,1.285,3,0.892,-0.074
93,1.2855273485,1.285,3,0.801,-0.174
94,1.2860230207,1.286,3,0.717,-0.266
95,1.2865027189,1.286,3,0.634,-0.357
96,1.287006259,1.287,3,0.559,-0.441
97,1.2874900103,1.287,3,0.51,-0.494
98,1.2880189419,1.288,3,0.59,-0.404
99,1.288233757,1.288,3,0.641,-0.346
100,1.2883403301,1.288,3,0.618,-0.372
101,1.2887835503,1.288,3,0.523,-0.478
102,1.2892152071,1.289,3,0.429,-0.582
103,1.2896202803,1.289,3,0.338,-0.685
104,1.2899918556,1.29,3,0.249,-0.785
105,1.2903466225,1.29,3,0.159,-0.887
106,1.2906782627,1.29,3,0.069,-0.989
107,1.2909886837,1.291,3,-0.021,-1.091
108,1.2912669182,1.291,3,-0.107,-1.189
109,1.2915297747,1.291,3,-0.193,-1.289
110,1.2917721272,1.291,3,-0.278,-1.387
111,1.291998148,1.292,3,-0.364,-1.486
112,1.2922081947,1.292,3,-0.448,-1.585
113,1.2923984528,1.292,3,-0.526,-1.679
114,1.2925802469,1.292,3,-0.606,-1.776
115,1.292745471,1.292,3,-0.684,-1.871
116,1.2928968668,1.293,3,-0.762,-1.965
117,1.2930392027,1.293,3,-0.838,-2.058
118,1.2931672335,1.293,3,-0.909,-2.148
119,1.293291688,1.293,3,-0.983,-2.241
120,1.2934030294,1.293,3,-1.052,-2.33
121,1.2935087681,1.293,3,-1.122,-2.42
122,1.2936080694,1.293,3,-1.189,-2.509
123,1.2936989069,1.293,3,-1.253,-2.596
124,1.2937844992,1.293,3,-1.318,-2.682
125,1.2938644886,1.294,3,-1.38,-2.768
126,1.2939391136,1.294,3,-1.442,-2.852
127,1.2940099239,1.294,3,-1.502,-2.937
128,1.2940744162,1.294,3,-1.558,-3.018
129,1.2941362858,1.294,3,-1.614,-3.1
130,1.2941939831,1.294,3,-1.668,-3.182
131,1.2942597866,1.294,3,-1.731,-3.28
132,1.2943099737,1.294,3,-1.778,-3.357
133,1.2943575382,1.294,3,-1.824,-3.435
134,1.2944114208,1.294,3,-1.879,-3.528
135,1.2944611311,1.294,3,-1.931,-3.618
136,1.294508338,1.294,3,-1.974,-3.709
137,1.2945525646,1.294,3,-2.014,-3.797
138,1.2945935726,1.294,3,-2.053,-3.883
139,1.2946314812,1.294,3,-2.084,-3.965
140,1.2946676016,1.294,3,-2.098,-4.042
141,1.2946777344,1.294,3,-2.102,-4.061
142,1.2946777344,1.294,4,0.475,-0.441
143,1.2950586081,1.295,4,0.449,-0.471
144,1.295430541,1.295,4,0.436,-0.485
145,1.2958102226,1.296,4,0.43,-0.492
146,1.2961940765,1.296,4,0.426,-0.494
147,1.2965682745,1.296,4,0.424,-0.496
148,1.2969596386,1.297,4,0.421,-0.497
149,1.2973372936,1.297,4,0.419,-0.498
150,1.297721982,1.297,4,0.416,-0.5
151,1.2981003523,1.298,4,0.413,-0.502
152,1.2984653711,1.298,4,0.409,-0.505
153,1.2988313437,1.299,4,0.405,-0.507
154,1.2992327213,1.299,4,0.401,-0.51
155,1.2996239662,1.299,4,0.397,-0.514
156,1.3000042439,1.3,4,0.393,-0.517
157,1.30004704,1.3,4,0.393,-0.518
158,1.3001627922,1.3,4,0.391,-0.519
159,1.300535202,1.3,4,0.387,-0.522
160,1.3009097576,1.301,4,0.383,-0.526
161,1.3012702465,1.301,4,0.378,-0.53
162,1.3016246557,1.301,4,0.374,-0.534
163,1.3020106554,1.302,4,0.369,-0.539
164,1.3023765087,1.302,4,0.364,-0.544
165,1.3027302027,1.302,4,0.359,-0.55
166,1.3027665615,1.303,4,0.358,-0.55
167,1.3027952909,1.303,4,0.358,-0.551
168,1.3031800985,1.303,4,0.352,-0.557
169,1.3035422564,1.303,4,0.345,-0.564
170,1.3039131165,1.304,4,0.338,-0.572
171,1.3042857647,1.304,4,0.33,-0.582
172,1.3046787977,1.304,4,0.321,-0.593
173,1.3050454855,1.305,4,0.31,-0.605
174,1.3054270744,1.305,4,0.297,-0.621
175,1.305821538,1.306,4,0.282,-0.639
176,1.3062069416,1.306,4,0.265,-0.66
177,1.306602478,1.306,4,0.226,-0.707
178,1.3069475889,1.307,4,0.15,-0.8
179,1.3071079254,1.307,4,0.071,-0.896
180,1.3071759939,1.307,4,-0.006,-0.987
181,1.3072071075,1.307,4,-0.086,-1.082
182,1.3072212934,1.307,4,-0.159,-1.169
183,1.3072298765,1.307,4,-0.232,-1.256
184,1.3072303534,1.307,7,-0.237,-1.261
185,1.3072365522,1.307,7,-0.316,-1.355
186,1.3072422743,1.307,7,-0.389,-1.443
187,1.3072477579,1.307,7,-0.454,-1.52
188,1.3072535992,1.307,7,-0.505,-1.581
189,1.3072683811,1.307,7,-0.502,-1.577
190,1.3072785139,1.307,7,-0.462,-1.529
191,1.3073017597,1.307,7,-0.402,-1.458
192,1.3073835373,1.307,7,-0.373,-1.424
193,1.3075816631,1.306,7,-0.428,-1.489
194,1.3077192307,1.306,7,-0.513,-1.591
195,1.3078395128,1.306,7,-0.602,-1.698
196,1.3079431057,1.305,7,-0.696,-1.812
197,1.3080329895,1.304,7,-0.788,-1.923
198,1.3081103563,1.304,7,-0.87,-2.025
199,1.3081777096,1.303,7,-0.949,-2.125
200,1.3082380295,1.302,7,-1.026,-2.223
201,1.3082920313,1.301,7,-1.099,-2.321
202,1.30834198,1.3,7,-1.16,-2.416
203,1.3083764315,1.299,7,-1.209,-2.488
204,1.3084193468,1.297,7,-1.281,-2.585
205,1.3084599972,1.296,7,-1.351,-2.682
206,1.308498621,1.294,7,-1.421,-2.78
207,1.3085337877,1.291,7,-1.486,-2.872
208,1.3085689545,1.288,7,-1.551,-2.964
209,1.3086043596,1.285,7,-1.614,-3.057
210,1.3086383343,1.281,7,-1.676,-3.153
211,1.3086659908,1.277,7,-1.742,-3.258
212,1.3086841106,1.273,7,-1.8,-3.353
213,1.3086981773,1.27,7,-1.847,-3.439
214,1.3087115288,1.266,7,-1.897,-3.531
215,1.3087228537,1.262,7,-1.942,-3.615
216,1.3087332249,1.258,7,-1.977,-3.692
217,1.3087439537,1.253,7,-2.003,-3.762
218,1.3087556362,1.246,7,-2.002,-3.772
