,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,0,16.394,12.601
1,0.095436208,0.095,1,15.584,12.086
2,0.1000000015,0.1,1,14.964,11.795
3,0.1039317995,0.104,1,14.654,11.635
4,0.1199999973,0.12,1,13.574,11.044
5,0.1400000006,0.14,1,12.826,10.558
6,0.1599999964,0.16,1,12.324,10.196
7,0.2000000179,0.2,1,11.625,9.654
8,0.25,0.25,1,11.012,9.151
9,0.3000000417,0.3,1,10.533,8.747
10,0.3391358554,0.339,1,10.2,8.443
11,0.349999994,0.35,0,10.114,8.362
12,0.400000006,0.4,1,9.65,7.978
13,0.4500000477,0.45,1,9.055,7.539
14,0.5,0.5,1,8.458,7.087
15,0.5500000715,0.55,1,7.776,6.603
16,0.6000000238,0.6,1,7.166,6.151
17,0.6499999762,0.65,1,6.628,5.733
18,0.6603236794,0.66,1,6.526,5.653
19,0.6991317868,0.699,1,6.163,5.364
20,0.6999999881,0.7,1,6.155,5.357
21,0.7321951985,0.732,1,5.882,5.138
22,0.75,0.75,1,5.738,5.022
23,0.7507004142,0.751,1,5.733,5.017
24,0.7892135978,0.789,1,5.436,4.767
25,0.8000000119,0.8,1,5.355,4.698
26,0.8171899915,0.817,1,5.228,4.588
27,0.8500000238,0.85,1,4.987,4.38
28,0.8546414375,0.854,1,4.954,4.351
29,0.8905151486,0.89,1,4.696,4.126
30,0.8999999762,0.899,1,4.628,4.066
31,0.9218534231,0.921,1,4.472,3.931
32,0.9498731494,0.949,1,4.271,3.756
33,0.9499999881,0.95,1,4.27,3.755
34,0.9590917826,0.959,1,4.206,3.699
35,0.9861311913,0.986,1,4.01,3.531
36,1.0,1.0,1,3.908,3.442
37,1.0085279942,1.009,1,3.846,3.39
38,1.0308601856,1.031,1,3.68,3.249
39,1.0499999523,1.05,1,3.537,3.127
40,1.0574822426,1.057,1,3.482,3.081
41,1.074331522,1.074,1,3.357,2.976
42,1.0906906128,1.09,1,3.233,2.87
43,1.1000000238,1.099,1,3.156,2.805
44,1.1041289568,1.103,1,3.127,2.779
45,1.1177762747,1.117,1,3.035,2.692
46,1.1289727688,1.128,1,2.964,2.62
47,1.1319500208,1.131,1,2.945,2.601
48,1.1403192282,1.14,1,2.86,2.531
49,1.1440314054,1.143,1,2.794,2.487
50,1.1453473568,1.145,1,2.739,2.451
51,1.1454211473,1.145,1,2.735,2.448
52,1.1499999762,1.149,2,2.677,2.382
53,1.163397789,1.163,2,2.544,2.231
54,1.1750229597,1.174,2,2.425,2.082
55,1.1805343628,1.18,2,2.366,1.998
56,1.1842951775,1.184,2,2.325,1.932
57,1.1877455711,1.187,2,2.289,1.863
58,1.1903221607,1.19,2,2.264,1.806
59,1.1925090551,1.192,2,2.247,1.756
60,1.1946207285,1.194,2,2.235,1.707
61,1.1966024637,1.196,2,2.24,1.671
62,1.1985162497,1.198,2,2.265,1.65
63,1.2000000477,1.2,2,2.305,1.654
64,1.2004555464,1.2,2,2.318,1.656
65,1.2030874491,1.203,2,2.396,1.681
66,1.2073768377,1.207,2,2.397,1.618
67,1.2076580524,1.207,2,2.386,1.605
68,1.2096675634,1.209,3,2.291,1.496
69,1.2113320827,1.211,3,2.198,1.394
70,1.2130141258,1.213,3,2.093,1.28
71,1.2145586014,1.214,3,1.987,1.167
72,1.2159850597,1.216,3,1.88,1.055
73,1.2173647881,1.217,3,1.77,0.937
74,1.2186219692,1.218,3,1.661,0.822
75,1.2197277546,1.219,3,1.559,0.713
76,1.2207914591,1.22,3,1.452,0.6
77,1.2217606306,1.221,3,1.347,0.488
