,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.591,12.209
1,0.0902373418,0.09,1,15.554,12.192
2,0.1000000089,0.1,1,14.181,11.541
3,0.1199999899,0.12,1,12.986,10.813
4,0.1400000006,0.14,1,12.349,10.351
5,0.1599999964,0.16,1,11.903,10.003
6,0.2000000179,0.2,1,11.25,9.47
7,0.25,0.25,1,10.669,8.953
8,0.3000000417,0.3,1,10.173,8.538
9,0.3499999642,0.35,1,9.73,8.172
10,0.4000000358,0.4,1,9.3,7.817
11,0.4146044552,0.414,1,9.142,7.69
12,0.4500000179,0.45,1,8.781,7.402
13,0.5,0.5,1,8.153,6.935
14,0.521714747,0.522,1,7.863,6.721
15,0.5500000715,0.55,1,7.511,6.455
16,0.6000000238,0.6,1,6.959,6.019
17,0.6074746847,0.607,1,6.879,5.956
18,0.6499999762,0.65,1,6.448,5.613
19,0.6686769128,0.669,1,6.272,5.47
20,0.6970409751,0.697,1,6.019,5.265
21,0.6999999285,0.7,1,5.993,5.244
22,0.7067141533,0.707,1,5.936,5.198
23,0.7354030609,0.735,1,5.695,5.0
24,0.75,0.75,1,5.575,4.901
25,0.767470181,0.767,1,5.435,4.781
26,0.7948656082,0.795,1,5.218,4.594
27,0.8000000715,0.8,1,5.177,4.558
28,0.8270975947,0.827,1,4.964,4.373
29,0.8500000238,0.85,1,4.783,4.217
30,0.8576895595,0.857,1,4.723,4.165
31,0.8843731284,0.884,1,4.513,3.983
32,0.8999999762,0.899,1,4.389,3.875
33,0.9070127606,0.906,1,4.333,3.827
34,0.9278242588,0.927,1,4.165,3.682
35,0.9467338324,0.946,1,4.007,3.547
36,0.9499999285,0.95,1,3.979,3.523
37,0.9614291787,0.961,1,3.882,3.441
38,0.9768547416,0.977,1,3.747,3.328
39,0.990314126,0.99,1,3.627,3.227
40,1.0,1.0,1,3.539,3.153
41,1.0101304054,1.01,1,3.446,3.077
42,1.0229717493,1.023,1,3.326,2.978
43,1.0342226028,1.034,1,3.217,2.887
44,1.0438688993,1.043,1,3.117,2.802
45,1.0499999523,1.05,1,3.049,2.742
46,1.0550129414,1.055,1,2.996,2.696
47,1.0562976599,1.056,1,2.983,2.684
48,1.0649368763,1.064,1,2.873,2.583
49,1.0668985844,1.066,1,2.842,2.555
50,1.0696377754,1.069,2,2.807,2.521
51,1.075440526,1.075,2,2.735,2.448
52,1.0816956758,1.081,2,2.652,2.36
53,1.088463068,1.088,2,2.556,2.253
54,1.0940700769,1.093,2,2.468,2.142
55,1.0979403257,1.097,2,2.403,2.047
56,1.1000000238,1.099,2,2.367,1.983
57,1.1003215313,1.1,2,2.362,1.973
58,1.1024030447,1.102,2,2.328,1.897
59,1.1038514376,1.103,2,2.306,1.839
60,1.105240941,1.105,2,2.289,1.782
61,1.106341362,1.106,2,2.279,1.738
