,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.086,12.401
1,0.0937436,0.094,1,15.499,12.09
2,0.1000000089,0.1,1,14.643,11.691
3,0.1200000048,0.12,1,13.33,10.952
4,0.1400000155,0.14,1,12.634,10.477
5,0.1599999964,0.16,1,12.155,10.121
6,0.2000000179,0.2,1,11.478,9.584
7,0.25,0.25,1,10.875,9.08
8,0.3000000417,0.3,1,10.413,8.672
9,0.349999994,0.35,1,10.001,8.295
10,0.4000000358,0.4,1,9.493,7.912
11,0.436155498,0.436,1,9.091,7.599
12,0.4500000477,0.45,1,8.954,7.489
13,0.5,0.5,1,8.34,7.029
14,0.5500000715,0.55,1,7.668,6.544
15,0.6000000238,0.6,1,7.082,6.098
16,0.6495224833,0.65,1,6.561,5.689
17,0.6499999762,0.65,1,6.556,5.686
18,0.6804000735,0.68,1,6.267,5.455
19,0.6999999881,0.7,1,6.092,5.314
20,0.7130032778,0.713,1,5.981,5.224
21,0.7476392388,0.748,1,5.695,4.992
22,0.75,0.75,1,5.676,4.977
23,0.7685877085,0.769,1,5.531,4.854
24,0.8000000715,0.8,1,5.29,4.648
25,0.8348888159,0.835,1,5.028,4.421
26,0.8500000238,0.85,1,4.915,4.323
27,0.8682386279,0.868,1,4.78,4.206
28,0.8991193175,0.898,1,4.552,4.008
29,0.8999999762,0.899,1,4.546,4.002
30,0.9267639518,0.926,1,4.348,3.831
31,0.9500000477,0.95,1,4.174,3.68
32,0.9625340104,0.962,1,4.08,3.6
33,0.9857215881,0.986,1,3.903,3.448
34,1.0,1.0,1,3.791,3.352
35,1.0070085526,1.007,1,3.737,3.307
36,1.0270831585,1.027,1,3.578,3.174
37,1.0457003117,1.045,1,3.428,3.049
38,1.0499999523,1.05,1,3.393,3.02
39,1.0504062176,1.05,1,3.39,3.017
40,1.0647816658,1.064,1,3.276,2.922
41,1.0761355162,1.076,1,3.183,2.843
42,1.0866376162,1.086,1,3.095,2.766
43,1.0952347517,1.094,1,3.024,2.702
44,1.0975179672,1.097,1,3.005,2.685
45,1.1000001431,1.099,1,2.978,2.661
46,1.1106595993,1.11,1,2.881,2.572
47,1.1174707413,1.117,1,2.802,2.506
48,1.119907856,1.119,1,2.751,2.467
49,1.1200448275,1.119,1,2.748,2.464
50,1.1263072491,1.126,2,2.667,2.377
51,1.1363512278,1.136,2,2.554,2.254
52,1.1464657784,1.146,2,2.432,2.106
53,1.1499999762,1.149,2,2.385,2.042
54,1.1501495838,1.15,2,2.383,2.039
55,1.1533010006,1.153,2,2.344,1.972
56,1.1559883356,1.155,2,2.311,1.908
57,1.1585937738,1.158,2,2.283,1.84
58,1.1610475779,1.16,2,2.262,1.774
59,1.1634248495,1.163,2,2.252,1.712
60,1.1657160521,1.165,2,2.262,1.665
61,1.1679331064,1.167,2,2.3,1.645
62,1.1705675125,1.17,2,2.37,1.651
63,1.1737136841,1.173,2,2.354,1.581
64,1.1739441156,1.173,3,2.343,1.567
65,1.1755973101,1.175,3,2.246,1.457
66,1.1769741774,1.176,3,2.152,1.354
67,1.1783727407,1.178,3,2.047,1.24
68,1.1796633005,1.179,3,1.94,1.127
69,1.1808605194,1.18,3,1.832,1.013
70,1.182023406,1.181,3,1.721,0.895
71,1.1830873489,1.183,3,1.612,0.779
72,1.1840263605,1.183,3,1.508,0.669
73,1.1849325895,1.184,3,1.399,0.554
74,1.1857608557,1.185,3,1.292,0.44
75,1.186511755,1.186,3,1.187,0.328
76,1.1871993542,1.187,3,1.083,0.217
77,1.1878508329,1.187,3,0.976,0.103
78,1.1884404421,1.188,3,0.873,-0.008
79,1.1889921427,1.188,3,0.767,-0.121
80,1.1894848347,1.189,3,0.667,-0.23
81,1.1899468899,1.189,3,0.566,-0.339
82,1.1903750896,1.19,3,0.465,-0.449
83,1.1907824278,1.19,3,0.363,-0.561
84,1.1911503077,1.191,3,0.264,-0.669
85,1.1915056705,1.191,3,0.164,-0.778
86,1.1918518543,1.191,3,0.067,-0.886
87,1.1922543049,1.192,3,-0.027,-0.989
88,1.1924048662,1.192,3,-0.045,-1.009
89,1.1925138235,1.192,3,-0.021,-0.981
90,1.1927291155,1.192,3,0.047,-0.905
91,1.1928206682,1.192,3,0.085,-0.863
92,1.1928639412,1.192,3,0.07,-0.879
93,1.193128705,1.193,3,-0.026,-0.985
94,1.1933956146,1.193,3,-0.123,-1.092
95,1.1936409473,1.193,3,-0.216,-1.195
96,1.1938710213,1.193,3,-0.309,-1.299
97,1.1940846443,1.194,3,-0.402,-1.403
98,1.1942852736,1.194,3,-0.494,-1.506
99,1.1944668293,1.194,3,-0.582,-1.606
100,1.1946372986,1.194,3,-0.671,-1.707
101,1.194791317,1.194,3,-0.756,-1.804
102,1.1949353218,1.194,3,-0.842,-1.902
103,1.195068717,1.195,3,-0.926,-1.999
104,1.1951922178,1.195,3,-1.008,-2.094
105,1.1953088045,1.195,3,-1.09,-2.19
106,1.1954144239,1.195,3,-1.168,-2.282
107,1.1955155134,1.195,3,-1.249,-2.376
108,1.1956073046,1.195,3,-1.325,-2.467
109,1.195695281,1.195,3,-1.4,-2.559
110,1.195775032,1.195,3,-1.47,-2.646
111,1.1958502531,1.195,3,-1.541,-2.734
112,1.1959213018,1.195,3,-1.612,-2.822
113,1.1960023642,1.195,3,-1.697,-2.93
114,1.1960639954,1.196,3,-1.764,-3.015
115,1.1961346865,1.196,3,-1.844,-3.12
116,1.1961994171,1.196,3,-1.922,-3.222
117,1.1962596178,1.196,3,-1.998,-3.324
118,1.1963055134,1.196,3,-2.057,-3.406
119,1.1963572502,1.196,3,-2.123,-3.502
120,1.1964054108,1.196,3,-2.187,-3.597
121,1.1964432001,1.196,3,-2.241,-3.675
122,1.1964867115,1.196,3,-2.306,-3.771
123,1.1965267658,1.196,3,-2.365,-3.863
124,1.1965647936,1.196,3,-2.423,-3.954
125,1.1966005564,1.196,3,-2.477,-4.041
126,1.1966196299,1.196,3,-2.505,-4.085
127,1.1966196299,1.196,4,0.291,-0.538
128,1.1969136,1.196,4,0.267,-0.567
129,1.1971751451,1.197,4,0.256,-0.579
130,1.1974377632,1.197,4,0.248,-0.588
131,1.197707653,1.197,4,0.241,-0.595
132,1.1979755163,1.197,4,0.234,-0.6
133,1.1982437372,1.198,4,0.229,-0.604
134,1.1985342503,1.198,4,0.223,-0.609
135,1.198800087,1.198,4,0.217,-0.613
136,1.1990809441,1.199,4,0.211,-0.617
137,1.1993596554,1.199,4,0.205,-0.623
138,1.199631691,1.199,4,0.199,-0.627
139,1.1999104023,1.199,4,0.193,-0.633
140,1.2000000477,1.2,4,0.191,-0.634
141,1.200201869,1.2,4,0.186,-0.638
142,1.2004945278,1.2,4,0.18,-0.643
143,1.2007933855,1.2,4,0.174,-0.649
144,1.2008835077,1.2,4,0.172,-0.65
145,1.201020956,1.201,4,0.169,-0.653
146,1.201325655,1.201,4,0.162,-0.659
147,1.2016177177,1.201,4,0.156,-0.664
148,1.2019225359,1.201,4,0.15,-0.67
